id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1786980748,Estuche Forro Rigido Transparente Magsafe Para iPhone,new,MCO24541436,gold_pro,https://articulo.mercadolibre.com.co/MCO-1786980748-estuche-forro-rigido-transparente-magsafe-para-iphone-_JM,buy_it_now,MCO,MCO169817,MCO-CELLPHONE_COVERS,34990,,500,True,2043-08-09T04:00:00.000Z,False,[],MCO1051,False,True,xd_drop_off,me2,['self_service_in'],,,348117105,TANOS ACCESORIOS,12.0,2915.83,0.0,COP,Genérica
MCO1054821980,Papel Mini Impresora Xiaomi Portable Photo Printer X20 Hojas,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1054821980-papel-mini-impresora-xiaomi-portable-photo-printer-x20-hojas-_JM,buy_it_now,MCO,MCO403380,MCO-CELLPHONE_PHOTO_PRINTERS,77900,,1,True,2043-06-04T16:50:38.000Z,False,[],MCO1051,False,False,fulfillment,me2,"['fulfillment', 'MCO-chg-threshold-Jan-23', 'self_service_out']",,,1193716793,PIDE.COL,36.0,2163.89,0.0,COP,Xiaomi
MCO937677530,Correas Manillas Para Samsung Gear S3 Watch 3 De 45mm 46mm,new,MCO28144811,gold_pro,https://articulo.mercadolibre.com.co/MCO-937677530-correas-manillas-para-samsung-gear-s3-watch-3-de-45mm-46mm-_JM,buy_it_now,MCO,MCO417313,MCO-SMARTWATCH_AND_WATCH_BANDS,18990,,1,True,2042-07-29T04:00:00.000Z,False,[],MCO1051,False,False,fulfillment,me2,['fulfillment'],,,263751079,SUPPORTLABSTORE,,,,,Genérica
MCO1016351735,Correa Pulso De Silicona Para Xiaomi Mi Watch Lite 2 ,new,MCO27207565,gold_special,https://articulo.mercadolibre.com.co/MCO-1016351735-correa-pulso-de-silicona-para-xiaomi-mi-watch-lite-2-_JM,buy_it_now,MCO,MCO434353,MCO-SMARTWATCH_AND_WATCH_BANDS,13467,14176.0,1,True,2043-08-24T04:49:12.053Z,False,[],MCO1051,False,False,cross_docking,me2,[],,,382155686,BAOBEISASS,,,,,Genérica
MCO585239274,Manilla Correa Para Xiaomi Mi Band 5 + Protector De Pantalla,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-585239274-manilla-correa-para-xiaomi-mi-band-5-protector-de-pantalla-_JM,buy_it_now,MCO,MCO434353,MCO-SMARTWATCH_AND_WATCH_BANDS,9500,,50,True,2040-09-22T04:00:00.000Z,False,[],MCO1051,False,False,cross_docking,me2,['self_service_in'],,,81213245,TAUXI_COMERCIALIZADORA,,,,,Genérica
MCO912888830,Soporte De Pecho O Pechera Para Celulares De Alta Calidad,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-912888830-soporte-de-pecho-o-pechera-para-celulares-de-alta-calidad-_JM,buy_it_now,MCO,MCO6944,MCO-CELLPHONE_ACCESSORIES,47450,65000.0,1,True,2043-01-10T17:28:28.000Z,False,[],MCO1051,False,False,fulfillment,me2,['fulfillment'],,,500882458,AF IMPORTACIONES,36.0,1318.06,0.0,COP,AF
MCO630290314,Cable Hdmi Tipo C Usb 3.1 Mhl Dex Emui Mac Samsung Huawei,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-630290314-cable-hdmi-tipo-c-usb-31-mhl-dex-emui-mac-samsung-huawei-_JM,buy_it_now,MCO,MCO3520,MCO-AUDIO_AND_VIDEO_CABLES_AND_ADAPTERS,45990,,1,True,2042-01-29T01:19:12.000Z,False,[],MCO1051,False,False,fulfillment,me2,['fulfillment'],,,51921439,AGC TECNOLOGIA,36.0,1277.5,0.0,COP,Agc
MCO883035146,Tarjeta De Memoria Adata Ausdh16guicl10-ra1  Premier Con Adaptador Sd 16gb,new,MCO6172242,gold_special,https://www.mercadolibre.com.co/tarjeta-de-memoria-adata-ausdh16guicl10-ra1-premier-con-adaptador-sd-16gb/p/MCO6172242,buy_it_now,MCO,MCO7908,MCO-MEMORY_CARDS,19990,,1,True,2042-04-12T04:00:00.000Z,True,[],MCO1051,False,False,cross_docking,me2,['self_service_in'],,,52392766,JD MARKET,36.0,555.28,0.0,COP,Adata
MCO1929106196,Cargador Ldnio A4404 De Pared,new,MCO7931070,gold_special,https://www.mercadolibre.com.co/cargador-ldnio-a4404-de-pared/p/MCO7931070,buy_it_now,MCO,MCO39268,MCO-MOBILE_DEVICE_CHARGERS,38990,,1,True,2043-11-15T19:51:17.000Z,True,[],MCO1051,False,False,cross_docking,me2,['self_service_in'],,,193264204,VITTORIA.COM.CO,36.0,1083.06,0.0,COP,Ldnio
MCO884578113,Radio Walkie Talkie Baofeng Bf-888s Uhf X6 Bateria 2800m Ah,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-884578113-radio-walkie-talkie-baofeng-bf-888s-uhf-x6-bateria-2800m-ah-_JM,buy_it_now,MCO,MCO442234,MCO-RADIO_BASE_STATIONS,239900,,50,True,2042-04-16T04:00:00.000Z,False,[],MCO1051,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,187032347,MAXI_VENTAS_MEDELLIN,36.0,6663.89,0.0,COP,Baofeng
MCO1377284267,Audífonos Bluetooth Huawei Freelace Lite Color Negro Color De La Luz Negro,new,MCO29237394,gold_pro,https://www.mercadolibre.com.co/audifonos-bluetooth-huawei-freelace-lite-color-negro-color-de-la-luz-negro/p/MCO29237394,buy_it_now,MCO,MCO5072,MCO-HEADPHONES,219900,,1,True,2043-12-28T04:00:00.000Z,True,[],MCO1051,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,567171270,TECHNOMAXCOLOMBIA,12.0,18325.0,0.0,COP,Huawei
MCO865604996,Cable Usb De Datos V8 Para Celular ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-865604996-cable-usb-de-datos-v8-para-celular-_JM,buy_it_now,MCO,MCO4922,MCO-DATA_CABLES_AND_ADAPTERS,5605,5900.0,50,True,2042-02-25T04:00:00.000Z,False,[],MCO1051,False,False,cross_docking,me2,['self_service_in'],,,753453321,CRT_22,,,,,Genérica
MCO1063420156,Xiaomi Smart Band 7 Pro 1.64 Negra Color De La Caja Negro Color De La Malla Negro,new,MCO19686021,gold_special,https://articulo.mercadolibre.com.co/MCO-1063420156-xiaomi-smart-band-7-pro-164-negra-color-de-la-caja-negro-color-de-la-malla-negro-_JM,buy_it_now,MCO,MCO118449,MCO-SMARTWATCHES,163800,180000.0,1,True,2042-11-09T04:00:00.000Z,False,[],MCO1051,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,593119508,VIRTUALVENTAS07,36.0,4550.0,0.0,COP,Xiaomi
MCO1354433523,Forro Case Transparente Para iPhone 15 15 Pro Max 15 Plus,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1354433523-forro-case-transparente-para-iphone-15-15-pro-max-15-plus-_JM,buy_it_now,MCO,MCO169817,MCO-CELLPHONE_COVERS,25900,,200,True,2043-10-25T04:00:00.000Z,False,[],MCO1051,False,False,xd_drop_off,me2,['self_service_in'],,,207118018,BUKLERCO,12.0,2158.33,0.0,COP,Genérica
MCO1318612135,Pulsera Repuesto Para Redmi Watch 3 Active + 3 Protectores,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1318612135-pulsera-repuesto-para-redmi-watch-3-active-3-protectores-_JM,buy_it_now,MCO,MCO434353,MCO-SMARTWATCH_AND_WATCH_BANDS,27490,,500,True,2043-07-19T04:00:00.000Z,False,[],MCO1051,False,False,cross_docking,me2,['self_service_in'],,,139705540,MUNDONETTECH,36.0,763.61,0.0,COP,Genérica
MCO816570905,Cable 20w Usb Para Apple  iPhone 11 12pro Carga Rápida Datos,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-816570905-cable-20w-usb-para-apple-iphone-11-12pro-carga-rapida-datos-_JM,buy_it_now,MCO,MCO4922,MCO-DATA_CABLES_AND_ADAPTERS,28405,29900.0,1,True,2041-09-27T04:00:00.000Z,False,[],MCO1051,False,False,xd_drop_off,me2,['self_service_in'],,,236731081,KEDUARDMONT 7,36.0,789.03,0.0,COP,Genérica
MCO2003767796,Cargador Original Apple Usb-c 20w Carga Rapida Para iPhone,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-2003767796-cargador-original-apple-usb-c-20w-carga-rapida-para-iphone-_JM,buy_it_now,MCO,MCO39268,MCO-MOBILE_DEVICE_CHARGERS,64990,,1,True,2043-10-28T04:00:00.000Z,False,[],MCO1051,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,91061472,DIMEGATEC,12.0,5415.83,0.0,COP,Apple
MCO1541583152,Power Bank Para iPhone Android V3 Multipuertos 10000mah ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1541583152-power-bank-para-iphone-android-v3-multipuertos-10000mah-_JM,buy_it_now,MCO,MCO39268,MCO-MOBILE_DEVICE_CHARGERS,54990,,500,True,2043-04-30T04:00:00.000Z,False,[],MCO1051,False,False,xd_drop_off,me2,['self_service_in'],,,150536960,TECNOHOGARSAS,12.0,4582.5,0.0,COP,Power Bank
MCO2211821628,Memoria Micro Sd Adata 64gb Sdxc Uhs-ii U3 Acción Extrema,new,MCO21321622,gold_special,https://www.mercadolibre.com.co/memoria-micro-sd-adata-64gb-sdxc-uhs-ii-u3-accion-extrema/p/MCO21321622,buy_it_now,MCO,MCO7908,MCO-MEMORY_CARDS,204093,,1,True,2044-02-11T04:00:00.000Z,True,[],MCO1051,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,254779222,DRONES LUXURY,36.0,5669.25,0.0,COP,Adata
MCO1912619182,Cable Cargador Usb Para iPod Touch Nano iPhone 4 4s 3g Ipad2,new,MCO20005572,gold_special,https://www.mercadolibre.com.co/cable-cargador-usb-para-ipod-touch-nano-iphone-4-4s-3g-ipad2/p/MCO20005572,buy_it_now,MCO,MCO4922,MCO-DATA_CABLES_AND_ADAPTERS,24900,,1,True,2043-11-15T14:49:24.000Z,True,[],MCO1051,False,False,xd_drop_off,me2,[],,,631685417,COJU7519836,36.0,691.67,0.0,COP,Genérica
MCO1664185324,Reloj Inteligente Hombre Smartwatch Deportivo Con Bluetooth,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1664185324-reloj-inteligente-hombre-smartwatch-deportivo-con-bluetooth-_JM,buy_it_now,MCO,MCO118449,MCO-SMARTWATCHES,160000,250000.0,1,True,2043-06-15T04:00:00.000Z,False,[],MCO1051,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,1107870552,MR..JACK,36.0,4444.44,0.0,COP,Mr.Jack
MCO2035011124,"Smartwatch Honor Watch Es 1.64  Caja  Meteorite Black, Malla  Meteorite Black Hes-b09",new,MCO16202927,gold_special,https://www.mercadolibre.com.co/smartwatch-honor-watch-es-164-caja-meteorite-black-malla-meteorite-black-hes-b09/p/MCO16202927,buy_it_now,MCO,MCO118449,MCO-SMARTWATCHES,210000,350000.0,1,True,2043-11-14T04:00:00.000Z,True,[],MCO1051,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,251400557,JAF IMPORTACIONES,36.0,5833.33,0.0,COP,Honor
MCO624152163,Clip Para Radio C1,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-624152163-clip-para-radio-c1-_JM,buy_it_now,MCO,MCO417048,MCO-WALKIE_TALKIE_COVERS,19900,,100,True,2041-05-11T04:00:00.000Z,False,[],MCO1051,False,False,xd_drop_off,me2,['self_service_in'],,,181424644,URAL1234,12.0,1658.33,0.0,COP,Motorola
MCO1649478282,Pegante T-8000 Táctil Lcd Celular Bisutería (50ml) ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1649478282-pegante-t-8000-tactil-lcd-celular-bisuteria-50ml-_JM,buy_it_now,MCO,MCO432463,MCO-CELLPHONE_REPAIR_TOOL_KITS,13500,,1,True,2043-06-08T04:00:00.000Z,False,[],MCO1051,False,False,xd_drop_off,me2,['self_service_in'],,,1051315342,MAKORJV,,,,,Zhanlida
MCO1395525677,Audífonos Kalley Inalámbricos Bluetooth In Ear Tws K-audb1 Color Blanco,new,MCO20524875,gold_special,https://www.mercadolibre.com.co/audifonos-kalley-inalambricos-bluetooth-in-ear-tws-k-audb1-color-blanco/p/MCO20524875,buy_it_now,MCO,MCO5072,MCO-HEADPHONES,87900,,1,True,2044-02-18T04:00:00.000Z,True,[],MCO1051,False,False,xd_drop_off,me2,[],,,483137445,LACASADELAIRE_AB,36.0,2441.67,0.0,COP,Kalley
MCO1243865491,Batería Externa Inalámbrica Magsafe  Power Bank,new,MCO26853653,gold_special,https://articulo.mercadolibre.com.co/MCO-1243865491-bateria-externa-inalambrica-magsafe-power-bank-_JM,buy_it_now,MCO,MCO39268,MCO-MOBILE_DEVICE_CHARGERS,70990,,1,True,2043-02-12T04:00:00.000Z,False,[],MCO1051,False,False,xd_drop_off,me2,['self_service_in'],,,432707010,HENAOBLADIMIR,36.0,1971.94,0.0,COP,Genérica
MCO954644151,Cargador Tipo C Carga Rápida Pd 20w + Cable Tipo C A Tipo C,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-954644151-cargador-tipo-c-carga-rapida-pd-20w-cable-tipo-c-a-tipo-c-_JM,buy_it_now,MCO,MCO39268,MCO-MOBILE_DEVICE_CHARGERS,23816,28110.0,1,True,2042-08-28T04:00:00.000Z,False,[],MCO1051,False,False,cross_docking,me2,['self_service_in'],,,829311633,GEEKOSSAS,36.0,661.56,0.0,COP,1Hora
MCO1343953837,Audifonos Originales Apple Earpods Conector 3.5mm Garantia,new,MCO15542338,gold_pro,https://articulo.mercadolibre.com.co/MCO-1343953837-audifonos-originales-apple-earpods-conector-35mm-garantia-_JM,buy_it_now,MCO,MCO5072,MCO-HEADPHONES,60990,,1,True,2043-09-25T04:00:00.000Z,False,[],MCO1051,False,False,cross_docking,me2,['self_service_in'],,,91061472,DIMEGATEC,12.0,5082.5,0.0,COP,Apple
MCO2140967738,Mibro Watch Lite2 Smartwatch 60 Modos Deportivos 1.3'' Amoled Llamadas Bluetooth,new,MCO24542162,gold_special,https://www.mercadolibre.com.co/mibro-watch-lite2-smartwatch-60-modos-deportivos-13-amoled-llamadas-bluetooth/p/MCO24542162,buy_it_now,MCO,MCO118449,MCO-SMARTWATCHES,344007,369900.0,1,True,2044-01-04T04:00:00.000Z,True,[],MCO1051,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,51723829,WWW.VENTASENLINEAINC.COM,36.0,9555.75,0.0,COP,Mibro
MCO1809141030,Audífonos Diadema Xtech Bluetooth Edición Especial Mickey Mouse,new,MCO25896188,gold_special,https://www.mercadolibre.com.co/audifonos-diadema-xtech-bluetooth-edicion-especial-mickey-mouse/p/MCO25896188,buy_it_now,MCO,MCO5072,MCO-HEADPHONES,145000,,1,True,2043-08-17T04:00:00.000Z,True,[],MCO1051,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,152363000,STORE.MAO,36.0,4027.78,0.0,COP,Xtech
MCO1721641050,4en1 Soporte De Carga Inalámbrico Para Apple Cargador Rápida,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1721641050-4en1-soporte-de-carga-inalambrico-para-apple-cargador-rapida-_JM,buy_it_now,MCO,MCO39268,MCO-MOBILE_DEVICE_CHARGERS,96000,160000.0,1,True,2043-07-13T04:00:00.000Z,False,[],MCO1051,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,1107870552,MR..JACK,36.0,2666.67,0.0,COP,4 En 1
MCO954766106,Paquete Sim Card Por 50 Unidades Claro Recargas Celular,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-954766106-paquete-sim-card-por-50-unidades-claro-recargas-celular-_JM,buy_it_now,MCO,MCO10983,MCO-SIM_CARDS,44800,,1,True,2043-09-25T23:14:58.000Z,False,[],MCO1051,False,False,xd_drop_off,me2,['self_service_in'],,,1159602705,INESGLADYS20220712192659,36.0,1244.44,0.0,COP,Claro
MCO1354746665,Forro Funda Para Samsung Galaxy S23 Fe Transparente Rigido,new,MCO26607085,gold_pro,https://articulo.mercadolibre.com.co/MCO-1354746665-forro-funda-para-samsung-galaxy-s23-fe-transparente-rigido-_JM,buy_it_now,MCO,MCO169817,MCO-CELLPHONE_COVERS,18500,,1,True,2043-10-26T04:00:00.000Z,False,[],MCO1051,False,False,xd_drop_off,me2,['self_service_in'],,,215647561,ZEBRA TECHNOLOGYSHOP,,,,,Genérica
MCO869384950,Vidrio Protector Lente De Lujo Para iPhone,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-869384950-vidrio-protector-lente-de-lujo-para-iphone-_JM,buy_it_now,MCO,MCO417275,MCO-CELLPHONE_CAMERA_PROTECTORS,19059,19059.0,500,True,2042-03-06T04:00:00.000Z,False,[],MCO1051,False,False,cross_docking,me2,['self_service_in'],,,734470958,SERVIPHONE_STORE_,,,,,Genérica
MCO1382390347,Galaxy Smarttag 2 Localizador Samsung,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1382390347-galaxy-smarttag-2-localizador-samsung-_JM,buy_it_now,MCO,MCO5549,MCO-CELLPHONE_ACCESSORIES,123405,129900.0,1,True,2044-01-12T04:00:00.000Z,False,[],MCO1051,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,314167106,ESHOPMAGIC,36.0,3427.92,0.0,COP,SmartTag2
