id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO564073144,Caja Musical Juego De Tronos Negra Got Game Of Thrones Fan,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-564073144-caja-musical-juego-de-tronos-negra-got-game-of-thrones-fan-_JM,buy_it_now,MCO,MCO1228,MCO-MUSIC_MOVIES_AND_TV_SERIES,41022,43000.0,1,True,2040-05-22T04:00:00.000Z,False,[],MCO1168,False,False,xd_drop_off,me2,[],,,98539951,MI JOBBY,36.0,1139.5,0.0,COP,
MCO1925389068,Pink Floyd - The Wall,new,MCO26070103,gold_pro,https://www.mercadolibre.com.co/pink-floyd-the-wall/p/MCO26070103,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,290000,,1,True,2043-09-17T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,181939816,HITMUSICAL DISCOTIENDA,12.0,24166.67,0.0,COP,
MCO999588530,Megadeth - The Sick The Dying And... - Cd Nuevo Importado,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-999588530-megadeth-the-sick-the-dying-and-cd-nuevo-importado-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,90000,,1,True,2042-10-13T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,499571,DISIDENCIA STORE,36.0,2500.0,0.0,COP,
MCO564080294,Caja Musical Sailor Moon Madera Melodia Opening Anime Regalo,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-564080294-caja-musical-sailor-moon-madera-melodia-opening-anime-regalo-_JM,buy_it_now,MCO,MCO1228,MCO-MUSIC_MOVIES_AND_TV_SERIES,41022,43000.0,1,True,2040-05-22T04:00:00.000Z,False,[],MCO1168,False,False,xd_drop_off,me2,[],,,98539951,MI JOBBY,36.0,1139.5,0.0,COP,
MCO2044300422,Disco Born Pink (cd Boxset Version A / Pink)  - Blackpink,new,MCO24199210,gold_special,https://www.mercadolibre.com.co/disco-born-pink-cd-boxset-version-a-pink-blackpink/p/MCO24199210,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,259900,,1,True,2043-11-17T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,1067427802,TLR FANSSTORECO,36.0,7219.44,0.0,COP,
MCO564074392,Caja Musical Happy Birthday Feliz Cumpleaños Regalo Amor,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-564074392-caja-musical-happy-birthday-feliz-cumpleanos-regalo-amor-_JM,buy_it_now,MCO,MCO1228,MCO-MUSIC_MOVIES_AND_TV_SERIES,41022,43000.0,1,True,2040-05-22T04:00:00.000Z,False,[],MCO1168,False,False,xd_drop_off,me2,[],,,98539951,MI JOBBY,36.0,1139.5,0.0,COP,
MCO1309468013,Dua Lipa Future Nostalgia Cd,new,MCO22595989,gold_pro,https://www.mercadolibre.com.co/dua-lipa-future-nostalgia-cd/p/MCO22595989,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,80000,,1,True,2043-06-23T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,"['MCO-chg-threshold-Jan-23', 'self_service_out']",,,181939816,HITMUSICAL DISCOTIENDA,12.0,6666.67,0.0,COP,
MCO1940604502,Infinito Gustavo Cerati Disco Cd + Dvd,new,MCO22597991,gold_pro,https://www.mercadolibre.com.co/infinito-gustavo-cerati-disco-cd-dvd/p/MCO22597991,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,70000,,1,True,2043-09-24T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,"['MCO-chg-threshold-Jan-23', 'self_service_out']",,,181939816,HITMUSICAL DISCOTIENDA,12.0,5833.33,0.0,COP,
MCO803997951,Superman The Christopher Reeve Collection Bluray Full Hd Mkv,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-803997951-superman-the-christopher-reeve-collection-bluray-full-hd-mkv-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,19900,,1,True,2043-02-10T22:49:10.000Z,False,[],MCO1168,False,False,drop_off,me2,[],,,130852877,ANIME CINEMANEKI,36.0,552.78,0.0,COP,Blu-Ray MKV
MCO540724685,Caja Musical El Padrino Godfather Pelicula Clasica Regalo,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-540724685-caja-musical-el-padrino-godfather-pelicula-clasica-regalo-_JM,buy_it_now,MCO,MCO1228,MCO-MUSIC_MOVIES_AND_TV_SERIES,40463,42593.0,1,True,2040-01-12T00:11:29.000Z,False,[],MCO1168,False,False,cross_docking,me2,['self_service_in'],,,69084100,METEORASTORECOLOMBIA,36.0,1123.97,0.0,COP,
MCO1649249394,Metallica - Ride The Lightning Cd,new,MCO22847269,gold_pro,https://www.mercadolibre.com.co/metallica-ride-the-lightning-cd/p/MCO22847269,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,60000,,1,True,2043-06-08T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12.0,5000.0,0.0,COP,
MCO564079329,Caja Musical El Padrino The Godfather Madera Regalo Pelicula,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-564079329-caja-musical-el-padrino-the-godfather-madera-regalo-pelicula-_JM,buy_it_now,MCO,MCO1228,MCO-MUSIC_MOVIES_AND_TV_SERIES,41022,43000.0,1,True,2040-05-22T04:00:00.000Z,False,[],MCO1168,False,False,xd_drop_off,me2,[],,,98539951,MI JOBBY,36.0,1139.5,0.0,COP,
MCO1944022744,Cafe Tacvba - Re,new,MCO26258726,gold_pro,https://www.mercadolibre.com.co/cafe-tacuba-re-disco-cd-nuevo-20-canciones/p/MCO26258726,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,65000,,1,True,2043-09-27T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12.0,5416.67,0.0,COP,
MCO2143371870,Cd Kill 'em All De Metallica - Álbum Debut (1983),new,MCO22702319,gold_pro,https://www.mercadolibre.com.co/cd-kill-em-all-de-metallica-album-debut-1983/p/MCO22702319,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,60000,,1,True,2044-01-05T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12.0,5000.0,0.0,COP,
MCO540717329,Caja Musical Queen Bohemian Rhapsody Madera Freddie Mercury,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-540717329-caja-musical-queen-bohemian-rhapsody-madera-freddie-mercury-_JM,buy_it_now,MCO,MCO1228,MCO-MUSIC_MOVIES_AND_TV_SERIES,42593,,1,True,2040-01-12T00:13:01.000Z,False,[],MCO1168,False,False,cross_docking,me2,['self_service_in'],,,69084100,METEORASTORECOLOMBIA,36.0,1183.14,0.0,COP,
MCO1211212174,Toy Story Collection 6 Movies - Bluray Full Hd 1080p Mkv,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1211212174-toy-story-collection-6-movies-bluray-full-hd-1080p-mkv-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,19900,,1,True,2043-02-10T22:49:09.000Z,False,[],MCO1168,False,False,drop_off,me2,[],,,130852877,ANIME CINEMANEKI,36.0,552.78,0.0,COP,Blu-Ray
MCO1329636063,Leo Dan - Celebrando A Una Leyenda Parte 2 - Disco Cd + Dvd,new,MCO22591216,gold_pro,https://www.mercadolibre.com.co/leo-dan-celebrando-a-una-leyenda-parte-2-disco-cd-dvd/p/MCO22591216,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,60000,,1,True,2043-08-17T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12.0,5000.0,0.0,COP,
MCO568670427,Caja Musical Harry Potter Madera Colección Regalo Hedwig Fan,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-568670427-caja-musical-harry-potter-madera-coleccion-regalo-hedwig-fan-_JM,buy_it_now,MCO,MCO1228,MCO-MUSIC_MOVIES_AND_TV_SERIES,41022,43000.0,1,True,2040-06-25T04:00:00.000Z,False,[],MCO1168,False,False,xd_drop_off,me2,[],,,98539951,MI JOBBY,36.0,1139.5,0.0,COP,
MCO1340257059,Pantera Vulgar Display Of Power Cd,new,MCO22591206,gold_pro,https://www.mercadolibre.com.co/pantera-vulgar-display-of-power-cd/p/MCO22591206,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,60000,,1,True,2043-09-15T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12.0,5000.0,0.0,COP,
MCO1321674779,System Of A Down - Mezmerize,new,MCO22914045,gold_pro,https://www.mercadolibre.com.co/system-of-a-down-mezmerize/p/MCO22914045,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,50000,,1,True,2043-07-28T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12.0,4166.67,0.0,COP,
MCO564071028,Caja Musical Star Wars La Guerra De Las Galaxias Regalo Fan,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-564071028-caja-musical-star-wars-la-guerra-de-las-galaxias-regalo-fan-_JM,buy_it_now,MCO,MCO1228,MCO-MUSIC_MOVIES_AND_TV_SERIES,58000,,1,True,2040-05-22T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,[],,,98539951,MI JOBBY,36.0,1611.11,0.0,COP,
