id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1335462009,"Caja De Urna De Madera Cenizas Humanas, Urna Funeraria ...",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1335462009-caja-de-urna-de-madera-cenizas-humanas-urna-funeraria--_JM,buy_it_now,MCO,MCO8591,MCO-SOUVENIRS,148900,,1,True,2043-09-01T04:00:00.000Z,False,[],MCO118204,False,True,cross_docking,me2,['mandatory_free_shipping'],,,120405736,TODOENCARGO-CO,36.0,4136.11,0.0,COP,Indian Glance
MCO853900778,Gafas De Neón X 12 Unidades Fiesta Arlequín Hora Loca,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-853900778-gafas-de-neon-x-12-unidades-fiesta-arlequin-hora-loca-_JM,buy_it_now,MCO,MCO430966,MCO-PARTY_GLASSES,24000,,500,True,2042-01-23T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,[],,,207125861,FIESTA ARLEQUIN1,12.0,2000.0,0.0,COP,Fiesta Arlequín Gafas
MCO1601890998,Relleno Piñata Fiesta Despedida De Soltera - Soltero,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1601890998-relleno-pinata-fiesta-despedida-de-soltera-soltero-_JM,buy_it_now,MCO,MCO118212,MCO-PINATAS,55000,,1,True,2043-05-15T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,143164040,MISTER PIÑATAS,36.0,1527.78,0.0,COP,Míster Piñatas
MCO553509366,Volcancito X 10 Unidades Plateados Para Exteriores,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-553509366-volcancito-x-10-unidades-plateados-para-exteriores-_JM,buy_it_now,MCO,MCO118209,MCO-PARTY_SUPPLIES,20000,,1,True,2040-02-13T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,[],,,175056950,ROSSMERY_DELGADO,36.0,555.56,0.0,COP,
MCO864863931,Baby Shower / Eventos/ Cumple Recuerdo Llaveros X 24 Unid,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-864863931-baby-shower-eventos-cumple-recuerdo-llaveros-x-24-unid-_JM,buy_it_now,MCO,MCO8591,MCO-SOUVENIRS,46990,,1,True,2042-02-23T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,[],,,206681234,AKNOLOGYCOM,36.0,1305.28,0.0,COP,
MCO487283384,Disfraz Mujer Colegiala Sexy ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-487283384-disfraz-mujer-colegiala-sexy-_JM,buy_it_now,MCO,MCO118203,MCO-COSTUMES,59900,,1,True,2038-09-29T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,177049960,SHOPSMARY,36.0,1663.89,0.0,COP,Confecciones MH
MCO583032188,50 Barras Colores Neon 20 Cm Hora Loca Fiesta Manilla Piñata,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-583032188-50-barras-colores-neon-20-cm-hora-loca-fiesta-manilla-pinata-_JM,buy_it_now,MCO,MCO118212,MCO-PINATAS,24900,,1,True,2040-09-11T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,307471965,COLOMBIA.DSHOPPING,12.0,2075.0,0.0,COP,Colombia.dshopping
MCO1780355774,"Base 11 Puestos Bouquet De Bombas, Obsequio Los Globos",new,MCO23364411,gold_pro,https://articulo.mercadolibre.com.co/MCO-1780355774-base-11-puestos-bouquet-de-bombas-obsequio-los-globos-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,18000,,50,True,2043-08-03T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,[],,,1342495352,PIÑATASAURIO,,,,,Genérica
MCO1307693665,Gafas Fiesta Mexicana,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1307693665-gafas-fiesta-mexicana-_JM,buy_it_now,MCO,MCO430966,MCO-PARTY_GLASSES,9999,,1,True,2043-06-17T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,1331398059,ANDRADESONIA20230315134745,,,,,de fiesta con lyly
MCO975930881,Tulas Paw Patrol Bolsa Sorpresa Cumpleaños Recordatorio X12,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-975930881-tulas-paw-patrol-bolsa-sorpresa-cumpleanos-recordatorio-x12-_JM,buy_it_now,MCO,MCO8591,MCO-SOUVENIRS,91900,,1,True,2043-09-26T20:41:38.000Z,False,[],MCO118204,False,True,xd_drop_off,me2,"['MCO-chg-threshold-Jan-23', 'mandatory_free_shipping']",,,266995825,DIANAMARIAMOSQUERAMOSQUERA,12.0,7658.33,0.0,COP,
MCO485732804,Máscara Blanca Sin Expresión Teatro Halloween 31 Octubre,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-485732804-mascara-blanca-sin-expresion-teatro-halloween-31-octubre-_JM,buy_it_now,MCO,MCO157459,MCO-PARTY_MASKS,8000,,50000,True,2044-02-17T11:30:56.943Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,338365757,ANDRES FIESTA,,,,,Hora Loca André’s Party
MCO594993290,Vaso 9 Oz Navidad Dorada - Sempertex,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-594993290-vaso-9-oz-navidad-dorada-sempertex-_JM,buy_it_now,MCO,MCO413643,MCO-DISPOSABLE_CUPS,9990,,1,True,2040-11-11T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,[],,,78356413,ACUARELA DUITAMA,,,,,Sempertex
MCO583842002,Explosión Papel Party Popper - 1 Cañón Lanza Confeti 30 Cm ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-583842002-explosion-papel-party-popper-1-canon-lanza-confeti-30-cm-_JM,buy_it_now,MCO,MCO417267,MCO-CONFETTI_SHOOTERS,9799,,1,True,2042-04-21T13:38:54.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,[],,,228426070,SPINSUMINISTROS,,,,,Bull Party
MCO585421604,Antifaz Holográfico Cartón Docena X 12 Hora Loca Fiesta,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-585421604-antifaz-holografico-carton-docena-x-12-hora-loca-fiesta-_JM,buy_it_now,MCO,MCO430967,MCO-PARTY_SUPPLIES,6999,,1,True,2040-09-24T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,[],,,228426070,SPINSUMINISTROS,,,,,Genérica
MCO1669622530,Kit De Huellas De Bebe | Sin Moho | Portarretratos Con Kit D,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1669622530-kit-de-huellas-de-bebe-sin-moho-portarretratos-con-kit-d-_JM,buy_it_now,MCO,MCO8591,MCO-SOUVENIRS,149764,,1,True,2043-06-18T04:00:00.000Z,False,[],MCO118204,False,True,drop_off,me2,['mandatory_free_shipping'],,,69272063,SAORI.STORE,36.0,4160.11,0.0,COP,LittleHippo
MCO974045679,Kit Disfraz Cruella Peluca Guantes Cigarro Antifaz Mujer ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-974045679-kit-disfraz-cruella-peluca-guantes-cigarro-antifaz-mujer-_JM,buy_it_now,MCO,MCO118203,MCO-COSTUMES,69900,,1,True,2042-09-24T04:00:00.000Z,False,[],MCO118204,False,False,cross_docking,me2,['self_service_in'],,,480483865,VEES6706847,12.0,5825.0,0.0,COP,Hobby House
MCO1293241735,Arco Globos Bluey Naranja Azul Número Perro,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1293241735-arco-globos-bluey-naranja-azul-numero-perro-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,49900,,50,True,2043-05-04T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,573609394,PELUCHES MASMELO,36.0,1386.11,0.0,COP,Genérica
MCO1941427054,Corona Tiara Princesas Halloween Fiesta Disfraz 1452-75,new,MCO27713039,gold_special,https://articulo.mercadolibre.com.co/MCO-1941427054-corona-tiara-princesas-halloween-fiesta-disfraz-1452-75-_JM,buy_it_now,MCO,MCO430974,MCO-PARTY_HEADBANDS_CROWNS_AND_TIARAS,9999,,1,True,2043-09-25T04:00:00.000Z,False,[],MCO118204,False,False,cross_docking,me2,['self_service_in'],,,138353657,MACROOUTLET.CO,,,,,Macrooutlet
MCO852008389,2 Unids/kit Encendedor De Cigarros Eléctrico Usb Creativo,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-852008389-2-unidskit-encendedor-de-cigarros-electrico-usb-creativo-_JM,buy_it_now,MCO,MCO8591,MCO-SOUVENIRS,89575,,500,True,2042-01-19T04:00:00.000Z,False,[],MCO118204,False,True,drop_off,me2,['mandatory_free_shipping'],,,751842458,NEEDLLEATIYCO1,12.0,7464.58,0.0,COP,
MCO649005017,Kit De Decoración Fiesta Despedida De Soltera,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-649005017-kit-de-decoracion-fiesta-despedida-de-soltera-_JM,buy_it_now,MCO,MCO435356,MCO-PARTY_DECORATION_KITS,65000,,1,True,2041-07-17T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,143164040,MISTER PIÑATAS,36.0,1805.56,0.0,COP,Genéricos Mister Piñatas
MCO957519021,Cortina Metalizada Fiesta Cumpleaños Verde X2 Unidades,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-957519021-cortina-metalizada-fiesta-cumpleanos-verde-x2-unidades-_JM,buy_it_now,MCO,MCO118212,MCO-PINATAS,9490,,1,True,2043-03-22T16:43:45.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,688266578,PROODASTORE,,,,,de fiesta con lyly
MCO959038975,Mantel Plastico Tipo Tela Cumpleaños Fiesta 137*183 Rosado,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-959038975-mantel-plastico-tipo-tela-cumpleanos-fiesta-137183-rosado-_JM,buy_it_now,MCO,MCO413591,MCO-TABLECLOTHS,8000,,1,True,2042-12-09T18:24:44.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,688266578,PROODASTORE,,,,,de fiesta con lyly
MCO836018918,Globo Metalizado Baby Shark Bebe Tiburon Amarillo 49x66cm,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-836018918-globo-metalizado-baby-shark-bebe-tiburon-amarillo-49x66cm-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,6900,,1,True,2041-11-20T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,573609394,PELUCHES MASMELO,,,,,Genérica
MCO861411964,"Frascos Botellas Vidrio Con Corcho, Recordatorios Ref. V34",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-861411964-frascos-botellas-vidrio-con-corcho-recordatorios-ref-v34-_JM,buy_it_now,MCO,MCO8591,MCO-SOUVENIRS,20000,,50,True,2042-07-10T19:02:09.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,[],,,112751836,STUDIOPROMOCIONALES,12.0,1666.67,0.0,COP,
MCO922469662,Máscara Playboy Blanca. Plastica,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-922469662-mascara-playboy-blanca-plastica-_JM,buy_it_now,MCO,MCO157459,MCO-PARTY_MASKS,18000,,50,True,2042-07-04T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,[],,,289060535,SUAREZANDERSON10,,,,,Importada
MCO593401005,Antifaz Neón Estampado Cartón Fiesta Hora Loca X 12 (docena),new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-593401005-antifaz-neon-estampado-carton-fiesta-hora-loca-x-12-docena-_JM,buy_it_now,MCO,MCO430967,MCO-PARTY_SUPPLIES,7999,,1,True,2040-10-31T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,[],,,228426070,SPINSUMINISTROS,,,,,Spin
MCO886086317,Vaso Pitillo Monsters U Sorpresa Piñata Regalo Fiesta,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-886086317-vaso-pitillo-monsters-u-sorpresa-pinata-regalo-fiesta-_JM,buy_it_now,MCO,MCO118212,MCO-PINATAS,36000,,500,True,2042-04-20T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,[],,,167434573,FIESTAS ARLEQUIN04,12.0,3000.0,0.0,COP,Fiesta Arlequín Sorpresas
MCO1584937948,Bouquet 5 Globos Spiderman 60cm 3d+4metalizados 45cm,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1584937948-bouquet-5-globos-spiderman-60cm-3d4metalizados-45cm-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,13900,,250,True,2043-10-10T23:29:19.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,1372300779,VARIEDAD_RR,,,,,Premium
MCO863032244,Recordatorio Baby Shower - Bautizo 8cm En Yeso (combo X2),new,,gold_special,https://articulo.mercadolibre.com.co/MCO-863032244-recordatorio-baby-shower-bautizo-8cm-en-yeso-combo-x2-_JM,buy_it_now,MCO,MCO8591,MCO-SOUVENIRS,10000,,1,True,2042-02-17T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,[],,,325060226,FIGURASYESOYCERAMICA,,,,,
MCO1515000104,Hora Loca Set De 10 Gafas Pasta De Lujo Fiesta Grado 15 Años,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1515000104-hora-loca-set-de-10-gafas-pasta-de-lujo-fiesta-grado-15-anos-_JM,buy_it_now,MCO,MCO430966,MCO-PARTY_GLASSES,74999,,1,True,2043-04-23T04:00:00.000Z,False,[],MCO118204,False,False,cross_docking,me2,['self_service_in'],,,1196168641,LA JUGUETERIA2022,12.0,6249.92,0.0,COP,La Jugueteria
MCO1584798398,Globos Estrellas Metalizados 18 Pulgadas 45cm X5 Unidades,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1584798398-globos-estrellas-metalizados-18-pulgadas-45cm-x5-unidades-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,14800,,500,True,2043-05-10T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,1085789498,LENCERIASEDUCTORA.CO,,,,,Premium
MCO866807580,Mantel Tela A Cuadros Picnic Desayunos 45 Cm X 45 Cm Docena,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-866807580-mantel-tela-a-cuadros-picnic-desayunos-45-cm-x-45-cm-docena-_JM,buy_it_now,MCO,MCO413591,MCO-TABLECLOTHS,33900,,1,True,2042-02-28T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,78101977,RUNNER777,12.0,2825.0,0.0,COP,Phoenix
MCO554419738,Sorpresa Infantil Kit Para Decorar Galletas,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-554419738-sorpresa-infantil-kit-para-decorar-galletas-_JM,buy_it_now,MCO,MCO8591,MCO-SOUVENIRS,180000,,1,True,2041-11-14T18:03:35.000Z,False,[],MCO118204,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,131139548,SPONKEVENTOS,36.0,5000.0,0.0,COP,
MCO615488862,Harry Potter Hermione Granger Varita Mágica En Estuche,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-615488862-harry-potter-hermione-granger-varita-magica-en-estuche-_JM,buy_it_now,MCO,MCO455859,MCO-COSPLAY_WANDS,65000,,1,True,2041-04-02T04:00:00.000Z,False,[],MCO118204,False,False,cross_docking,me2,['self_service_in'],,,38322027,KAMUS1980,36.0,1805.56,0.0,COP,Genérica
MCO1559599852,Arco Globos Verde Dorado Mariposas Doradas ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1559599852-arco-globos-verde-dorado-mariposas-doradas-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,69900,,50,True,2043-05-04T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,573609394,PELUCHES MASMELO,36.0,1941.67,0.0,COP,Genérica
