id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1721308416,Celine Dion All The Way...a Decade Of Song Cd,new,MCO22958475,gold_pro,https://www.mercadolibre.com.co/celine-dion-all-the-waya-decade-of-song-cd/p/MCO22958475,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,60000,,1,True,2043-07-12T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12.0,5000.0,0.0,COP,
MCO1752262934,"Cd Modest Mouse, Strangers To Ourselves",new,MCO23463470,gold_pro,https://www.mercadolibre.com.co/cd-modest-mouse-strangers-to-ourselves/p/MCO23463470,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,45000,,1,True,2043-07-24T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12.0,3750.0,0.0,COP,
MCO1646690096,Dvd Película Ice Age ( Era Del Hielo) / Nueva Sellada,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1646690096-dvd-pelicula-ice-age-era-del-hielo-nueva-sellada-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,56905,59900.0,1,True,2043-06-07T04:00:00.000Z,False,[],MCO1168,False,False,xd_drop_off,me2,['self_service_in'],,,639160850,GOODBETMUSIC,36.0,1580.69,0.0,COP,DVD
MCO1790875878,Cd Level 42 / The Very Best Of (1998) Europeo,new,MCO22908880,gold_pro,https://www.mercadolibre.com.co/cd-level-42-the-very-best-of-1998-europeo/p/MCO22908880,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,70000,,1,True,2043-08-11T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12.0,5833.33,0.0,COP,
MCO1888247236,Los Autenticos Decadentes Y La Banda Sigue Cd + Dvd,new,MCO23059579,gold_pro,https://www.mercadolibre.com.co/los-autenticos-decadentes-y-la-banda-sigue-cd-dvd/p/MCO23059579,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,50000,,1,True,2043-09-02T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12.0,4166.67,0.0,COP,
MCO1902349786,Ha Ash # Haashtag Disco Cd,new,MCO22854681,gold_pro,https://www.mercadolibre.com.co/ha-ash-haashtag-disco-cd/p/MCO22854681,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,60000,,1,True,2043-09-06T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12.0,5000.0,0.0,COP,
MCO1968151556,Pescado Rabioso Desatormentandonos Vinilo Lp Spinetta 2016,new,MCO22970285,gold_special,https://www.mercadolibre.com.co/pescado-rabioso-desatormentandonos-vinilo-lp-spinetta-2016/p/MCO22970285,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,235000,,1,True,2043-10-12T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,389886108,MUSICCLUBSHOP,36.0,6527.78,0.0,COP,
MCO1983058582,Rainbow - The Very Best Of Rainbow - Cd Versión Del Álbum Estándar,new,MCO22679175,gold_pro,https://www.mercadolibre.com.co/rainbow-the-very-best-of-rainbow-cd-version-del-album-estandar/p/MCO22679175,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,80000,,1,True,2043-10-19T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12.0,6666.67,0.0,COP,
MCO1775270756,Dvd Forrest Gump / Película 1994 / 2 Discos / Nuevo- Inglés,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1775270756-dvd-forrest-gump-pelicula-1994-2-discos-nuevo-ingles-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,56905,59900.0,1,True,2043-08-01T04:00:00.000Z,False,[],MCO1168,False,False,xd_drop_off,me2,['self_service_in'],,,639160850,GOODBETMUSIC,36.0,1580.69,0.0,COP,DVD
MCO1985507074,Kiss ¿ Destroyer (cd Remasters,new,MCO23068370,gold_pro,https://www.mercadolibre.com.co/kiss-destroyer-cd-remasters/p/MCO23068370,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,80000,,1,True,2043-10-20T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12.0,6666.67,0.0,COP,
MCO2044215590,Cafe Tacuba Mtv Unplugged Cd + Dvd,new,MCO23466538,gold_pro,https://www.mercadolibre.com.co/cafe-tacuba-mtv-unplugged-cd-dvd/p/MCO23466538,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,85000,,1,True,2043-11-17T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12.0,7083.33,0.0,COP,
MCO2044215846,Alejandro Fernandez - Confidencias Reales - 2 Cd + Dvd Versión Del Álbum Estándar,new,MCO23658765,gold_pro,https://www.mercadolibre.com.co/alejandro-fernandez-confidencias-reales-2-cd-dvd-version-del-album-estandar/p/MCO23658765,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,75000,,1,True,2043-11-17T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12.0,6250.0,0.0,COP,
MCO2044318272,Ana Gabriel - Tesoros De Coleccion / Vol 4 -  3 Cd ,new,MCO22842566,gold_pro,https://www.mercadolibre.com.co/ana-gabriel-tesoros-de-coleccion-vol-4-3-cd/p/MCO22842566,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,55000,,1,True,2043-11-17T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12.0,4583.33,0.0,COP,
MCO2082803854,The Piano Guys 10 2cd+dvd,new,MCO23001190,gold_pro,https://www.mercadolibre.com.co/the-piano-guys-10-2cddvd/p/MCO23001190,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,70000,,1,True,2043-12-01T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,"['MCO-chg-threshold-Jan-23', 'self_service_out']",,,181939816,HITMUSICAL DISCOTIENDA,12.0,5833.33,0.0,COP,
MCO2082931982,Cafe Tacuba - Cuatro Caminos - Disco Cd - 14 Canciones,new,MCO26864644,gold_pro,https://www.mercadolibre.com.co/cafe-tacuba-cuatro-caminos-disco-cd-14-canciones/p/MCO26864644,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,70000,,1,True,2043-12-01T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12.0,5833.33,0.0,COP,
MCO1996694518,Pelicula Heavenly Sword Bluray Usado,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-1996694518-pelicula-heavenly-sword-bluray-usado-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,39900,,1,True,2043-10-25T04:00:00.000Z,False,[],MCO1168,False,False,xd_drop_off,me2,[],,,203720688,DIBOW_HOBBIES_STORE,36.0,1108.33,0.0,COP,
MCO2103496466,The Cure Pornography Lp Vinyl,new,MCO21970098,gold_special,https://www.mercadolibre.com.co/the-cure-pornography-lp-vinyl/p/MCO21970098,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,220000,,1,True,2043-12-13T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,499571,DISIDENCIA STORE,36.0,6111.11,0.0,COP,
MCO2169249802,Lp Kiss Psycho Circus/impresión Gratis Sellada,new,MCO23052758,gold_special,https://www.mercadolibre.com.co/lp-kiss-psycho-circusimpresion-gratis-sellada/p/MCO23052758,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,223155,234900.0,1,True,2044-01-17T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,639160850,GOODBETMUSIC,36.0,6198.75,0.0,COP,
MCO453014229,Lp Vinilo Fruko Y Sus Tesos Grandes Exitos De Salsa V1-1991,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-453014229-lp-vinilo-fruko-y-sus-tesos-grandes-exitos-de-salsa-v1-1991-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,150000,,1,True,2037-07-21T16:04:46.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,[],,,43989118,JOTAY2013,36.0,4166.67,0.0,COP,
MCO841635689,Cd Iron Maiden -  Killers - Made In Usa,new,MCO23225382,gold_special,https://articulo.mercadolibre.com.co/MCO-841635689-cd-iron-maiden-killers-made-in-usa-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,100605,105900.0,1,True,2041-12-08T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,"['mandatory_free_shipping', 'self_service_in']",,,639160850,GOODBETMUSIC,36.0,2794.58,0.0,COP,
MCO845891686,Andrés Calamaro - Bohemio,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-845891686-andres-calamaro-bohemio-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,60000,,1,True,2041-12-24T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12.0,5000.0,0.0,COP,
MCO2084730644,Blu-ray + Dvd Star Wars: Trilogy Episodes Iv - V - Vl ,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-2084730644-blu-ray-dvd-star-wars-trilogy-episodes-iv-v-vl-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,169900,,1,True,2043-12-02T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,['self_service_in'],,,639160850,GOODBETMUSIC,36.0,4719.44,0.0,COP,
MCO1150489864,Bts Army Bomb V3 App Lightstick Official Original Bluetooth,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1150489864-bts-army-bomb-v3-app-lightstick-official-original-bluetooth-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,308565,,150,True,2042-12-15T04:00:00.000Z,False,[],MCO1168,False,True,drop_off,me2,['mandatory_free_shipping'],,,1094085416,CNHANDLIST-COR,12.0,25713.75,0.0,COP,
MCO1329947253,Martillo Fluorescente Blackpink Lightstick Concert,new,MCO23518382,gold_pro,https://articulo.mercadolibre.com.co/MCO-1329947253-martillo-fluorescente-blackpink-lightstick-concert-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,169439,,50,True,2043-08-18T04:00:00.000Z,False,[],MCO1168,False,True,drop_off,me2,['mandatory_free_shipping'],,,1239592891,CNBAOXI-COR,12.0,14119.92,0.0,COP,
MCO1366082787,Martillo De Soporte Oficial Y Genuino Martillo Blackpink V2,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1366082787-martillo-de-soporte-oficial-y-genuino-martillo-blackpink-v2-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,197910,,50,True,2043-11-24T04:00:00.000Z,False,[],MCO1168,False,True,cross_docking,me2,['mandatory_free_shipping'],,,1380338986,CNSUPERAPPLIANCE-COR,12.0,16492.5,0.0,COP,
MCO1377869959,Vinilo Lp: Pink Floyd - Pulse,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1377869959-vinilo-lp-pink-floyd-pulse-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,544646,,1,True,2043-12-30T04:00:00.000Z,False,[],MCO1168,False,True,cross_docking,me2,['mandatory_free_shipping'],,,1140609752,USCLUBGLOBAL-COR,12.0,45387.17,0.0,COP,
MCO616824086,Marco Antonio Solís - Gracias Por Estar Aquí,new,MCO22700436,gold_pro,https://articulo.mercadolibre.com.co/MCO-616824086-marco-antonio-solis-gracias-por-estar-aqui-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,40000,,1,True,2041-04-09T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12.0,3333.33,0.0,COP,
MCO472946994,Residen Evil  Terminator Original Dvd,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-472946994-residen-evil-terminator-original-dvd-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,15000,,1,True,2038-06-01T15:05:51.000Z,False,[],MCO1168,False,False,xd_drop_off,me2,[],,,98056069,JESSID,,,,,DVD
MCO643366443,Soda Stereo - Signos ,new,MCO28528449,gold_pro,https://articulo.mercadolibre.com.co/MCO-643366443-soda-stereo-signos-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,60000,,1,True,2041-07-01T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12.0,5000.0,0.0,COP,
MCO650894861,Metallica Master Of Puppets Casete Edicion  Colombia 1995,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-650894861-metallica-master-of-puppets-casete-edicion-colombia-1995-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,150000,,1,True,2041-07-23T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,[],,,43989118,JOTAY2013,36.0,4166.67,0.0,COP,
MCO1673888600,Cd: Blondie 4 (0) -ever: Greatest Hits Deluxe Redux/ghosts O,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1673888600-cd-blondie-4-0-ever-greatest-hits-deluxe-reduxghosts-o-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,167545,,50,True,2043-06-21T04:00:00.000Z,False,[],MCO1168,False,True,cross_docking,me2,['mandatory_free_shipping'],,,817708959,THEBOOKSTORECO,12.0,13962.08,0.0,COP,Noble Id
MCO1708929192,Cd: Soy Nayeon [versión Pop],new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1708929192-cd-soy-nayeon-version-pop-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,214501,,50,True,2043-07-07T04:00:00.000Z,False,[],MCO1168,False,True,cross_docking,me2,['mandatory_free_shipping'],,,817708959,THEBOOKSTORECO,12.0,17875.08,0.0,COP,OEM
MCO449108534,Lp Vinilo Soda Stereo Dynamo Edicion Original Colombia 1992,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-449108534-lp-vinilo-soda-stereo-dynamo-edicion-original-colombia-1992-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,700000,,1,True,2037-06-30T10:53:28.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,[],,,43989118,JOTAY2013,36.0,19444.44,0.0,COP,
MCO567211215,Pelicula De Blu Ray Proyecto Almanaque,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-567211215-pelicula-de-blu-ray-proyecto-almanaque-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,156900,,1,True,2040-06-14T04:00:00.000Z,False,[],MCO1168,False,True,cross_docking,me2,"['fs_threshold_mco_change_apr2021', 'fs_threshold_mco_change_jul2021', 'mandatory_free_shipping']",,,221747504,ANICAM-BUSINESS,36.0,4358.33,0.0,COP,Blu-Ray
MCO635864069,Caja Musical - Caballeros Del Zodiaco Saint Seiya 3 Melodías,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-635864069-caja-musical-caballeros-del-zodiaco-saint-seiya-3-melodias-_JM,buy_it_now,MCO,MCO5633,MCO-TV_SERIES,120000,,1,True,2041-06-09T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,98539951,MI JOBBY,12.0,10000.0,0.0,COP,
MCO900783820,"Blink-182 - The Mark, Tom, And Travis - Cd Digipack Nuevo",new,MCO22493413,gold_special,https://articulo.mercadolibre.com.co/MCO-900783820-blink-182-the-mark-tom-and-travis-cd-digipack-nuevo-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,88900,,1,True,2042-05-24T04:00:00.000Z,False,[],MCO1168,False,False,xd_drop_off,me2,[],,,499571,DISIDENCIA STORE,36.0,2469.44,0.0,COP,
MCO1022111907,Twice Between 1&2 Pathfinder Version Original Kpop Póster,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1022111907-twice-between-12-pathfinder-version-original-kpop-poster-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,264968,,1,True,2042-10-21T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,263065566,DISRUPTIVOS,36.0,7360.22,0.0,COP,
MCO1329703093,Lp Vinilo 14 Cañonazos Bailables Vol 22 - Varios Artistas ,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-1329703093-lp-vinilo-14-canonazos-bailables-vol-22-varios-artistas-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,69900,,1,True,2043-08-17T04:00:00.000Z,False,[],MCO1168,False,False,xd_drop_off,me2,['self_service_in'],,,639160850,GOODBETMUSIC,36.0,1941.67,0.0,COP,
MCO563022684,Vinilo Use Your Illusion I Guns N Roses,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-563022684-vinilo-use-your-illusion-i-guns-n-roses-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,383900,,1,True,2040-05-14T04:00:00.000Z,False,[],MCO1168,False,True,cross_docking,me2,['mandatory_free_shipping'],,,221747504,ANICAM-BUSINESS,36.0,10663.89,0.0,COP,
MCO620925852,Cuto Soto Y Isla Bonita -  A La Conquista ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-620925852-cuto-soto-y-isla-bonita-a-la-conquista-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,50000,,1,True,2041-04-29T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12.0,4166.67,0.0,COP,
