id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO890081794,Handgrip/soporte Para Joycon Nintendo Switch Nuevos Colores,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-890081794-handgripsoporte-para-joycon-nintendo-switch-nuevos-colores-_JM,buy_it_now,MCO,MCO407561,MCO-GAME_CONSOLES_VIDEO_GAMES_AND_ARCADE_MACHINES,49900,,1,True,2042-04-30T04:00:00.000Z,False,[],MCO1144,False,False,xd_drop_off,me2,['self_service_in'],,,210400291,ATARISTATION VIDEOJUEGOS,36.0,1386.11,0.0,COP,
MCO838607821,Juego Super Mario Odyssey Nintendo Switch Físico,new,MCO8753142,gold_special,https://articulo.mercadolibre.com.co/MCO-838607821-juego-super-mario-odyssey-nintendo-switch-fisico-_JM,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,249900,,50,True,2041-11-27T04:00:00.000Z,False,[],MCO1144,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,783790319,MRBLIS.COM,36.0,6941.67,0.0,COP,Nintendo
MCO2003125570,Hwfly Rp2040 V1 - V2 Para Nintendo Switch Standart O Normal,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2003125570-hwfly-rp2040-v1-v2-para-nintendo-switch-standart-o-normal-_JM,buy_it_now,MCO,MCO407561,MCO-GAME_CONSOLES_VIDEO_GAMES_AND_ARCADE_MACHINES,120000,,1,True,2044-01-04T20:50:17.977Z,False,[],MCO1144,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,40043140,JGAMES1991,36.0,3333.33,0.0,COP,Genérica
MCO859509248,Control Play Station 4 Original Sony,new,MCO8992132,gold_special,https://articulo.mercadolibre.com.co/MCO-859509248-control-play-station-4-original-sony-_JM,buy_it_now,MCO,MCO117056,MCO-GAMEPADS_AND_JOYSTICKS,325000,,1,True,2042-02-08T04:00:00.000Z,False,[],MCO1144,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,581634854,HEWI3884763,36.0,9027.78,0.0,COP,PlayStation
MCO1330662579,Forro Protector De Goma Silicon Control Ps2 / Ps3 + 2 Grips,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1330662579-forro-protector-de-goma-silicon-control-ps2-ps3-2-grips-_JM,buy_it_now,MCO,MCO58405,MCO-GAMEPADS_AND_JOYSTICKS,7000,,1,True,2043-08-19T04:00:00.000Z,False,[],MCO1144,False,False,cross_docking,me2,['self_service_in'],,,187032347,MAXI_VENTAS_MEDELLIN,,,,,MAXI VENTAS MEDELLIN
MCO2019560136,Call Of Duty Modern Warfare Lll Ps5 Juego Físico ,new,MCO27781739,gold_special,https://articulo.mercadolibre.com.co/MCO-2019560136-call-of-duty-modern-warfare-lll-ps5-juego-fisico-_JM,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,319900,,1,True,2043-11-06T04:00:00.000Z,False,[],MCO1144,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,449267836,VIDEOJUEGOS RAYMAN,36.0,8886.11,0.0,COP,
MCO648948967,Fuente De Poder Alimentacion Modelo 1815 Para Xbox One X,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-648948967-fuente-de-poder-alimentacion-modelo-1815-para-xbox-one-x-_JM,buy_it_now,MCO,MCO117088,MCO-GAME_CONSOLE_POWER_SUPPLIES,159990,,1,True,2041-07-17T04:00:00.000Z,False,[],MCO1144,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,733158002,BCR IMPORTACIONES,12.0,13332.5,0.0,COP,
MCO1274755503,2 Soporte Base Pared Control + Sop Diadema Playstation 5 Ps5,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1274755503-2-soporte-base-pared-control-sop-diadema-playstation-5-ps5-_JM,buy_it_now,MCO,MCO172552,MCO-VIDEO_PLAYER_AND_GAME_CONSOLE_STANDS,34900,,50,True,2043-03-18T04:00:00.000Z,False,[],MCO1144,False,False,xd_drop_off,me2,[],,,317145419,CALOPEZ261,12.0,2908.33,0.0,COP,PS5
MCO639257246,Diadema Steelseries Arctis 1 Wireless Xbox,new,MCO23023129,gold_special,https://articulo.mercadolibre.com.co/MCO-639257246-diadema-steelseries-arctis-1-wireless-xbox-_JM,buy_it_now,MCO,MCO31377,MCO-HEADPHONES,301000,,1,True,2041-06-19T04:00:00.000Z,False,[],MCO1144,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,207614226,CLONES YPERIFERICOS,36.0,8361.11,0.0,COP,SteelSeries
MCO495283073,God Of War Ascension - Playstation 3,new,MCO6159502,gold_special,https://articulo.mercadolibre.com.co/MCO-495283073-god-of-war-ascension-playstation-3-_JM,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,99990,,1,True,2041-12-26T06:03:13.000Z,False,[],MCO1144,False,True,xd_drop_off,me2,"['fs_threshold_mco_change_jul2021', 'mandatory_free_shipping']",,,175741711,TIENDAJUEGOSHD,36.0,2777.5,0.0,COP,PlayStation
MCO942891063,Silla Gamer De Escritorio Tamaño Compacto Moblihouse,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-942891063-silla-gamer-de-escritorio-tamano-compacto-moblihouse-_JM,buy_it_now,MCO,MCO447782,MCO-OFFICE_CHAIRS,399900,,50,True,2042-08-07T04:00:00.000Z,False,[],MCO1144,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,1087144457,MOBLI SAS,12.0,33325.0,0.0,COP,Moblihouse
MCO1204173984,Forro Estuche Silicona Protectora X2 Joycon Nintendo Switch ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1204173984-forro-estuche-silicona-protectora-x2-joycon-nintendo-switch-_JM,buy_it_now,MCO,MCO413678,MCO-GAME_CONSOLE_COVERS_AND_BAGS,19900,,1,True,2043-01-21T04:00:00.000Z,False,[],MCO1144,False,False,xd_drop_off,me2,['self_service_in'],,,178529650,IMPORTACIONESTELLEZ,36.0,552.78,0.0,COP,
MCO1374440147,Memoria Micro Sd De 1 Tb Para Nintendo Switch 4k 100 Mb/s Cn,new,MCO30395929,gold_pro,https://articulo.mercadolibre.com.co/MCO-1374440147-memoria-micro-sd-de-1-tb-para-nintendo-switch-4k-100-mbs-cn-_JM,buy_it_now,MCO,MCO441267,MCO-MEMORY_CARDS,81700,,500,True,2043-12-20T04:00:00.000Z,False,[],MCO1144,False,True,drop_off,me2,['mandatory_free_shipping'],,,1304694710,CNJINJIN-COR,12.0,6808.33,0.0,COP,Genérica
MCO2105557268,Pro Evoltuion Soccer 6 Pc Digital,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2105557268-pro-evoltuion-soccer-6-pc-digital-_JM,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,8000,,1,True,2043-12-14T04:00:00.000Z,False,[],MCO1144,False,False,not_specified,not_specified,[],,,263039244,CABR9939873,,,,,
MCO1235511150,Control Xbox Series S Original Lunar Shift,new,MCO16268158,gold_special,https://articulo.mercadolibre.com.co/MCO-1235511150-control-xbox-series-s-original-lunar-shift-_JM,buy_it_now,MCO,MCO441357,MCO-GAMEPADS_AND_JOYSTICKS,354343,,1,True,2043-02-06T04:00:00.000Z,False,[],MCO1144,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,449267836,VIDEOJUEGOS RAYMAN,36.0,9842.86,0.0,COP,Xbox
MCO575052884,"Acetato-membrana Jdm/jds 040, Para Control Ps4 ",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-575052884-acetato-membrana-jdmjds-040-para-control-ps4-_JM,buy_it_now,MCO,MCO117056,MCO-GAMEPADS_AND_JOYSTICKS,10000,,50,True,2040-07-31T04:00:00.000Z,False,[],MCO1144,False,False,drop_off,me2,[],,,103839830,ANDRES VARGASSTORE,,,,,Genérica
MCO1349803135,X3 Set De Tapas Compuertas Slot Compatible Con Nintendo Wii,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1349803135-x3-set-de-tapas-compuertas-slot-compatible-con-nintendo-wii-_JM,buy_it_now,MCO,MCO87057,MCO-GAME_CONSOLES_VIDEO_GAMES_AND_ARCADE_MACHINES,23000,,1,True,2043-10-14T04:00:00.000Z,False,[],MCO1144,False,False,xd_drop_off,me2,['self_service_in'],,,769746549,GEEKCO_TIENDA,12.0,1916.67,0.0,COP,Genérica
MCO1255896146,Sons Of The Forest Standard Edition Pc,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1255896146-sons-of-the-forest-standard-edition-pc-_JM,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,10000,,1,True,2043-02-18T04:00:00.000Z,False,[],MCO1144,False,False,not_specified,not_specified,[],,,626621003,ANSA STORE,,,,,
MCO642705538,"Tapete De Baile Xtreme, Directo A Tv, Y Pc Usb+ Juego",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-642705538-tapete-de-baile-xtreme-directo-a-tv-y-pc-usb-juego-_JM,buy_it_now,MCO,MCO6001,MCO-GAME_CONSOLES_VIDEO_GAMES_AND_ARCADE_MACHINES,74900,,1,True,2041-06-29T04:00:00.000Z,False,[],MCO1144,False,False,cross_docking,me2,['self_service_in'],,,777243455,COYOTEMARKETCOL,36.0,2080.56,0.0,COP,Impor gonzález
MCO1338920339,Audifono Starfield Edition  Series Xbox,new,MCO24518995,gold_special,https://articulo.mercadolibre.com.co/MCO-1338920339-audifono-starfield-edition-series-xbox-_JM,buy_it_now,MCO,MCO31377,MCO-HEADPHONES,657559,,1,True,2043-09-11T04:00:00.000Z,False,[],MCO1144,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,55808895,VIDEOJUEGOS CAR,36.0,18265.53,0.0,COP,Xbox
MCO1141779705,Estuche Carcasa Para Nintendo Switch Oled Duro,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1141779705-estuche-carcasa-para-nintendo-switch-oled-duro-_JM,buy_it_now,MCO,MCO413678,MCO-GAME_CONSOLE_COVERS_AND_BAGS,39999,,1,True,2042-12-09T04:00:00.000Z,False,[],MCO1144,False,False,xd_drop_off,me2,['self_service_in'],,,461909637,LINK GAME,36.0,1111.08,0.0,COP,Dobe
MCO2083474474,Fifa 12 Pc Digital,new,MCO6178463,gold_special,https://articulo.mercadolibre.com.co/MCO-2083474474-fifa-12-pc-digital-_JM,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,8000,,1,True,2043-12-01T04:00:00.000Z,False,[],MCO1144,False,False,not_specified,not_specified,[],,,263039244,CABR9939873,,,,,
MCO2090611122,Cubierta Filtro Polvo + 2 Soportes Controles Xbox Series X,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2090611122-cubierta-filtro-polvo-2-soportes-controles-xbox-series-x-_JM,buy_it_now,MCO,MCO455247,MCO-GAME_CONSOLE_COVERS_AND_BAGS,142500,150000.0,1,True,2043-12-07T04:00:00.000Z,False,[],MCO1144,False,True,drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,528477017,HOMETLY,36.0,3958.33,0.0,COP,Aolion
MCO1357222507,Devil May Cry Hd Collection Fisico Ps4 Dakmor,new,MCO22308285,gold_special,https://www.mercadolibre.com.co/devil-may-cry-hd-collection-fisico-ps4-dakmor/p/MCO22308285,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,199900,,1,True,2043-11-02T04:00:00.000Z,True,[],MCO1144,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,564371475,VIDEOJUEGOS_CALI,36.0,5552.78,0.0,COP,
MCO1297053959,Audífonos Inalámbricos Pulse 3d Para Ps5  Ps4  Vr2 Original,new,MCO24071373,gold_special,https://articulo.mercadolibre.com.co/MCO-1297053959-audifonos-inalambricos-pulse-3d-para-ps5-ps4-vr2-original-_JM,buy_it_now,MCO,MCO455414,MCO-HEADPHONES,499900,,1,True,2043-05-15T04:00:00.000Z,False,[],MCO1144,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,449267836,VIDEOJUEGOS RAYMAN,36.0,13886.11,0.0,COP,PlayStation
MCO637231502,Switch Outemu Tipo Mx Brown (10 Unidades),new,,gold_special,https://articulo.mercadolibre.com.co/MCO-637231502-switch-outemu-tipo-mx-brown-10-unidades-_JM,buy_it_now,MCO,MCO447784,MCO-COMPUTER_EQUIPMENT_AND_SPARE_PARTS,28000,,1,True,2041-06-13T04:00:00.000Z,False,[],MCO1144,False,False,xd_drop_off,me2,['self_service_in'],,,213195534,TIENDA ALITA.TK,36.0,777.78,0.0,COP,OUTEMU
MCO1196183104,Soporte De Pared Para Audífonos Y Diademas,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1196183104-soporte-de-pared-para-audifonos-y-diademas-_JM,buy_it_now,MCO,MCO31377,MCO-HEADPHONES,12900,,1,True,2043-01-13T17:26:24.000Z,False,[],MCO1144,False,False,xd_drop_off,me2,[],,,60508685,TU IMPORT,,,,,Tu Import
MCO1786137124,Cargador Y Soporte Para Nintendo Switch Lite ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1786137124-cargador-y-soporte-para-nintendo-switch-lite-_JM,buy_it_now,MCO,MCO190762,MCO-GAME_CONSOLES_VIDEO_GAMES_AND_ARCADE_MACHINES,47405,,1,True,2043-08-07T04:00:00.000Z,False,[],MCO1144,False,False,xd_drop_off,me2,['self_service_in'],,,449267836,VIDEOJUEGOS RAYMAN,12.0,3950.42,0.0,COP,Charge stand
MCO1079070563,Cable Usb De Carga Control De Ps5 Xbox Series Tipo C,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1079070563-cable-usb-de-carga-control-de-ps5-xbox-series-tipo-c-_JM,buy_it_now,MCO,MCO455274,MCO-VIDEO_GAME_CONTROLLER_CHARGERS,15990,,1,True,2042-11-14T04:00:00.000Z,False,[],MCO1144,False,False,xd_drop_off,me2,['self_service_in'],,,268631406,TOTEM INTERNACIONAL,,,,,Cable
MCO1921537166,Mortal Kombat 1 Juego Ps5 Standard Fisico ,new,MCO27231527,gold_special,https://articulo.mercadolibre.com.co/MCO-1921537166-mortal-kombat-1-juego-ps5-standard-fisico-_JM,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,294900,,1,True,2043-09-16T04:00:00.000Z,False,[],MCO1144,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,449267836,VIDEOJUEGOS RAYMAN,36.0,8191.67,0.0,COP,
MCO1327541701,Control Inalambrico Vídeo Juegos Xbox 360 Mando Inalambrico,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1327541701-control-inalambrico-video-juegos-xbox-360-mando-inalambrico-_JM,buy_it_now,MCO,MCO441254,MCO-GAME_CONSOLES_VIDEO_GAMES_AND_ARCADE_MACHINES,156655,,1,True,2043-08-12T04:00:00.000Z,False,[],MCO1144,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,475921228,AURAALICIAPUINPEA,12.0,13054.58,0.0,COP,"Juega donde quieras una conexión inalámbrica de 2,4 GHz con un alcance de hasta 29.5 ft significa que tienes más espacio para moverse."
MCO619522295,Cable Audio Video Para Wii Wii U Rca ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-619522295-cable-audio-video-para-wii-wii-u-rca-_JM,buy_it_now,MCO,MCO43148,MCO-AUDIO_AND_VIDEO_CABLES_AND_ADAPTERS,19900,,1,True,2043-11-05T21:55:32.957Z,False,[],MCO1144,False,False,xd_drop_off,me2,['self_service_in'],,,397642985,COMERCIALIZAORA JYC,12.0,1658.33,0.0,COP,Genérica
MCO957319096,Diadema Mic/control (3.5mm) Klip Xtreme Obsession Khs-550bk,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-957319096-diadema-miccontrol-35mm-klip-xtreme-obsession-khs-550bk-_JM,buy_it_now,MCO,MCO31377,MCO-HEADPHONES,24900,44900.0,1,True,2042-09-02T04:00:00.000Z,False,[],MCO1144,False,False,cross_docking,me2,['self_service_in'],,,52392766,JD MARKET,36.0,691.67,0.0,COP,Klip Xtreme
MCO1236964322,Hogwarts Legacy Para Ps5 Nuevo Fisico,new,MCO20618095,gold_special,https://articulo.mercadolibre.com.co/MCO-1236964322-hogwarts-legacy-para-ps5-nuevo-fisico-_JM,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,291900,,1,True,2043-02-08T04:00:00.000Z,False,[],MCO1144,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,210400291,ATARISTATION VIDEOJUEGOS,36.0,8108.33,0.0,COP,
MCO583234680,Combo: Estuche + 2grips + Vidrio Protector Nintendo Switch,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-583234680-combo-estuche-2grips-vidrio-protector-nintendo-switch-_JM,buy_it_now,MCO,MCO413678,MCO-GAME_CONSOLE_COVERS_AND_BAGS,49900,,500,True,2040-09-12T04:00:00.000Z,False,[],MCO1144,False,False,xd_drop_off,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,210400291,ATARISTATION VIDEOJUEGOS,36.0,1386.11,0.0,COP,
MCO809600188,Switch Outemu Tipo Mx Brown (90 Unidades),new,,gold_special,https://articulo.mercadolibre.com.co/MCO-809600188-switch-outemu-tipo-mx-brown-90-unidades-_JM,buy_it_now,MCO,MCO447784,MCO-COMPUTER_EQUIPMENT_AND_SPARE_PARTS,130000,,1,True,2041-09-12T04:00:00.000Z,False,[],MCO1144,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,213195534,TIENDA ALITA.TK,36.0,3611.11,0.0,COP,OUTEMU
MCO804626509,"Volante Carreras Logitech G29 Driving Force, Pc / Ps5 | Ps4",new,MCO21204037,gold_special,https://articulo.mercadolibre.com.co/MCO-804626509-volante-carreras-logitech-g29-driving-force-pc-ps5-ps4-_JM,buy_it_now,MCO,MCO441781,MCO-VIDEO_GAME_STEERING_WHEELS,1299900,,1,True,2041-09-01T04:00:00.000Z,False,[],MCO1144,False,True,cross_docking,me2,"['self_service_out', 'mandatory_free_shipping']",,,52392766,JD MARKET,36.0,36108.33,0.0,COP,Logitech
MCO1528450086,Persona 5 Strikers Ps4 Físico Sellado,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1528450086-persona-5-strikers-ps4-fisico-sellado-_JM,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,90000,,1,True,2043-04-28T04:00:00.000Z,False,[],MCO1144,False,True,drop_off,me2,['mandatory_free_shipping'],,,1355729170,ARCADEDANIEL,36.0,2500.0,0.0,COP,PlayStation
MCO553900575,Pulsador Lb Rb  Gatillos L1 R1 Repuesto Control Xbox 360 X 2,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-553900575-pulsador-lb-rb-gatillos-l1-r1-repuesto-control-xbox-360-x-2-_JM,buy_it_now,MCO,MCO441254,MCO-GAME_CONSOLES_VIDEO_GAMES_AND_ARCADE_MACHINES,9500,,1,True,2040-02-16T04:00:00.000Z,False,[],MCO1144,False,False,xd_drop_off,me2,['self_service_in'],,,461909637,LINK GAME,,,,,Genérica
MCO919522241,Juegos De Play 1 Paquete De 10,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-919522241-juegos-de-play-1-paquete-de-10-_JM,buy_it_now,MCO,MCO441305,MCO-GAME_CONSOLES_VIDEO_GAMES_AND_ARCADE_MACHINES,45000,,50,True,2042-06-29T04:00:00.000Z,False,[],MCO1144,False,False,xd_drop_off,me2,[],,,659961706,LORO2489555,36.0,1250.0,0.0,COP,Play
