id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1909178102,Yeshomy Escritorio Elctrico De Pie Ajustable De Altura De 55,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1909178102-yeshomy-escritorio-elctrico-de-pie-ajustable-de-altura-de-55-_JM,buy_it_now,MCO,MCO177112,MCO-HOME_OFFICE_DESKS,929565,,1,,,True,2043-09-09T04:00:00.000Z,False,[],MCO1499,False,False,not_specified,not_specified,[],,,1453169714,VIP IMPORTACIONES23,36.0,25821.25,0.0,COP,YESHOMY
MCO587060091,Gotero Plastico 3ml - Pipeta Pasteur 10 Unidades,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-587060091-gotero-plastico-3ml-pipeta-pasteur-10-unidades-_JM,buy_it_now,MCO,MCO180853,MCO-MEDICAL_EQUIPMENT,9900,,1,,,True,2041-11-29T22:21:28.000Z,False,[],MCO1499,False,False,cross_docking,me2,['self_service_in'],,,432439187,MCKENNAGROUP S.A.S,,,,,MCKENNA GROUP
MCO1253511880,Aeron Herman Miller,new,MCO14959787,gold_pro,https://articulo.mercadolibre.com.co/MCO-1253511880-aeron-herman-miller-_JM,buy_it_now,MCO,MCO113544,MCO-OFFICE_CHAIRS,3490000,,1,,,True,2043-02-17T04:00:00.000Z,False,[],MCO1499,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,176858003,JAFA1705291,12.0,290833.33,0.0,COP,Herman Miller
MCO581563253,100 Tiras Glucoquick G30a ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-581563253-100-tiras-glucoquick-g30a-_JM,buy_it_now,MCO,MCO166749,MCO-BLOOD_GLUCOSE_METERS,80000,,50,,,True,2040-09-03T04:00:00.000Z,False,[],MCO1499,False,False,cross_docking,me2,['self_service_in'],,,266341729,INSUMOSPACIENTESDIABETES,36.0,2222.22,0.0,COP,GlucoQuick
MCO628940393,Premier Refinador Cacao Pg 508 10 L Entrega Inmediata,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-628940393-premier-refinador-cacao-pg-508-10-l-entrega-inmediata-_JM,buy_it_now,MCO,MCO417032,MCO-CHOCOLATE_TEMPERING_MACHINES,3345000,,1,,,True,2041-05-25T04:00:00.000Z,False,[],MCO1499,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,5825788,ECOMMERCE NAVARRO,36.0,92916.67,0.0,COP,Premier
MCO1762130138,Escritorio Ergonómico Altura Ajustable 48 PuLG Tabla 1 Pieza,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1762130138-escritorio-ergonomico-altura-ajustable-48-pulg-tabla-1-pieza-_JM,buy_it_now,MCO,MCO177112,MCO-HOME_OFFICE_DESKS,1320722,1518071.0,1,,,True,2043-07-28T04:00:00.000Z,False,[],MCO1499,False,True,drop_off,me2,['mandatory_free_shipping'],,,599455763,IECOMM SAS,36.0,36686.72,0.0,COP,STARY
MCO1876413666,Silla Gerencial Deluxe Negra De Escritorio Con Reposacabezas,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1876413666-silla-gerencial-deluxe-negra-de-escritorio-con-reposacabezas-_JM,buy_it_now,MCO,MCO177115,MCO-OFFICE_CHAIRS,1129900,,150,,,True,2043-08-31T04:00:00.000Z,False,[],MCO1499,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,1087144457,MOBLI SAS,12.0,94158.33,0.0,COP,Moblihouse
MCO474950228,Descansapies Ref Id6032,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-474950228-descansapies-ref-id6032-_JM,buy_it_now,MCO,MCO113520,MCO-OFFICE_EQUIPMENT,95000,,50,,,True,2038-06-18T04:00:00.000Z,False,[],MCO1499,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,53365087,IMPORTGROUPSAS,36.0,2638.89,0.0,COP,Ital Design
MCO2204164330,Botiquin 3m Certificado Para Carro Viaje Camping,new,MCO23522106,gold_special,https://www.mercadolibre.com.co/botiquin-3m-certificado-para-carro-viaje-camping/p/MCO23522106,buy_it_now,MCO,MCO441935,MCO-FIRST_AID_KITS,51200,,50,50043.0,Farmaweb,True,2044-02-04T04:00:00.000Z,True,[],MCO1499,False,False,cross_docking,me2,['self_service_in'],,,388680094,FARMAWEBGROUP,36.0,1422.22,0.0,COP,3M
MCO919974717,5 Rodachinas Ruedas Para Silla De Oficina Recubrimiento Goma,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-919974717-5-rodachinas-ruedas-para-silla-de-oficina-recubrimiento-goma-_JM,buy_it_now,MCO,MCO432821,MCO-OFFICE_EQUIPMENT,25650,27000.0,50,1978.0,MUEBLESYA,True,2042-06-30T04:00:00.000Z,False,[],MCO1499,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,350107236,MUEBLESYA,36.0,712.5,0.0,COP,MueblesYa
MCO571876331,Silla Fija Interlocutora Silla De Visita ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-571876331-silla-fija-interlocutora-silla-de-visita-_JM,buy_it_now,MCO,MCO113544,MCO-OFFICE_CHAIRS,105000,,1,,,True,2040-07-15T04:00:00.000Z,False,[],MCO1499,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,537906774,INNOVACIÓNES INDUSTRIALES.25,36.0,2916.67,0.0,COP,Genérica
MCO981190372,Escritorio Operativo Puesto De Trabajo Recto De Oficina Y Ho,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-981190372-escritorio-operativo-puesto-de-trabajo-recto-de-oficina-y-ho-_JM,buy_it_now,MCO,MCO113543,MCO-HOME_OFFICE_DESKS,350000,,1,,,True,2042-10-01T04:00:00.000Z,False,[],MCO1499,False,True,drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,569253034,INDUSTRIASOLUTIONS,36.0,9722.22,0.0,COP,Escritorio operativo
MCO643970069,Microscopio Electronico 600x Con Base Metal 8 Led,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-643970069-microscopio-electronico-600x-con-base-metal-8-led-_JM,buy_it_now,MCO,MCO44509,MCO-MICROSCOPES,199000,,1,,,True,2041-07-03T04:00:00.000Z,False,[],MCO1499,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,191222360,MEDELLINELECTRONICA,36.0,5527.78,0.0,COP,Medellín Electrónica
MCO571433414,Maquina De Coser  Brother Rlx3817 Familiar,new,MCO27153830,gold_special,https://articulo.mercadolibre.com.co/MCO-571433414-maquina-de-coser-brother-rlx3817-familiar-_JM,buy_it_now,MCO,MCO113538,MCO-SEWING_MACHINES,480000,,1,,,True,2040-07-12T04:00:00.000Z,False,[],MCO1499,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,52563377,MAYOREOYSOLUCIONES,36.0,13333.33,0.0,COP,Brother
MCO650190407,Encapsuladora Manual 100 Capsulas # 0 Maquina De Llenado,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-650190407-encapsuladora-manual-100-capsulas-0-maquina-de-llenado-_JM,buy_it_now,MCO,MCO454894,MCO-MANUAL_CAPSULE_FILLERS,166000,,1,,,True,2043-12-24T13:39:06.511Z,False,[],MCO1499,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,184919021,SEBASTIANGUTIRAM,36.0,4611.11,0.0,COP,
MCO642271213,Silla Plegable Negra 48x50x30cm Con Relleno + Comodidad,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-642271213-silla-plegable-negra-48x50x30cm-con-relleno-comodidad-_JM,buy_it_now,MCO,MCO177115,MCO-OFFICE_CHAIRS,149900,,1,,,True,2041-06-27T04:00:00.000Z,False,[],MCO1499,False,True,xd_drop_off,me2,"['mandatory_free_shipping', 'self_service_out']",,,281852491,SHIKI.COM.CO,36.0,4163.89,0.0,COP,Just Home Collection
MCO567459024,Escritorio Mesa - Diseño Plegable,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-567459024-escritorio-mesa-diseno-plegable-_JM,buy_it_now,MCO,MCO177112,MCO-HOME_OFFICE_DESKS,275000,,1,,,True,2040-09-16T12:44:35.000Z,False,[],MCO1499,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,69925949,ESCRITORIOSHOME OFFICE,36.0,7638.89,0.0,COP,COB & RIC
MCO614025801,Maquina Duplicadora De Llaves Automatica Electrica Copiadora,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-614025801-maquina-duplicadora-de-llaves-automatica-electrica-copiadora-_JM,buy_it_now,MCO,MCO417050,MCO-KEY_DUPLICATING_MACHINES,499900,,1,,,True,2041-03-24T04:00:00.000Z,False,[],MCO1499,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,191222360,MEDELLINELECTRONICA,36.0,13886.11,0.0,COP,Medellín Electrónica
MCO899548110,"Rollo Papel Kraft 61 Cm * 5 Kilos 60 Gramos, 220 Mtrs",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-899548110-rollo-papel-kraft-61-cm-5-kilos-60-gramos-220-mtrs-_JM,buy_it_now,MCO,MCO432778,MCO-PACKAGING_ROLLS,45505,47900.0,500,,,True,2042-05-21T04:00:00.000Z,False,[],MCO1499,False,False,cross_docking,me2,['self_service_in'],,,225670024,ESTRUCTURASHIDALGOSANCHEZOSC,12.0,3792.08,0.0,COP,Nacional
MCO1338229577,Silla Ejecutiva Ergonómica Reclinable Con Espaldar Color Negro,new,MCO26042280,gold_pro,https://www.mercadolibre.com.co/silla-ejecutiva-ergonomica-reclinable-con-espaldar-color-negro/p/MCO26042280,buy_it_now,MCO,MCO177115,MCO-OFFICE_CHAIRS,269900,,250,,,True,2043-09-09T04:00:00.000Z,True,[],MCO1499,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,1087144457,MOBLI SAS,12.0,22491.67,0.0,COP,Silla
MCO1551410656,Escritorio Operativo Recto Puesto De Trabajo De Oficina ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1551410656-escritorio-operativo-recto-puesto-de-trabajo-de-oficina-_JM,buy_it_now,MCO,MCO113543,MCO-HOME_OFFICE_DESKS,330000,,1,,,True,2043-05-02T04:00:00.000Z,False,[],MCO1499,False,False,not_specified,not_specified,['lost_me2_by_dimensions'],,,569253034,INDUSTRIASOLUTIONS,36.0,9166.67,0.0,COP,Escritorio modular
MCO1704681672,"Microscopio Compuesto Binocular Amscope B120c-e1 Siedentopf, Color Azul",new,MCO23776082,gold_special,https://www.mercadolibre.com.co/microscopio-compuesto-binocular-amscope-b120c-e1-siedentopf-color-azul/p/MCO23776082,buy_it_now,MCO,MCO44509,MCO-MICROSCOPES,1832900,,1,,,True,2043-07-06T04:00:00.000Z,True,[],MCO1499,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,427030103,NEOCOMMERCE COL,36.0,50913.89,0.0,COP,AmScope
MCO1669436810,Punto Ecologico De 55 Ltrs De 3 Puestos Con Estructura,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1669436810-punto-ecologico-de-55-ltrs-de-3-puestos-con-estructura-_JM,buy_it_now,MCO,MCO413492,MCO-WASTE_CONTAINERS,294900,,50,,,True,2043-06-18T04:00:00.000Z,False,[],MCO1499,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,388213823,DYSANPLAST SAS,12.0,24575.0,0.0,COP,COLPLA
MCO824444655,Silla Oficina Ergonomica Color Blanco Apoyo Lumbar Cromada,new,MCO17429293,gold_special,https://articulo.mercadolibre.com.co/MCO-824444655-silla-oficina-ergonomica-color-blanco-apoyo-lumbar-cromada-_JM,buy_it_now,MCO,MCO113544,MCO-OFFICE_CHAIRS,219900,,50,,,True,2041-10-19T04:00:00.000Z,False,[],MCO1499,False,True,cross_docking,me2,['mandatory_free_shipping'],,,382503018,SILLETICOLOMBIASAS,36.0,6108.33,0.0,COP,Silleti
MCO1102450027,Corrector Postura Camisilla Chaleco Para Mujeres Y Hombres,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1102450027-corrector-postura-camisilla-chaleco-para-mujeres-y-hombres-_JM,buy_it_now,MCO,MCO8837,MCO-LUMBAR_AND_ABDOMINAL_BRACES,33155,34900.0,50,,,True,2042-11-25T04:00:00.000Z,False,[],MCO1499,False,False,xd_drop_off,me2,['self_service_in'],,,259643908,TELEPRODUCTOS BOGOTA,36.0,920.97,0.0,COP,Genérica
MCO2006360512,Escritorio Ergonómico Altura Regulable Eléctrico 40  Blanco,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2006360512-escritorio-ergonomico-altura-regulable-electrico-40-blanco-_JM,buy_it_now,MCO,MCO177112,MCO-HOME_OFFICE_DESKS,1136673,1306521.0,1,,,True,2043-10-29T04:00:00.000Z,False,[],MCO1499,False,True,drop_off,me2,['mandatory_free_shipping'],,,599455763,IECOMM SAS,36.0,31574.25,0.0,COP,Smug
MCO1384121017,Mascarilla Portátil De Bolsillo Rcp - Ventlab,new,MCO27678446,gold_special,https://www.mercadolibre.com.co/mascarilla-portatil-de-bolsillo-rcp-ventlab/p/MCO27678446,buy_it_now,MCO,MCO169107,MCO-NASAL_CPAP_MASKS,35999,,1,,,True,2044-01-17T04:00:00.000Z,True,[],MCO1499,False,False,cross_docking,me2,['self_service_in'],,,347199106,LABINSUMOS.COM.CO,36.0,999.97,0.0,COP,Ventlab
MCO900770981,Nouhaus Ergo3d - Silla De Oficina Ergonomica ? Silla De Escr,new,MCO29387592,gold_special,https://articulo.mercadolibre.com.co/MCO-900770981-nouhaus-ergo3d-silla-de-oficina-ergonomica-silla-de-escr-_JM,buy_it_now,MCO,MCO177115,MCO-OFFICE_CHAIRS,2746900,,1,,,True,2042-05-24T04:00:00.000Z,False,[],MCO1499,False,True,cross_docking,me2,['mandatory_free_shipping'],,,94904012,COMPRATELO SAS,36.0,76302.78,0.0,COP,Nouhaus
MCO551085587,Tiras De Glucometria Okmeter Match Ii Con Lancetas ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-551085587-tiras-de-glucometria-okmeter-match-ii-con-lancetas-_JM,buy_it_now,MCO,MCO166749,MCO-BLOOD_GLUCOSE_METERS,55000,,1,,,True,2042-09-15T17:13:15.000Z,False,[],MCO1499,False,False,xd_drop_off,me2,['self_service_in'],,,520728329,HOSPICAREBIOMEDIC,36.0,1527.78,0.0,COP,Ok Meter
MCO1975827262,Tapa Oidos Copa Amarillo Con Protector (ht90130),new,MCO27602484,gold_special,https://www.mercadolibre.com.co/tapa-oidos-copa-amarillo-con-protector-ht90130/p/MCO27602484,buy_it_now,MCO,MCO383867,MCO-HEARING_PROTECTORS,17900,,500,344.0,Ferreteria Hoyostools,True,2043-10-15T04:00:00.000Z,True,[],MCO1499,False,False,cross_docking,me2,[],,,155693684,DISTRIBUCIONES HOYOSTOOLS,,,,,Genérica
MCO1358831764,"Radlove Escritorio Eléctrico De Altura Ajustable, Estació.",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1358831764-radlove-escritorio-electrico-de-altura-ajustable-estacio-_JM,buy_it_now,MCO,MCO177112,MCO-HOME_OFFICE_DESKS,1260990,,1,,,True,2043-03-20T04:00:00.000Z,False,[],MCO1499,False,True,drop_off,me2,['mandatory_free_shipping'],,,1096880173,PUELLOETELVINA20220327211457,36.0,35027.5,0.0,COP,Radlove
MCO2086842236,Silla De Escritorio Interlocutora Ergonómica Ergonómica ,new,MCO19313542,gold_special,https://articulo.mercadolibre.com.co/MCO-2086842236-silla-de-escritorio-interlocutora-ergonomica-ergonomica-_JM,buy_it_now,MCO,MCO113544,MCO-OFFICE_CHAIRS,299900,,50,,,True,2043-12-04T04:00:00.000Z,False,[],MCO1499,False,True,drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,334526639,ZEYRUM,36.0,8330.56,0.0,COP,Moblihouse
MCO2097237352,Gotero Dosificador Acu-life De 5ml,new,MCO29003865,gold_special,https://www.mercadolibre.com.co/gotero-dosificador-acu-life-de-5ml/p/MCO29003865,buy_it_now,MCO,MCO169108,MCO-HEMOSTATS,10950,,1,1287.0,Locatel,True,2043-12-10T04:00:00.000Z,True,[],MCO1499,False,False,cross_docking,me2,['self_service_in'],,,280824856,LOCTATELADMIN,,,,,Acu life
MCO544680036,Camisa Jean Dotacion Indigo Trabajo Clásico ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-544680036-camisa-jean-dotacion-indigo-trabajo-clasico-_JM,buy_it_now,MCO,MCO417962,MCO-SHIRTS,39900,42000.0,250,,,True,2039-11-29T04:00:00.000Z,False,[],MCO1499,False,False,cross_docking,me2,['self_service_in'],,,138037582,ANYKA SHOP,36.0,1108.33,0.0,COP,GP
MCO628007335,Rodachina R L E Rosca 3/8 En Caucho Gris 3  90,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-628007335-rodachina-r-l-e-rosca-38-en-caucho-gris-3-90-_JM,buy_it_now,MCO,MCO432821,MCO-OFFICE_EQUIPMENT,12990,,1,535.0,Discover Tools,True,2041-05-22T04:00:00.000Z,False,[],MCO1499,False,False,cross_docking,me2,['self_service_in'],,,303673478,DISCOVER TOOLS,,,,,Discover
MCO567459256,Silla Oficina Interlocutora Escritorio Viena Basica En Malla,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-567459256-silla-oficina-interlocutora-escritorio-viena-basica-en-malla-_JM,buy_it_now,MCO,MCO113544,MCO-OFFICE_CHAIRS,205000,410000.0,500,,,True,2040-06-16T04:00:00.000Z,False,[],MCO1499,False,True,cross_docking,me2,['mandatory_free_shipping'],,,382503018,SILLETICOLOMBIASAS,36.0,5694.44,0.0,COP,Silleti
MCO1348899761,Escritorio Pc Oficina Metal Madera Moderno Industrial Teca ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1348899761-escritorio-pc-oficina-metal-madera-moderno-industrial-teca-_JM,buy_it_now,MCO,MCO177112,MCO-HOME_OFFICE_DESKS,272909,299900.0,1,,,True,2043-10-11T04:00:00.000Z,False,[],MCO1499,False,True,cross_docking,me2,['mandatory_free_shipping'],,,549413071,SOLCOM_SOLUTIONS_ECOMMERCE,36.0,7580.81,0.0,COP,Design
MCO1347490761,Pulsoximetro  Plenia,new,MCO21029578,gold_special,https://www.mercadolibre.com.co/pulsoximetro-plenia/p/MCO21029578,buy_it_now,MCO,MCO166556,MCO-OXIMETERS,109480,136850.0,1,1287.0,Locatel,True,2043-10-07T04:00:00.000Z,True,[],MCO1499,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,280824856,LOCTATELADMIN,36.0,3041.11,0.0,COP,Plenia
MCO1323012739,Calendario Programador Planeador 2024 Punteras Grande 48x34,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1323012739-calendario-programador-planeador-2024-punteras-grande-48x34-_JM,buy_it_now,MCO,MCO441978,MCO-CALENDARS,17900,,1,,,True,2043-08-01T04:00:00.000Z,False,[],MCO1499,False,False,xd_drop_off,me2,['self_service_in'],,,143466911,ANDICELL SOLUCIONESS,,,,,Genérica
MCO568113905,200 Bolsas De E-commerce & Mensajería (33 X 35+4cm) Ref58,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-568113905-200-bolsas-de-e-commerce-mensajeria-33-x-354cm-ref58-_JM,buy_it_now,MCO,MCO432775,MCO-COMMERCIAL_AND_EVENT_BAGS,115430,,1,,,True,2040-06-21T04:00:00.000Z,False,[],MCO1499,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,586429948,ALBERTOCADAVIDRCIASAALBER,12.0,9619.17,0.0,COP,Bolsas de E-Commerce & Mensajería
