id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO572822149,Reloj Pared Digital Led Alarma Calendario 36cm Temp + Fecha,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-572822149-reloj-pared-digital-led-alarma-calendario-36cm-temp-fecha-_JM,buy_it_now,MCO,MCO164712,MCO-WALL_CLOCKS,93990,,1,True,2043-11-14T21:12:19.585Z,False,[],MCO3937,False,True,cross_docking,me2,"['self_service_in', 'fs_threshold_mco_change_apr2021', 'fs_threshold_mco_change_jul2021', 'mandatory_free_shipping']",,,193264204,VITTORIA.COM.CO,36.0,2610.83,0.0,COP,Vittoria
MCO943250591,Reloj De Bolsillo Tren Ferrocarril Gris + Estuche Dayoshop,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-943250591-reloj-de-bolsillo-tren-ferrocarril-gris-estuche-dayoshop-_JM,buy_it_now,MCO,MCO156149,MCO-POCKET_WATCHES,39900,,150,True,2042-08-08T04:00:00.000Z,False,[],MCO3937,False,False,xd_drop_off,me2,['self_service_in'],,,706673549,TURELOJS,12.0,3325.0,0.0,COP,Turelojs
MCO1239359014,Despertador Digital Audio Bluetooth Llamada Negro,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1239359014-despertador-digital-audio-bluetooth-llamada-negro-_JM,buy_it_now,MCO,MCO164713,MCO-TABLE_AND_ALARM_CLOCKS,72090,89000.0,1,True,2043-02-10T04:00:00.000Z,False,[],MCO3937,False,False,fulfillment,me2,['fulfillment'],,,1107870552,MR..JACK,36.0,2002.5,0.0,COP,bafle parlante bluetooth
MCO817205371,Aretes Pendientes Pin Plástico Invisible Poste Respaldo Diy,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-817205371-aretes-pendientes-pin-plastico-invisible-poste-respaldo-diy-_JM,buy_it_now,MCO,MCO116330,MCO-EARRINGS,13990,,1,True,2041-09-29T04:00:00.000Z,False,[],MCO3937,False,False,xd_drop_off,me2,[],,,87930427,SÓLO IMPORTADOS,,,,,Genérica
MCO2003356110,Reloj Inteligente Resistente Al Agua Kospet S1 Para Mujer,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-2003356110-reloj-inteligente-resistente-al-agua-kospet-s1-para-mujer-_JM,buy_it_now,MCO,MCO118449,MCO-SMARTWATCHES,240603,300763.0,250,True,2043-10-28T04:00:00.000Z,False,[],MCO3937,False,True,drop_off,me2,['mandatory_free_shipping'],,,1514604199,CNKOSPETCOR,12.0,20050.25,0.0,COP,Kospet
MCO1381710213,Reloj De Mesa  Despertador  Digital Koike X31  Color Rojo ,new,MCO29620435,gold_pro,https://www.mercadolibre.com.co/reloj-de-mesa-despertador-digital-koike-x31-color-rojo/p/MCO29620435,buy_it_now,MCO,MCO442084,MCO-TABLE_AND_ALARM_CLOCKS,44900,,1,True,2044-01-10T04:00:00.000Z,True,[],MCO3937,False,False,cross_docking,me2,['self_service_in'],,,185878286,LOSMELAITOSDEMAITO,12.0,3741.67,0.0,COP,Koike
MCO1182805325,Tobillera  Mariposa Laminada En Oro Para Mujer,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1182805325-tobillera-mariposa-laminada-en-oro-para-mujer-_JM,buy_it_now,MCO,MCO172800,MCO-BRACELETS_AND_ANKLE_BRACELETS,45908,49900.0,1,True,2043-01-03T04:00:00.000Z,False,[],MCO3937,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,1218680826,MINRYJOYASYACCESORIOS,12.0,3825.67,0.0,COP,minry joyas y accesorios
MCO1380430201,Reloj De Mesa  Despertador  Digital Ps Vs  Color Negro ,new,MCO29633997,gold_special,https://www.mercadolibre.com.co/reloj-de-mesa-despertador-digital-ps-vs-color-negro/p/MCO29633997,buy_it_now,MCO,MCO442084,MCO-TABLE_AND_ALARM_CLOCKS,38990,,1,True,2044-01-07T04:00:00.000Z,True,[],MCO3937,False,False,cross_docking,me2,['self_service_in'],,,568880115,PALMERASHOP I,36.0,1083.06,0.0,COP,PS
MCO2106864256,Reloj Inteligente Kingwear Kw10 Reloj Deportivo Mujer,new,MCO14017051,gold_pro,https://articulo.mercadolibre.com.co/MCO-2106864256-reloj-inteligente-kingwear-kw10-reloj-deportivo-mujer-_JM,buy_it_now,MCO,MCO118449,MCO-SMARTWATCHES,193557,,50,True,2043-12-15T04:00:00.000Z,False,[],MCO3937,False,True,drop_off,me2,['mandatory_free_shipping'],,,1190537739,CNSELECCIONADO-COR,12.0,16129.75,0.0,COP,BAOXI
MCO1347501369,Kit Perforador Piercing De Oreja/nariz Esterilizado X 1 Und,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1347501369-kit-perforador-piercing-de-orejanariz-esterilizado-x-1-und-_JM,buy_it_now,MCO,MCO437168,MCO-PIERCINGS,6640,6990.0,1,True,2043-10-07T04:00:00.000Z,False,[],MCO3937,False,False,fulfillment,me2,['fulfillment'],,,273074877,GORGONA.SHOP,,,,,Genérica
MCO1536351314,Cubo Despertador Para Niños Con Luces De Colores,new,MCO29620789,gold_pro,https://articulo.mercadolibre.com.co/MCO-1536351314-cubo-despertador-para-ninos-con-luces-de-colores-_JM,buy_it_now,MCO,MCO442084,MCO-TABLE_AND_ALARM_CLOCKS,21186,,1,True,2043-04-29T04:00:00.000Z,False,[],MCO3937,False,False,xd_drop_off,me2,['self_service_in'],,,662354989,VENTAS FALEXCOLOMBIA,12.0,1765.5,0.0,COP,MoodiCare
MCO1382404655,Reloj Despertador Digital Con Proyector De 180° Pantalla Led,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1382404655-reloj-despertador-digital-con-proyector-de-180-pantalla-led-_JM,buy_it_now,MCO,MCO442084,MCO-TABLE_AND_ALARM_CLOCKS,46455,48900.0,1,True,2044-01-12T04:00:00.000Z,False,[],MCO3937,False,False,xd_drop_off,me2,['self_service_in'],,,1068907219,ALEGNA.STORE,12.0,3871.25,0.0,COP,Gaosiio
MCO808607298,Reloj De Pared 3d 100x100cm Con Péndulo  + Frase En Vinilo ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-808607298-reloj-de-pared-3d-100x100cm-con-pendulo-frase-en-vinilo-_JM,buy_it_now,MCO,MCO442085,MCO-WALL_CLOCKS,99900,,50,True,2041-09-10T04:00:00.000Z,False,[],MCO3937,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,529933132,LEIDYSOTO657,12.0,8325.0,0.0,COP,RELOJ DE PARED
MCO620951053,Topos En Cuarzo *3 Unidades A Elección. ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-620951053-topos-en-cuarzo-3-unidades-a-eleccion-_JM,buy_it_now,MCO,MCO116330,MCO-EARRINGS,31255,32900.0,250,True,2041-04-29T04:00:00.000Z,False,[],MCO3937,False,False,xd_drop_off,me2,['self_service_in'],,,240638794,PUBU ACCESORIOS,12.0,2604.58,0.0,COP,Pubu accesorios
MCO1371807764,Reloj Inteligente D20 Pro Y68 Niño Hombre Mujer,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1371807764-reloj-inteligente-d20-pro-y68-nino-hombre-mujer-_JM,buy_it_now,MCO,MCO399230,MCO-SMARTWATCHES,51489,54199.0,50,True,2043-03-23T04:00:00.000Z,False,[],MCO3937,False,False,xd_drop_off,me2,[],,,643584661,SUJU1452586,12.0,4290.75,0.0,COP,Genérica
MCO1288541845,Maquinaria/mecanismo Reloj Pin Corto 13mm Incluye Punteros ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1288541845-maquinariamecanismo-reloj-pin-corto-13mm-incluye-punteros-_JM,buy_it_now,MCO,MCO442085,MCO-WALL_CLOCKS,9900,,1,True,2043-04-20T04:00:00.000Z,False,[],MCO3937,False,False,fulfillment,me2,['fulfillment'],,,614947533,ARFE3134634,,,,,Quartz
MCO966316787,Conjunto De Manillas Y Pulseras Bohemios Vintage Mujer Moda ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-966316787-conjunto-de-manillas-y-pulseras-bohemios-vintage-mujer-moda-_JM,buy_it_now,MCO,MCO1434,MCO-BRACELETS_AND_ANKLE_BRACELETS,20990,,50,True,2042-09-16T04:00:00.000Z,False,[],MCO3937,False,False,cross_docking,me2,['self_service_in'],,,611370359,PERDUOUTLET COM.,12.0,1749.17,0.0,COP,PULSERAS
MCO882712133,Reloj Led Espejo Temperatura Digital Despertador Rectangular,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-882712133-reloj-led-espejo-temperatura-digital-despertador-rectangular-_JM,buy_it_now,MCO,MCO442084,MCO-TABLE_AND_ALARM_CLOCKS,49990,,1,True,2042-04-11T04:00:00.000Z,False,[],MCO3937,False,False,fulfillment,me2,['fulfillment'],,,316067380,EMPYREANSTORE,36.0,1388.61,0.0,COP,JMNZ
MCO1294665425,Reloj Inteligente Glucemia Smartwatch Hombre Y Mujer Llamada,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1294665425-reloj-inteligente-glucemia-smartwatch-hombre-y-mujer-llamada-_JM,buy_it_now,MCO,MCO118449,MCO-SMARTWATCHES,236429,343831.0,5000,True,2043-05-08T04:00:00.000Z,False,[],MCO3937,False,True,drop_off,me2,['mandatory_free_shipping'],,,1316688266,CNSACOSDINGSMARTWEAR-COR2,12.0,19702.42,0.0,COP,Sacosding
MCO537219243,Manilla Repuesto Honor Band 4-5 + Protector De Pantalla,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-537219243-manilla-repuesto-honor-band-4-5-protector-de-pantalla-_JM,buy_it_now,MCO,MCO434353,MCO-SMARTWATCH_AND_WATCH_BANDS,15000,,1,True,2040-01-01T05:27:18.000Z,False,[],MCO3937,False,False,cross_docking,me2,['self_service_in'],,,81213245,TAUXI_COMERCIALIZADORA,,,,,Huawei Honor
MCO500526281,Maquinaria Reloj Pin Largo 21mm Incluye Punteros En Plastico,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-500526281-maquinaria-reloj-pin-largo-21mm-incluye-punteros-en-plastico-_JM,buy_it_now,MCO,MCO164712,MCO-WALL_CLOCKS,12255,12900.0,100,True,2043-06-07T15:24:01.000Z,False,[],MCO3937,False,False,cross_docking,me2,['self_service_in'],,,388449772,VENTASEXPRESS-2010,,,,,Genérica
MCO1382651179,"Reloj De Pared Digital Led Con Termómetro Grande, 46 Cm",new,MCO23861211,gold_special,https://www.mercadolibre.com.co/reloj-de-pared-digital-led-con-termometro-grande-46-cm/p/MCO23861211,buy_it_now,MCO,MCO442085,MCO-WALL_CLOCKS,100000,,1,True,2044-01-13T04:00:00.000Z,True,[],MCO3937,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,629601638,HEOR9241515,36.0,2777.78,0.0,COP,D&S Import
MCO1270106708,Collar Reloj Snitch Harry Potter Runas + Estuche Dayoshop,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1270106708-collar-reloj-snitch-harry-potter-runas-estuche-dayoshop-_JM,buy_it_now,MCO,MCO156149,MCO-POCKET_WATCHES,39900,,50,True,2043-02-25T04:00:00.000Z,False,[],MCO3937,False,False,xd_drop_off,me2,['self_service_in'],,,706673549,TURELOJS,12.0,3325.0,0.0,COP,Dayoshop
MCO638160499,Broche Pin Metal Logo Medicina Medico,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-638160499-broche-pin-metal-logo-medicina-medico-_JM,buy_it_now,MCO,MCO168629,MCO-BROOCHES,25649,26999.0,1,True,2041-06-16T04:00:00.000Z,False,[],MCO3937,False,False,xd_drop_off,me2,[],,,35334521,GUSTAVOADOLFO_CAB,36.0,712.47,0.0,COP,Genérica
MCO1332402109,Smart Watch Dt8 Ultra 49mm 1:1 Pantalla Gris Oscuro,new,MCO24595871,gold_pro,https://articulo.mercadolibre.com.co/MCO-1332402109-smart-watch-dt8-ultra-49mm-11-pantalla-gris-oscuro-_JM,buy_it_now,MCO,MCO118449,MCO-SMARTWATCHES,147433,189000.0,1,True,2043-08-23T04:00:00.000Z,False,[],MCO3937,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,51826006,CMR_SHOP,12.0,12286.08,0.0,COP,IWO
MCO589466644,Reloj Pared Mesa Digital Fecha Alarma Calendario Termometro,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-589466644-reloj-pared-mesa-digital-fecha-alarma-calendario-termometro-_JM,buy_it_now,MCO,MCO164712,MCO-WALL_CLOCKS,37900,,50,True,2040-10-10T04:00:00.000Z,False,[],MCO3937,False,False,cross_docking,me2,['self_service_in'],,,191222360,MEDELLINELECTRONICA,36.0,1052.78,0.0,COP,Kadio
MCO829696822,Diente Hip Hop Grillz Enchapado Oro ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-829696822-diente-hip-hop-grillz-enchapado-oro-_JM,buy_it_now,MCO,MCO1440,MCO-JEWELRY,21000,,1,True,2041-11-02T04:00:00.000Z,False,[],MCO3937,False,False,xd_drop_off,me2,['self_service_in'],,,837601397,BF ARTICULOS,12.0,1750.0,0.0,COP,CN
MCO494106763,Reloj De Bolsillo Del Principito Con Cadena Vintaje ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-494106763-reloj-de-bolsillo-del-principito-con-cadena-vintaje-_JM,buy_it_now,MCO,MCO156149,MCO-POCKET_WATCHES,39900,,1,True,2039-08-25T16:52:16.000Z,False,[],MCO3937,False,False,cross_docking,me2,[],,,132224200,MOONKEY STORE,12.0,3325.0,0.0,COP,moonkey store
MCO2054412760,Apple Watch Ultra (gps+celullar)-correa Loop Alpine Naranja,new,MCO22569661,gold_special,https://www.mercadolibre.com.co/apple-watch-ultra-gpscelullar-correa-loop-alpine-naranja/p/MCO22569661,buy_it_now,MCO,MCO118449,MCO-SMARTWATCHES,3500000,,1,True,2043-11-22T04:00:00.000Z,True,[],MCO3937,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,44664184,SHOPC VIRTUAL,36.0,97222.22,0.0,COP,Apple
MCO1348270961,Correa Silicona Compatible Con Fitbit Charge 2,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1348270961-correa-silicona-compatible-con-fitbit-charge-2-_JM,buy_it_now,MCO,MCO434353,MCO-SMARTWATCH_AND_WATCH_BANDS,19900,,1,True,2043-10-09T04:00:00.000Z,False,[],MCO3937,False,False,cross_docking,me2,['self_service_in'],,,242854941,WIKI ELECTRONIC,36.0,552.78,0.0,COP,Genérica
MCO1305456241,Reloj Cuerda Despertador Tamaño 10 X 16 Cm Gallina Campanas ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1305456241-reloj-cuerda-despertador-tamano-10-x-16-cm-gallina-campanas-_JM,buy_it_now,MCO,MCO442084,MCO-TABLE_AND_ALARM_CLOCKS,64900,,1,True,2043-06-09T04:00:00.000Z,False,[],MCO3937,False,False,xd_drop_off,me2,['self_service_in'],,,1215694056,GONZALEZERICA20221011175804,36.0,1802.78,0.0,COP,
MCO2162354070,Reloj Pared Casio Iq-06  Relojesymas,new,MCO23572249,gold_pro,https://www.mercadolibre.com.co/reloj-pared-casio-iq-06-relojesymas/p/MCO23572249,buy_it_now,MCO,MCO442085,MCO-WALL_CLOCKS,90000,,1,True,2044-01-14T04:00:00.000Z,True,[],MCO3937,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,109361608,OUTLETS-ONLINE,12.0,7500.0,0.0,COP,Genérica
MCO1276189915,"Smartwatch Skmei 1301 Caja De  Abs  Black, Malla  Black De  Pu",new,MCO18733322,gold_special,https://www.mercadolibre.com.co/smartwatch-skmei-1301-caja-de-abs-black-malla-black-de-pu/p/MCO18733322,buy_it_now,MCO,MCO441751,MCO-SMARTWATCHES,77199,,1,True,2043-03-22T04:00:00.000Z,True,[],MCO3937,False,False,xd_drop_off,me2,[],,,643584661,SUJU1452586,36.0,2144.42,0.0,COP,Skmei
MCO1240030625,Pulsera Neopreno Oro Laminado 18k De 6mm Iconic Store,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1240030625-pulsera-neopreno-oro-laminado-18k-de-6mm-iconic-store-_JM,buy_it_now,MCO,MCO1434,MCO-BRACELETS_AND_ANKLE_BRACELETS,170990,179990.0,50,True,2043-02-10T04:00:00.000Z,False,[],MCO3937,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,167118180,ICONIC_STORE,12.0,14249.17,0.0,COP,Iconic Store
MCO1797509422,"Reloj Inteligente Para Mujer Con Bluetooth Para Llamadas, Mú",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1797509422-reloj-inteligente-para-mujer-con-bluetooth-para-llamadas-mu-_JM,buy_it_now,MCO,MCO118449,MCO-SMARTWATCHES,143870,,500,True,2043-08-13T04:00:00.000Z,False,[],MCO3937,False,True,drop_off,me2,['mandatory_free_shipping'],,,1190497296,CNSOLAMNI-COR,12.0,11989.17,0.0,COP,Genérica
MCO658146104,Reloj De Pared 3d 100 X 100 Cm Con Péndulo + Frase En Vinilo,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-658146104-reloj-de-pared-3d-100-x-100-cm-con-pendulo-frase-en-vinilo-_JM,buy_it_now,MCO,MCO442085,MCO-WALL_CLOCKS,94900,,50,True,2041-08-18T04:00:00.000Z,False,[],MCO3937,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,719339057,LUISEMILIOSOTOCASTAO,12.0,7908.33,0.0,COP,RELOJ DE PARED 3D CON PENDULO
MCO1047494653,Collar Tetragramaton Acero Plateado,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1047494653-collar-tetragramaton-acero-plateado-_JM,buy_it_now,MCO,MCO116331,MCO-CHARMS,55699,,1,True,2042-11-03T04:00:00.000Z,False,[],MCO3937,False,False,fulfillment,me2,['fulfillment'],,,569293042,RIVERO DISEÑO,12.0,4641.58,0.0,COP,Rivero Diseño
MCO1324517217, Reloj De Pared Grande Plateado Números Agujas Diseño Clasi ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1324517217-reloj-de-pared-grande-plateado-numeros-agujas-diseno-clasi-_JM,buy_it_now,MCO,MCO442085,MCO-WALL_CLOCKS,29003,29900.0,1,True,2043-08-05T04:00:00.000Z,False,[],MCO3937,False,False,cross_docking,me2,[],,,738767370,WWWEASYBUYSHOPCOMCO,12.0,2416.92,0.0,COP,Easy toys
MCO1923431224,Reloj De Teléfono Inteligente J Baby Fashion Sim Para Videol,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1923431224-reloj-de-telefono-inteligente-j-baby-fashion-sim-para-videol-_JM,buy_it_now,MCO,MCO118449,MCO-SMARTWATCHES,168895,,250,True,2043-09-17T04:00:00.000Z,False,[],MCO3937,False,True,drop_off,me2,['mandatory_free_shipping'],,,772818585,MHCHUANCO,12.0,14074.58,0.0,COP,Genérica
MCO1307278023,"Cadena Para Mujer, Collar Dije De Oso, Covergold Microcircon",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1307278023-cadena-para-mujer-collar-dije-de-oso-covergold-microcircon-_JM,buy_it_now,MCO,MCO116331,MCO-CHARMS,37800,42000.0,1,True,2043-06-15T04:00:00.000Z,False,[],MCO3937,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,1203416602,ECOMBUYPRO,12.0,3150.0,0.0,COP,Genérica
