id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO565558919,Cepillo Secador Voluminizador Salon One-step Hair Dry,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-565558919-cepillo-secador-voluminizador-salon-one-step-hair-dry-_JM,buy_it_now,MCO,MCO455869,MCO-HAIR_APPLIANCE_KITS,34890,,250,,,True,2040-06-02T04:00:00.000Z,False,[],MCO5726,False,False,cross_docking,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,263335107,VENTASBOGOTAOFICIAL,12,2907.5,0,COP,Nova
MCO1156532693,Lavasecadora Whirlpool 20 Kg 7mwfc6820lw Color Blanco 127v,new,MCO19885657,gold_pro,https://www.mercadolibre.com.co/lavasecadora-whirlpool-20-kg-7mwfc6820lw-color-blanco-127v/p/MCO19885657,buy_it_now,MCO,MCO159881,MCO-WASHING_MACHINES,5829900,7559990.0,1,145.0,Whirlpool,True,2042-12-18T04:00:00.000Z,True,[],MCO5726,False,True,drop_off,me2,['mandatory_free_shipping'],,,206703904,WHIRLPOOL COLOMBIA,12,485825.0,0,COP,Whirlpool
MCO1533176238,Cava De Vinos Electrolux Eww123xslb 12 Botellas,new,MCO22929817,gold_special,https://www.mercadolibre.com.co/cava-de-vinos-electrolux-eww123xslb-12-botellas/p/MCO22929817,buy_it_now,MCO,MCO160451,MCO-WINE_CELLARS,799900,999900.0,1,22.0,Electrolux,True,2043-04-29T04:00:00.000Z,True,[],MCO5726,False,True,drop_off,me2,['mandatory_free_shipping'],,,413954638,ELECTROLUXSA,36,22219.44,0,COP,Electrolux
MCO897698954,Nevera No Frost Challenger 317 Litros Brutos Serie Lumina Color Titanium 115v,new,MCO19081049,gold_special,https://www.mercadolibre.com.co/nevera-no-frost-challenger-317-litros-brutos-serie-lumina-color-titanium-115v/p/MCO19081049,buy_it_now,MCO,MCO115334,MCO-REFRIGERATORS,2186908,2186908.0,1,663.0,Soelco,True,2042-05-16T04:00:00.000Z,True,[],MCO5726,False,True,drop_off,me2,['mandatory_free_shipping'],,,355766067,SOELCO S.A.S,36,60747.44,0,COP,Challenger
MCO1386641431,"Extractor De Jugos Oster 316w, Original Y",new,MCO20819397,gold_special,https://www.mercadolibre.com.co/extractor-de-jugos-oster-316w-original-y/p/MCO20819397,buy_it_now,MCO,MCO163042,MCO-JUICERS,328600,,1,,,True,2044-01-24T04:00:00.000Z,True,[],MCO5726,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,20081454,DELLTHUS,36,9127.78,0,COP,Oster
MCO1345092627,"Ventilador De Pie Home Elements Hemfp18p Negro Con 6 Aspas Color  Gris De  Plástico, 18  De Diámetro 120 v",new,MCO18704924,gold_special,https://www.mercadolibre.com.co/ventilador-de-pie-home-elements-hemfp18p-negro-con-6-aspas-color-gris-de-plastico-18-de-diametro-120v/p/MCO18704924,buy_it_now,MCO,MCO115346,MCO-FANS,187000,,1,,,True,2043-09-30T04:00:00.000Z,True,[],MCO5726,False,True,drop_off,me2,['mandatory_free_shipping'],,,225293410,TECNOLOGYS MARKET,36,5194.44,0,COP,Home Elements
MCO1371700493,Mini Afeitadora Recargable Tipo Shaver Razor T8 Portátil Ful Color Dorado,new,MCO28729543,gold_special,https://www.mercadolibre.com.co/mini-afeitadora-recargable-tipo-shaver-razor-t8-portatil-ful-color-dorado/p/MCO28729543,buy_it_now,MCO,MCO5411,MCO-HAIR_CLIPPERS_ELECTRIC_SHAVERS_AND_HAIR_TRIMMERS,19900,,1,,,True,2044-01-12T20:17:34.752Z,True,[],MCO5726,False,False,xd_drop_off,me2,['self_service_in'],,,1330761997,FBC IMPORTADORA,36,552.78,0,COP,Razor
MCO1968569960,"Microondas Soft1 Convencional Con Modo Eco, 23 L",new,MCO19641763,gold_special,https://www.mercadolibre.com.co/microondas-soft1-convencional-con-modo-eco-23-l/p/MCO19641763,buy_it_now,MCO,MCO117959,MCO-MICROWAVES,339800,,1,,,True,2043-10-12T04:00:00.000Z,True,[],MCO5726,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,384786289,TS ONLINE.,36,9438.89,0,COP,Samsung
MCO1385201023,Picadora Eléctrica Sokany Sk-7020 Procesador De Alimentos Color Plateado 110v,new,MCO26444816,gold_pro,https://www.mercadolibre.com.co/picadora-electrica-sokany-sk-7020-procesador-de-alimentos-color-plateado-110v/p/MCO26444816,buy_it_now,MCO,MCO117365,MCO-FOOD_PROCESSORS,90000,,1,,,True,2044-01-20T04:00:00.000Z,True,[],MCO5726,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,556471382,TG PRODUCTOS,12,7500.0,0,COP,Sokany
MCO1625330636,Nevera Whirlpool Top Mount Xpert 263lts Wrw25cktww Whirlpool Color Plateado,new,MCO23441335,gold_special,https://www.mercadolibre.com.co/nevera-whirlpool-top-mount-xpert-263lts-wrw25cktww-whirlpool-color-plateado/p/MCO23441335,buy_it_now,MCO,MCO115334,MCO-REFRIGERATORS,1915000,2129000.0,1,254.0,Mansion,True,2043-05-24T04:00:00.000Z,True,[],MCO5726,False,True,drop_off,me2,['mandatory_free_shipping'],,,675106787,GRUPOMANSIONSASGRUPOMANSION,36,53194.44,0,COP,Whirlpool
MCO1584827104,Lavadora 17kg Electrolux Carga Superior Con Agitador Lb17a Color Blanco 127v,new,MCO19818322,gold_special,https://www.mercadolibre.com.co/lavadora-17kg-electrolux-carga-superior-con-agitador-lb17a-color-blanco-127v/p/MCO19818322,buy_it_now,MCO,MCO159881,MCO-WASHING_MACHINES,1799900,2899900.0,1,22.0,Electrolux,True,2043-05-10T04:00:00.000Z,True,[],MCO5726,False,True,drop_off,me2,['mandatory_free_shipping'],,,413954638,ELECTROLUXSA,36,49997.22,0,COP,Electrolux
MCO880009852,Cortadora De Pelo Kemei Km-1977 Plata 100v/240v,new,MCO16094868,gold_special,https://www.mercadolibre.com.co/cortadora-de-pelo-kemei-km-1977-plata-100v240v/p/MCO16094868,buy_it_now,MCO,MCO5411,MCO-HAIR_CLIPPERS_ELECTRIC_SHAVERS_AND_HAIR_TRIMMERS,115000,,1,,,True,2042-04-03T04:00:00.000Z,True,[],MCO5726,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,182542784,NOVEDADES ONLINE_CALI,36,3194.44,0,COP,Kemei
MCO2221665912,Exprimidor Electrico Recargable Zumo De Naranja Limón Natur Color Blanco Frecuencia 50/60 Hz 220v,new,MCO26914917,gold_special,https://www.mercadolibre.com.co/exprimidor-electrico-recargable-zumo-de-naranja-limon-natur-color-blanco-frecuencia-5060-hz-220v/p/MCO26914917,buy_it_now,MCO,MCO163221,MCO-ELECTRIC_SQUEEZERS,51485,,1,,,True,2044-02-17T04:00:00.000Z,True,[],MCO5726,False,False,xd_drop_off,me2,['self_service_in'],,,1240398017,FENIXTECUNILAGO,36,1430.14,0,COP,Silver Crest
MCO600991042,Ventilador De Techo Kdk,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-600991042-ventilador-de-techo-kdk-_JM,buy_it_now,MCO,MCO115346,MCO-FANS,167000,,50,,,True,2041-01-04T04:00:00.000Z,False,[],MCO5726,False,True,drop_off,me2,['mandatory_free_shipping'],,,606192924,CAJA1958680,36,4638.89,0,COP,KDK
MCO1368293645,Nevera Bottom Freezer 542 Lts Brutos Black Mabe Rmb520iwbqp1,new,MCO28517272,gold_pro,https://www.mercadolibre.com.co/nevera-bottom-freezer-542-lts-brutos-black-mabe-rmb520iwbqp1/p/MCO28517272,buy_it_now,MCO,MCO115334,MCO-REFRIGERATORS,4299900,5715900.0,1,41.0,Mabe,True,2043-11-29T04:00:00.000Z,True,[],MCO5726,False,True,drop_off,me2,['mandatory_free_shipping'],,,175444046,MABECOLOMBIASAS,12,358325.0,0,COP,Mabe
MCO866557367,Ergorapido Electrolux Erg26 Color Dorado 100v/240v,new,MCO13775187,gold_special,https://www.mercadolibre.com.co/ergorapido-electrolux-erg26-color-dorado-100v240v/p/MCO13775187,buy_it_now,MCO,MCO115340,MCO-VACUUM_AND_STEAM_CLEANERS,699900,939900.0,1,22.0,Electrolux,True,2042-02-27T04:00:00.000Z,True,[],MCO5726,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,413954638,ELECTROLUXSA,36,19441.67,0,COP,Electrolux
MCO1925551838,Lonchera Eléctrica - Porta Comida - Master Lunch Color Negro/gris,new,MCO25443900,gold_special,https://www.mercadolibre.com.co/lonchera-electrica-porta-comida-master-lunch-color-negrogris/p/MCO25443900,buy_it_now,MCO,MCO163021,MCO-ELECTRIC_LUNCHBOXES,90000,,1,,,True,2043-09-17T04:00:00.000Z,True,[],MCO5726,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,747394333,ENTORNOHOGAR,36,2500.0,0,COP,Home Elements
MCO1317632685,Maquina Hacer Pasta Manual Rollera Spaguetti Ajusta Espesor Color Blanco,new,MCO24085031,gold_special,https://www.mercadolibre.com.co/maquina-hacer-pasta-manual-rollera-spaguetti-ajusta-espesor-color-blanco/p/MCO24085031,buy_it_now,MCO,MCO117974,MCO-PASTA_MACHINES,63000,,50,,,True,2043-07-16T04:00:00.000Z,True,[],MCO5726,False,False,cross_docking,me2,['self_service_in'],,,353979889,MUNDOC.DISTRIBUCIONESONLINE,36,1750.0,0,COP,Máquina
MCO1309343917,Lavadora 16kg Electrolux Carga Superior Ewix16f3csg Color Gris 120v/60hz,new,MCO24164275,gold_special,https://www.mercadolibre.com.co/lavadora-16kg-electrolux-carga-superior-ewix16f3csg-color-gris-120v60hz/p/MCO24164275,buy_it_now,MCO,MCO159881,MCO-WASHING_MACHINES,1649900,2549900.0,50,22.0,Electrolux,True,2043-06-23T04:00:00.000Z,True,[],MCO5726,False,True,drop_off,me2,['mandatory_free_shipping'],,,413954638,ELECTROLUXSA,36,45830.56,0,COP,Electrolux
MCO1524859108,Nevera No Frost 267 Lts Brutos Black Steel Mabe Rma267fycc,new,MCO23917623,gold_special,https://articulo.mercadolibre.com.co/MCO-1524859108-nevera-no-frost-267-lts-brutos-black-steel-mabe-rma267fycc-_JM,buy_it_now,MCO,MCO115334,MCO-REFRIGERATORS,1779900,2345900.0,1,41.0,Mabe,True,2043-04-27T04:00:00.000Z,False,[],MCO5726,False,True,drop_off,me2,['mandatory_free_shipping'],,,175444046,MABECOLOMBIASAS,36,49441.67,0,COP,Mabe
MCO1925446136,Cartucho Para Jarra Purificadora De Agua Color Blanco,new,MCO25434505,gold_pro,https://www.mercadolibre.com.co/cartucho-para-jarra-purificadora-de-agua-color-blanco/p/MCO25434505,buy_it_now,MCO,MCO115562,MCO-WATER_PURIFIERS_AND_FILTERS,69020,,50,144.0,Oster,True,2043-09-17T04:00:00.000Z,True,[],MCO5726,False,True,cross_docking,me2,[],,,242115593,NEWELLBRANDS,12,5751.67,0,COP,Oster
MCO1389572393,Ventilador Orbital Home Elements 18 Pulgadas Cantidad De Aspas 6 Color De La Estructura Negro Color De Las Aspas Gris Diámetro 46 Cm Material De Las Aspas Polipropileno 110v,new,MCO26911398,gold_special,https://www.mercadolibre.com.co/ventilador-orbital-home-elements-18-pulgadas-cantidad-de-aspas-6-color-de-la-estructura-negro-color-de-las-aspas-gris-diametro-46-cm-material-de-las-aspas-polipropileno-110v/p/MCO26911398,buy_it_now,MCO,MCO115346,MCO-FANS,218700,,1,,,True,2044-02-02T04:00:00.000Z,True,[],MCO5726,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,483137445,LACASADELAIRE_AB,36,6075.0,0,COP,Home Elements
MCO1334640219,Avera Campana Extractora Y Purificadora Para Isla En Vidrio Templado Controles Digitales Cen90b Color Negro,new,MCO19748589,gold_pro,https://www.mercadolibre.com.co/avera-campana-extractora-y-purificadora-para-isla-en-vidrio-templado-controles-digitales-cen90b-color-negro/p/MCO19748589,buy_it_now,MCO,MCO163020,MCO-KITCHEN_RANGE_HOODS,1718000,4599900.0,1,2017.0,Amarem,True,2043-08-30T04:00:00.000Z,True,[],MCO5726,False,True,cross_docking,me2,['mandatory_free_shipping'],,,1160356260,AMAREM CO,12,143166.67,0,COP,Avera
MCO1936260104,Congelador 142 Litros Midea Blanco Mdrc142fgm01co Color Blanco,new,MCO26917465,gold_special,https://www.mercadolibre.com.co/congelador-142-litros-midea-blanco-mdrc142fgm01co-color-blanco/p/MCO26917465,buy_it_now,MCO,MCO115335,MCO-FREEZERS,1599900,,1,690.0,Midea,True,2043-09-22T04:00:00.000Z,True,[],MCO5726,False,True,drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,403530297,FANTASIA_ELECTRONICA,36,44441.67,0,COP,Midea
MCO1634560686,Maquina Mini Donas Rosquillas Mini Postres 7 Donas,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1634560686-maquina-mini-donas-rosquillas-mini-postres-7-donas-_JM,buy_it_now,MCO,MCO416847,MCO-ELECTRIC_DONUT_MAKERS,53889,75900.0,250,,,True,2043-05-29T04:00:00.000Z,False,[],MCO5726,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,208307959,MERCADO CLICKS,36,1496.92,0,COP,Raf
MCO1368231653,Nevera No Frost 313 L Brutos Black Steel Mabe - Rma313fzcc,new,MCO28576413,gold_special,https://www.mercadolibre.com.co/nevera-no-frost-313-l-brutos-black-steel-mabe-rma313fzcc/p/MCO28576413,buy_it_now,MCO,MCO115334,MCO-REFRIGERATORS,2149900,2840900.0,1,41.0,Mabe,True,2043-11-29T04:00:00.000Z,True,[],MCO5726,False,True,drop_off,me2,['mandatory_free_shipping'],,,175444046,MABECOLOMBIASAS,36,59719.44,0,COP,Mabe
MCO1167340127,Batidora Licuadora De Mano Eléctrica Inmersión Home Elements Color Negro,new,MCO19932421,gold_special,https://www.mercadolibre.com.co/batidora-licuadora-de-mano-electrica-inmersion-home-elements-color-negro/p/MCO19932421,buy_it_now,MCO,MCO4339,MCO-MIXERS,110483,164900.0,1,1961.0,GM Comunicaciones,True,2042-12-25T04:00:00.000Z,True,[],MCO5726,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,147458773,GMCOMUNICACIONESY ELECTRONICA,36,3068.97,0,COP,Home Elements
MCO932872863,Aire Acondicionado Portatil Electrolux Po12f Color Blanco 120v,new,MCO18615277,gold_special,https://www.mercadolibre.com.co/aire-acondicionado-portatil-electrolux-po12f-color-blanco-120v/p/MCO18615277,buy_it_now,MCO,MCO115344,MCO-AIR_CONDITIONERS,2149990,,1,,,True,2042-07-22T04:00:00.000Z,True,[],MCO5726,False,True,cross_docking,me2,"['self_service_out', 'mandatory_free_shipping']",,,264215789,TUESTILOFRESA,36,59721.94,0,COP,Electrolux
MCO847832900,Nevera No Frost Challenger 317 Litros Brutos Serie Lumina,new,MCO19081048,gold_pro,https://articulo.mercadolibre.com.co/MCO-847832900-nevera-no-frost-challenger-317-litros-brutos-serie-lumina-_JM,buy_it_now,MCO,MCO115334,MCO-REFRIGERATORS,1859900,,50,684.0,Challenger,True,2044-02-04T15:26:20.505Z,False,[],MCO5726,False,False,default,me1,['lost_me2_by_dimensions'],,,388583366,CHALLENGER S.A.S.,12,154991.67,0,COP,Challenger
MCO1723841522,Ventilador Altezza | Pared | 18 Pulgadas | 4 Aspas | 80w,new,MCO19985505,gold_special,https://www.mercadolibre.com.co/ventilador-altezza-pared-18-pulgadas-4-aspas-80w/p/MCO19985505,buy_it_now,MCO,MCO115346,MCO-FANS,203810,229000.0,1,,,True,2043-07-14T04:00:00.000Z,True,[],MCO5726,False,True,cross_docking,me2,['mandatory_free_shipping'],,,358429075,EHOMMER,36,5661.39,0,COP,Altezza
MCO1258666136,Cafetera De 12 Tazas Black+decker Negra  Color Negro,new,MCO15285725,gold_special,https://www.mercadolibre.com.co/cafetera-de-12-tazas-blackdecker-negra-color-negro/p/MCO15285725,buy_it_now,MCO,MCO4340,MCO-ELECTRIC_COFFEE_MAKERS,113900,130900.0,500,1360.0,Ktienda,True,2043-02-20T04:00:00.000Z,True,[],MCO5726,False,True,cross_docking,me2,['mandatory_free_shipping'],,,238038329,TIENDA-OFICIAL-EN-LINEA,36,3163.89,0,COP,Black+Decker
MCO2209201392,Secador Remington Shine Therapy Aguacate Y Macadamia D13a,new,MCO18994172,gold_special,https://www.mercadolibre.com.co/secador-remington-shine-therapy-aguacate-y-macadamia-d13a/p/MCO18994172,buy_it_now,MCO,MCO4597,MCO-HAIR_DRYERS,168155,259900.0,1,1966.0,Electro Online,True,2044-02-10T04:00:00.000Z,True,[],MCO5726,False,True,fulfillment,me2,"['fulfillment', 'self_service_out', 'mandatory_free_shipping']",,,736690803,ELECTRONLINE TIENDA,36,4670.97,0,COP,Remington
MCO986267963,Plancha Alisadora Remington Cabello Húmedo Y Seco S8001p Color Violeta 110v/220v,new,MCO14716385,gold_special,https://www.mercadolibre.com.co/plancha-alisadora-remington-cabello-humedo-y-seco-s8001p-color-violeta-110v220v/p/MCO14716385,buy_it_now,MCO,MCO4598,MCO-HAIR_STRAIGHTENERS,181938,209900.0,1,1966.0,Electro Online,True,2042-10-06T04:00:00.000Z,True,[],MCO5726,False,True,fulfillment,me2,"['fulfillment', 'self_service_out', 'mandatory_free_shipping']",,,736690803,ELECTRONLINE TIENDA,36,5053.83,0,COP,Remington
MCO1320405978,Bolsas Para Aspiradora Karcher Wd1 Wd3 X 5 Und,new,MCO21625121,gold_special,https://www.mercadolibre.com.co/bolsas-para-aspiradora-karcher-wd1-wd3-x-5-und/p/MCO21625121,buy_it_now,MCO,MCO455114,MCO-VACUUM_CLEANER_BAGS,51800,,150,,,True,2043-03-11T04:00:00.000Z,True,[],MCO5726,False,False,xd_drop_off,me2,['self_service_in'],,,62808909,ABC VENTASYSERVICIOS,36,1438.89,0,COP,Kärcher
MCO1291007533,Sanduchera Asador Panini Imusa Grill 180,new,MCO22725095,gold_special,https://www.mercadolibre.com.co/sanduchera-asador-panini-imusa-grill-180/p/MCO22725095,buy_it_now,MCO,MCO163035,MCO-ELECTRIC_SANDWICH_MAKERS,259900,,50,608.0,Imusa Home  Cook,True,2043-04-28T04:00:00.000Z,True,[],MCO5726,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,348553437,GROUPESEBANDEAN,36,7219.44,0,COP,Imusa
MCO1765722154,Nevera No Frost 400 Lts. Brutos Black Steel Mabe - Rms400ibb 115v,new,MCO25594346,gold_pro,https://www.mercadolibre.com.co/nevera-no-frost-400-lts-brutos-black-steel-mabe-rms400ibb-115v/p/MCO25594346,buy_it_now,MCO,MCO115334,MCO-REFRIGERATORS,2499900,4392900.0,1,41.0,Mabe,True,2043-07-30T04:00:00.000Z,True,[],MCO5726,False,True,drop_off,me2,['mandatory_free_shipping'],,,175444046,MABECOLOMBIASAS,12,208325.0,0,COP,Mabe
MCO1026703031,Lavadora Whirlpool Superior Intelicarga Intelidrive 15kg Color Blanco 110-127 V,new,MCO18962482,gold_pro,https://www.mercadolibre.com.co/lavadora-whirlpool-superior-intelicarga-intelidrive-15kg-color-blanco-110-127-v/p/MCO18962482,buy_it_now,MCO,MCO159881,MCO-WASHING_MACHINES,1719900,2669900.0,1,145.0,Whirlpool,True,2043-09-14T15:52:22.000Z,True,[],MCO5726,False,True,drop_off,me2,['mandatory_free_shipping'],,,206703904,WHIRLPOOL COLOMBIA,12,143325.0,0,COP,Whirlpool
MCO1368547005,Maquina De Peluqueria Vgr 282 Negra Con Pantalla,new,MCO20543733,gold_special,https://www.mercadolibre.com.co/maquina-de-peluqueria-vgr-282-negra-con-pantalla/p/MCO20543733,buy_it_now,MCO,MCO5411,MCO-HAIR_CLIPPERS_ELECTRIC_SHAVERS_AND_HAIR_TRIMMERS,69000,,1,,,True,2043-11-30T04:00:00.000Z,True,[],MCO5726,False,False,cross_docking,me2,['self_service_out'],,,266229640,MONELASHOP,36,1916.67,0,COP,VGR
MCO1180632621,Licuadora Black+decker Powercrush Bl1300dg 1.5 L Gris Con Vaso De Vidrio 120v - Incluye 1 Accesorios,new,MCO19772636,gold_special,https://www.mercadolibre.com.co/licuadora-blackdecker-powercrush-bl1300dg-15-l-gris-con-vaso-de-vidrio-120v-incluye-1-accesorios/p/MCO19772636,buy_it_now,MCO,MCO163045,MCO-BLENDERS,252526,399900.0,1,798.0,Black and Decker Hogar,True,2043-01-02T04:00:00.000Z,True,[],MCO5726,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,1094615572,BLACKANDDECKEROFICIAL,36,7014.61,0,COP,Black+Decker
