id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1235460781,Cajita Feliz Space Party Astronauta  Sorpresas X12und ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1235460781-cajita-feliz-space-party-astronauta-sorpresas-x12und-_JM,buy_it_now,MCO,MCO8591,MCO-SOUVENIRS,20000,,1,True,2043-02-06T04:00:00.000Z,False,[],MCO118204,False,False,cross_docking,me2,['self_service_in'],,,1196168641,LA JUGUETERIA2022,12.0,1666.67,0.0,COP,
MCO538789930,Rellenos Dulces Piñata Fiesta 200 Unidades Aproximadas Neon1,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-538789930-rellenos-dulces-pinata-fiesta-200-unidades-aproximadas-neon1-_JM,buy_it_now,MCO,MCO118212,MCO-PINATAS,30000,,500,True,2039-10-14T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,[],,,207125861,FIESTA ARLEQUIN1,12.0,2500.0,0.0,COP,Fiesta Arlequín
MCO1269060169,Kit Globos Decoración Harry Potter Dorado Negro Cumpleaños,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1269060169-kit-globos-decoracion-harry-potter-dorado-negro-cumpleanos-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,35900,,50,True,2043-03-04T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,573609394,PELUCHES MASMELO,36.0,997.22,0.0,COP,Genérica
MCO1831015410,Mascara Del Juego De Calamar Circulo Triangulo Cuadrado,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1831015410-mascara-del-juego-de-calamar-circulo-triangulo-cuadrado-_JM,buy_it_now,MCO,MCO157459,MCO-PARTY_MASKS,14000,,200,True,2043-08-23T04:00:00.000Z,False,[],MCO118204,False,False,cross_docking,me2,['self_service_in'],,,48092884,UNIVENTASPRO,,,,,Dotaciones A Domicilio
MCO952502560,Globos Sempertex R12 X50,new,MCO20915751,gold_special,https://articulo.mercadolibre.com.co/MCO-952502560-globos-sempertex-r12-x50-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,19000,,200,True,2042-08-25T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,457215089,BONSURU,,,,,Sempertex
MCO1343977491,Caja Cajita Feliz Sorpresa X12 Unidades Sonic Niño,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1343977491-caja-cajita-feliz-sorpresa-x12-unidades-sonic-nino-_JM,buy_it_now,MCO,MCO8591,MCO-SOUVENIRS,19900,,1,True,2043-09-25T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,573609394,PELUCHES MASMELO,36.0,552.78,0.0,COP,
MCO1308987911,Pitillos De Papel Ecológico (8mmx25cm) X 200 Unidades ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1308987911-pitillos-de-papel-ecologico-8mmx25cm-x-200-unidades-_JM,buy_it_now,MCO,MCO430983,MCO-STRAWS,49900,,1,True,2043-06-22T04:00:00.000Z,False,[],MCO118204,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,175749729,ECOLOVERS,36.0,1386.11,0.0,COP,ecolovers
MCO450298171,Sombrero Pirata Niño Disfraz Fiestas Infantiles Ref Mck4559,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-450298171-sombrero-pirata-nino-disfraz-fiestas-infantiles-ref-mck4559-_JM,buy_it_now,MCO,MCO118203,MCO-COSTUMES,13990,,1,True,2037-06-15T16:25:06.000Z,False,[],MCO118204,False,False,cross_docking,me2,['self_service_in'],,,101136210,MCKTOYS.COM,,,,,
MCO503805274,Juego Despedida De Soltera (pi-pistola) - Fiesta Adultos ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-503805274-juego-despedida-de-soltera-pi-pistola-fiesta-adultos-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,18000,,1,True,2039-02-12T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_out'],,,143164040,MISTER PIÑATAS,,,,,Fiesta
MCO586029315,Bomba R12 Sempertex Neón Surtido Paquete X 50 - Globo 30 Cm ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-586029315-bomba-r12-sempertex-neon-surtido-paquete-x-50-globo-30-cm-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,21999,,1,True,2040-09-27T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,[],,,228426070,SPINSUMINISTROS,12.0,1833.25,0.0,COP,Sempertex
MCO1371462285,"14 Recordatorios Pequeños Baby Shower, Bautizo - Suculentas",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1371462285-14-recordatorios-pequenos-baby-shower-bautizo-suculentas-_JM,buy_it_now,MCO,MCO8591,MCO-SOUVENIRS,115500,,1,True,2043-12-09T04:00:00.000Z,False,[],MCO118204,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,95679031,JUANPAHOGARYJARDIN,36.0,3208.33,0.0,COP,
MCO1228589172,Banda Velo De Novia Despedida Soltera Kit Despedida Soltera,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1228589172-banda-velo-de-novia-despedida-soltera-kit-despedida-soltera-_JM,buy_it_now,MCO,MCO430974,MCO-PARTY_HEADBANDS_CROWNS_AND_TIARAS,32999,,50,True,2043-02-02T04:00:00.000Z,False,[],MCO118204,False,False,cross_docking,me2,['self_service_in'],,,327773559,HORA_LOCA_LA_GRAN13,12.0,2749.92,0.0,COP,Hora loca la gran 13
MCO1087838444,Set Decoración Globos Graduación Con Guirnalda X 60 Pcs,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1087838444-set-decoracion-globos-graduacion-con-guirnalda-x-60-pcs-_JM,buy_it_now,MCO,MCO435356,MCO-PARTY_DECORATION_KITS,45000,,1,True,2042-11-17T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,160474158,DISTRIBUCIONESDACAM,12.0,3750.0,0.0,COP,Dacam
MCO1781371986,Peluca De Frozen Disfraz Princesa Elsa Halloween Cosplay,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1781371986-peluca-de-frozen-disfraz-princesa-elsa-halloween-cosplay-_JM,buy_it_now,MCO,MCO168986,MCO-PARTY_WIGS_BEARDS_AND_MOUSTACHES,29900,,1,True,2043-08-03T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,1177161918,MEGAOFERTAS_SHOP,12.0,2491.67,0.0,COP,Genérica
MCO521517990,Portaretrato Plateado Mi Primer Año En Español Para 13 Fotos,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-521517990-portaretrato-plateado-mi-primer-ano-en-espanol-para-13-fotos-_JM,buy_it_now,MCO,MCO8591,MCO-SOUVENIRS,120000,,1,True,2039-06-27T04:00:00.000Z,False,[],MCO118204,False,True,xd_drop_off,me2,"['fs_threshold_mco_change_jul2021', 'mandatory_free_shipping']",,,182211277,VONLINE2015,36.0,3333.33,0.0,COP,
MCO1362058017,Numeros Inflables Metalizados 1 2 3 4 5 6 7 8 9 0 Dorado Glo,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1362058017-numeros-inflables-metalizados-1-2-3-4-5-6-7-8-9-0-dorado-glo-_JM,buy_it_now,MCO,MCO441202,MCO-PARTY_INFLATABLES,3500,,1,True,2043-11-13T04:00:00.000Z,False,[],MCO118204,False,False,fulfillment,me2,['fulfillment'],,,352552391,TIENDA NOVALENA-COMERCIO,,,,,Genérico
MCO1300226229,Set De 6 Globos Margaritas 2 Diferentes Tamaños Bombas,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1300226229-set-de-6-globos-margaritas-2-diferentes-tamanos-bombas-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,29990,,1,True,2043-05-24T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,1331398059,ANDRADESONIA20230315134745,12.0,2499.17,0.0,COP,Genérica
MCO1137993835,Vaso Pitillo La Granja De Zenón X12 Sorpresa Piñata Regalo ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1137993835-vaso-pitillo-la-granja-de-zenon-x12-sorpresa-pinata-regalo-_JM,buy_it_now,MCO,MCO118212,MCO-PINATAS,36000,,50,True,2042-12-07T04:00:00.000Z,False,[],MCO118204,False,False,cross_docking,me2,['self_service_in'],,,1196168641,LA JUGUETERIA2022,12.0,3000.0,0.0,COP,DEFIESTACONMIGUEL
MCO1584977370,Globos Látex Pastel 12 Pulgadas X25 Unidades  Premium ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1584977370-globos-latex-pastel-12-pulgadas-x25-unidades-premium-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,8900,,250,True,2043-10-10T23:29:23.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,1372300779,VARIEDAD_RR,,,,,Globox
MCO1343912683,Caja Cajita Feliz Sorpresa X6 Unidades Minnie Mouse Logo ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1343912683-caja-cajita-feliz-sorpresa-x6-unidades-minnie-mouse-logo-_JM,buy_it_now,MCO,MCO8591,MCO-SOUVENIRS,12590,,1,True,2043-09-25T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,573609394,PELUCHES MASMELO,,,,,
MCO1304538517,Collar De Perlas Pepas Neon X 12 Unidades Hora Loca Disfraz,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1304538517-collar-de-perlas-pepas-neon-x-12-unidades-hora-loca-disfraz-_JM,buy_it_now,MCO,MCO430973,MCO-PARTY_FAVOR_BRACELETS_AND_NECKLACES,26500,,50,True,2043-06-05T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,1026596468,GLOBOS_Y_PELUCHES_MASMELO,36.0,736.11,0.0,COP,Collar
MCO834217727,Cortina Metalizada Plateada Piñata Fiesta Decoración Plata,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-834217727-cortina-metalizada-plateada-pinata-fiesta-decoracion-plata-_JM,buy_it_now,MCO,MCO118212,MCO-PINATAS,5700,6000.0,1,True,2041-11-17T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,175994194,DOMOELEC,,,,,Origen RPC Importada
MCO1295155643,Globos Bombas Latex R12 Cristal+confeti Azul X5 Unidades,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1295155643-globos-bombas-latex-r12-cristalconfeti-azul-x5-unidades-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,6499,,500,True,2043-05-10T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,1085789498,LENCERIASEDUCTORA.CO,,,,,Premium
MCO500513389,Accesorios Fiesta Hawaiana Hora Loca Decoración Hawaiana ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-500513389-accesorios-fiesta-hawaiana-hora-loca-decoracion-hawaiana-_JM,buy_it_now,MCO,MCO441200,MCO-PARTY_SUPPLIES,2999,,500,True,2039-01-05T04:00:00.000Z,False,[],MCO118204,False,False,not_specified,not_specified,[],,,327773559,HORA_LOCA_LA_GRAN13,,,,,
MCO614413732,Cajita Feliz Sorpresas X12und Hot Wheels,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-614413732-cajita-feliz-sorpresas-x12und-hot-wheels-_JM,buy_it_now,MCO,MCO8591,MCO-SOUVENIRS,20000,,500,True,2041-03-26T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,[],,,207125861,FIESTA ARLEQUIN1,12.0,1666.67,0.0,COP,
MCO538865842,Gorro Mario Bros Y Luigi Disfraz Halloween,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-538865842-gorro-mario-bros-y-luigi-disfraz-halloween-_JM,buy_it_now,MCO,MCO118203,MCO-COSTUMES,18000,,250,True,2039-10-16T04:00:00.000Z,False,[],MCO118204,False,False,cross_docking,me2,['self_service_in'],,,153470050,LUHERSAS,,,,,Halloween
MCO490208443,Peluca Goku Halloween,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-490208443-peluca-goku-halloween-_JM,buy_it_now,MCO,MCO168986,MCO-PARTY_WIGS_BEARDS_AND_MOUSTACHES,45000,,150,True,2038-10-20T04:00:00.000Z,False,[],MCO118204,False,False,cross_docking,me2,['self_service_in'],,,153470050,LUHERSAS,12.0,3750.0,0.0,COP,
MCO1644863988,Arco Globos Decoracion Harry Potter Negro Cortina Número,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1644863988-arco-globos-decoracion-harry-potter-negro-cortina-numero-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,56900,,500,True,2043-06-05T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,1026596468,GLOBOS_Y_PELUCHES_MASMELO,36.0,1580.56,0.0,COP,Genérica
MCO1343899905,Caja Cajita Feliz Sorpresa X6 Unidades Cola De Sirena ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1343899905-caja-cajita-feliz-sorpresa-x6-unidades-cola-de-sirena-_JM,buy_it_now,MCO,MCO8591,MCO-SOUVENIRS,12590,,1,True,2043-09-25T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,573609394,PELUCHES MASMELO,,,,,
MCO1259854561,Kit Fiesta Vasos Platos Y Cubiertos Estrellas Plateado X12 U,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1259854561-kit-fiesta-vasos-platos-y-cubiertos-estrellas-plateado-x12-u-_JM,buy_it_now,MCO,MCO413643,MCO-DISPOSABLE_CUPS,14900,,1,True,2043-02-21T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,573609394,PELUCHES MASMELO,,,,,Globos y Peluches Masmelo
MCO1559637110,Vaso Pitillo Sonic X12 Sorpresa Piñata Regalo Fiesta ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1559637110-vaso-pitillo-sonic-x12-sorpresa-pinata-regalo-fiesta-_JM,buy_it_now,MCO,MCO118212,MCO-PINATAS,36000,,1,True,2043-05-04T04:00:00.000Z,False,[],MCO118204,False,False,cross_docking,me2,['self_service_in'],,,1196168641,LA JUGUETERIA2022,12.0,3000.0,0.0,COP,la jugueteria
MCO1348565087,Kit Decoracion Barbie Completo Numero A Eleccion+estampados,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1348565087-kit-decoracion-barbie-completo-numero-a-eleccionestampados-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,36999,,150,True,2043-10-10T23:29:38.205Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,1372300779,VARIEDAD_RR,36.0,1027.75,0.0,COP,Premium
MCO1639062200,Collar Tela Hawaiano X 12 (1 Docena) Hora Loca Fiesta,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1639062200-collar-tela-hawaiano-x-12-1-docena-hora-loca-fiesta-_JM,buy_it_now,MCO,MCO430973,MCO-PARTY_FAVOR_BRACELETS_AND_NECKLACES,10600,,1,True,2043-06-01T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,1331398059,ANDRADESONIA20230315134745,,,,,de fiesta con lyly
MCO902654903,100 Piezas Pequeñas Mini Botellas De Vidrio Tapón De ...,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-902654903-100-piezas-pequenas-mini-botellas-de-vidrio-tapon-de--_JM,buy_it_now,MCO,MCO8591,MCO-SOUVENIRS,187900,,1,True,2042-05-29T04:00:00.000Z,False,[],MCO118204,False,True,cross_docking,me2,['mandatory_free_shipping'],,,120405736,TODOENCARGO-CO,36.0,5219.44,0.0,COP,
MCO1348576317,Kit Decoración Minnie Mouse X12 Niños + Bouquet + Numero,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1348576317-kit-decoracion-minnie-mouse-x12-ninos-bouquet-numero-_JM,buy_it_now,MCO,MCO435356,MCO-PARTY_DECORATION_KITS,37000,,50,True,2043-10-11T04:00:00.000Z,False,[],MCO118204,False,False,cross_docking,me2,['self_service_in'],,,1196168641,LA JUGUETERIA2022,12.0,3083.33,0.0,COP,LA JUGUETERIA
MCO1940624746,Manilla Neón Paquete X50 Para Hora Loca Fiestas Neón,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1940624746-manilla-neon-paquete-x50-para-hora-loca-fiestas-neon-_JM,buy_it_now,MCO,MCO432047,MCO-PARTY_SUPPLY_KITS,15200,16000.0,50,True,2043-09-24T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,[],,,1342495352,PIÑATASAURIO,,,,,Manillas neón
MCO1389550303,Copas Plasticas Por Paquete Para Champaña Reutilizables Color Transparentes,new,MCO32274388,gold_pro,https://www.mercadolibre.com.co/copas-plasticas-por-paquete-para-champana-reutilizables-color-transparentes/p/MCO32274388,buy_it_now,MCO,MCO413643,MCO-DISPOSABLE_CUPS,28900,,1,True,2044-02-02T04:00:00.000Z,True,[],MCO118204,False,False,xd_drop_off,me2,[],,,608824658,ASTRONIX_DIGITAL,12.0,2408.33,0.0,COP,OCASIONES DE COLECCIÓN
MCO1318635099,Globo R-18 Réflex (cromado) X 6- Sempertex Color Dorado,new,MCO24220390,gold_special,https://www.mercadolibre.com.co/globo-r-18-reflex-cromado-x-6-sempertex-color-dorado/p/MCO24220390,buy_it_now,MCO,MCO435877,MCO-BALLOONS,26990,,1,True,2043-07-19T04:00:00.000Z,True,[],MCO118204,False,False,xd_drop_off,me2,[],,,78356413,ACUARELA DUITAMA,36.0,749.72,0.0,COP,Sempertex
MCO1378888703,Cajita Feliz Sorpresas Bluey X12 Unidades Cumpleaños Fiesta,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1378888703-cajita-feliz-sorpresas-bluey-x12-unidades-cumpleanos-fiesta-_JM,buy_it_now,MCO,MCO8591,MCO-SOUVENIRS,20000,,50,True,2044-01-02T04:00:00.000Z,False,[],MCO118204,False,False,drop_off,me2,['self_service_in'],,,1625545353,PASU20240106202046,12.0,1666.67,0.0,COP,
MCO1584873270,Globos Burbuja Cristal  45cm R18 X10unidades Marca Bobo,new,MCO27231372,gold_special,https://articulo.mercadolibre.com.co/MCO-1584873270-globos-burbuja-cristal-45cm-r18-x10unidades-marca-bobo-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,14000,,500,True,2043-10-10T23:29:14.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,1372300779,VARIEDAD_RR,,,,,Bobo
