id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1760640478,Moneda De 10.000 Pesos De La Batalla Naval 1823-2023,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1760640478-moneda-de-10000-pesos-de-la-batalla-naval-1823-2023-_JM,buy_it_now,MCO,MCO9355,MCO-COINS,75000,,1,True,2043-07-27T04:00:00.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,[],,,64440797,ROJASLINA42,36.0,2083.33,0.0,COP,Banco de la republica
MCO493731721,Colombia Reposición 1000 Pesos Oro 31 Enero 1992,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-493731721-colombia-reposicion-1000-pesos-oro-31-enero-1992-_JM,buy_it_now,MCO,MCO9356,MCO-COLLECTIBLE_BILLS,100000,,1,True,2038-11-14T04:00:00.000Z,False,[],MCO1367,False,True,drop_off,me2,"['fs_threshold_mco_change_apr2021', 'fs_threshold_mco_change_jul2021', 'mandatory_free_shipping']",,,91086457,NIKY6919,36.0,2777.78,0.0,COP,
MCO1533159742,"Celular Antiguo Motorola, Trae Base Y Cargador",used,,gold_special,https://articulo.mercadolibre.com.co/MCO-1533159742-celular-antiguo-motorola-trae-base-y-cargador-_JM,buy_it_now,MCO,MCO442119,MCO-ANTIQUE_TELEPHONES,150000,,1,True,2043-04-29T04:00:00.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,[],,,72304628,NEUROGOL,36.0,4166.67,0.0,COP,Motorola
MCO459686580,Moneda 1896 Chile 2 1/2 Cent.   Economia Es Riqueza  Rara !!,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-459686580-moneda-1896-chile-2-12-cent-economia-es-riqueza-rara--_JM,buy_it_now,MCO,MCO9355,MCO-COINS,24444,,1,True,2042-11-16T18:16:12.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,[],,,95325698,RONCESVALLES2010,36.0,679.0,0.0,COP,
MCO564035502,"Figura Precolombina, Cultura San Agustín, Talla En Piedra.",used,,gold_special,https://articulo.mercadolibre.com.co/MCO-564035502-figura-precolombina-cultura-san-agustin-talla-en-piedra-_JM,buy_it_now,MCO,MCO439433,MCO-ANTIQUES,2825000,,1,True,2040-05-22T04:00:00.000Z,False,[],MCO1367,False,False,not_specified,not_specified,[],,,5338559,TOA345,36.0,78472.22,0.0,COP,
MCO478418782,Moneda Reino Unido Two New Pences 1981 Reina Isabel Ii ,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-478418782-moneda-reino-unido-two-new-pences-1981-reina-isabel-ii-_JM,buy_it_now,MCO,MCO9355,MCO-COINS,8000,,1,True,2038-07-16T04:00:00.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,[],,,285275226,IJGU IJGU,,,,,
MCO618872853,Fajo 100 Billetes 2000 Bolivares Fuertes Venezuela ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-618872853-fajo-100-billetes-2000-bolivares-fuertes-venezuela-_JM,buy_it_now,MCO,MCO9356,MCO-COLLECTIBLE_BILLS,29900,,1,True,2043-04-21T03:24:56.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,['self_service_in'],,,748264739,COLECCIONES PRODUCTOSBOGOTA,36.0,830.56,0.0,COP,
MCO888069221,"Máquina De Coser En Miniatura A Escala 1:6, Accesorios Para",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-888069221-maquina-de-coser-en-miniatura-a-escala-16-accesorios-para-_JM,buy_it_now,MCO,MCO392531,MCO-ANTIQUE_BELLS,73426,,1,True,2042-04-24T04:00:00.000Z,False,[],MCO1367,False,True,drop_off,me2,['mandatory_free_shipping'],,,723903425,SUNTEKSTORECO1,12.0,6118.83,0.0,COP,Other
MCO481351676,Moneda Chile 10 Centesimos De 1971,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-481351676-moneda-chile-10-centesimos-de-1971-_JM,buy_it_now,MCO,MCO9355,MCO-COINS,12000,,1,True,2038-08-11T04:00:00.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,[],,,285275226,IJGU IJGU,,,,,
MCO857739161,Brasil Dez Mil Cruzeiros,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-857739161-brasil-dez-mil-cruzeiros-_JM,buy_it_now,MCO,MCO9356,MCO-COLLECTIBLE_BILLS,15000,,1,True,2042-02-04T04:00:00.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,['self_service_in'],,,748264739,COLECCIONES PRODUCTOSBOGOTA,,,,,
MCO1319382601,Moneda De 50 Centavos Colombianos - 1958,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-1319382601-moneda-de-50-centavos-colombianos-1958-_JM,buy_it_now,MCO,MCO9355,MCO-COINS,120000,,1,True,2043-07-21T04:00:00.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,[],,,1398846169,PEREZJOSE20230614162743,36.0,3333.33,0.0,COP,
MCO2182336044,Ventilador Recargable Kalley K-vm6b Blanco 1,new,MCO28112194,gold_special,https://articulo.mercadolibre.com.co/MCO-2182336044-ventilador-recargable-kalley-k-vm6b-blanco-1-_JM,buy_it_now,MCO,MCO442135,MCO-FANS,132000,,1,True,2044-01-24T04:00:00.000Z,False,[],MCO1367,False,True,drop_off,me2,['mandatory_free_shipping'],,,148733619,VARIEDADES RAUSANG,36.0,3666.67,0.0,COP,Kalley
MCO890034329,Ecuador 500 Sucres 1984 Billete,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-890034329-ecuador-500-sucres-1984-billete-_JM,buy_it_now,MCO,MCO9356,MCO-COLLECTIBLE_BILLS,10000,,1,True,2042-04-30T04:00:00.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,['self_service_in'],,,748264739,COLECCIONES PRODUCTOSBOGOTA,,,,,
MCO593252940,Billete De 10 Pesos Colombiano De 1953,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-593252940-billete-de-10-pesos-colombiano-de-1953-_JM,buy_it_now,MCO,MCO9356,MCO-COLLECTIBLE_BILLS,100000,,1,True,2043-10-03T20:51:14.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,[],,,24253892,OMABE2010,36.0,2777.78,0.0,COP,
MCO595343767,Monedas De México X 10 Unds,used,,gold_pro,https://articulo.mercadolibre.com.co/MCO-595343767-monedas-de-mexico-x-10-unds-_JM,buy_it_now,MCO,MCO9355,MCO-COINS,65000,,1,True,2040-11-14T04:00:00.000Z,False,[],MCO1367,False,True,xd_drop_off,me2,[],,,582524681,COMPRA A1CLICK,12.0,5416.67,0.0,COP,
MCO1341456825,Billete Original De 10 Pesos Colombianos Serie Az ,used,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1341456825-billete-original-de-10-pesos-colombianos-serie-az-_JM,buy_it_now,MCO,MCO9356,MCO-COLLECTIBLE_BILLS,2000000,,1,True,2043-09-18T22:17:33.000Z,False,[],MCO1367,False,True,drop_off,me2,[],,,230462547,ROJA7423207,12.0,166666.67,0.0,COP,Banco de la República
MCO1352346077,Colgador De Medallas Con Soporte De Victoria Personalizado,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1352346077-colgador-de-medallas-con-soporte-de-victoria-personalizado-_JM,buy_it_now,MCO,MCO429612,MCO-MEDAL_HANGERS,55675,63628.0,250,True,2043-10-21T04:00:00.000Z,False,[],MCO1367,False,True,drop_off,me2,['mandatory_free_shipping'],,,723912996,EASYBUYCO1,12.0,4639.58,0.0,COP,Genérica
MCO596596990,50 Centavos 1959 Remarcados Del Escudo 3 Y 4,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-596596990-50-centavos-1959-remarcados-del-escudo-3-y-4-_JM,buy_it_now,MCO,MCO9355,MCO-COINS,100000,,1,True,2040-11-26T04:00:00.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,[],,,143141724,WORLD COLLECTIONS100,36.0,2777.78,0.0,COP,
MCO1622189888,Set Completo De 21 Mini Botellas De Coca Cola Brasil 2014,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1622189888-set-completo-de-21-mini-botellas-de-coca-cola-brasil-2014-_JM,buy_it_now,MCO,MCO1885,MCO-ANTIQUES,170905,179900.0,1,True,2043-05-23T04:00:00.000Z,False,[],MCO1367,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,379921863,TODOENCOLECCIONES,36.0,4747.36,0.0,COP,Coca-Cola
MCO835798506,Máquina De Escribir Marca Brother Súper Deluxe,used,,gold_pro,https://articulo.mercadolibre.com.co/MCO-835798506-maquina-de-escribir-marca-brother-super-deluxe-_JM,buy_it_now,MCO,MCO442097,MCO-TYPEWRITERS,200000,,1,True,2042-11-17T20:36:14.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,[],,,120586423,LIZETHASSEFF,12.0,16666.67,0.0,COP,Brother súper deluxe
MCO832825073,"Moneda De Panamá Medio 1/2 Balboa 2001 , Circulado",used,,gold_special,https://articulo.mercadolibre.com.co/MCO-832825073-moneda-de-panama-medio-12-balboa-2001-circulado-_JM,buy_it_now,MCO,MCO9355,MCO-COINS,18000,,1,True,2041-11-12T04:00:00.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,[],,,285275226,IJGU IJGU,,,,,
MCO1993001318,Tocadiscos Con Subwoofer Incorporado Bluetooth 5.0,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1993001318-tocadiscos-con-subwoofer-incorporado-bluetooth-50-_JM,buy_it_now,MCO,MCO442104,MCO-TURNTABLES,130158,,500,True,2043-10-24T04:00:00.000Z,False,[],MCO1367,False,True,drop_off,me2,['mandatory_free_shipping'],,,1300179012,CNHUAXIN-COR,12.0,10846.5,0.0,COP,Genérica
MCO1153952043,Muñeca Sandra Tejida  A Crochet Amigurumi,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1153952043-muneca-sandra-tejida-a-crochet-amigurumi-_JM,buy_it_now,MCO,MCO1885,MCO-ANTIQUES,60000,,1,True,2042-12-16T04:00:00.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,[],,,281215832,CARMENVIOLETABARRIOSRUIZ,36.0,1666.67,0.0,COP,Carmirumitejidos
