id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO815567725,Encordado Para Guitarra Eléctrica Eg100 Marca Acorde,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-815567725-encordado-para-guitarra-electrica-eg100-marca-acorde-_JM,buy_it_now,MCO,MCO168380,MCO-STRING_INSTRUMENT_STRINGS,22000,,1,,,True,2041-09-24T04:00:00.000Z,False,[],MCO1182,False,True,fulfillment,me2,"['fulfillment', 'self_service_out']",,,37864680,CORPORATIVO VENTAS,12.0,1833.33,0.0,COP,Acorde
MCO2167362186,Tarjeta De Audio Focusrite Scarlett 4i4 4th Gen 3 Year Garant,new,MCO28836594,gold_pro,https://www.mercadolibre.com.co/tarjeta-de-audio-focusrite-scarlett-4i4-4th-gen-3-year-garant/p/MCO28836594,buy_it_now,MCO,MCO166465,MCO-AUDIO_INTERFACES,1398000,,1,1837.0,Focusrite,True,2044-01-17T04:00:00.000Z,True,[],MCO1182,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,1105124864,AVCOMCOLOMBIA,12.0,116500.0,0.0,COP,Focusrite
MCO1276076145,Guitarra Eléctrica Fender Player Stratocaster Hss De Aliso Buttercream Brillante Con Diapasón De Arce,new,MCO17512923,gold_special,https://www.mercadolibre.com.co/guitarra-electrica-fender-player-stratocaster-hss-de-aliso-buttercream-brillante-con-diapason-de-arce/p/MCO17512923,buy_it_now,MCO,MCO4275,MCO-ELECTRIC_GUITARS,5269900,,1,585.0,Ortizo,True,2043-03-22T04:00:00.000Z,True,[],MCO1182,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,343975629,SAORTIZO,36.0,146386.11,0.0,COP,Fender
MCO1963593840,Pandereta Artesanal  En Cuero (peq)  ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1963593840-pandereta-artesanal-en-cuero-peq-_JM,buy_it_now,MCO,MCO169168,MCO-TAMBOURINES,29000,,1,,,True,2043-10-08T04:00:00.000Z,False,[],MCO1182,False,False,xd_drop_off,me2,[],,,793140700,ROKA6610554,36.0,805.56,0.0,COP,Artesanal
MCO1313694353,Guitarra Clásica Alhambra Estudio Iberia Ziricote Brillante,new,MCO18026727,gold_pro,https://www.mercadolibre.com.co/guitarra-clasica-alhambra-estudio-iberia-ziricote-brillante/p/MCO18026727,buy_it_now,MCO,MCO29465,MCO-ACOUSTIC_GUITARS,3252700,,1,,,True,2043-07-06T04:00:00.000Z,True,[],MCO1182,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,477724797,TMS THEMUSICSITE,12.0,271058.33,0.0,COP,Alhambra
MCO567058114,Base En  X Para Teclado Organeta Piano Nueva Barata,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-567058114-base-en-x-para-teclado-organeta-piano-nueva-barata-_JM,buy_it_now,MCO,MCO180898,MCO-KEYBOARD_AND_DIGITAL_PIANO_STANDS,65990,,1,,,True,2043-02-02T20:44:59.000Z,False,[],MCO1182,False,False,xd_drop_off,me2,['self_service_in'],,,78543267,IMPORTSHOPCALI,12.0,5499.17,0.0,COP,Nacional
MCO1713039102,Parlante Jbl Wind Para Moto O Bicicleta Color Negro,new,MCO20545636,gold_special,https://www.mercadolibre.com.co/parlante-jbl-wind-para-moto-o-bicicleta-color-negro/p/MCO20545636,buy_it_now,MCO,MCO3691,MCO-SPEAKERS,240000,,1,,,True,2043-07-08T04:00:00.000Z,True,[],MCO1182,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,603052909,LUZMERYDECELY,36.0,6666.67,0.0,COP,JBL
MCO2025753782,Parlante Bluetooth Tronsmart T7 Mini Ipx7 Led Color Lila 110v,new,MCO27577564,gold_pro,https://www.mercadolibre.com.co/parlante-bluetooth-tronsmart-t7-mini-ipx7-led-color-lila-110v/p/MCO27577564,buy_it_now,MCO,MCO3691,MCO-SPEAKERS,150000,,1,,,True,2043-11-10T04:00:00.000Z,True,[],MCO1182,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,464739375,TRONSMART.COLOMBIA,12.0,12500.0,0.0,COP,Tronsmart
MCO2172910700,Cintas Clásicas Profesionales La Bella,new,MCO25878987,gold_special,https://www.mercadolibre.com.co/cuerdas-para-guitarra-acustica-la-bella-500p/p/MCO25878987,buy_it_now,MCO,MCO168380,MCO-STRING_INSTRUMENT_STRINGS,75000,,1,,,True,2044-01-19T04:00:00.000Z,True,[],MCO1182,False,False,xd_drop_off,me2,[],,,77063867,FRANCISCOELHOMBRETIENDAMUSICAL,36.0,2083.33,0.0,COP,La Bella
MCO905974973,Bongos En Madera Aro Confort 6.5  - 7  Cuero Natural,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-905974973-bongos-en-madera-aro-confort-65-7-cuero-natural-_JM,buy_it_now,MCO,MCO169164,MCO-BONGOS,345000,,1,,,True,2042-06-04T04:00:00.000Z,False,[],MCO1182,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,75052873,ACUSTICA TIENDA-MUSICAL,36.0,9583.33,0.0,COP,Percusión Perez
MCO879841748,Guitarra Eléctrica Schecter Omen Extreme-fr De Caoba Black Cherry Brillante Con Diapasón De Palo De Rosa,new,MCO17820072,gold_pro,https://www.mercadolibre.com.co/guitarra-electrica-schecter-omen-extreme-fr-de-caoba-black-cherry-brillante-con-diapason-de-palo-de-rosa/p/MCO17820072,buy_it_now,MCO,MCO4275,MCO-ELECTRIC_GUITARS,3620000,,1,913.0,Tecnical Music,True,2042-04-03T04:00:00.000Z,True,[],MCO1182,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,148093615,TECNICALMUSICVIRTUAL,12.0,301666.67,0.0,COP,Schecter
MCO564887088,Arturia Microfreak Sintetizador Hibrido ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-564887088-arturia-microfreak-sintetizador-hibrido-_JM,buy_it_now,MCO,MCO434858,MCO-SYNTHESIZER_KEYBOARDS,2200000,,1,,,True,2040-05-28T04:00:00.000Z,False,[],MCO1182,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,302612225,LEFTIMPORTACIONES,36.0,61111.11,0.0,COP,Arturia
MCO1321760769,Guitarra Electroacústica Ibanez Aeg50nbkh,new,MCO23352159,gold_special,https://www.mercadolibre.com.co/guitarra-electroacustica-ibanez-aeg50nbkh/p/MCO23352159,buy_it_now,MCO,MCO29465,MCO-ACOUSTIC_GUITARS,1962900,,1,,,True,2043-07-28T04:00:00.000Z,True,[],MCO1182,False,True,cross_docking,me2,['mandatory_free_shipping'],,,203469015,IMPORTADOS.COLOMBIA,36.0,54525.0,0.0,COP,Ibanez
MCO1833936892,"Tronsmart T6 Pro Bocina Bluetooth 5.0 Con 45 Watts, Ipx6 Tws Color Negro",new,MCO19560033,gold_special,https://www.mercadolibre.com.co/tronsmart-t6-pro-bocina-bluetooth-50-con-45-watts-ipx6-tws-color-negro/p/MCO19560033,buy_it_now,MCO,MCO3691,MCO-SPEAKERS,390699,,1,,,True,2043-08-24T04:00:00.000Z,True,[],MCO1182,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,89064143,IMOPA SAS,36.0,10852.75,0.0,COP,Tronsmart
MCO1790935760,Parlantes Ambientales Interior Exterior Pyle 200 Watts,new,MCO20975300,gold_pro,https://www.mercadolibre.com.co/parlantes-ambientales-interior-exterior-pyle-200-watts/p/MCO20975300,buy_it_now,MCO,MCO3691,MCO-SPEAKERS,299990,,1,,,True,2043-08-11T04:00:00.000Z,True,[],MCO1182,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,30154517,WA1121,12.0,24999.17,0.0,COP,Pyle
MCO570830507,"Base De Pared Para Guitarra, Bajo, Ukulele Envió Inmediato",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-570830507-base-de-pared-para-guitarra-bajo-ukulele-envio-inmediato-_JM,buy_it_now,MCO,MCO170789,MCO-STRING_INSTRUMENT_STANDS_AND_WALL_HANGERS,35900,,1,,,True,2040-07-09T04:00:00.000Z,False,[],MCO1182,False,False,cross_docking,me2,['self_service_in'],,,548137957,ALLMUSIC.COM.CO,12.0,2991.67,0.0,COP,A-M
MCO1384845203,Alesis Tambor Electronico 8 X Cabezal De Malla Almohadillas,new,MCO26579749,gold_pro,https://www.mercadolibre.com.co/alesis-tambor-electronico-8-x-cabezal-de-malla-almohadillas/p/MCO26579749,buy_it_now,MCO,MCO416668,MCO-ELECTRONIC_DRUMS,2960900,,1,,,True,2044-01-19T04:00:00.000Z,True,[],MCO1182,False,False,custom,custom,[],,,738767370,WWWEASYBUYSHOPCOMCO,12.0,246741.67,0.0,COP,Alesis
MCO1869162032,Parlante Marshall Tufton Bluetooth Black And Brass Negro,new,MCO23403249,gold_pro,https://www.mercadolibre.com.co/parlante-marshall-tufton-bluetooth-black-and-brass-negro/p/MCO23403249,buy_it_now,MCO,MCO3691,MCO-SPEAKERS,2769900,,1,976.0,Marshall,True,2043-08-30T04:00:00.000Z,True,[],MCO1182,False,True,fulfillment,me2,"['fulfillment', 'self_service_out', 'mandatory_free_shipping']",,,1344944002,VIASTARASASAUDIO,12.0,230825.0,0.0,COP,Marshall
MCO1312063595,Pedal Afinador De Guitarra Iset De Alta Precisión Cromático,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1312063595-pedal-afinador-de-guitarra-iset-de-alta-precision-cromatico-_JM,buy_it_now,MCO,MCO455583,MCO-ELECTRIC_GUITARS,103330,111278.0,250,,,True,2043-07-02T04:00:00.000Z,False,[],MCO1182,False,True,drop_off,me2,['mandatory_free_shipping'],,,1236704243,CNACCURATE-COR,12.0,8610.83,0.0,COP,Genérica
MCO953237522,Guitarra Acústica Fender Classic Design Cd-60 Dread V3 Ds Para Diestros Black Poliuretano Brillante,new,MCO16070488,gold_special,https://www.mercadolibre.com.co/guitarra-acustica-fender-classic-design-cd-60-dread-v3-ds-para-diestros-black-poliuretano-brillante/p/MCO16070488,buy_it_now,MCO,MCO29465,MCO-ACOUSTIC_GUITARS,1345900,,1,,,True,2042-08-26T04:00:00.000Z,True,[],MCO1182,False,True,cross_docking,me2,['mandatory_free_shipping'],,,203469015,IMPORTADOS.COLOMBIA,36.0,37386.11,0.0,COP,Fender
MCO618759200,Estuche Semiduro Teclado Yamaha Casio Lona Impermeable Forro,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-618759200-estuche-semiduro-teclado-yamaha-casio-lona-impermeable-forro-_JM,buy_it_now,MCO,MCO180899,MCO-MUSICAL_KEYBOARD_COVERS_AND_BAGS,98990,,1,,,True,2043-05-03T20:55:41.000Z,False,[],MCO1182,False,True,xd_drop_off,me2,"['MCO-chg-threshold-Jan-23', 'self_service_out', 'mandatory_free_shipping']",,,339652635,ELACCESORIOMUSICALCN,36.0,2749.72,0.0,COP,E.A.M.
MCO462268816,Doble Pedal Tama Iron Cobra Hp200ptw Para Bombo Bateria /,new,MCO12687672,gold_special,https://articulo.mercadolibre.com.co/MCO-462268816-doble-pedal-tama-iron-cobra-hp200ptw-para-bombo-bateria--_JM,buy_it_now,MCO,MCO45431,MCO-DRUM_PEDALS,1439900,,1,,,True,2037-12-30T04:00:00.000Z,False,[],MCO1182,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,4946180,TIENDADELMUSICO,36.0,39997.22,0.0,COP,Tama
MCO1386940931,Alesis V49 Teclado Controlador Midi /,new,MCO20939865,gold_special,https://www.mercadolibre.com.co/alesis-v49-teclado-controlador-midi-/p/MCO20939865,buy_it_now,MCO,MCO166528,MCO-DJ_CONTROLLERS,990000,,1,,,True,2044-01-25T04:00:00.000Z,True,[],MCO1182,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,77063867,FRANCISCOELHOMBRETIENDAMUSICAL,36.0,27500.0,0.0,COP,Alesis
MCO550699199,Ukulele Soprano Uk-21z Nst Kalani,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-550699199-ukulele-soprano-uk-21z-nst-kalani-_JM,buy_it_now,MCO,MCO180028,MCO-UKULELES,112900,,1,585.0,Ortizo,True,2040-01-22T04:00:00.000Z,False,[],MCO1182,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,343975629,SAORTIZO,36.0,3136.11,0.0,COP,Kalani
MCO459138723,Atril Para La Biblia Envío Gratis A Nivel Nacional,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-459138723-atril-para-la-biblia-envio-gratis-a-nivel-nacional-_JM,buy_it_now,MCO,MCO3360,MCO-MUSICAL_INSTRUMENT_ACCESSORIES,99900,,1,,,True,2042-09-29T13:39:40.000Z,False,[],MCO1182,False,True,cross_docking,me2,"['fs_threshold_mco_change_apr2021', 'mandatory_free_shipping']",,,264521476,PALO SANTO.,12.0,8325.0,0.0,COP,PaloSanto
MCO622573822,Micrófono Shure Blx Blx24/sm58 Dinámico Cardioide Color Negro,new,MCO15155448,gold_special,https://www.mercadolibre.com.co/microfono-shure-blx-blx24sm58-dinamico-cardioide-color-negro/p/MCO15155448,buy_it_now,MCO,MCO4633,MCO-MICROPHONES,1839200,2299000.0,1,,,True,2041-05-06T04:00:00.000Z,True,[],MCO1182,False,True,cross_docking,me2,['mandatory_free_shipping'],,,564144825,PROSOUND ALTACALIDAD,36.0,51088.89,0.0,COP,Shure
MCO1827297110,Guitarra Eléctrica Jackson Js Series Dinky Arch Top Js32q Dka De Álamo 2020 Transparent Black Brillante Con Diapasón De Amaranto,new,MCO19101748,gold_special,https://www.mercadolibre.com.co/guitarra-electrica-jackson-js-series-dinky-arch-top-js32q-dka-de-alamo-2020-transparent-black-brillante-con-diapason-de-amaranto/p/MCO19101748,buy_it_now,MCO,MCO4275,MCO-ELECTRIC_GUITARS,2479900,,1,,,True,2043-08-23T04:00:00.000Z,True,[],MCO1182,False,True,cross_docking,me2,['mandatory_free_shipping'],,,94904012,COMPRATELO SAS,36.0,68886.11,0.0,COP,Jackson
MCO1207223048,Pandereta Adultos Niños Novenas Piñatas Fiesta Juguete ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1207223048-pandereta-adultos-ninos-novenas-pinatas-fiesta-juguete-_JM,buy_it_now,MCO,MCO169168,MCO-TAMBOURINES,14900,,1,,,True,2043-01-23T04:00:00.000Z,False,[],MCO1182,False,False,cross_docking,me2,['self_service_in'],,,302857549,SU INVERSIONSAS,,,,,AMERICAN GENERICS INC
MCO1954481380,Guitarra Clásica Córdoba Mini Ii Mh Satin,new,MCO16104043,gold_special,https://www.mercadolibre.com.co/guitarra-clasica-cordoba-mini-ii-mh-satin/p/MCO16104043,buy_it_now,MCO,MCO29465,MCO-ACOUSTIC_GUITARS,906900,,1,,,True,2043-10-05T04:00:00.000Z,True,[],MCO1182,False,True,cross_docking,me2,['mandatory_free_shipping'],,,203469015,IMPORTADOS.COLOMBIA,36.0,25191.67,0.0,COP,Córdoba
MCO464300472,Silla Piano Ó Teclado Clásica Con Envío Gratis Por Citimusic,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-464300472-silla-piano-o-teclado-clasica-con-envio-gratis-por-citimusic-_JM,buy_it_now,MCO,MCO180900,MCO-KEYBOARD_AND_PIANO_BENCHES,129000,,1,,,True,2043-06-14T15:35:52.000Z,False,[],MCO1182,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,87887898,CITIMUSIC,12.0,10750.0,0.0,COP,Citimusic
MCO1337763705,Parlante Altec Lansing Baby Boom Xl Black Ip67 - Revogames,new,MCO21784267,gold_special,https://www.mercadolibre.com.co/parlante-altec-lansing-baby-boom-xl-black-ip67-revogames/p/MCO21784267,buy_it_now,MCO,MCO3691,MCO-SPEAKERS,97435,149900.0,1,,,True,2043-09-08T04:00:00.000Z,True,[],MCO1182,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,252890020,TG ELECTRONICS,36.0,2706.53,0.0,COP,Altec Lansing
MCO1257369668,Encordado Ernie Ball 3125 Titanium Guitarra Eléctrica,new,MCO21634664,gold_special,https://www.mercadolibre.com.co/encordado-ernie-ball-3125-titanium-guitarra-electrica/p/MCO21634664,buy_it_now,MCO,MCO168380,MCO-STRING_INSTRUMENT_STRINGS,76000,80000.0,1,,,True,2043-12-21T16:58:58.000Z,True,[],MCO1182,False,False,xd_drop_off,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,88496171,AMVAR MUSICALES,36.0,2111.11,0.0,COP,Ernie Ball
MCO832843084,"Palo De Lluvia, Instrumento. Elaborado En Bambú.  1 Metro",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-832843084-palo-de-lluvia-instrumento-elaborado-en-bambu-1-metro-_JM,buy_it_now,MCO,MCO417546,MCO-RAINSTICKS,99654,104899.0,1,,,True,2041-11-12T04:00:00.000Z,False,[],MCO1182,False,True,drop_off,me2,['mandatory_free_shipping'],,,569293042,RIVERO DISEÑO,12.0,8304.5,0.0,COP,Rivero Diseño
MCO1358557795,Organeta Piano Plegable 37 Teclas Teclado Graba Sonido,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1358557795-organeta-piano-plegable-37-teclas-teclado-graba-sonido-_JM,buy_it_now,MCO,MCO2997,MCO-MUSICAL_KEYBOARDS,99900,,50,,,True,2043-11-05T04:00:00.000Z,False,[],MCO1182,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,310122679,BOLDUTIENDA,36.0,2775.0,0.0,COP,Genérica
MCO2179958494,Guitarra Electroacústica Takamine Ed334c Para Diestros Natural,new,MCO19803575,gold_special,https://www.mercadolibre.com.co/guitarra-electroacustica-takamine-ed334c-para-diestros-natural/p/MCO19803575,buy_it_now,MCO,MCO29465,MCO-ACOUSTIC_GUITARS,960000,,1,,,True,2044-01-22T04:00:00.000Z,True,[],MCO1182,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,530076335,TIENDAMUSICAL 440SAS,36.0,26666.67,0.0,COP,Takamine
MCO1940627200,Micrófono Inalámbrico De Solapa Para Celular Receptor 3 En 1 Tipo C - iPhone Y Plug 3.5 Para Cámara Y Parlante Color Negro,new,MCO24147278,gold_pro,https://www.mercadolibre.com.co/microfono-inalambrico-de-solapa-para-celular-receptor-3-en-1-tipo-c-iphone-y-plug-35-para-camara-y-parlante-color-negro/p/MCO24147278,buy_it_now,MCO,MCO4633,MCO-MICROPHONES,170000,,50,,,True,2043-09-24T04:00:00.000Z,True,[],MCO1182,False,True,drop_off,me2,"['fbm_in_process', 'mandatory_free_shipping']",,,1003520200,LEIDYCOLOMBIA,12.0,14166.67,0.0,COP,BOMGE
MCO1737917790,Ukelele Femmto Soprano En Tilo Con Funda Y Cuerdas Extras,new,MCO27964695,gold_special,https://articulo.mercadolibre.com.co/MCO-1737917790-ukelele-femmto-soprano-en-tilo-con-funda-y-cuerdas-extras-_JM,buy_it_now,MCO,MCO180028,MCO-UKULELES,69119,249975.0,1,1979.0,FEMMTO,True,2043-07-20T04:00:00.000Z,False,[],MCO1182,False,False,fulfillment,me2,['fulfillment'],,,1206541284,FEMMTO COLOMBIA,36.0,1919.97,0.0,COP,Femmto
MCO565544307,Parlante 15 Activo N15a Mp3ii Beta Three 400w Rms+base Cabi ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-565544307-parlante-15-activo-n15a-mp3ii-beta-three-400w-rmsbase-cabi-_JM,buy_it_now,MCO,MCO3691,MCO-SPEAKERS,2468903,3199000.0,1,,,True,2040-06-02T04:00:00.000Z,False,[],MCO1182,False,True,cross_docking,me2,['mandatory_free_shipping'],,,564144825,PROSOUND ALTACALIDAD,36.0,68580.64,0.0,COP,Beta Three
MCO912701258,Daiertek 3 Way Guitar Toggle Switch Pickup Selector For Gibs,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-912701258-daiertek-3-way-guitar-toggle-switch-pickup-selector-for-gibs-_JM,buy_it_now,MCO,MCO4275,MCO-ELECTRIC_GUITARS,97718,,1,,,True,2042-06-16T04:00:00.000Z,False,[],MCO1182,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,52449128,TULOIMPORTAS CO,36.0,2714.39,0.0,COP,visit the daiertek store
MCO605138053,Tambor Llamador Profesional De San Jacinto Bol (nuevo),new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-605138053-tambor-llamador-profesional-de-san-jacinto-bol-nuevo-_JM,buy_it_now,MCO,MCO8456,MCO-MUSICAL_INSTRUMENTS,193662,210000.0,50,,,True,2041-01-26T04:00:00.000Z,False,[],MCO1182,False,True,not_specified,not_specified,[],,,388988226,ARTESANIADELCARIBE,12.0,16138.5,0.0,COP,Artesanía Del Caribe
