id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1246539009,Reloj Pulsera Inteligente - Presión Arterial Ritmo Cardiaco,new,MCO21657782,gold_pro,https://www.mercadolibre.com.co/reloj-pulsera-inteligente-presion-arterial-ritmo-cardiaco/p/MCO21657782,buy_it_now,MCO,MCO118449,MCO-SMARTWATCHES,22007,,100,True,2043-02-14T04:00:00.000Z,True,[],MCO1051,False,False,cross_docking,me2,['self_service_in'],,,263335107,VENTASBOGOTAOFICIAL,12.0,1833.92,0.0,COP,M3
MCO1117136067,Tarjeta De Memoria Sandisk Sdsdxv6-064g-gncin  Extreme 64gb,new,MCO14536374,gold_special,https://www.mercadolibre.com.co/tarjeta-de-memoria-sandisk-sdsdxv6-064g-gncin-extreme-64gb/p/MCO14536374,buy_it_now,MCO,MCO7908,MCO-MEMORY_CARDS,97990,,1,True,2042-11-30T04:00:00.000Z,True,[],MCO1051,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,273074877,GORGONA.SHOP,36.0,2721.94,0.0,COP,SanDisk
MCO1696650952,Memoria Kingston Micro Sdxc Canvas Go Plus 256gb Uhs-i U3v30,new,MCO19752049,gold_special,https://www.mercadolibre.com.co/memoria-kingston-micro-sdxc-canvas-go-plus-256gb-uhs-i-u3v30/p/MCO19752049,buy_it_now,MCO,MCO7908,MCO-MEMORY_CARDS,119900,,1,True,2043-07-02T04:00:00.000Z,True,[],MCO1051,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,178562922,PYN COMPUSTAR,36.0,3330.56,0.0,COP,Kingston
MCO1347996201,Combo Cargador Carga Rápida Tipo C Usb Celular 2.4a 1hora,new,MCO19856435,gold_special,https://www.mercadolibre.com.co/combo-cargador-carga-rapida-tipo-c-usb-celular-24a-1hora/p/MCO19856435,buy_it_now,MCO,MCO39268,MCO-MOBILE_DEVICE_CHARGERS,13900,,1,True,2043-10-08T04:00:00.000Z,True,[],MCO1051,False,False,cross_docking,me2,['self_service_in'],,,829311633,GEEKOSSAS,,,,,1Hora
MCO1395829483,Audífonos Pods Pro Oem Compatible iPhone Y Android Premium Color Blanco,new,MCO21189831,gold_special,https://www.mercadolibre.com.co/audifonos-pods-pro-oem-compatible-iphone-y-android-premium-color-blanco/p/MCO21189831,buy_it_now,MCO,MCO5072,MCO-HEADPHONES,52000,,1,True,2044-02-19T04:00:00.000Z,True,[],MCO1051,False,False,xd_drop_off,me2,['self_service_in'],,,1149268331,STORE_PARADISE,36.0,1444.44,0.0,COP,OEM
MCO2154379786,Reloj Inteligente Smartwatch  Zeblaze Vibe 7 Pro Grado Militar Aleacion Zinc Pantalla Amoled Premium Llamadas Bluetooth,new,MCO25190056,gold_special,https://www.mercadolibre.com.co/reloj-inteligente-smartwatch-zeblaze-vibe-7-pro-grado-militar-aleacion-zinc-pantalla-amoled-premium-llamadas-bluetooth/p/MCO25190056,buy_it_now,MCO,MCO118449,MCO-SMARTWATCHES,200992,267990.0,1,True,2044-01-10T04:00:00.000Z,True,[],MCO1051,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,56402429,ADRIIACCESORIOS,36.0,5583.11,0.0,COP,Zeblaze
MCO1914483888,Audifonos Inalambricos In-ear 1 Hora Bluetooth Tws Aut119,new,MCO19925326,gold_special,https://www.mercadolibre.com.co/audifonos-inalambricos-in-ear-1-hora-bluetooth-tws-aut119/p/MCO19925326,buy_it_now,MCO,MCO5072,MCO-HEADPHONES,35100,,1,True,2043-09-14T04:00:00.000Z,True,[],MCO1051,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,291001852,TECNOSUPER.,36.0,975.0,0.0,COP,Realme
MCO1300540547, Power Bank Portatil Para Celulares 1hora De 20.000mah,new,MCO21334110,gold_special,https://www.mercadolibre.com.co/power-bank-portatil-para-celulares-1hora-de-20000mah/p/MCO21334110,buy_it_now,MCO,MCO39268,MCO-MOBILE_DEVICE_CHARGERS,81605,85900.0,1,True,2043-06-02T17:36:05.000Z,True,[],MCO1051,False,False,cross_docking,me2,['self_service_in'],,,408778182,NATA_STORE,36.0,2266.81,0.0,COP,1Hora
MCO1594955448,Audifonos Inalámbricos Lenovo Gm3 - Gaming Deportivos,new,MCO20921733,gold_special,https://www.mercadolibre.com.co/audifonos-inalambricos-lenovo-gm3-gaming-deportivos/p/MCO20921733,buy_it_now,MCO,MCO5072,MCO-HEADPHONES,98500,,1,True,2043-07-22T01:50:24.000Z,True,[],MCO1051,False,True,drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,44702939,JARR_013,36.0,2736.11,0.0,COP,Lenovo
MCO1316359785,Banda Inteligente Amazfit Band 7 Smartwatch 1.47´´ Color De La Caja Negro,new,MCO21294288,gold_special,https://www.mercadolibre.com.co/banda-inteligente-amazfit-band-7-smartwatch-147-color-de-la-caja-negro/p/MCO21294288,buy_it_now,MCO,MCO118449,MCO-SMARTWATCHES,189900,,1,True,2043-07-13T04:00:00.000Z,True,[],MCO1051,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,242854941,WIKI ELECTRONIC,36.0,5275.0,0.0,COP,Amazfit
MCO2090656896,Audífonos In-ear Gamer Inalámbricos Huawei Audio Freebuds Se 2 Ulc-ct010 Blanco,new,MCO27648241,gold_special,https://www.mercadolibre.com.co/audifonos-in-ear-gamer-inalambricos-huawei-audio-freebuds-se-2-ulc-ct010-blanco/p/MCO27648241,buy_it_now,MCO,MCO5072,MCO-HEADPHONES,199900,,1,True,2043-12-07T04:00:00.000Z,True,[],MCO1051,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,352040801,TECNOJMGSOLUCIONES,36.0,5552.78,0.0,COP,Huawei
MCO1314175153,"Smartwatch Genérica T500 1.54  Caja  Negra, Malla  Negra",new,MCO19503515,gold_special,https://www.mercadolibre.com.co/smartwatch-generica-t500-154-caja-negra-malla-negra/p/MCO19503515,buy_it_now,MCO,MCO118449,MCO-SMARTWATCHES,34295,,1,True,2043-07-07T04:00:00.000Z,True,[],MCO1051,False,False,cross_docking,me2,['self_service_in'],,,185444994,ALTECHLINA,36.0,952.64,0.0,COP,Genérica
MCO1384527179,Cargador Original Xiaomi 67w Para Mi 11 Pro/ultra + Cable C Color Blanco,new,MCO19809882,gold_special,https://www.mercadolibre.com.co/cargador-original-xiaomi-67w-para-mi-11-proultra-cable-c-color-blanco/p/MCO19809882,buy_it_now,MCO,MCO39268,MCO-MOBILE_DEVICE_CHARGERS,52651,,1,True,2044-01-18T04:00:00.000Z,True,[],MCO1051,False,False,xd_drop_off,me2,['self_service_in'],,,1313996796,IMPORANGE,36.0,1462.53,0.0,COP,Xiaomi
MCO1190315667,Audífonos Samsung Itfit A08c Inalámbrico Negro.,new,MCO20833220,gold_special,https://www.mercadolibre.com.co/audifonos-samsung-itfit-a08c-inalambrico-negro/p/MCO20833220,buy_it_now,MCO,MCO5072,MCO-HEADPHONES,76701,,1,True,2043-01-07T04:00:00.000Z,True,[],MCO1051,False,False,xd_drop_off,me2,"['MCO-chg-threshold-Jan-23', 'self_service_out']",,,244067605,CELUOFERTASYMAS,36.0,2130.58,0.0,COP,Samsung
MCO2194224420,Audífonos Inalámbricos Gamer Lenovo Gm2 Pro,new,MCO22322109,gold_special,https://www.mercadolibre.com.co/audifonos-inalambricos-gamer-lenovo-gm2-pro/p/MCO22322109,buy_it_now,MCO,MCO5072,MCO-HEADPHONES,42898,48200.0,1,True,2044-01-28T04:00:00.000Z,True,[],MCO1051,False,False,cross_docking,me2,['self_service_out'],,,56247344,SEBASZULU32,36.0,1191.61,0.0,COP,Lenovo
MCO1316343639,Memoria Microsd Hiksemi Neo Hs-tf-c1 64gb Clase 10,new,MCO24541216,gold_special,https://www.mercadolibre.com.co/memoria-microsd-hiksemi-neo-hs-tf-c1-64gb-clase-10/p/MCO24541216,buy_it_now,MCO,MCO7908,MCO-MEMORY_CARDS,20295,36900.0,1,True,2043-07-13T04:00:00.000Z,True,[],MCO1051,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,512687555,ECOMBRANDS,36.0,563.75,0.0,COP,Hiksemi
MCO882976505,Tarjeta De Memoria Western Digital Wdd128g1p0a  Wd Purple 128gb,new,MCO13497972,gold_special,https://www.mercadolibre.com.co/tarjeta-de-memoria-western-digital-wdd128g1p0a-wd-purple-128gb/p/MCO13497972,buy_it_now,MCO,MCO7908,MCO-MEMORY_CARDS,94000,,1,True,2042-04-12T04:00:00.000Z,True,[],MCO1051,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,48466011,PROSEGTEC MEDELLIN,36.0,2611.11,0.0,COP,Western Digital
MCO1957520790,Audífonos In-ear Inalámbricos Bluetooth 1hora Aut206 Negro Color Blanco,new,MCO25925874,gold_pro,https://www.mercadolibre.com.co/audifonos-in-ear-inalambricos-bluetooth-1hora-aut206-negro-color-blanco/p/MCO25925874,buy_it_now,MCO,MCO5072,MCO-HEADPHONES,39900,,1,True,2043-11-09T16:49:39.127Z,True,[],MCO1051,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,426283404,TEKSHOP_COLOMBIA,12.0,3325.0,0.0,COP,1Hora
MCO508861883,Radio Walkie Talkie Baofeng Bf-888s Uhf X2 Bateria 2800m Ah,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-508861883-radio-walkie-talkie-baofeng-bf-888s-uhf-x2-bateria-2800m-ah-_JM,buy_it_now,MCO,MCO442234,MCO-RADIO_BASE_STATIONS,79801,,50,True,2039-03-31T04:00:00.000Z,False,[],MCO1051,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,191222360,MEDELLINELECTRONICA,36.0,2216.69,0.0,COP,Baofeng
MCO1183530039,Audífonos In-ear Inalámbricos 1hora Bluetooth Aut205 Negro Con Luz Led,new,MCO20922199,gold_special,https://www.mercadolibre.com.co/audifonos-in-ear-inalambricos-1hora-bluetooth-aut205-negro-con-luz-led/p/MCO20922199,buy_it_now,MCO,MCO5072,MCO-HEADPHONES,65274,,1,True,2043-01-04T04:00:00.000Z,True,[],MCO1051,False,False,cross_docking,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,829311633,GEEKOSSAS,36.0,1813.17,0.0,COP,1Hora
MCO1330505917,"Lenovo-auriculares Inalámbricos Sh1 Con Bluetooth 5,0, Color Verde",new,MCO25873097,gold_special,https://www.mercadolibre.com.co/lenovo-auriculares-inalambricos-sh1-con-bluetooth-50-color-verde/p/MCO25873097,buy_it_now,MCO,MCO5072,MCO-HEADPHONES,34900,,1,True,2043-09-26T01:22:38.000Z,True,[],MCO1051,False,False,xd_drop_off,me2,['self_service_in'],,,1091466329,POR_DOCENA,36.0,969.44,0.0,COP,Lenovo
MCO848341321,Correa Pulso De Nylon Para Xiaomi Mi Band 6/5/4/3,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-848341321-correa-pulso-de-nylon-para-xiaomi-mi-band-6543-_JM,buy_it_now,MCO,MCO434353,MCO-SMARTWATCH_AND_WATCH_BANDS,14249,14999.0,500,True,2042-03-24T15:08:52.000Z,False,[],MCO1051,False,False,cross_docking,me2,['self_service_in'],,,145328341,MERAKIESHOP.CO,,,,,Genérica
MCO1982878888,Soporte Magnético De Celular Para Carro Giro Completo Color Negro Giratorio 360,new,MCO27446607,gold_special,https://www.mercadolibre.com.co/soporte-magnetico-de-celular-para-carro-giro-completo-color-negro-giratorio-360/p/MCO27446607,buy_it_now,MCO,MCO429452,MCO-VEHICLE_CELLPHONE_AND_GPS_MOUNTS,10817,,1,True,2043-10-19T04:00:00.000Z,True,[],MCO1051,False,False,cross_docking,me2,['self_service_in'],,,829311633,GEEKOSSAS,,,,,1Hora
MCO2124870184,Cable Xiaomi 6a Turbo Charge 120w/ 67w/ 55w/ 33w/ 30w - 1 Metro Color Blanco,new,MCO25864168,gold_special,https://www.mercadolibre.com.co/cable-xiaomi-6a-turbo-charge-120w-67w-55w-33w-30w-1-metro-color-blanco/p/MCO25864168,buy_it_now,MCO,MCO4922,MCO-DATA_CABLES_AND_ADAPTERS,29900,,1,True,2043-12-27T04:00:00.000Z,True,[],MCO1051,False,False,xd_drop_off,me2,[],,,63833655,TNI MOVIL,36.0,830.56,0.0,COP,Xiaomi
MCO558411110,Memoria Micro Sd 128gb Clase 10 Celular Np 128 Gb 80mbs,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-558411110-memoria-micro-sd-128gb-clase-10-celular-np-128-gb-80mbs-_JM,buy_it_now,MCO,MCO7908,MCO-MEMORY_CARDS,28400,,50,True,2042-05-04T19:35:36.000Z,False,[],MCO1051,False,False,fulfillment,me2,['fulfillment'],,,261809885,TIENDAMAXPRINTERBUCARAMANGA,36.0,788.89,0.0,COP,NP
MCO810229397,Cable Tipo C Lightning iPhone iPad Certificado 1 Año Garantí,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-810229397-cable-tipo-c-lightning-iphone-ipad-certificado-1-ano-garanti-_JM,buy_it_now,MCO,MCO4922,MCO-DATA_CABLES_AND_ADAPTERS,29750,,50,True,2042-05-21T16:28:58.000Z,False,[],MCO1051,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,55477565,SISDATA.CO,36.0,826.39,0.0,COP,Sisdata
MCO2154371706,Xiaomi Redmi 12c Dual Sim 128 Gb Graphite Gray 4 Gb Ram,new,MCO22307921,gold_special,https://www.mercadolibre.com.co/xiaomi-redmi-12c-dual-sim-128-gb-graphite-gray-4-gb-ram/p/MCO22307921,buy_it_now,MCO,MCO1055,MCO-CELLPHONES,650000,,1,True,2044-01-10T04:00:00.000Z,True,[],MCO1051,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,397733084,ARDILA ALVARO,36.0,18055.56,0.0,COP,Xiaomi
MCO1330486683,"Lenovo-auriculares Inalámbricos Sh1 Con Bluetooth 5,0,",new,MCO20866729,gold_special,https://www.mercadolibre.com.co/lenovo-auriculares-inalambricos-sh1-con-bluetooth-50/p/MCO20866729,buy_it_now,MCO,MCO5072,MCO-HEADPHONES,34900,,1,True,2043-09-26T01:22:38.000Z,True,[],MCO1051,False,False,xd_drop_off,me2,['self_service_in'],,,1091466329,POR_DOCENA,36.0,969.44,0.0,COP,Lenovo
MCO1278502681,Radio Walkie-talkie Baofeng Uv5r,new,MCO22444109,gold_special,https://www.mercadolibre.com.co/radio-walkie-talkie-baofeng-uv5r/p/MCO22444109,buy_it_now,MCO,MCO442235,MCO-WALKIE_TALKIES,118898,,50,True,2043-03-26T04:00:00.000Z,True,[],MCO1051,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,108866681,CELYCRISTIAN,36.0,3302.72,0.0,COP,Baofeng
MCO2207940096,Smart Watch Reloj Samsung Galaxy Watch 6 44mm Gtia Oficial Color De La Caja Blanco Color De La Malla Graphite Color Del Bisel Negro Diseño De La Malla Silicona,new,MCO26079957,gold_special,https://www.mercadolibre.com.co/smart-watch-reloj-samsung-galaxy-watch-6-44mm-gtia-oficial-color-de-la-caja-blanco-color-de-la-malla-graphite-color-del-bisel-negro-diseno-de-la-malla-silicona/p/MCO26079957,buy_it_now,MCO,MCO118449,MCO-SMARTWATCHES,1262007,,1,True,2044-02-09T04:00:00.000Z,True,[],MCO1051,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,229077130,PANDAASTORE,36.0,35055.75,0.0,COP,Samsung
MCO1992263668,Estuche Funda Forro Protector En Silicona Para Samsung,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1992263668-estuche-funda-forro-protector-en-silicona-para-samsung-_JM,buy_it_now,MCO,MCO169817,MCO-CELLPHONE_COVERS,22908,24900.0,5000,True,2043-10-23T04:00:00.000Z,False,[],MCO1051,False,False,xd_drop_off,me2,['self_service_in'],,,1481345013,TEAMSAFARI,12.0,1909.0,0.0,COP,Genérica
MCO608965259,Forro Funda Para Samsung Galaxy Transparente Rigido,new,MCO21951775,gold_pro,https://articulo.mercadolibre.com.co/MCO-608965259-forro-funda-para-samsung-galaxy-transparente-rigido-_JM,buy_it_now,MCO,MCO169817,MCO-CELLPHONE_COVERS,17263,,5000,True,2041-02-20T04:00:00.000Z,False,[],MCO1051,False,False,cross_docking,me2,['self_service_in'],,,130225743,AYF_ACCESORIOS_COLOMBIA_,,,,,Genérica
MCO1373147663,Xiaomi Watch S1 Active Gl White Caja Espacio Negro Malla Blanco Bisel Blanco,new,MCO19690489,gold_special,https://www.mercadolibre.com.co/xiaomi-watch-s1-active-gl-white-caja-espacio-negro-malla-blanco-bisel-blanco/p/MCO19690489,buy_it_now,MCO,MCO118449,MCO-SMARTWATCHES,514900,,1,True,2043-12-15T04:00:00.000Z,True,[],MCO1051,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,242854941,WIKI ELECTRONIC,36.0,14302.78,0.0,COP,Xiaomi
MCO1139521310,Samsung Micro Sd 128gb Evo Select Plus + 4k 130 Mb/s U3 A2 ,new,MCO19835808,gold_special,https://www.mercadolibre.com.co/samsung-micro-sd-128gb-evo-select-plus-4k-130-mbs-u3-a2/p/MCO19835808,buy_it_now,MCO,MCO7908,MCO-MEMORY_CARDS,74400,120000.0,1,True,2042-12-08T04:00:00.000Z,True,[],MCO1051,False,False,xd_drop_off,me2,[],,,87933297,FREDYPOOL,36.0,2066.67,0.0,COP,Samsung
MCO831381698,Cargador Carro Carga Rápida Usb + Usb-c Certificado Aluminio,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-831381698-cargador-carro-carga-rapida-usb-usb-c-certificado-aluminio-_JM,buy_it_now,MCO,MCO39269,MCO-CELLPHONE_ACCESSORIES,39270,,50,True,2042-05-21T16:29:01.000Z,False,[],MCO1051,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,55477565,SISDATA.CO,36.0,1090.83,0.0,COP,Sisdata
MCO2164596552,Audífonos Inalámbricos In-ear Lenovo Thinkplus Lp40 Pro Rosa Color De La Luz Blanco,new,MCO22849064,gold_special,https://www.mercadolibre.com.co/audifonos-inalambricos-in-ear-lenovo-thinkplus-lp40-pro-rosa-color-de-la-luz-blanco/p/MCO22849064,buy_it_now,MCO,MCO5072,MCO-HEADPHONES,50410,,1,True,2044-01-15T04:00:00.000Z,True,[],MCO1051,False,False,fulfillment,me2,['fulfillment'],,,117877434,TECNOMISU,36.0,1400.28,0.0,COP,Lenovo
MCO1735292028,Pulsera De Repuesto Para Redmi Watch 3 Active,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1735292028-pulsera-de-repuesto-para-redmi-watch-3-active-_JM,buy_it_now,MCO,MCO434353,MCO-SMARTWATCH_AND_WATCH_BANDS,17890,,500,True,2043-07-19T04:00:00.000Z,False,[],MCO1051,False,False,cross_docking,me2,['self_service_in'],,,139705540,MUNDONETTECH,,,,,Genérica
MCO1374026899,Xiaomi Pocophone Poco X5 Pro 5g Dual Sim 256 Gb Negro 8 Gb Ram,new,MCO21748124,gold_pro,https://www.mercadolibre.com.co/xiaomi-pocophone-poco-x5-pro-5g-dual-sim-256-gb-negro-8-gb-ram/p/MCO21748124,buy_it_now,MCO,MCO1055,MCO-CELLPHONES,1889910,2099900.0,1,True,2044-01-08T01:03:48.002Z,True,[],MCO1051,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,51723829,WWW.VENTASENLINEAINC.COM,12.0,157492.5,0.0,COP,Xiaomi
MCO1118748623,Memoria Sd Adata 32gb Clase 10 Premier Sdxc/sdhc Uhs-i ,new,MCO19691046,gold_special,https://www.mercadolibre.com.co/memoria-sd-adata-32gb-clase-10-premier-sdxcsdhc-uhs-i/p/MCO19691046,buy_it_now,MCO,MCO7908,MCO-MEMORY_CARDS,31902,40900.0,1,True,2042-12-01T04:00:00.000Z,True,[],MCO1051,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,252890020,TG ELECTRONICS,36.0,886.17,0.0,COP,Adata
MCO1231568040,Audífonos In-ear Gamer Inalámbricos Samsung Galaxy Buds2 Pro Sm-r510 Bora Purple,new,MCO19609253,gold_special,https://www.mercadolibre.com.co/audifonos-in-ear-gamer-inalambricos-samsung-galaxy-buds2-pro-sm-r510-bora-purple/p/MCO19609253,buy_it_now,MCO,MCO5072,MCO-HEADPHONES,519994,999990.0,1,True,2043-02-04T04:00:00.000Z,True,[],MCO1051,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,19576477,THE BESTTECHNOLOGY,36.0,14444.28,0.0,COP,Samsung
