id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1311969605,Gua Sha Masaje Facial Yoga En Jade Verde Cuarzo Natural,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1311969605-gua-sha-masaje-facial-yoga-en-jade-verde-cuarzo-natural-_JM,buy_it_now,MCO,MCO180875,MCO-MANUAL_MASSAGERS,16900,,500,,,True,2043-07-01T04:00:00.000Z,False,[],MCO180800,False,False,xd_drop_off,me2,['self_service_out'],,,161771933,WITCH_HOUSE_,,,,,Witch house
MCO1353149533,3 Sthomahesive Pasta Convatec - Unidad a $10000,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1353149533-3-sthomahesive-pasta-convatec-_JM,buy_it_now,MCO,MCO431598,MCO-HEALTH_CARE_SUPPLIES,90000,,1,,,True,2043-10-22T04:00:00.000Z,False,[],MCO180800,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,263968093,MISCELANEADELASALUD,12.0,7500.0,0.0,COP,Convatec
MCO841941898,Ginseng Panax En Polvo (125gr) 100% Puro - g a $417,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-841941898-ginseng-panax-en-polvo-125gr-100-puro-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,52155,54900.0,1,,,True,2041-12-09T04:00:00.000Z,False,[],MCO180800,False,False,cross_docking,me2,[],,,134025211,MADRETIERRA ONLINE,36.0,1448.75,0.0,COP,Madre Tierra
MCO820975138,Infantometro De Plastico De Pvc Flexible 0-100cm,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-820975138-infantometro-de-plastico-de-pvc-flexible-0-100cm-_JM,buy_it_now,MCO,MCO191885,MCO-STADIOMETERS,125000,,1,,,True,2042-01-13T15:32:25.000Z,False,[],MCO180800,False,True,fulfillment,me2,"['fulfillment', 'self_service_out', 'mandatory_free_shipping']",,,191217822,NUTRIACTIVA,36.0,3472.22,0.0,COP,Genérica
MCO1786103834,Corrector Separador Juanete Ortopédico 2 Dedos Color Blanco Talla Única,new,MCO25915357,gold_pro,https://www.mercadolibre.com.co/corrector-separador-juanete-ortopedico-2-dedos-color-blanco-talla-unica/p/MCO25915357,buy_it_now,MCO,MCO431465,MCO-BUNION_CORRECTORS,21000,,50,,,True,2043-08-07T04:00:00.000Z,True,[],MCO180800,False,False,xd_drop_off,me2,['self_service_in'],,,151664578,AVIMEX.CO,12.0,1750.0,0.0,COP,Pura+
MCO446566147,"Guantes De Nitrilo Negro Kramer Tallas S , M, L ® X 100 Unds",new,MCO25985454,gold_special,https://articulo.mercadolibre.com.co/MCO-446566147-guantes-de-nitrilo-negro-kramer-tallas-s-m-l-x-100-unds-_JM,buy_it_now,MCO,MCO169105,MCO-DISPOSABLE_GLOVES,25400,,1,2041.0,MEDICOLSA,True,2038-04-05T22:32:57.000Z,False,[],MCO180800,False,False,cross_docking,me2,['self_service_in'],,,132114424,MEDICOLSA.COM.CO,36.0,705.56,0.0,COP,Kramer
MCO605767146,Creatina Monohidratada - Unidad a $154880,new,MCO18614250,gold_special,https://articulo.mercadolibre.com.co/MCO-605767146-creatina-monohidratada-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,154880,176000.0,50,,,True,2041-01-29T04:00:00.000Z,False,[],MCO180800,False,True,drop_off,me2,['mandatory_free_shipping'],,,650454209,PROTEINASYSUPLEMENTOSVIRTUAL,36.0,4302.22,0.0,COP,MuscleTech
MCO590214355,Lentes Para Halloween - Disfraces,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-590214355-lentes-para-halloween-disfraces-_JM,buy_it_now,MCO,MCO442284,MCO-NON_CORRECTIVE_CONTACT_LENSES,21500,,150,,,True,2043-04-13T23:46:25.000Z,False,[],MCO180800,False,False,xd_drop_off,me2,['self_service_out'],,,144131662,VELASQUEZYEISON31,12.0,1791.67,0.0,COP,Magister
MCO986292223,Vitamina D3 Y K2 - 120 Cápsulas Vegetarianas,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-986292223-vitamina-d3-y-k2-120-capsulas-vegetarianas-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,68900,,1,,,True,2042-10-06T21:53:00.000Z,False,[],MCO180800,False,False,cross_docking,me2,[],,,1207131062,JOINUS NUTRITION,36.0,1913.89,0.0,COP,NOW
MCO930674669,Preservativos Today 72 Unidades - Unidad a $29,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-930674669-preservativos-today-72-unidades-_JM,buy_it_now,MCO,MCO180839,MCO-CONDOMS,150000,,100,,,True,2042-07-18T22:13:21.000Z,False,[],MCO180800,False,True,drop_off,me2,['mandatory_free_shipping'],,,391989594,BROWINPLATASAA,12.0,12500.0,0.0,COP,Today
MCO655298842,Ginkgo Biloba 80 Mg X60 Caps - L a $1,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-655298842-ginkgo-biloba-80-mg-x60-caps-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,26800,,1,,,True,2041-08-06T04:00:00.000Z,False,[],MCO180800,False,False,cross_docking,me2,['self_service_in'],,,503057958,HEALTHY PLACE,36.0,744.44,0.0,COP,Biopronat
MCO627645352,Oximetro,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-627645352-oximetro-_JM,buy_it_now,MCO,MCO166556,MCO-OXIMETERS,23000,,500,,,True,2041-05-21T04:00:00.000Z,False,[],MCO180800,False,False,xd_drop_off,me2,[],,,385943051,CONEXIONLINFERSAS,12.0,1916.67,0.0,COP,conexion
MCO1343649808,Glicinato De Magnesio | 665mg ,new,MCO24405707,gold_special,https://articulo.mercadolibre.com.co/MCO-1343649808-glicinato-de-magnesio-665mg-_JM,buy_it_now,MCO,MCO5565,MCO-SUPPLEMENTS,149900,,1,,,True,2043-03-16T04:00:00.000Z,False,[],MCO180800,False,True,cross_docking,me2,['mandatory_free_shipping'],,,369638455,IMPORTACIONES-EM,36.0,4163.89,0.0,COP,Carlyle
MCO843457937,Glicinato De Magnesio - 200 Uds,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-843457937-glicinato-de-magnesio-200-uds-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,161900,,1,,,True,2041-12-14T04:00:00.000Z,False,[],MCO180800,False,True,cross_docking,me2,['mandatory_free_shipping'],,,369638455,IMPORTACIONES-EM,36.0,4497.22,0.0,COP,DEAL SUPPLEMENT
MCO967711434,Tiras Nasales Nasal Strips Anti Ronquido Respirar Mejor X30,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-967711434-tiras-nasales-nasal-strips-anti-ronquido-respirar-mejor-x30-_JM,buy_it_now,MCO,MCO432531,MCO-ANTI_SNORE_NASAL_DILATORS,27990,,1,,,True,2042-09-17T04:00:00.000Z,False,[],MCO180800,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,611370359,PERDUOUTLET COM.,12.0,2332.5,0.0,COP,Nasal Strips
MCO1319181157,Magicmag Citrato De Magnesio ,new,MCO19623385,gold_special,https://articulo.mercadolibre.com.co/MCO-1319181157-magicmag-citrato-de-magnesio-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,158400,198000.0,1,,,True,2043-07-21T04:00:00.000Z,False,[],MCO180800,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,313858302,SUASAUNCLICK_5,36.0,4400.0,0.0,COP,Natural Slim
MCO640024907,Gotu Kola - Unidad a $544,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-640024907-gotu-kola-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,49000,,1,,,True,2041-06-21T04:00:00.000Z,False,[],MCO180800,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,322047435,ONLINE.DISTRIMAX,12.0,4083.33,0.0,COP,Gotu kola
MCO1312377257,Durex Clímax Mutuo Cj 3 Condones De Látex Con Benzocaína,new,MCO20606499,gold_pro,https://www.mercadolibre.com.co/durex-climax-mutuo-cj-3-condones-de-latex-con-benzocaina/p/MCO20606499,buy_it_now,MCO,MCO180839,MCO-CONDOMS,13858,16900.0,1,,,True,2043-07-02T04:00:00.000Z,True,[],MCO180800,False,False,drop_off,me2,[],,,327552615,REXCE-SHOP,,,,,Durex
MCO1436206948,Equate Acetaminofen 250 Tablets - Unidad a $170,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1436206948-equate-acetaminofen-250-tablets-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,42500,,1,,,True,2043-04-05T04:00:00.000Z,False,[],MCO180800,False,False,cross_docking,me2,['self_service_in'],,,423124653,TINCHOXSAS,36.0,1180.56,0.0,COP,Equate
MCO894007836,Combo Tensiometro Digital De Voz+ Oximetro  Pulso Saturador ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-894007836-combo-tensiometro-digital-de-voz-oximetro-pulso-saturador-_JM,buy_it_now,MCO,MCO456363,MCO-NURSERY_KITS,121900,,1,,,True,2042-05-08T04:00:00.000Z,False,[],MCO180800,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,143546905,ZHOPI.CO.BY.SOC,36.0,3386.11,0.0,COP,Genérica
MCO1284853581,Pañales Para Adultos Tena Pañal Premium Talla M,new,MCO22250031,gold_special,https://www.mercadolibre.com.co/panales-para-adultos-tena-panal-premium-talla-m/p/MCO22250031,buy_it_now,MCO,MCO180831,MCO-ADULT_DIAPERS,46150,,1,1287.0,Locatel,True,2043-04-12T04:00:00.000Z,True,[],MCO180800,False,False,cross_docking,me2,['self_service_in'],,,280824856,LOCTATELADMIN,36.0,1281.94,0.0,COP,Tena
MCO1228609760,Potencializador X-bull X 10 Tab - Unidad a $3316,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1228609760-potencializador-x-bull-x-10-tab-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,33155,34900.0,1,,,True,2043-02-02T04:00:00.000Z,False,[],MCO180800,False,False,fulfillment,me2,['fulfillment'],,,1300752233,OSORIOANDRES20230201205053,12.0,2762.92,0.0,COP,X-Bull
MCO1762585094,Kit Alcaplus X 3 Frascos,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1762585094-kit-alcaplus-x-3-frascos-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,190000,,500,,,True,2043-07-28T04:00:00.000Z,False,[],MCO180800,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,187170346,NATHALYSMITHHURTADO,12.0,15833.33,0.0,COP,Alcaplus
MCO578951181,Termineitor Jabón Para Piojos. - Unidad a $12000,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-578951181-termineitor-jabon-para-piojos-_JM,buy_it_now,MCO,MCO180996,MCO-LICE_COMBS,12000,,50,,,True,2040-08-20T04:00:00.000Z,False,[],MCO180800,False,False,xd_drop_off,me2,[],,,200059538,NAZLYMORALESPEÑA,,,,,
MCO895465556,Anuice Kit,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-895465556-anuice-kit-_JM,buy_it_now,MCO,MCO431598,MCO-HEALTH_CARE_SUPPLIES,106300,,200,1385.0,La Rebaja,True,2042-05-12T04:00:00.000Z,False,[],MCO180800,False,True,cross_docking,me2,['mandatory_free_shipping'],,,507646494,COPSERVIR LTDA,36.0,2952.78,0.0,COP,ANUICE
MCO831609075, Unidad Flex-dol - Unidad,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-831609075-unidad-flex-dol-unidad-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,19900,,250,,,True,2041-11-08T04:00:00.000Z,False,[],MCO180800,False,False,xd_drop_off,me2,['self_service_in'],,,778929796,TIENDANATURISTAVERDES,36.0,552.78,0.0,COP,FLEX -DOL
MCO837733253,Glicinato De Magnesio 180cps - Unidad a $1150,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-837733253-glicinato-de-magnesio-180cps-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,207005,217900.0,1,,,True,2041-11-25T04:00:00.000Z,False,[],MCO180800,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,606068005,SUPLEMENTOSPEF,36.0,5750.14,0.0,COP,NasaBeahava
MCO652299976,Combo Tensiómetro Digital De Voz + Oxímetro De Pulso + Pilas,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-652299976-combo-tensiometro-digital-de-voz-oximetro-de-pulso-pilas-_JM,buy_it_now,MCO,MCO456363,MCO-NURSERY_KITS,126711,143990.0,500,,,True,2042-10-27T03:57:30.000Z,False,[],MCO180800,False,True,cross_docking,me2,"['self_service_in', 'fbm_in_process', 'mandatory_free_shipping']",,,16373108,DESTAPE DIGITAL,12.0,10559.25,0.0,COP,Jziki
MCO867051570,Agua Destilada 10 Litros - L a $3500,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-867051570-agua-destilada-10-litros-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,35000,,50,,,True,2042-03-01T04:00:00.000Z,False,[],MCO180800,False,False,xd_drop_off,me2,['fbm_in_process'],,,182889887,BIOQUIMJD,36.0,972.22,0.0,COP,BioQuim JD Genérica
MCO1735720560,Saline Unidose Avizor Solución Para Lentes De Contacto,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1735720560-saline-unidose-avizor-solucion-para-lentes-de-contacto-_JM,buy_it_now,MCO,MCO420674,MCO-CONTACT_LENS_CLEANING_SOLUTIONS,65000,,1,,,True,2043-07-19T04:00:00.000Z,False,[],MCO180800,False,False,xd_drop_off,me2,['self_service_in'],,,312981829,BETASTORE.ONLINE,36.0,1805.56,0.0,COP,Avizor
MCO1194583305,Fibra Natural Chupa Panza - g a $49,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1194583305-fibra-natural-chupa-panza-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,22000,,1,,,True,2043-01-11T04:00:00.000Z,False,[],MCO180800,False,False,xd_drop_off,me2,[],,,790764085,DISTRIBUCIONES BLANCO,12.0,1833.33,0.0,COP,Natural Medix
MCO864598880,Tres Cajas De Gestavit Dha - Unidad a $211,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-864598880-tres-cajas-de-gestavit-dha-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,190000,,1,,,True,2042-02-22T04:00:00.000Z,False,[],MCO180800,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,1410027,EDISSONV,36.0,5277.78,0.0,COP,
MCO1213220213,X3 Lubricante Retardex Retardante Masculino,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1213220213-x3-lubricante-retardex-retardante-masculino-_JM,buy_it_now,MCO,MCO181037,MCO-PERSONAL_LUBRICANTS_AND_GELS,19900,,1,,,True,2043-01-26T04:00:00.000Z,False,[],MCO180800,False,False,cross_docking,me2,['self_service_in'],,,827842172,CASA7876007,12.0,1658.33,0.0,COP,
MCO583640920,Kirkland Calcio Citrato Magnesio Y Zi - Unidad a $0,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-583640920-kirkland-calcio-citrato-magnesio-y-zi-unidad-a-0-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,108500,,1,,,True,2040-10-18T02:20:02.000Z,False,[],MCO180800,False,True,cross_docking,me2,"['fs_threshold_mco_change_apr2021', 'fs_threshold_mco_change_jul2021', 'self_service_in', 'mandatory_free_shipping']",,,85600596,TÓPICO TIENDA,12.0,9041.67,0.0,COP,Kirkland
MCO1329297603,Vitamin C 1000 Mg Vitamina C + Zinc Healthy America 100 Capsulas Natural Acido Ascorbido ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1329297603-vitamin-c-1000-mg-vitamina-c-zinc-healthy-america-100-capsulas-natural-acido-ascorbido-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,56900,,50,,,True,2043-08-16T04:00:00.000Z,False,[],MCO180800,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,807583449,SACA1655754,36.0,1580.56,0.0,COP,Healthy America
MCO804357629,Bolsa Térmica Agua Caliente Terapéutica Calor O Frio Medical,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-804357629-bolsa-termica-agua-caliente-terapeutica-calor-o-frio-medical-_JM,buy_it_now,MCO,MCO180826,MCO-HOT_WATER_BOTTLES,14900,,50,,,True,2041-09-01T04:00:00.000Z,False,[],MCO180800,False,False,xd_drop_off,me2,['self_service_in'],,,92603195,IMPORTACIONES GLOBALESSAS,,,,,Red Flag
MCO1292242110,Oximetro / Pulsoximetro / Oxigeno Saturador Pediátrico,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1292242110-oximetro-pulsoximetro-oxigeno-saturador-pediatrico-_JM,buy_it_now,MCO,MCO166556,MCO-OXIMETERS,57112,57112.0,50,,,True,2043-03-03T04:00:00.000Z,False,[],MCO180800,False,False,cross_docking,me2,['self_service_in'],,,546421444,GRUPO COMERCIA1,12.0,4759.33,0.0,COP,Pulse
MCO547986976,Bioprosure X 700 Gramos Subir Peso - g a $47,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-547986976-bioprosure-x-700-gramos-subir-peso-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,32900,,500,,,True,2040-01-02T04:00:00.000Z,False,[],MCO180800,False,False,cross_docking,me2,['self_service_in'],,,503057958,HEALTHY PLACE,36.0,913.89,0.0,COP,Biopronat
MCO882736590,Capell Healthy America X60 - Unidad a $848,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-882736590-capell-healthy-america-x60-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,50900,,1,,,True,2042-04-11T04:00:00.000Z,False,[],MCO180800,False,False,cross_docking,me2,['self_service_in'],,,739369410,MIRVITAMINAS,36.0,1413.89,0.0,COP,Healthy America
