id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO819814970,Combo Set De Sensores Igpsport Cadencia-velocidad-cardiaco ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-819814970-combo-set-de-sensores-igpsport-cadencia-velocidad-cardiaco-_JM,buy_it_now,MCO,MCO158237,MCO-CYCLING_COMPUTERS,280250,295000.0,1,,,True,2041-10-07T04:00:00.000Z,False,[],MCO1276,False,True,cross_docking,me2,['mandatory_free_shipping'],,,76003474,BIKE SHIELD,36.0,7784.72,0.0,COP,Igpsport
MCO1248453113,Creatina X2 + Regalazoo - g a $138,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1248453113-creatina-x2-regalazoo-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,138000,,50,,,True,2043-02-15T04:00:00.000Z,False,[],MCO1276,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,524461704,ORMA509452,12.0,11500.0,0.0,COP,SNP
MCO584470035,Tenis Royal Hi-cut Negro Unisex Croydon,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-584470035-tenis-royal-hi-cut-negro-unisex-croydon-_JM,buy_it_now,MCO,MCO5607,MCO-SNEAKERS,114900,,1,1117.0,Croydon,True,2040-09-18T04:00:00.000Z,False,[],MCO1276,False,True,cross_docking,me2,"['fs_threshold_mco_change_apr2021', 'fs_threshold_mco_change_jul2021', 'mandatory_free_shipping']",,,313600420,CROYDONCOLOMBIA,36.0,3191.67,0.0,COP,Croydon
MCO1344000857,Bomba Para Inflado Productos Intex Tamaño Mini Manual Intex Color Negro,new,MCO25979238,gold_pro,https://www.mercadolibre.com.co/bomba-para-inflado-productos-intex-tamano-mini-manual-intex-color-negro/p/MCO25979238,buy_it_now,MCO,MCO371424,MCO-MANUAL_AND_FOOT_AIR_PUMPS,15990,,50,,,True,2043-09-25T04:00:00.000Z,True,[],MCO1276,False,False,xd_drop_off,me2,[],,,1067162207,SHOP DIGITAL...,,,,,Intex
MCO1861706408,Venda Elastica Cohesiva 7.5cm Color Rojo,new,MCO25401696,gold_pro,https://www.mercadolibre.com.co/venda-elastica-cohesiva-75cm-color-rojo/p/MCO25401696,buy_it_now,MCO,MCO413713,MCO-SPORT_AND_MEDICAL_BANDAGES,10500,,1,,,True,2043-08-30T04:00:00.000Z,True,[],MCO1276,False,False,cross_docking,me2,['self_service_in'],,,145181776,SKYD.CO,,,,,Skyd
MCO1349430751,Asiento Sillín Bicicleta Gw Lapize 165mm Antiprostático,new,MCO27667118,gold_special,https://www.mercadolibre.com.co/asiento-sillin-bicicleta-gw-lapize-165mm-antiprostatico/p/MCO27667118,buy_it_now,MCO,MCO158243,MCO-BICYCLE_SEATS,113950,,1,,,True,2043-10-13T04:00:00.000Z,True,[],MCO1276,False,True,cross_docking,me2,['mandatory_free_shipping'],,,240348085,BIKETECH CARTAGO,36.0,3165.28,0.0,COP,GW
MCO1808636708,Llavero Pinza Victorinox Multiclip 4.1858 Inmedia Color Plateado,new,MCO25843849,gold_special,https://www.mercadolibre.com.co/llavero-pinza-victorinox-multiclip-41858-inmedia-color-plateado/p/MCO25843849,buy_it_now,MCO,MCO5513,MCO-TACTICAL_AND_SPORTING_KNIVES,60000,,1,241.0,Victorinox,True,2043-08-17T04:00:00.000Z,True,[],MCO1276,False,False,xd_drop_off,me2,['fbm_in_process'],,,176541262,JUVENIASA,36.0,1666.67,0.0,COP,Victorinox
MCO1320109027,Viagl X 10 Pastillas,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1320109027-viagl-x-10-pastillas-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,48000,,50,,,True,2043-07-23T04:00:00.000Z,False,[],MCO1276,False,False,xd_drop_off,me2,[],,,1061796010,ROHENEZFREDI20220123154722,36.0,1333.33,0.0,COP,Viagl
MCO1351662561,"Disco Tektro 6 Tornillos 160mm Compatible Con Shimano, Sram Color Plateado",new,MCO27849844,gold_special,https://www.mercadolibre.com.co/disco-tektro-6-tornillos-160mm-compatible-con-shimano-sram-color-plateado/p/MCO27849844,buy_it_now,MCO,MCO371949,MCO-BICYCLE_DISC_BRAKE_ROTORS,14700,,1,,,True,2043-10-19T04:00:00.000Z,True,[],MCO1276,False,False,cross_docking,me2,[],,,240348085,BIKETECH CARTAGO,,,,,Tektro
MCO608069284,Kit Bandas De Suspensión Con Anclajes 1 Año Garantia,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-608069284-kit-bandas-de-suspension-con-anclajes-1-ano-garantia-_JM,buy_it_now,MCO,MCO413012,MCO-SUSPENSION_TRAINERS,45900,,150,,,True,2042-03-06T14:47:13.000Z,False,[],MCO1276,False,False,cross_docking,me2,[],,,482017808,TECNOSPORTSCOLOMBIA,36.0,1275.0,0.0,COP,Tecnosports
MCO905469978,Colchon Inflable Carro Automovil Cama De Aire Cojin De Viaje,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-905469978-colchon-inflable-carro-automovil-cama-de-aire-cojin-de-viaje-_JM,buy_it_now,MCO,MCO47745,MCO-AIR_MATTRESSES,113905,119900.0,1,,,True,2042-06-03T04:00:00.000Z,False,[],MCO1276,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,118004534,YERALDINPERILLA,36.0,3164.03,0.0,COP,Lariz
MCO994245192,Bicicleta Gw Lynx Aluminio 2023 21v Rin29 Y Suspension Bloqueo,new,MCO18933119,gold_special,https://www.mercadolibre.com.co/bicicleta-gw-lynx-aluminio-2023-21v-rin29-y-suspension-bloqueo/p/MCO18933119,buy_it_now,MCO,MCO8411,MCO-BICYCLES,1098900,,1,,,True,2042-10-11T04:00:00.000Z,True,[],MCO1276,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,17578401,SPORTMARKETBM,36.0,30525.0,0.0,COP,GW
MCO805628522,Colágeno Marino Hidrolizado X250g Puro - g a $239,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-805628522-colageno-marino-hidrolizado-x250g-puro-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,59755,62900.0,1,,,True,2042-04-26T23:19:40.000Z,False,[],MCO1276,False,False,cross_docking,me2,[],,,134025211,MADRETIERRA ONLINE,36.0,1659.86,0.0,COP,Madre Tierra
MCO2082498342,Coronilla Shimano Deore M590 Triplato 22t Dientes,new,MCO28562941,gold_special,https://www.mercadolibre.com.co/coronilla-shimano-deore-m590-triplato-22t-dientes/p/MCO28562941,buy_it_now,MCO,MCO158249,MCO-BICYCLE_CHAINRINGS,20076,23900.0,1,,,True,2043-12-01T04:00:00.000Z,True,[],MCO1276,False,False,xd_drop_off,me2,[],,,217207869,PEDRINI BIKE,36.0,557.67,0.0,COP,Shimano
MCO943003179,Conjunto Sudadera Dama Algodón Perchado,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-943003179-conjunto-sudadera-dama-algodon-perchado-_JM,buy_it_now,MCO,MCO417374,MCO-SPORTSWEAR_SETS,82626,87900.0,500,,,True,2042-08-07T04:00:00.000Z,False,[],MCO1276,False,False,cross_docking,me2,['self_service_in'],,,313539987,TIENDA SHEKEL,36.0,2295.17,0.0,COP,Shekel
MCO1975796724,Ejercitador Mandibula Jawline Tonificador Facial Cachetes ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1975796724-ejercitador-mandibula-jawline-tonificador-facial-cachetes-_JM,buy_it_now,MCO,MCO455892,MCO-JAW_EXERCISERS,49000,,1,,,True,2043-10-15T04:00:00.000Z,False,[],MCO1276,False,False,fulfillment,me2,['fulfillment'],,,282795444,YOKO TIENDA,12.0,4083.33,0.0,COP,Yoko
MCO457798051,Pañoleta Pescuezo Bufanda Cuello Bici Balaclava +obsequio,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-457798051-panoleta-pescuezo-bufanda-cuello-bici-balaclava-obsequio-_JM,buy_it_now,MCO,MCO158233,MCO-SPORTSWEAR,16900,,500,,,True,2038-07-22T20:23:22.000Z,False,[],MCO1276,False,False,cross_docking,me2,['self_service_in'],,,178840084,KORINTIO.COM,,,,,Korintio
MCO1675349210,"Lona Impermeable Carpa Toldo Camping Naturehike 2,15 X 2,15m Color Verde",new,MCO23143629,gold_special,https://www.mercadolibre.com.co/lona-impermeable-carpa-toldo-camping-naturehike-215-x-215m-color-verde/p/MCO23143629,buy_it_now,MCO,MCO1363,MCO-TENTS,86900,,1,1283.0,Naturehike,True,2043-06-22T04:00:00.000Z,True,[],MCO1276,False,False,cross_docking,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,681592812,NATUREHIKECOLOMBIA,36.0,2413.89,0.0,COP,Naturehike Outdoors
MCO1191990367,Coraza Continental 700 Ultra Sport 3 (iii) Llanta Plegable,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1191990367-coraza-continental-700-ultra-sport-3-iii-llanta-plegable-_JM,buy_it_now,MCO,MCO158251,MCO-BICYCLE_TIRES,101498,119410.0,1,,,True,2043-05-26T07:56:49.000Z,False,[],MCO1276,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,395095897,CICLO OMAR,36.0,2819.39,0.0,COP,Continental
MCO452423016,Beta Alanina 100% Beta Alanine Pura En Polvo 250g,new,MCO18952357,gold_special,https://articulo.mercadolibre.com.co/MCO-452423016-beta-alanina-100-beta-alanine-pura-en-polvo-250g-_JM,buy_it_now,MCO,MCO5565,MCO-SUPPLEMENTS,50000,,5000,2108.0,Nutricion Online,True,2040-02-27T01:14:09.000Z,False,[],MCO1276,False,False,cross_docking,me2,['self_service_in'],,,141125463,NUTRICION ONLINE,36.0,1388.89,0.0,COP,NutricionOnline
MCO1821424138,Kit Juego Pesas Mancuernas Ejercicio Ajustables Encauchetada Color Amarillo,new,MCO25918058,gold_special,https://www.mercadolibre.com.co/kit-juego-pesas-mancuernas-ejercicio-ajustables-encauchetada-color-amarillo/p/MCO25918058,buy_it_now,MCO,MCO167674,MCO-DUMBBELLS,499990,599990.0,50,,,True,2043-08-21T04:00:00.000Z,True,[],MCO1276,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,78014383,EUFFORIA.CO,36.0,13888.61,0.0,COP,Pbold
MCO2170582622,Ciclocomputador Cateye Velo 9 Cc-vl820 Color Negro,new,MCO23139564,gold_special,https://www.mercadolibre.com.co/ciclocomputador-cateye-velo-9-cc-vl820-color-negro/p/MCO23139564,buy_it_now,MCO,MCO158237,MCO-CYCLING_COMPUTERS,74190,,1,,,True,2044-01-18T04:00:00.000Z,True,[],MCO1276,False,False,fulfillment,me2,"['fulfillment', 'MCO-chg-threshold-Jan-23']",,,53544979,VOY ENBICI,36.0,2060.83,0.0,COP,Cateye
MCO975110071,Adelgazante Reductor / 3u - Unidad a $204,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-975110071-adelgazante-reductor-3u-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,36720,45900.0,1,,,True,2042-09-24T04:00:00.000Z,False,[],MCO1276,False,True,xd_drop_off,me2,['self_service_in'],,,359627331,DELGAZIT ESCULAPIO,12.0,3060.0,0.0,COP,Delgazit
MCO1948796602,Nylon Transparente 70 Librs 100 Mts 0.80 Mm Discover B 0.80,new,MCO27451799,gold_special,https://www.mercadolibre.com.co/nylon-transparente-70-librs-100-mts-080-mm-discover-b-080/p/MCO27451799,buy_it_now,MCO,MCO439797,MCO-FISHING_LINES,14990,,100,535.0,Discover Tools,True,2043-09-30T04:00:00.000Z,True,[],MCO1276,False,False,cross_docking,me2,['self_service_in'],,,303673478,DISCOVER TOOLS,,,,,Discover
MCO1941513986,Luz Trasera Para Bicicleta Kryptonite Incite Xr Color Gris Oscuro,new,MCO27329476,gold_special,https://www.mercadolibre.com.co/luz-trasera-para-bicicleta-kryptonite-incite-xr-color-gris-oscuro/p/MCO27329476,buy_it_now,MCO,MCO158236,MCO-BICYCLE_LIGHTS,157900,,1,248.0,Kryptonite,True,2043-09-25T04:00:00.000Z,True,[],MCO1276,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,150627901,KRYPTONITEULOCK,36.0,4386.11,0.0,COP,Kryptonite
MCO1188606918,Bandas Rodilla Para Sentadillas Set X 2 Sportfitness Gym Abd,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1188606918-bandas-rodilla-para-sentadillas-set-x-2-sportfitness-gym-abd-_JM,buy_it_now,MCO,MCO179924,MCO-RESISTANCE_BANDS,43900,,1,,,True,2043-01-26T15:26:32.000Z,False,[],MCO1276,False,False,cross_docking,me2,[],,,117179380,SENIORTIENDAVIRTUAL,36.0,1219.44,0.0,COP,Sportfitness
MCO2174842470,Candado Motos Kryptonite New York Disc Lock Yellow/black Color Negro,new,MCO29909384,gold_special,https://www.mercadolibre.com.co/candado-motos-kryptonite-new-york-disc-lock-yellowblack-color-negro/p/MCO29909384,buy_it_now,MCO,MCO158250,MCO-PADLOCKS,529900,,1,248.0,Kryptonite,True,2044-01-20T04:00:00.000Z,True,[],MCO1276,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,150627901,KRYPTONITEULOCK,36.0,14719.44,0.0,COP,Kryptonite
MCO1945863424,Proteina Megamax 5.5lb+creatina,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1945863424-proteina-megamax-55lbcreatina-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,113905,119900.0,50,,,True,2043-09-28T04:00:00.000Z,False,[],MCO1276,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,1362010003,VITALIGHTCOLOMBIA,12.0,9492.08,0.0,COP,Mega Max Gainer
MCO1150915082,Prowhey Plus 320g - g a $234,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1150915082-prowhey-plus-320g-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,75000,,1,,,True,2042-12-15T04:00:00.000Z,False,[],MCO1276,False,False,xd_drop_off,me2,[],,,428021431,MRIAMLEN,36.0,2083.33,0.0,COP,Prowhey pluss 320g
MCO2215876260,Caja Hollowtech Ruta Shimano Dura Ace R9100 1.37x24 - Ciclos,new,MCO27562180,gold_special,https://www.mercadolibre.com.co/caja-hollowtech-ruta-shimano-dura-ace-r9100-137x24-ciclos/p/MCO27562180,buy_it_now,MCO,MCO371728,MCO-BICYCLE_BOTTOM_BRACKETS,110990,,1,,,True,2044-02-15T04:00:00.000Z,True,[],MCO1276,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,307720334,BIKEING,36.0,3083.06,0.0,COP,Shimano
MCO603609489,Piso Caucho Cuadriculado Con Chip Verde Fitness Gym,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-603609489-piso-caucho-cuadriculado-con-chip-verde-fitness-gym-_JM,buy_it_now,MCO,MCO179914,MCO-AEROBICS_AND_FITNESS_EQUIPMENT,17900,,1,,,True,2041-01-18T04:00:00.000Z,False,[],MCO1276,False,False,cross_docking,me2,['self_service_out'],,,137731978,MOVILNETCOLOMBIA,,,,,
MCO635700054,Mini Bomba De Mano Gw Inflador Para Bicicleta M21-02,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-635700054-mini-bomba-de-mano-gw-inflador-para-bicicleta-m21-02-_JM,buy_it_now,MCO,MCO371424,MCO-MANUAL_AND_FOOT_AIR_PUMPS,12490,,1,,,True,2041-06-08T04:00:00.000Z,False,[],MCO1276,False,False,fulfillment,me2,['fulfillment'],,,53544979,VOY ENBICI,,,,,GW
MCO1233693540,Combo Termos Motivacionales Set X 3 Unidades,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1233693540-combo-termos-motivacionales-set-x-3-unidades-_JM,buy_it_now,MCO,MCO441480,MCO-THERMOSES,34990,,1,,,True,2043-10-13T22:46:54.278Z,False,[],MCO1276,False,False,cross_docking,me2,['self_service_in'],,,40319940,LUMBERMAN-OFICIAL,36.0,971.94,0.0,COP,Genérica
MCO605402285,L Carnitine 60 Caps Emagrass Smart Nutrition Carnitina,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-605402285-l-carnitine-60-caps-emagrass-smart-nutrition-carnitina-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,42500,,500,,,True,2041-01-27T04:00:00.000Z,False,[],MCO1276,False,False,cross_docking,me2,['self_service_in'],,,454707704,NUTRITION LTDA,36.0,1180.56,0.0,COP,L Carnitine 60 caps Emagrass Smart Nutrition Carnitina
MCO621900674,Badana Ciclismo 5d Gel Real Mtb Lycra Ruta Bici  +obsequio,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-621900674-badana-ciclismo-5d-gel-real-mtb-lycra-ruta-bici-obsequio-_JM,buy_it_now,MCO,MCO158247,MCO-LEGGINGS,57900,,100,,,True,2041-05-03T04:00:00.000Z,False,[],MCO1276,False,False,cross_docking,me2,['self_service_in'],,,178840084,KORINTIO.COM,36.0,1608.33,0.0,COP,Korintio
MCO1794338612,Guantes Gym Worx Entrenamiento Gimnasio Levantamiento Pesas,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1794338612-guantes-gym-worx-entrenamiento-gimnasio-levantamiento-pesas-_JM,buy_it_now,MCO,MCO393761,MCO-GYM_GLOVES,39990,59990.0,1,,,True,2043-08-12T04:00:00.000Z,False,[],MCO1276,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,160820235,BUILDER CO,36.0,1110.83,0.0,COP,Worx
MCO453940451,"Cinta Antipinchazos Banda Bici Mtb-ruta 26  27,5  29  700c",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-453940451-cinta-antipinchazos-banda-bici-mtb-ruta-26-275-29-700c-_JM,buy_it_now,MCO,MCO158246,MCO-BICYCLE_ACCESSORIES_AND_SPARE_PARTS,28000,,1,,,True,2039-06-14T13:40:01.000Z,False,[],MCO1276,False,False,cross_docking,me2,[],,,79637954,COMPRASFACIL-OL,36.0,777.78,0.0,COP,noperate
MCO1350087093,Termo Mug Vaso Termico Cafe Bebidas Buffer 600 Ml Sellable,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1350087093-termo-mug-vaso-termico-cafe-bebidas-buffer-600-ml-sellable-_JM,buy_it_now,MCO,MCO441480,MCO-THERMOSES,64990,69990.0,100,,,True,2043-10-15T04:00:00.000Z,False,[],MCO1276,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,160820235,BUILDER CO,36.0,1805.28,0.0,COP,Buffer
MCO606091937,Patines Ajustables Linea Semiprofesionales Kit Blades Niños,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-606091937-patines-ajustables-linea-semiprofesionales-kit-blades-ninos-_JM,buy_it_now,MCO,MCO115206,MCO-ROLLER_SKATES,199800,,500,,,True,2041-05-28T23:22:21.000Z,False,[],MCO1276,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,710018631,DEPORTES JUAN,36.0,5550.0,0.0,COP,On Wheels
MCO1314138247,Luz Delantera Y Trasera Bicicleta Recargable Luces Led,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1314138247-luz-delantera-y-trasera-bicicleta-recargable-luces-led-_JM,buy_it_now,MCO,MCO158236,MCO-BICYCLE_LIGHTS,20811,,50,,,True,2043-07-07T04:00:00.000Z,False,[],MCO1276,False,False,xd_drop_off,me2,['self_service_in'],,,268631406,TOTEM INTERNACIONAL,36.0,578.08,0.0,COP,Led
