id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1342925709,Grifería Lavaplatos Cabeza Extraíble Doble Chorro-satinada,new,MCO26207665,gold_pro,https://articulo.mercadolibre.com.co/MCO-1342925709-griferia-lavaplatos-cabeza-extraible-doble-chorro-satinada-_JM,buy_it_now,MCO,MCO177118,MCO-KITCHEN_FAUCETS,98955,219900.0,1,,,True,2043-09-22T04:00:00.000Z,False,[],MCO172890,False,True,cross_docking,me2,"['self_service_out', 'mandatory_free_shipping']",,,703728628,SUBE SAS,12.0,8246.25,0.0,COP,CCOL
MCO1349706175,Cerradura Para Cajón O Armario 1550 4 Tornillos,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1349706175-cerradura-para-cajon-o-armario-1550-4-tornillos-_JM,buy_it_now,MCO,MCO177935,MCO-DOOR_AND_WINDOW_LOCKS,16276,17133.0,100,,,True,2043-10-14T04:00:00.000Z,False,[],MCO172890,False,False,xd_drop_off,me2,['self_service_in'],,,1003849078,DISTRIBUCIONESJTORRES,,,,,Vera
MCO1318979059,Aspa Extractor Motor Siemens 16 Pulgadas,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1318979059-aspa-extractor-motor-siemens-16-pulgadas-_JM,buy_it_now,MCO,MCO441226,MCO-ELECTRICAL_SUPPLIES,51000,,1,,,True,2043-07-20T04:00:00.000Z,False,[],MCO172890,False,False,fulfillment,me2,['fulfillment'],,,92742928,BAXELCO,36.0,1416.67,0.0,COP,Genérica
MCO1722314894,Manija Para Ventanas En Aluminio Tipo Clásica - Der O Izq,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1722314894-manija-para-ventanas-en-aluminio-tipo-clasica-der-o-izq-_JM,buy_it_now,MCO,MCO177935,MCO-DOOR_AND_WINDOW_LOCKS,7000,,500,,,True,2043-07-13T04:00:00.000Z,False,[],MCO172890,False,False,xd_drop_off,me2,['self_service_in'],,,736272133,HERMANOSALVAREZBARRAGAN,,,,,Producto nacional
MCO1281948685,Multímetro Digital Unit Ut58c Ac Y Dc Temperatura,new,MCO23517059,gold_special,https://articulo.mercadolibre.com.co/MCO-1281948685-multimetro-digital-unit-ut58c-ac-y-dc-temperatura-_JM,buy_it_now,MCO,MCO113267,MCO-MULTIMETERS,199900,,1,,,True,2043-04-05T04:00:00.000Z,False,[],MCO172890,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,79787395,SEITEL SAS,36.0,5552.78,0.0,COP,Uni-T
MCO884931162,Grifería Lavaplatos Monocontrol  Negra,new,MCO18365788,gold_pro,https://articulo.mercadolibre.com.co/MCO-884931162-griferia-lavaplatos-monocontrol-negra-_JM,buy_it_now,MCO,MCO177118,MCO-KITCHEN_FAUCETS,113999,119999.0,1,,,True,2042-04-17T04:00:00.000Z,False,[],MCO172890,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,212751811,WWW.GRIFOSCENTER.COM,12.0,9499.92,0.0,COP,Grifos Center
MCO1356872979,Switch Inteligente Tactil Wifi  (1 Boton),new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1356872979-switch-inteligente-tactil-wifi-1-boton-_JM,buy_it_now,MCO,MCO388863,MCO-WALL_LIGHT_SWITCHES,73900,,1,,,True,2043-11-01T04:00:00.000Z,False,[],MCO172890,False,False,drop_off,me2,[],,,244625191,SEBASTIANGAVIRIAREYES,36.0,2052.78,0.0,COP,Interruptor
MCO1377336987,Setx2 Bridas Autoadhesivas Tapa Escudo De Tubería Agua Gas !,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1377336987-setx2-bridas-autoadhesivas-tapa-escudo-de-tuberia-agua-gas--_JM,buy_it_now,MCO,MCO435327,MCO-TOOL_AND_CONSTRUCTION_SUPPLIES,24000,,1,,,True,2043-12-28T04:00:00.000Z,False,[],MCO172890,False,False,not_specified,not_specified,[],,,70087856,APRECIOSDEREMATE,36.0,666.67,0.0,COP,P&R aPreciosdeRemate
MCO650606758,Medidor Contador Voltaje Corriente Factor Energía 100a,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-650606758-medidor-contador-voltaje-corriente-factor-energia-100a-_JM,buy_it_now,MCO,MCO411422,MCO-ELECTRICITY_METERS,130000,,1,,,True,2041-07-22T04:00:00.000Z,False,[],MCO172890,False,True,cross_docking,me2,['mandatory_free_shipping'],,,222968833,ELECTRONICAS A.F.G.,36.0,3611.11,0.0,COP,Ketotek
MCO1625280900,Ducha Electrica Superautomatica Sm Menor Consumo 120v 36a Color Verde,new,MCO23428437,gold_pro,https://www.mercadolibre.com.co/ducha-electrica-superautomatica-sm-menor-consumo-120v-36a-color-verde/p/MCO23428437,buy_it_now,MCO,MCO411027,MCO-ELECTRIC_SHOWER_HEADS,84924,89394.0,1,,,True,2043-05-24T04:00:00.000Z,True,[],MCO172890,False,True,xd_drop_off,me2,['self_service_in'],,,1293711504,KAROL DEROCHA,12.0,7077.0,0.0,COP,Boccherini
MCO1925232310,Panel Solar Plegable Portatil 30w Recargue Celulares Y Mas.,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1925232310-panel-solar-plegable-portatil-30w-recargue-celulares-y-mas-_JM,buy_it_now,MCO,MCO177589,MCO-SOLAR_PANELS,289900,,500,,,True,2043-09-17T04:00:00.000Z,False,[],MCO172890,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,736375189,SDGRUPOEMPRESARIAL,36.0,8052.78,0.0,COP,Chicago Power Profesional
MCO2028776638,Mueble De Cocina Madesa Emilly 229 Cm Color Blanco/marrón,new,MCO27479281,gold_special,https://www.mercadolibre.com.co/mueble-de-cocina-madesa-emilly-229-cm-color-blancomarron/p/MCO27479281,buy_it_now,MCO,MCO441809,MCO-KITCHEN_CABINETS,869900,1449900.0,100,1854.0,Madesa,True,2043-11-11T04:00:00.000Z,True,[],MCO172890,False,False,default,me1,['lost_me2_by_dimensions'],,,1026136219,MADESAMUEBLESCOLOMBIASASMAD,36.0,24163.89,0.0,COP,Madesa
MCO595776744,Multitoma Regleta Supresor De Picos 6 Tomas Nicomar Negro,new,MCO32027747,gold_special,https://articulo.mercadolibre.com.co/MCO-595776744-multitoma-regleta-supresor-de-picos-6-tomas-nicomar-negro-_JM,buy_it_now,MCO,MCO411421,MCO-POWER_STRIPS,21500,,1,,,True,2041-01-10T11:12:23.000Z,False,[],MCO172890,False,False,xd_drop_off,me2,[],,,79787395,SEITEL SAS,36.0,597.22,0.0,COP,Powest
MCO1302731625,"Generador Portátil 1.1 Kw Motor A Gasolina, Pretul 26033",new,MCO15797768,gold_special,https://articulo.mercadolibre.com.co/MCO-1302731625-generador-portatil-11-kw-motor-a-gasolina-pretul-26033-_JM,buy_it_now,MCO,MCO113731,MCO-PORTABLE_GENERATORS,1019900,,1,1961.0,GM Comunicaciones,True,2043-05-31T04:00:00.000Z,False,[],MCO172890,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,147458773,GMCOMUNICACIONESY ELECTRONICA,36.0,28330.56,0.0,COP,Pretul
MCO1439134488,Breaker Para Riel 1p 20amp. Ciles,new,MCO31750474,gold_pro,https://articulo.mercadolibre.com.co/MCO-1439134488-breaker-para-riel-1p-20amp-ciles-_JM,buy_it_now,MCO,MCO441225,MCO-CIRCUIT_BREAKERS,12641,,150,924.0,Repares,True,2043-04-06T04:00:00.000Z,False,[],MCO172890,False,False,xd_drop_off,me2,[],,,463279286,REPARES S.A.,,,,,CILES
MCO1362701719,Cables Multimetro Voltimetro 20a 1000v,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1362701719-cables-multimetro-voltimetro-20a-1000v-_JM,buy_it_now,MCO,MCO113267,MCO-MULTIMETERS,15990,,1,,,True,2043-11-15T04:00:00.000Z,False,[],MCO172890,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,91136644,QUIOSCOEXPRESS,,,,,Genérica
MCO1091667956,Grifo Ahorra Agua Lavamanos Lavaplatos Giratorio 720 Grados,new,MCO21319434,gold_pro,https://articulo.mercadolibre.com.co/MCO-1091667956-grifo-ahorra-agua-lavamanos-lavaplatos-giratorio-720-grados-_JM,buy_it_now,MCO,MCO177118,MCO-KITCHEN_FAUCETS,19990,,1,,,True,2042-11-19T04:00:00.000Z,False,[],MCO172890,False,False,xd_drop_off,me2,['self_service_in'],,,224086027,SMART_PURCHASE14,12.0,1665.83,0.0,COP,SP
MCO1299297379,Motobomba De Alta Presión Pulgada Y Media,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1299297379-motobomba-de-alta-presion-pulgada-y-media-_JM,buy_it_now,MCO,MCO166622,MCO-COMBUSTION_WATER_PUMPS,1050000,,1,,,True,2043-05-21T04:00:00.000Z,False,[],MCO172890,False,False,not_specified,not_specified,[],,,1331514093,NAVARROINGRI20230315155947,12.0,87500.0,0.0,COP,CORMAG
MCO2203119454,Chapa Manija Alcoba Yale (austin) Acabado Negro (0006467),new,MCO28563442,gold_special,https://www.mercadolibre.com.co/chapa-manija-alcoba-yale-austin-acabado-negro-0006467/p/MCO28563442,buy_it_now,MCO,MCO177935,MCO-DOOR_AND_WINDOW_LOCKS,96500,,1,710.0,Universal de tornillos,True,2044-02-03T04:00:00.000Z,True,[],MCO172890,False,True,drop_off,me2,['mandatory_free_shipping'],,,97615377,UNIVERSAL.DE.HEREMIENTAS,36.0,2680.56,0.0,COP,Yale
MCO1303845509,Escalera Tijera Doble Subid Alum 6 Pasos Peldaño 1.8 Metros ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1303845509-escalera-tijera-doble-subid-alum-6-pasos-peldano-18-metros-_JM,buy_it_now,MCO,MCO172892,MCO-LADDERS,378000,,50,,,True,2043-06-03T04:00:00.000Z,False,[],MCO172890,False,True,not_specified,not_specified,['lost_me2_by_dimensions'],,,1361427554,ESCALERASESCALERAS202304261536,12.0,31500.0,0.0,COP,Escaleras Bullcorp de Colombia
MCO509340941,Diafragma Repuesto Fluxometro Sloan De Palanca,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-509340941-diafragma-repuesto-fluxometro-sloan-de-palanca-_JM,buy_it_now,MCO,MCO173551,MCO-BATHROOM_SUPPLIES,151999,159999.0,1,,,True,2039-04-04T04:00:00.000Z,False,[],MCO172890,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,401400212,WWWGRIFOSCENTER.COM,12.0,12666.58,0.0,COP,Grifos Center
MCO868861533,Interruptor Doble Negro Black Mirror De Lujo,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-868861533-interruptor-doble-negro-black-mirror-de-lujo-_JM,buy_it_now,MCO,MCO388863,MCO-WALL_LIGHT_SWITCHES,15500,,50,,,True,2042-03-05T04:00:00.000Z,False,[],MCO172890,False,False,xd_drop_off,me2,['self_service_out'],,,611893198,JHONSURETREYES,,,,,Mercury
MCO2174856992,Llave Grifo Extensible Lavaplatos Monocontrol En Acero ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-2174856992-llave-grifo-extensible-lavaplatos-monocontrol-en-acero-_JM,buy_it_now,MCO,MCO177118,MCO-KITCHEN_FAUCETS,129528,179900.0,1,,,True,2044-01-20T04:00:00.000Z,False,[],MCO172890,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,211597852,ATÚ ALCANCE,12.0,10794.0,0.0,COP,304 Kitchen Faucet
MCO601479308,Tapa Asiento Sanitario Negro Redondo,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-601479308-tapa-asiento-sanitario-negro-redondo-_JM,buy_it_now,MCO,MCO381996,MCO-TOILET_SEATS,36550,,1,,,True,2041-01-07T04:00:00.000Z,False,[],MCO172890,False,False,xd_drop_off,me2,['self_service_in'],,,354157446,GRIFOSMAXI,12.0,3045.83,0.0,COP,AquaBlue
MCO648005147,Aerografo Uduke Profesional Usa Vaso De 400 Cc Pistola F-75,new,MCO31001118,gold_special,https://articulo.mercadolibre.com.co/MCO-648005147-aerografo-uduke-profesional-usa-vaso-de-400-cc-pistola-f-75-_JM,buy_it_now,MCO,MCO166615,MCO-AIRBRUSHES,49900,,500,344.0,Ferreteria Hoyostools,True,2041-07-14T04:00:00.000Z,False,[],MCO172890,False,False,cross_docking,me2,[],,,155693684,DISTRIBUCIONES HOYOSTOOLS,36.0,1386.11,0.0,COP,Uduke
MCO892965891,Bomba Eléctrica Para Agua Hidroneumática 24 Lt 1/2 Hp,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-892965891-bomba-electrica-para-agua-hidroneumatica-24-lt-12-hp-_JM,buy_it_now,MCO,MCO372060,MCO-SUBMERSIBLE_PUMPS,450500,,50,,,True,2042-05-07T04:00:00.000Z,False,[],MCO172890,False,True,cross_docking,me2,['mandatory_free_shipping'],,,266915212,FERRETERIA_DE_MARCA,36.0,12513.89,0.0,COP,Pretul
MCO1387157675,Adaptador Multitoma Convertidor Enchufe 3 En 1 Giratorio,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1387157675-adaptador-multitoma-convertidor-enchufe-3-en-1-giratorio-_JM,buy_it_now,MCO,MCO411421,MCO-POWER_STRIPS,9000,,1,,,True,2044-01-25T04:00:00.000Z,False,[],MCO172890,False,False,cross_docking,me2,['self_service_in'],,,48092884,UNIVENTASPRO,,,,,Genérica
MCO1196341612,Alacena Belleria 120 Rta Blanco,new,MCO31397070,gold_special,https://articulo.mercadolibre.com.co/MCO-1196341612-alacena-belleria-120-rta-blanco-_JM,buy_it_now,MCO,MCO441809,MCO-KITCHEN_CABINETS,237900,346900.0,50,1899.0,RTA Design,True,2043-01-13T04:00:00.000Z,False,[],MCO172890,False,True,not_specified,not_specified,[],,,662282086,RTA DESIGN,36.0,6608.33,0.0,COP,RTA Muebles
MCO1332650123,Corredera Tipo Pesada 45cm Para Cajón X 1 Par Riel,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1332650123-corredera-tipo-pesada-45cm-para-cajon-x-1-par-riel-_JM,buy_it_now,MCO,MCO432104,MCO-FURNITURE_RAILS,19000,,1,,,True,2043-08-24T04:00:00.000Z,False,[],MCO172890,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,553579816,BALCOMERCIALIZADORA,,,,,FyB
MCO1362769163,Conector Enchufe Inteligente 16 A Wifi Soporta Alexa Y Googl,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1362769163-conector-enchufe-inteligente-16-a-wifi-soporta-alexa-y-googl-_JM,buy_it_now,MCO,MCO420161,MCO-PLUG_ADAPTERS,39990,,1,,,True,2043-11-15T04:00:00.000Z,False,[],MCO172890,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,170147922,SUPPORTLABSTORE.,36.0,1110.83,0.0,COP,Tuya
MCO1125224029,Osito Ahorrador De Agua Para Tanque Baño Limpiador Inodoros,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1125224029-osito-ahorrador-de-agua-para-tanque-bano-limpiador-inodoros-_JM,buy_it_now,MCO,MCO177612,MCO-BATHROOM_SUPPLIES,12500,12500.0,500,,,True,2042-12-02T04:00:00.000Z,False,[],MCO172890,False,False,xd_drop_off,me2,[],,,1045706434,TESLASHOP.COM.CO,,,,,Tesla Shop
MCO583265151,Inodoro Sanitario Baño Ecologico Seco Taza Separadora,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-583265151-inodoro-sanitario-bano-ecologico-seco-taza-separadora-_JM,buy_it_now,MCO,MCO441165,MCO-TOILETS,320000,,1,,,True,2040-09-12T04:00:00.000Z,False,[],MCO172890,False,False,not_specified,not_specified,[],,,473874032,JAVIERCARRILLOZOOTECNISTA,36.0,8888.89,0.0,COP,
MCO613588971,Ducha Telefono O Bidé ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-613588971-ducha-telefono-o-bide-_JM,buy_it_now,MCO,MCO436136,MCO-SHOWER_PANELS,120000,,50,,,True,2041-03-21T04:00:00.000Z,False,[],MCO172890,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,173025671,LINFER2015,36.0,3333.33,0.0,COP,Principal de ferreterías
MCO600913434,Llave Lavaplatos Acero Para Pared  De Lujo Cuello Flexible.,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-600913434-llave-lavaplatos-acero-para-pared-de-lujo-cuello-flexible-_JM,buy_it_now,MCO,MCO177118,MCO-KITCHEN_FAUCETS,55620,,1,,,True,2041-01-04T04:00:00.000Z,False,[],MCO172890,False,False,cross_docking,me2,['self_service_in'],,,614075727,GRIFFER.,36.0,1545.0,0.0,COP,Latina
MCO565084102,Multifuncional Tester Usb 8 En 1 Corriente Multímetro,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-565084102-multifuncional-tester-usb-8-en-1-corriente-multimetro-_JM,buy_it_now,MCO,MCO113267,MCO-MULTIMETERS,37500,,1,,,True,2040-05-29T04:00:00.000Z,False,[],MCO172890,False,False,xd_drop_off,me2,['self_service_in'],,,89238592,TIENDA LUISCAR,36.0,1041.67,0.0,COP,
MCO1282378821,Cheque Anti Retorno Con Inserto Metálico 1/2  Marca Pcp,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1282378821-cheque-anti-retorno-con-inserto-metalico-12-marca-pcp-_JM,buy_it_now,MCO,MCO424956,MCO-SHUT_OFF_VALVES,28000,,1,,,True,2043-04-06T04:00:00.000Z,False,[],MCO172890,False,False,xd_drop_off,me2,[],,,420575390,ROJO FERRETERIAS,36.0,777.78,0.0,COP,PCP
MCO1362182009,"Cerradura Pico De Loro 20mm, Llave Cruz. Kale Kilit. Ref201f",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1362182009-cerradura-pico-de-loro-20mm-llave-cruz-kale-kilit-ref201f-_JM,buy_it_now,MCO,MCO177935,MCO-DOOR_AND_WINDOW_LOCKS,50000,,1,,,True,2043-11-14T04:00:00.000Z,False,[],MCO172890,False,False,xd_drop_off,me2,['self_service_in'],,,658349560,TAILCO SAS,12.0,4166.67,0.0,COP,Kale Kilit
MCO573252429,Interruptor Dimmer 1 Wifi Inteligente Domotica (1 Circuito),new,,gold_special,https://articulo.mercadolibre.com.co/MCO-573252429-interruptor-dimmer-1-wifi-inteligente-domotica-1-circuito-_JM,buy_it_now,MCO,MCO417161,MCO-ELECTRONIC_SWITCHES,79900,,1,,,True,2044-02-03T14:53:42.163Z,False,[],MCO172890,False,False,cross_docking,me2,['fs_threshold_mco_change_apr2021'],,,17434,COLNOVA,36.0,2219.44,0.0,COP,Domotica Superior
MCO456573139,Barra Seguridad 60 Cm,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-456573139-barra-seguridad-60-cm-_JM,buy_it_now,MCO,MCO173551,MCO-BATHROOM_SUPPLIES,75000,,50,,,True,2040-10-10T21:28:56.000Z,False,[],MCO172890,False,False,cross_docking,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,173025671,LINFER2015,36.0,2083.33,0.0,COP,Faucet
