id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO556907097,Kit Baterías Y Cargador Gopro Hero8 Hero7 Hero6 Hero5,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-556907097-kit-baterias-y-cargador-gopro-hero8-hero7-hero6-hero5-_JM,buy_it_now,MCO,MCO40741,MCO-CAMERA_BATTERIES,179999,199999.0,1,True,2040-04-26T01:54:56.000Z,False,[],MCO1039,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,2201357,AXELGROUPCOL,36.0,4999.97,0.0,COP,Gopro Wasabi
MCO837894051,Cámara Digital Para Niños Fotos Vídeos Juego Incorporado,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-837894051-camara-digital-para-ninos-fotos-videos-juego-incorporado-_JM,buy_it_now,MCO,MCO1042,MCO-DIGITAL_CAMERAS,61800,,500,True,2041-11-25T04:00:00.000Z,False,[],MCO1039,False,False,cross_docking,me2,['self_service_in'],,,66208468,52 BITS,36.0,1716.67,0.0,COP,Genérica
MCO2015342872,Dron Profesional Con Gps Triple Camara 4k Wifi 3 Baterias ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2015342872-dron-profesional-con-gps-triple-camara-4k-wifi-3-baterias-_JM,buy_it_now,MCO,MCO156677,MCO-DRONES,389000,,1,True,2043-11-04T04:00:00.000Z,False,[],MCO1039,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,1447234998,DMTIMPORT,36.0,10805.56,0.0,COP,XD1
MCO2206592102,Cámara Dji Action 2 Power-combo,new,MCO21324551,gold_special,https://www.mercadolibre.com.co/camara-dji-action-2-power-combo/p/MCO21324551,buy_it_now,MCO,MCO8876,MCO-VIDEO_CAMERAS,1100000,,1,True,2044-02-07T04:00:00.000Z,True,[],MCO1039,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,17069918,WILLINGTONHERRERA,36.0,30555.56,0.0,COP,DJI
MCO1349603097,Carcasa Sumergible Gopro Para Hero 9/10 Compatible Anticaída,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1349603097-carcasa-sumergible-gopro-para-hero-910-compatible-anticaida-_JM,buy_it_now,MCO,MCO80994,MCO-WATERPROOF_CAMERA_CASES,59999,79999.0,1,True,2043-10-14T04:00:00.000Z,False,[],MCO1039,False,False,fulfillment,me2,['fulfillment'],,,1473764379,C.I.C.I.20230908222432,12.0,4999.92,0.0,COP,Trujillo
MCO559041262,Cubierta Zapata Camara Flash Con Nivel Burbuja Nikon Can,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-559041262-cubierta-zapata-camara-flash-con-nivel-burbuja-nikon-can-_JM,buy_it_now,MCO,MCO4192,MCO-PHOTOGRAPHY_ACCESSORIES_AND_SPARE_PARTS,7350,,50,True,2040-04-13T04:00:00.000Z,False,[],MCO1039,False,False,cross_docking,me2,['self_service_in'],,,132499720,MUYBARATICOSS,,,,,Genérica
MCO1067401616,Binoculares Para Niños Con Aumento Real Aprueba De Golpes,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1067401616-binoculares-para-ninos-con-aumento-real-aprueba-de-golpes-_JM,buy_it_now,MCO,MCO4707,MCO-BINOCULARS,42750,45000.0,1,True,2042-11-10T04:00:00.000Z,False,[],MCO1039,False,False,xd_drop_off,me2,[],,,63898452,SENGA86,12.0,3562.5,0.0,COP,Scotamalone
MCO602264375,Funda Protector Silicona Gopro Hero 9 Black Case Estuche,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-602264375-funda-protector-silicona-gopro-hero-9-black-case-estuche-_JM,buy_it_now,MCO,MCO80994,MCO-WATERPROOF_CAMERA_CASES,24000,,1,True,2041-01-11T04:00:00.000Z,False,[],MCO1039,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,346148818,ACCESORIOS RIHNO,12.0,2000.0,0.0,COP,Shoot
MCO966553532,Cámara Digital Para Niños En Forma De Conejo,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-966553532-camara-digital-para-ninos-en-forma-de-conejo-_JM,buy_it_now,MCO,MCO1042,MCO-DIGITAL_CAMERAS,63077,,50,True,2042-09-16T04:00:00.000Z,False,[],MCO1039,False,False,cross_docking,me2,[],,,1126283177,AVILESLINA20220520145727,36.0,1752.14,0.0,COP,Genérica
MCO1504296170,Videocámara Cooau Cu-spc06 4k Ntsc/pal Black,new,MCO15571480,gold_special,https://www.mercadolibre.com.co/videocamara-cooau-cu-spc06-4k-ntscpal-black/p/MCO15571480,buy_it_now,MCO,MCO8876,MCO-VIDEO_CAMERAS,423900,,1,True,2043-04-21T04:00:00.000Z,True,[],MCO1039,False,True,cross_docking,me2,['mandatory_free_shipping'],,,179179763,IMPORTACIONESGOLD.,36.0,11775.0,0.0,COP,Cooau
MCO1352467937,"V27 Foam Glider Plane Control Remoto Rc Airplane, 2.4g",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1352467937-v27-foam-glider-plane-control-remoto-rc-airplane-24g-_JM,buy_it_now,MCO,MCO430419,MCO-DRONES,275105,,250,True,2043-10-21T04:00:00.000Z,False,[],MCO1039,False,True,drop_off,me2,['mandatory_free_shipping'],,,1344338201,CNZHENGXINZHEN-COR,12.0,22925.42,0.0,COP,Genérica
MCO1317549791,Trípode Selfi Gimbal Estabilizador L19 Celular Eje Robótico ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1317549791-tripode-selfi-gimbal-estabilizador-l19-celular-eje-robotico-_JM,buy_it_now,MCO,MCO412431,MCO-CAMERA_AND_CELLPHONE_STABILIZERS,169900,,1,True,2043-07-16T04:00:00.000Z,False,[],MCO1039,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,347054769,WWW.8VENTAS.COM,12.0,14158.33,0.0,COP,Gimbal
MCO568398206,Ovonic 2 Paquetes 3s 11.1v 4500mah 50c Lipo Batería,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-568398206-ovonic-2-paquetes-3s-111v-4500mah-50c-lipo-bateria-_JM,buy_it_now,MCO,MCO176272,MCO-DRONE_BATTERIES,395900,,1,True,2040-06-23T04:00:00.000Z,False,[],MCO1039,False,False,not_specified,not_specified,[],,,221747504,ANICAM-BUSINESS,36.0,10997.22,0.0,COP,
MCO869926839,Flex Reflector Redondo Plateado Y Dorado 2 En 1 De 30cm ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-869926839-flex-reflector-redondo-plateado-y-dorado-2-en-1-de-30cm-_JM,buy_it_now,MCO,MCO441284,MCO-PHOTOGRAPHIC_DIFFUSERS,18900,,1,True,2042-03-08T04:00:00.000Z,False,[],MCO1039,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,132499720,MUYBARATICOSS,,,,,Genérica
MCO605162830,Carcasa Case Protectora De Agua Gopro Hero 8 Black,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-605162830-carcasa-case-protectora-de-agua-gopro-hero-8-black-_JM,buy_it_now,MCO,MCO80994,MCO-WATERPROOF_CAMERA_CASES,63000,70000.0,1,True,2042-03-26T15:54:38.000Z,False,[],MCO1039,False,False,fulfillment,me2,"['fulfillment', 'MCO-chg-threshold-Jan-23', 'self_service_in']",,,134629102,DESCINTEGRALTECHNOLOGY,36.0,1847.22,0.0,COP,Genérica
MCO1326936769,Cable Usb Repuesto Camara Web Logitech C920 C922 C930,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1326936769-cable-usb-repuesto-camara-web-logitech-c920-c922-c930-_JM,buy_it_now,MCO,MCO441375,MCO-DATA_CABLES_AND_ADAPTERS,48000,,1,True,2043-08-11T04:00:00.000Z,False,[],MCO1039,False,False,xd_drop_off,me2,[],,,589378935,GNUVO PC,36.0,1333.33,0.0,COP,Gnuvo-Pc
MCO1343469433,Cámara Gopro Hero 6 Black ,used,MCO15482778,gold_special,https://articulo.mercadolibre.com.co/MCO-1343469433-camara-gopro-hero-6-black-_JM,buy_it_now,MCO,MCO8876,MCO-VIDEO_CAMERAS,750000,,1,True,2043-09-23T04:00:00.000Z,False,[],MCO1039,False,False,xd_drop_off,me2,[],,,143086171,ALEX5096,36.0,20833.33,0.0,COP,GoPro
MCO1134203432,Dji Matrice 30t (m30t) Termico Entrega Inmediata,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1134203432-dji-matrice-30t-m30t-termico-entrega-inmediata-_JM,buy_it_now,MCO,MCO430419,MCO-DRONES,62000000,,1,True,2042-12-05T04:00:00.000Z,False,[],MCO1039,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,150218447,COMUNICACIONESYSEGURIDAD,,,,,DJI
MCO1993484090,Cámara De Fotografía Profesional Cámara Digital Hd Con Zoom,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1993484090-camara-de-fotografia-profesional-camara-digital-hd-con-zoom-_JM,buy_it_now,MCO,MCO1042,MCO-DIGITAL_CAMERAS,169383,,1,True,2043-10-24T04:00:00.000Z,False,[],MCO1039,False,True,drop_off,me2,['mandatory_free_shipping'],,,1334830647,CNSANGEGONGZI-COR1,12.0,14115.25,0.0,COP,Genérica
MCO611091129,3 Way Gopro 9 Selfie Stick Monopod Telesin A Prueba De Agua,new,MCO11610022,gold_pro,https://articulo.mercadolibre.com.co/MCO-611091129-3-way-gopro-9-selfie-stick-monopod-telesin-a-prueba-de-agua-_JM,buy_it_now,MCO,MCO441348,MCO-MONOPODS_AND_SELFIE_STICKS,119900,,1,True,2041-03-04T04:00:00.000Z,False,[],MCO1039,False,True,xd_drop_off,me2,"['fs_threshold_mco_change_apr2021', 'self_service_in', 'mandatory_free_shipping']",,,116539699,ELTURCOACCESORIOS CO,12.0,9991.67,0.0,COP,Telesin
MCO2003797688,Sandisk Mobilemate - Lector De Tarjetas Microsd Usb 3.0 - S. Color Negro,new,MCO27914687,gold_special,https://www.mercadolibre.com.co/sandisk-mobilemate-lector-de-tarjetas-microsd-usb-30-s-color-negro/p/MCO27914687,buy_it_now,MCO,MCO6945,MCO-MEMORY_READERS,81900,,1,True,2043-10-28T04:00:00.000Z,True,[],MCO1039,False,True,xd_drop_off,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,235156897,STHIBEN RUIZ,36.0,2275.0,0.0,COP,SanDisk
MCO499865501,Tubos Termo-encogibles De Colores. Kit Por 530,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-499865501-tubos-termo-encogibles-de-colores-kit-por-530-_JM,buy_it_now,MCO,MCO176271,MCO-ELECTRONIC_PRODUCTS,65000,,50,True,2039-03-22T02:50:13.000Z,False,[],MCO1039,False,False,xd_drop_off,me2,['self_service_out'],,,243103517,FAST-DRONE,12.0,5416.67,0.0,COP,Readytosky
MCO1310137071,Videocámara Axnen Cámara De Acción Deportiva A10 4k Ntsc/pal Negra,new,MCO23824891,gold_special,https://www.mercadolibre.com.co/videocamara-axnen-camara-de-accion-deportiva-a10-4k-ntscpal-negra/p/MCO23824891,buy_it_now,MCO,MCO8876,MCO-VIDEO_CAMERAS,550000,,1,True,2043-06-25T04:00:00.000Z,True,[],MCO1039,False,True,fulfillment,me2,"['fulfillment', 'self_service_out', 'mandatory_free_shipping']",,,609716481,MYDREAM TOYCOLOMBIA,36.0,15277.78,0.0,COP,Axnen
MCO905501374,Aro De Luz Led Tripode Celular Fotografia Pequeño Tres Tonos,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-905501374-aro-de-luz-led-tripode-celular-fotografia-pequeno-tres-tonos-_JM,buy_it_now,MCO,MCO114643,MCO-CONTINUOUS_LIGHTING,35990,,1,True,2042-06-03T04:00:00.000Z,False,[],MCO1039,False,False,cross_docking,me2,['self_service_in'],,,568880115,PALMERASHOP I,12.0,2999.17,0.0,COP,ARO LED CON BASE
MCO1320244021,Hazard 4 Freelance Drone Edition: Tactical Sling-pack - Negr,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1320244021-hazard-4-freelance-drone-edition-tactical-sling-pack-negr-_JM,buy_it_now,MCO,MCO156677,MCO-DRONES,864424,,1,True,2043-07-24T04:00:00.000Z,False,[],MCO1039,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,652703678,JOSEYOSIMARGARCIARAMOS,12.0,72035.33,0.0,COP,HAZARD 4
MCO996392789,Camara Infantil Colores Graba Videos Fotos + Micro Sd 32gb,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-996392789-camara-infantil-colores-graba-videos-fotos-micro-sd-32gb-_JM,buy_it_now,MCO,MCO1042,MCO-DIGITAL_CAMERAS,106941,114990.0,50,True,2042-10-12T04:00:00.000Z,False,[],MCO1039,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,480072686,TIENDAMURSASTECNOLOGIA,12.0,8911.75,0.0,COP,Mursas
MCO1992212750,Estabilizador Tripode Soporte Celular Led Microfono +control,new,MCO27981816,gold_special,https://articulo.mercadolibre.com.co/MCO-1992212750-estabilizador-tripode-soporte-celular-led-microfono-control-_JM,buy_it_now,MCO,MCO412431,MCO-CAMERA_AND_CELLPHONE_STABILIZERS,44900,,1,True,2043-10-23T04:00:00.000Z,False,[],MCO1039,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,242854941,WIKI ELECTRONIC,36.0,1247.22,0.0,COP,Video Making Kit
MCO600531416,Bateria Nb 6l Para Canon Sx510 Sx170 Sx280 Sx500 Sx260 ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-600531416-bateria-nb-6l-para-canon-sx510-sx170-sx280-sx500-sx260-_JM,buy_it_now,MCO,MCO40741,MCO-CAMERA_BATTERIES,59000,,1,True,2041-01-01T04:00:00.000Z,False,[],MCO1039,False,False,custom,custom,['is_flammable'],,,652750106,CASAFOTOGRAFICA CALI,36.0,1638.89,0.0,COP,Battery
MCO1902372848,Camara Gopro Hero 12 Creator Edition,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1902372848-camara-gopro-hero-12-creator-edition-_JM,buy_it_now,MCO,MCO8876,MCO-VIDEO_CAMERAS,2899000,3399000.0,1,True,2043-09-06T04:00:00.000Z,False,[],MCO1039,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,135951848,DEALELECTRONICS COLOMBIA,36.0,80527.78,0.0,COP,GoPro
MCO552882095,Memoria Microsd 64gb Clase 10 Adata Con Adaptador,new,MCO6172244,gold_special,https://articulo.mercadolibre.com.co/MCO-552882095-memoria-microsd-64gb-clase-10-adata-con-adaptador-_JM,buy_it_now,MCO,MCO7908,MCO-MEMORY_CARDS,24675,32900.0,1,True,2040-02-08T04:00:00.000Z,False,[],MCO1039,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,252890020,TG ELECTRONICS,36.0,685.42,0.0,COP,Adata
MCO1326176481,Maleta K&f Concept Pro-shooter Para Fotografia Profesional ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1326176481-maleta-kf-concept-pro-shooter-para-fotografia-profesional-_JM,buy_it_now,MCO,MCO441322,MCO-CAMERA_BACKPACKS,732960,799900.0,1,True,2043-08-09T04:00:00.000Z,False,[],MCO1039,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,1155085363,BOUTIQUE FOTOGRAFICA,12.0,61080.0,0.0,COP,K&F Concept
MCO1998497422,Mini Drone Dji Dji Mini 3 Dji032 Fly More Combo Con Cámara 4k Gris 5.8ghz 3 Baterías,new,MCO26682094,gold_special,https://www.mercadolibre.com.co/mini-drone-dji-dji-mini-3-dji032-fly-more-combo-con-camara-4k-gris-58ghz-3-baterias/p/MCO26682094,buy_it_now,MCO,MCO156677,MCO-DRONES,3779100,3779100.0,1,True,2043-10-26T04:00:00.000Z,True,[],MCO1039,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,2759290,TECNO-OUTLET2014,36.0,104975.0,0.0,COP,DJI
MCO1125356832,Cámara Digital Para Niños Fotos Vídeos Con Juego Incorporado,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1125356832-camara-digital-para-ninos-fotos-videos-con-juego-incorporado-_JM,buy_it_now,MCO,MCO1042,MCO-DIGITAL_CAMERAS,54500,,150,True,2042-12-02T04:00:00.000Z,False,[],MCO1039,False,False,cross_docking,me2,[],,,1126283177,AVILESLINA20220520145727,36.0,1513.89,0.0,COP,Genérica
MCO605143440,Selfie Stick L01 Trípode Monopod Celular + Control Bluetooth,new,MCO25278909,gold_pro,https://articulo.mercadolibre.com.co/MCO-605143440-selfie-stick-l01-tripode-monopod-celular-control-bluetooth-_JM,buy_it_now,MCO,MCO441348,MCO-MONOPODS_AND_SELFIE_STICKS,44900,,1,True,2041-01-26T04:00:00.000Z,False,[],MCO1039,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,346148818,ACCESORIOS RIHNO,12.0,3741.67,0.0,COP,Genérica
MCO1345194761,Cámara Gopro Hero 12 Black,new,MCO27104627,gold_special,https://articulo.mercadolibre.com.co/MCO-1345194761-camara-gopro-hero-12-black-_JM,buy_it_now,MCO,MCO8876,MCO-VIDEO_CAMERAS,1800030,2069000.0,1,True,2043-09-30T04:00:00.000Z,False,[],MCO1039,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,2759290,TECNO-OUTLET2014,36.0,50000.83,0.0,COP,GoPro
MCO830789053,Película Instantánea Polaroid Color 600 - 16 Exp,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-830789053-pelicula-instantanea-polaroid-color-600-16-exp-_JM,buy_it_now,MCO,MCO414101,MCO-PHOTOGRAPHIC_INSTANT_FILMS,204000,,1,True,2041-11-05T04:00:00.000Z,False,[],MCO1039,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,1004707587,MEDIATEKIS,36.0,5666.67,0.0,COP,Polaroid
MCO536551486,Lector Adaptador Tarjetas Microsd Sdhc Sdxc A Usb 2.0 Cordon,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-536551486-lector-adaptador-tarjetas-microsd-sdhc-sdxc-a-usb-20-cordon-_JM,buy_it_now,MCO,MCO7908,MCO-MEMORY_CARDS,14155,14900.0,1,True,2039-09-28T04:00:00.000Z,False,[],MCO1039,False,False,cross_docking,me2,['self_service_in'],,,399831288,DEROCHA STORE,,,,,Kingston
MCO446212423,Tapa Frontal Para Objetivo Filtros Camara Canon 58mm Sin,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-446212423-tapa-frontal-para-objetivo-filtros-camara-canon-58mm-sin-_JM,buy_it_now,MCO,MCO167458,MCO-LENS_CAPS,11550,,1,True,2037-06-30T03:05:03.000Z,False,[],MCO1039,False,False,cross_docking,me2,['self_service_in'],,,132499720,MUYBARATICOSS,,,,,Genérica
MCO914915507,Drone Autel Robotics Evo Lite Lite+ Premium Con Cámara 6k Naranja 5.8ghz 3 Baterías,new,MCO19131712,gold_special,https://www.mercadolibre.com.co/drone-autel-robotics-evo-lite-lite-premium-con-camara-6k-naranja-58ghz-3-baterias/p/MCO19131712,buy_it_now,MCO,MCO156677,MCO-DRONES,7497000,,1,True,2042-06-20T04:00:00.000Z,True,[],MCO1039,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,150218447,COMUNICACIONESYSEGURIDAD,36.0,208250.0,0.0,COP,Autel Robotics
MCO1535616642,Binoculares 750n Gran Alcance 20x50 Estuche,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1535616642-binoculares-750n-gran-alcance-20x50-estuche-_JM,buy_it_now,MCO,MCO4707,MCO-BINOCULARS,49900,,1,True,2043-04-29T04:00:00.000Z,False,[],MCO1039,False,False,xd_drop_off,me2,['self_service_in'],,,177437517,BARATON VENTAS,12.0,4158.33,0.0,COP,BSA
