id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO825230049,Llave Para Lavamos Rústica Con Desagüe ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-825230049-llave-para-lavamos-rustica-con-desague-_JM,buy_it_now,MCO,MCO417758,MCO-BATHROOM_FAUCETS_AND_MIXERS,190000,,1,,,True,2041-10-21T04:00:00.000Z,False,[],MCO172890,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,649535144,COMERCIALIZADORALINFERCOTSAS,36.0,5277.78,0.0,COP,Boccherini
MCO570413562,Tapa Sanitario Verde Oscuro ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-570413562-tapa-sanitario-verde-oscuro-_JM,buy_it_now,MCO,MCO381996,MCO-TOILET_SEATS,35000,,500,,,True,2040-07-07T04:00:00.000Z,False,[],MCO172890,False,False,cross_docking,me2,['self_service_in'],,,173025671,LINFER2015,36.0,972.22,0.0,COP,Aguablue
MCO1977665244,Armario De Cocina Completo Esquinero 399cm Agata Madesa 02 Color Blanco,new,MCO27644208,gold_special,https://www.mercadolibre.com.co/armario-de-cocina-completo-esquinero-399cm-agata-madesa-02-color-blanco/p/MCO27644208,buy_it_now,MCO,MCO441809,MCO-KITCHEN_CABINETS,2999900,5119900.0,1,1854.0,Madesa,True,2043-10-16T04:00:00.000Z,True,[],MCO172890,False,False,default,me1,['lost_me2_by_dimensions'],,,1026136219,MADESAMUEBLESCOLOMBIASASMAD,36.0,83330.56,0.0,COP,Madesa
MCO1077091833,Registro De Baño Samara,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1077091833-registro-de-bano-samara-_JM,buy_it_now,MCO,MCO173551,MCO-BATHROOM_SUPPLIES,23900,,1,,,True,2042-11-13T04:00:00.000Z,False,[],MCO172890,False,False,cross_docking,me2,['self_service_in'],,,82947860,COMERCIALIZAMOSENCOLOMBIASAS,36.0,663.89,0.0,COP,CCOL
MCO1266875647,Kita Llave 1/2 PuLG Tanque Agua Potable Unidad,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1266875647-kita-llave-12-pulg-tanque-agua-potable-unidad-_JM,buy_it_now,MCO,MCO173551,MCO-BATHROOM_SUPPLIES,27600,,1,,,True,2043-03-22T22:56:52.000Z,False,[],MCO172890,False,False,xd_drop_off,me2,['self_service_in'],,,208245365,PROYECTARCOMFER,12.0,2300.0,0.0,COP,Llave Tanque 1/2 Pulgada
MCO1201481637,Toma Corriente Doble Blanca Super Calidad,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1201481637-toma-corriente-doble-blanca-super-calidad-_JM,buy_it_now,MCO,MCO388859,MCO-ELECTRICAL_OUTLETS,7800,,50,,,True,2043-01-19T04:00:00.000Z,False,[],MCO172890,False,False,xd_drop_off,me2,['self_service_in'],,,699285447,ESED3987145,,,,,royalled
MCO985561913,Multímetro Digital 3-5/6 Pro´skit,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-985561913-multimetro-digital-3-56-proskit-_JM,buy_it_now,MCO,MCO113267,MCO-MULTIMETERS,130644,,1,,,True,2042-10-05T04:00:00.000Z,False,[],MCO172890,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,685516072,GRUPO _SERVICENTRO_SAS,36.0,3629.0,0.0,COP,Pro'sKit
MCO863180297,Controlador De Nivel 110v Tanque Agua C61f-gp Riel Din Omega,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-863180297-controlador-de-nivel-110v-tanque-agua-c61f-gp-riel-din-omega-_JM,buy_it_now,MCO,MCO430742,MCO-ELECTRIC_FLOAT_SWITCHES,80489,,1,,,True,2042-02-18T04:00:00.000Z,False,[],MCO172890,False,False,drop_off,me2,['MCO-chg-threshold-Jan-23'],,,174883570,UPARTRONICA,36.0,2235.81,0.0,COP,CKCTinner
MCO1920512988,Extensor De Grifo Giratorio 360° Ahorrador De Agua,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1920512988-extensor-de-grifo-giratorio-360-ahorrador-de-agua-_JM,buy_it_now,MCO,MCO177118,MCO-KITCHEN_FAUCETS,15900,,1,,,True,2043-09-16T04:00:00.000Z,False,[],MCO172890,False,False,xd_drop_off,me2,['self_service_in'],,,1177161918,MEGAOFERTAS_SHOP,,,,,Grifo
MCO595512671,Tubo De Cobre 5/16 Flexible Por Metro. Diámetro Interno 6 Mm,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-595512671-tubo-de-cobre-516-flexible-por-metro-diametro-interno-6-mm-_JM,buy_it_now,MCO,MCO179998,MCO-PIPES_AND_TUBES,19000,,1,,,True,2040-11-16T04:00:00.000Z,False,[],MCO172890,False,False,custom,custom,[],,,75568498,LCSTORECABOVERDESTORE,,,,,IUSA GD COPPER
MCO863736858,Extractor De Olores Baño Y Cocina 4 Pulgadas,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-863736858-extractor-de-olores-bano-y-cocina-4-pulgadas-_JM,buy_it_now,MCO,MCO413968,MCO-BATHROOM_EXHAUST_FANS,46000,,500,,,True,2042-03-05T16:49:30.000Z,False,[],MCO172890,False,False,xd_drop_off,me2,['self_service_out'],,,712346903,SUILEC2,12.0,3833.33,0.0,COP,Iluminación suret
MCO640062158,Lavamanos Vintage En Cerámica ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-640062158-lavamanos-vintage-en-ceramica-_JM,buy_it_now,MCO,MCO173551,MCO-BATHROOM_SUPPLIES,220000,,1,,,True,2041-06-21T04:00:00.000Z,False,[],MCO172890,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,173025671,LINFER2015,36.0,6111.11,0.0,COP,Principal de ferreterías
MCO857231695,Llave Mezclador Flexible Para Lavaplatos Con Palanca,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-857231695-llave-mezclador-flexible-para-lavaplatos-con-palanca-_JM,buy_it_now,MCO,MCO177118,MCO-KITCHEN_FAUCETS,56800,,1,,,True,2042-02-03T04:00:00.000Z,False,[],MCO172890,False,False,cross_docking,me2,['self_service_in'],,,614075727,GRIFFER.,36.0,1577.78,0.0,COP,Latina
MCO878909526,Interruptor Sencillo Blanco 10a-250v Teclastar,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-878909526-interruptor-sencillo-blanco-10a-250v-teclastar-_JM,buy_it_now,MCO,MCO388863,MCO-WALL_LIGHT_SWITCHES,7200,,1,663.0,Soelco,True,2042-04-01T04:00:00.000Z,False,[],MCO172890,False,False,drop_off,me2,[],,,355766067,SOELCO S.A.S,,,,,Teclastar
MCO565915831,Repisa Acrílica Rectangular Para Baño ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-565915831-repisa-acrilica-rectangular-para-bano-_JM,buy_it_now,MCO,MCO401159,MCO-BATHROOM_ORGANIZER_FURNITURE,63000,,50,,,True,2040-06-05T04:00:00.000Z,False,[],MCO172890,False,False,cross_docking,me2,['self_service_in'],,,173025671,LINFER2015,36.0,1750.0,0.0,COP,Aguablu
MCO1356153229,Paasche Vl-3as - Juegos De Aergrafo,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1356153229-paasche-vl-3as-juegos-de-aergrafo-_JM,buy_it_now,MCO,MCO435405,MCO-AIRBRUSHES,485440,,1,,,True,2043-10-30T04:00:00.000Z,False,[],MCO172890,False,True,drop_off,me2,['mandatory_free_shipping'],,,1028612918,TIENDA.SHADAY,36.0,13484.44,0.0,COP,Paasche
MCO1373858345,Bomba De Agua Autocebante Portátil Para Taladro Eléctrico,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1373858345-bomba-de-agua-autocebante-portatil-para-taladro-electrico-_JM,buy_it_now,MCO,MCO442439,MCO-CENTRIFUGAL_AND_PERIPHERAL_PUMPS,62578,,150,,,True,2043-12-18T04:00:00.000Z,False,[],MCO172890,False,True,drop_off,me2,['mandatory_free_shipping'],,,751846189,LANDIDYCO1,12.0,5214.83,0.0,COP,Genérica
MCO609472171,Fulminantes Nivel 4 Cal 22 X100,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-609472171-fulminantes-nivel-4-cal-22-x100-_JM,buy_it_now,MCO,MCO372057,MCO-RIVETS,33000,,1,1999.0,Ferreteria Master,True,2041-02-22T04:00:00.000Z,False,[],MCO172890,False,False,drop_off,me2,[],,,420311211,FERRETERÍA MASTER,36.0,916.67,0.0,COP,Genérica
MCO2097318826,Cocina Integral Madesa Glamy Con Mesón De Acero 160 Cm Color Marrón,new,MCO28986182,gold_pro,https://www.mercadolibre.com.co/cocina-integral-madesa-glamy-con-meson-de-acero-160-cm-color-marron/p/MCO28986182,buy_it_now,MCO,MCO441809,MCO-KITCHEN_CABINETS,2299900,3659900.0,1,1854.0,Madesa,True,2043-12-10T04:00:00.000Z,True,[],MCO172890,False,False,default,me1,['lost_me2_by_dimensions'],,,1026136219,MADESAMUEBLESCOLOMBIASASMAD,12.0,191658.33,0.0,COP,Madesa
MCO1669676534,Smart Switch Interruptor Wifi N+l Neutro Con Fase 2 Vias,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1669676534-smart-switch-interruptor-wifi-nl-neutro-con-fase-2-vias-_JM,buy_it_now,MCO,MCO388863,MCO-WALL_LIGHT_SWITCHES,92100,,50,,,True,2043-06-18T04:00:00.000Z,False,[],MCO172890,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,260750643,OPTIMUS TECHNOLOGY,12.0,7675.0,0.0,COP,Optimus Technology
MCO648979914,Tornillo M4 X 20mm Bristol,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-648979914-tornillo-m4-x-20mm-bristol-_JM,buy_it_now,MCO,MCO179996,MCO-SCREWS,12000,,1,,,True,2041-07-17T04:00:00.000Z,False,[],MCO172890,False,False,cross_docking,me2,[],,,185735677,MERKATRONIX SAS,,,,,Merkatronix
MCO640141722,Kit Tk203 Croix. Cerrojo + Cilindro De Punto 62mm + Escudo,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-640141722-kit-tk203-croix-cerrojo-cilindro-de-punto-62mm-escudo-_JM,buy_it_now,MCO,MCO177935,MCO-DOOR_AND_WINDOW_LOCKS,140000,,1,,,True,2041-06-22T04:00:00.000Z,False,[],MCO172890,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,658349560,TAILCO SAS,12.0,11666.67,0.0,COP,Croix
MCO832551260,Lampara Plana Led 100w Alta Potencia 120cm Policarbonato,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-832551260-lampara-plana-led-100w-alta-potencia-120cm-policarbonato-_JM,buy_it_now,MCO,MCO424834,MCO-POWER_SAVERS,72900,,1,,,True,2041-11-11T04:00:00.000Z,False,[],MCO172890,False,False,cross_docking,me2,['MCO-chg-threshold-Jan-23'],,,97637240,LUMINAPLUS,12.0,6075.0,0.0,COP,Mercury
MCO1263418918,Lavaplatos Con Base De 80x50cm Poceta Derecha 2 Entrepaños,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1263418918-lavaplatos-con-base-de-80x50cm-poceta-derecha-2-entrepanos-_JM,buy_it_now,MCO,MCO177118,MCO-KITCHEN_FAUCETS,389900,,1,2067.0,Herkules Ferreteria,True,2043-02-23T04:00:00.000Z,False,[],MCO172890,False,True,cross_docking,me2,['mandatory_free_shipping'],,,475121185,FERRETERIAHERKULES,36.0,10830.56,0.0,COP,FERMETAL
MCO1354581385,Electricity Savers Light Ahorra Hasta Un 40%,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1354581385-electricity-savers-light-ahorra-hasta-un-40-_JM,buy_it_now,MCO,MCO424834,MCO-POWER_SAVERS,66849,,150,,,True,2043-10-26T04:00:00.000Z,False,[],MCO172890,False,True,drop_off,me2,['mandatory_free_shipping'],,,1358826822,CNALADING-COR,12.0,5570.75,0.0,COP,Genérica
MCO586205440,Pinza Amperimétrica Digital Teste Multimetro 1000amp Truper ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-586205440-pinza-amperimetrica-digital-teste-multimetro-1000amp-truper-_JM,buy_it_now,MCO,MCO442435,MCO-CLAMP_METERS,178900,,1,,,True,2040-09-27T04:00:00.000Z,False,[],MCO172890,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,471793327,HERROBLE.COM,36.0,4969.44,0.0,COP,Truper
MCO878350033,Válvula Esfera Roscable 1/2'' Yarden Yd0096,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-878350033-valvula-esfera-roscable-12-yarden-yd0096-_JM,buy_it_now,MCO,MCO424956,MCO-SHUT_OFF_VALVES,15400,,1,1608.0,TOOLCRAFT,True,2042-03-31T04:00:00.000Z,False,[],MCO172890,False,False,drop_off,me2,[],,,355766067,SOELCO S.A.S,,,,,
MCO878864235,Interruptor Conmutable Sencillo Blanco 10a-250v Teclastar,new,MCO24777294,gold_special,https://articulo.mercadolibre.com.co/MCO-878864235-interruptor-conmutable-sencillo-blanco-10a-250v-teclastar-_JM,buy_it_now,MCO,MCO388863,MCO-WALL_LIGHT_SWITCHES,6600,,1,663.0,Soelco,True,2042-04-01T04:00:00.000Z,False,[],MCO172890,False,False,drop_off,me2,[],,,355766067,SOELCO S.A.S,,,,,Teclastar
MCO1313710087,Tornillo Plástico Para Asiento Alongado Caída Lenta Klipen,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1313710087-tornillo-plastico-para-asiento-alongado-caida-lenta-klipen-_JM,buy_it_now,MCO,MCO381996,MCO-TOILET_SEATS,20000,,50,,,True,2043-07-06T04:00:00.000Z,False,[],MCO172890,False,False,xd_drop_off,me2,['self_service_in'],,,135426639,JUANESTEBANPEREZFERNANDEZ,36.0,555.56,0.0,COP,Smart
MCO876339107,Mesa Auxiliar Victoria Blanco Duna,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-876339107-mesa-auxiliar-victoria-blanco-duna-_JM,buy_it_now,MCO,MCO441809,MCO-KITCHEN_CABINETS,836814,1267900.0,1,,,True,2042-03-25T04:00:00.000Z,False,[],MCO172890,False,True,not_specified,not_specified,[],,,486905877,AMUR IDEAS,36.0,23244.83,0.0,COP,Amur Ideas
MCO903302508, Impermeabilizante Invercryl ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-903302508-impermeabilizante-invercryl-_JM,buy_it_now,MCO,MCO432798,MCO-WATERPROOFING_PROTECTORS_AND_SURFACE_TREATMENTS,21066,22175.0,100,,,True,2042-05-30T04:00:00.000Z,False,[],MCO172890,False,False,xd_drop_off,me2,['self_service_in'],,,1003849078,DISTRIBUCIONESJTORRES,12.0,1755.5,0.0,COP,Sapolin
MCO825723834,Jackery Solarsaga 100w Panel Solar Portatil Plegable,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-825723834-jackery-solarsaga-100w-panel-solar-portatil-plegable-_JM,buy_it_now,MCO,MCO177589,MCO-SOLAR_PANELS,1939853,2229716.0,1,,,True,2041-10-22T04:00:00.000Z,False,[],MCO172890,False,True,drop_off,me2,['mandatory_free_shipping'],,,599455763,IECOMM SAS,36.0,53884.81,0.0,COP,Jackery Store
MCO868103957,Asiento Corona Active Redondo Blanco,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-868103957-asiento-corona-active-redondo-blanco-_JM,buy_it_now,MCO,MCO173551,MCO-BATHROOM_SUPPLIES,183800,,1,974.0,Corona,True,2042-03-04T04:00:00.000Z,False,[],MCO172890,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,489534226,CORONA ML,36.0,5105.56,0.0,COP,Corona
MCO928756800,Caja De Paso Plástica 10x10 Para Camara,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-928756800-caja-de-paso-plastica-10x10-para-camara-_JM,buy_it_now,MCO,MCO416561,MCO-CABINETS_AND_JUNCTION_BOXES,3999,,500,,,True,2042-07-15T04:00:00.000Z,False,[],MCO172890,False,False,xd_drop_off,me2,[],,,722072200,ALPHATECH BOG,,,,,ALFATECH
MCO592728838,"1,5 Kg Resina Epóxica Transparente Para Madera Y Artesanías",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-592728838-15-kg-resina-epoxica-transparente-para-madera-y-artesanias-_JM,buy_it_now,MCO,MCO411483,MCO-PAINT_ROLLERS,90000,,1,,,True,2041-07-17T01:34:08.000Z,False,[],MCO172890,False,True,xd_drop_off,me2,"['fs_threshold_mco_change_apr2021', 'mandatory_free_shipping']",,,108828236,CARBOTEX MEDELLÍN,36.0,2500.0,0.0,COP,Smooth On
