id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1295186837,Decoracion Arco Azul Globos Baby Shower Cumpleaños Bautizo,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1295186837-decoracion-arco-azul-globos-baby-shower-cumpleanos-bautizo-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,46500,,500,True,2043-10-10T23:29:24.371Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,1372300779,VARIEDAD_RR,36.0,1291.67,0.0,COP,Premium
MCO820515162,Cartel Holografico Jumbo Bienvenida X 1 Und,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-820515162-cartel-holografico-jumbo-bienvenida-x-1-und-_JM,buy_it_now,MCO,MCO430968,MCO-DECORATIVE_PENNANTS_AND_GARLANDS,21511,22644.0,500,True,2041-10-08T04:00:00.000Z,False,[],MCO118204,False,False,cross_docking,me2,['self_service_in'],,,225670024,ESTRUCTURASHIDALGOSANCHEZOSC,12.0,1792.58,0.0,COP,Sempertex
MCO1795662328,"12 Recordatorios Pequeños Baby Shower, Bautizo - Suculentas",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1795662328-12-recordatorios-pequenos-baby-shower-bautizo-suculentas-_JM,buy_it_now,MCO,MCO8591,MCO-SOUVENIRS,99000,,1,True,2043-08-13T05:12:40.000Z,False,[],MCO118204,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,95679031,JUANPAHOGARYJARDIN,12.0,8250.0,0.0,COP,
MCO617150313,Palos Pasticos Bombas Base Globos,new,MCO25676420,gold_pro,https://articulo.mercadolibre.com.co/MCO-617150313-palos-pasticos-bombas-base-globos-_JM,buy_it_now,MCO,MCO417986,MCO-BALLOON_STICKS,4000,,1,True,2041-04-10T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,175994194,DOMOELEC,,,,,Nacional
MCO1250797192,Antifaz Sexy Mascara De Ojos Halloween Lencería Encaje Negro,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1250797192-antifaz-sexy-mascara-de-ojos-halloween-lenceria-encaje-negro-_JM,buy_it_now,MCO,MCO430967,MCO-PARTY_SUPPLIES,12000,,50,True,2043-02-16T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,[],,,163377876,PRINT GO,,,,,Hobby
MCO1201080708,Set Kit Decoracion Angry Bird 12 Niños + Obsequio,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1201080708-set-kit-decoracion-angry-bird-12-ninos-obsequio-_JM,buy_it_now,MCO,MCO435356,MCO-PARTY_DECORATION_KITS,25200,,50,True,2043-01-23T20:18:50.000Z,False,[],MCO118204,False,False,cross_docking,me2,['self_service_in'],,,1196168641,LA JUGUETERIA2022,12.0,2100.0,0.0,COP,LAJUGUETERIA
MCO1639380420,Kit Decoracion Granja De Zenon X12 Niños + Bouquet + Numero ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1639380420-kit-decoracion-granja-de-zenon-x12-ninos-bouquet-numero-_JM,buy_it_now,MCO,MCO435356,MCO-PARTY_DECORATION_KITS,45000,,50,True,2043-06-01T04:00:00.000Z,False,[],MCO118204,False,False,cross_docking,me2,['self_service_in'],,,1196168641,LA JUGUETERIA2022,12.0,3750.0,0.0,COP,LA JUGUETERIA
MCO898842059,Recordatorios Pequeños 60 Unidades + Suculentas + Marcados,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-898842059-recordatorios-pequenos-60-unidades-suculentas-marcados-_JM,buy_it_now,MCO,MCO8591,MCO-SOUVENIRS,537000,,1,True,2042-05-19T04:00:00.000Z,False,[],MCO118204,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,95679031,JUANPAHOGARYJARDIN,36.0,14916.67,0.0,COP,
MCO1305709455,Lanzador Cañon Confeti Grande Confeti Circular  X6 Unidades,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1305709455-lanzador-canon-confeti-grande-confeti-circular-x6-unidades-_JM,buy_it_now,MCO,MCO417267,MCO-CONFETTI_SHOOTERS,89900,,1,True,2043-11-07T13:31:06.091Z,False,[],MCO118204,False,False,cross_docking,me2,['self_service_in'],,,672911390,COSER ENLINEA,36.0,2497.22,0.0,COP,Cañon Lanzaconfeti dorado
MCO1625451214,Kit De Cumpleaños Baby Yoda - Fiesta Decoración Star Wars,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1625451214-kit-de-cumpleanos-baby-yoda-fiesta-decoracion-star-wars-_JM,buy_it_now,MCO,MCO435356,MCO-PARTY_DECORATION_KITS,19900,,1,True,2043-05-24T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,688266578,PROODASTORE,12.0,1658.33,0.0,COP,de fiesta con lyly
MCO1304561279,Decoración Globos Bautizo Rosado Niña Dorado Cortina,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1304561279-decoracion-globos-bautizo-rosado-nina-dorado-cortina-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,56900,,50,True,2043-06-05T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,1026596468,GLOBOS_Y_PELUCHES_MASMELO,36.0,1580.56,0.0,COP,Genérica
MCO812848315,Diadema De Malefica Con Cuernos Niñas Disfraz Para Halloween,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-812848315-diadema-de-malefica-con-cuernos-ninas-disfraz-para-halloween-_JM,buy_it_now,MCO,MCO118203,MCO-COSTUMES,18900,,1,True,2041-09-19T04:00:00.000Z,False,[],MCO118204,False,False,cross_docking,me2,['self_service_in'],,,632236208,MEGAOFERTAS_ONLINE,,,,,
MCO1952979936,Set De 60 Juegos De Regalo Para Niños Con Tema De Elefante C,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1952979936-set-de-60-juegos-de-regalo-para-ninos-con-tema-de-elefante-c-_JM,buy_it_now,MCO,MCO8591,MCO-SOUVENIRS,139982,,500,True,2043-10-04T04:00:00.000Z,False,[],MCO118204,False,True,cross_docking,me2,['mandatory_free_shipping'],,,1098304763,CNLEILEIYUNDONG-COR,12.0,11665.17,0.0,COP,
MCO816136808,"Globo Mexicano  * 12 Unidades, R12, Bombas",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-816136808-globo-mexicano-12-unidades-r12-bombas-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,23734,24984.0,500,True,2041-09-25T04:00:00.000Z,False,[],MCO118204,False,False,cross_docking,me2,['self_service_in'],,,225670024,ESTRUCTURASHIDALGOSANCHEZOSC,12.0,1977.83,0.0,COP,Productos Nacionales
MCO1274418561,Copas Shots Despedida De Soltera Novia 6 Und,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1274418561-copas-shots-despedida-de-soltera-novia-6-und-_JM,buy_it_now,MCO,MCO413643,MCO-DISPOSABLE_CUPS,18490,,1,True,2043-03-17T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,1331398059,ANDRADESONIA20230315134745,,,,,de fiesta con lyly
MCO1347222161,Globos En Forma De Frutas X 6 Fiesta Tropical Decoración ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1347222161-globos-en-forma-de-frutas-x-6-fiesta-tropical-decoracion-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,19500,,1,True,2043-10-06T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,688266578,PROODASTORE,,,,,de fista con lyly
MCO853167512,Sorpresa Infantil Mickey Mouse Y Minnie Botilito Metalico,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-853167512-sorpresa-infantil-mickey-mouse-y-minnie-botilito-metalico-_JM,buy_it_now,MCO,MCO8591,MCO-SOUVENIRS,85000,,1,True,2042-01-21T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,[],,,131139548,SPONKEVENTOS,36.0,2361.11,0.0,COP,
MCO1290988139,Kit Set Globo Feliz Cumpleaño Amongus Among Us Tematico,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1290988139-kit-set-globo-feliz-cumpleano-amongus-among-us-tematico-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,19900,,50,True,2043-04-28T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,706673549,TURELOJS,12.0,1658.33,0.0,COP,Genérica
MCO953989452,Cinta Arco Para Globos 5m Cintas Puente Organicos Acetato X2,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-953989452-cinta-arco-para-globos-5m-cintas-puente-organicos-acetato-x2-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,9999,,1,True,2042-12-10T17:03:39.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,688266578,PROODASTORE,,,,,de fiesta con lyly
MCO1304910123,Kit Imprimible 25 Patrones Amigurumi Muñecos En Crochet ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1304910123-kit-imprimible-25-patrones-amigurumi-munecos-en-crochet-_JM,buy_it_now,MCO,MCO441233,MCO-PARTY_PRINTABLE_KITS,8500,,1,True,2043-06-07T04:00:00.000Z,False,[],MCO118204,False,False,not_specified,not_specified,[],,,1173471109,MARTINEZYEINIS20220804201920,,,,,Amigurumi
MCO1584566910,Decoracion Globos Vinotinto Arco Boda Cumpleaños Grado,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1584566910-decoracion-globos-vinotinto-arco-boda-cumpleanos-grado-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,55400,,150,True,2043-05-10T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,1085789498,LENCERIASEDUCTORA.CO,36.0,1538.89,0.0,COP,Premium
MCO603488863,Recordatorio Vela Baby Shower Bautizo Niño O Niña20 Unidades,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-603488863-recordatorio-vela-baby-shower-bautizo-nino-o-nina20-unidades-_JM,buy_it_now,MCO,MCO8591,MCO-SOUVENIRS,146500,,1,True,2043-03-06T14:48:13.000Z,False,[],MCO118204,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,17119773,VELAS_ORION3208483866,12.0,12208.33,0.0,COP,
MCO1295231751,Kit Decoracion Arco Verde Dorado Grado Boda Cumpleaños,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1295231751-kit-decoracion-arco-verde-dorado-grado-boda-cumpleanos-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,55400,,150,True,2043-10-10T23:29:14.824Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,1372300779,VARIEDAD_RR,36.0,1538.89,0.0,COP,Premium
MCO926903534,Accesorios Decoración Fiesta Española Hora Loca Española,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-926903534-accesorios-decoracion-fiesta-espanola-hora-loca-espanola-_JM,buy_it_now,MCO,MCO441200,MCO-PARTY_SUPPLIES,3500,,50000,True,2044-02-17T11:30:57.535Z,False,[],MCO118204,False,False,not_specified,not_specified,[],,,338365757,ANDRES FIESTA,,,,,Hora Loca André’s Party
MCO579451808,Pitillos Flexibles Para Beber X 180.,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-579451808-pitillos-flexibles-para-beber-x-180-_JM,buy_it_now,MCO,MCO430983,MCO-STRAWS,15900,,50,True,2040-08-22T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,604191822,ENAMESTE01,,,,,Colección ocaciones
MCO959599351,Kit Decoración Fiesta Plateado Mantel Metalizado + 2 Cortina,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-959599351-kit-decoracion-fiesta-plateado-mantel-metalizado-2-cortina-_JM,buy_it_now,MCO,MCO435356,MCO-PARTY_DECORATION_KITS,18800,,1,True,2042-12-09T18:33:49.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,688266578,PROODASTORE,,,,,de fiesta con lyly
MCO938853380,Caja Recordatorio 6x6x4  En Mdf Para Quince Años,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-938853380-caja-recordatorio-6x6x4-en-mdf-para-quince-anos-_JM,buy_it_now,MCO,MCO8591,MCO-SOUVENIRS,4800,,1,True,2043-11-10T13:32:35.416Z,False,[],MCO118204,False,False,xd_drop_off,me2,[],,,464132744,TIMICOLOMBIA,,,,,
MCO1346457397,Kit Infantil Decoración Fiesta - Minecraft X20 Invitados,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1346457397-kit-infantil-decoracion-fiesta-minecraft-x20-invitados-_JM,buy_it_now,MCO,MCO435356,MCO-PARTY_DECORATION_KITS,65000,,1,True,2043-10-04T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,571425031,JULIANRAMIREZ979,12.0,5416.67,0.0,COP,Party time
MCO1325259933,Mascara Antifaz De Conejo Negro Media Cara Disfraz Halloween,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1325259933-mascara-antifaz-de-conejo-negro-media-cara-disfraz-halloween-_JM,buy_it_now,MCO,MCO157459,MCO-PARTY_MASKS,18900,,1,True,2043-08-07T04:00:00.000Z,False,[],MCO118204,False,False,cross_docking,me2,['self_service_in'],,,632236208,MEGAOFERTAS_ONLINE,,,,,Halloween
MCO1310273205,60 Vasos Fiesta Para Shot Licor Desachables Tamaño Pequeño,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1310273205-60-vasos-fiesta-para-shot-licor-desachables-tamano-pequeno-_JM,buy_it_now,MCO,MCO413643,MCO-DISPOSABLE_CUPS,25800,,1,True,2043-06-25T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_out'],,,114721810,DUETSHOP,12.0,2150.0,0.0,COP,Cogan
MCO1295162923,Kit Arco De Globos Premium Boda Grado Cumple Azul Naval Oscu,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1295162923-kit-arco-de-globos-premium-boda-grado-cumple-azul-naval-oscu-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,48500,,150,True,2043-10-10T23:29:26.795Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,1372300779,VARIEDAD_RR,36.0,1347.22,0.0,COP,Genérica
MCO844418719,Bolsa Organza Recordatorio Regalo Personalizada Tarjeta Boda,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-844418719-bolsa-organza-recordatorio-regalo-personalizada-tarjeta-boda-_JM,buy_it_now,MCO,MCO8591,MCO-SOUVENIRS,25000,,1,True,2041-12-18T04:00:00.000Z,False,[],MCO118204,False,False,cross_docking,me2,[],,,117759656,GLORIAJJW,36.0,694.44,0.0,COP,
MCO1370297836,Globos Para Despedida De Soltera ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1370297836-globos-para-despedida-de-soltera-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,15900,,1,True,2043-03-23T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,688266578,PROODASTORE,,,,,Decoración
MCO1258896044,Kit Vasos Y Platos Estrella Azul Metalizado X10 Personas,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1258896044-kit-vasos-y-platos-estrella-azul-metalizado-x10-personas-_JM,buy_it_now,MCO,MCO413643,MCO-DISPOSABLE_CUPS,18900,,1,True,2043-02-20T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,573609394,PELUCHES MASMELO,,,,,Globos y Peluches Masmelo
MCO600249677,Kit Decoración Infantil Skye Paw Patrol 24 Invitados Niños,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-600249677-kit-decoracion-infantil-skye-paw-patrol-24-invitados-ninos-_JM,buy_it_now,MCO,MCO435356,MCO-PARTY_DECORATION_KITS,38000,,500,True,2041-01-01T22:33:13.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,[],,,207125861,FIESTA ARLEQUIN1,12.0,3166.67,0.0,COP,Fiesta Arlequín
MCO1238638171,"9 Cajitas Recordatorios Cruz, Boda, Bautizo, Comunión",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1238638171-9-cajitas-recordatorios-cruz-boda-bautizo-comunion-_JM,buy_it_now,MCO,MCO8591,MCO-SOUVENIRS,18000,,1,True,2043-02-09T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,[],,,79123886,ADITARP,,,,,
MCO2126675322,Globos De Letras ¿quieres Ser Mi Novia?,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-2126675322-globos-de-letras-quieres-ser-mi-novia-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,39990,,1,True,2044-01-01T15:18:18.766Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,1578257963,TERNURITAS_COL,12.0,3332.5,0.0,COP,Genérica
MCO1285644269,"Detalle Mamá, Novia,amiga, Amor, Cumpleaños,regalo Oso Luces",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1285644269-detalle-mama-noviaamiga-amor-cumpleanosregalo-oso-luces-_JM,buy_it_now,MCO,MCO441215,MCO-CAKE_TOPPERS,45000,,1,True,2043-04-14T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,160474158,DISTRIBUCIONESDACAM,12.0,3750.0,0.0,COP,Genérica
MCO572747623,Casco Romano Dorado  Espartano Griego Con Plumas Disfraz,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-572747623-casco-romano-dorado-espartano-griego-con-plumas-disfraz-_JM,buy_it_now,MCO,MCO118203,MCO-COSTUMES,138900,,1,True,2040-07-19T04:00:00.000Z,False,[],MCO118204,False,True,cross_docking,me2,['mandatory_free_shipping'],,,221747504,ANICAM-BUSINESS,36.0,3858.33,0.0,COP,
MCO820200743,Banderola Metalizada Picnic Rojo,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-820200743-banderola-metalizada-picnic-rojo-_JM,buy_it_now,MCO,MCO413642,MCO-DISPOSABLE_PARTY_KITS,18397,19366.0,500,True,2041-10-07T04:00:00.000Z,False,[],MCO118204,False,False,cross_docking,me2,['self_service_in'],,,225670024,ESTRUCTURASHIDALGOSANCHEZOSC,,,,,Sempertex
