id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO568148250,Lápiz Faber Castell 9000 - Caja X 12 Unds. Dibujo,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-568148250-lapiz-faber-castell-9000-caja-x-12-unds-dibujo-_JM,buy_it_now,MCO,MCO172626,MCO-PENCILS,27664,30400.0,1,,,True,2040-06-21T04:00:00.000Z,False,[],MCO1368,False,False,cross_docking,me2,[],,,556463490,BOCETOS_PAPELERIA,36.0,768.44,0.0,COP,Faber-Castell
MCO579351858,Combo Porcelanicron X2 + Estiletes + Anilinas X10,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-579351858-combo-porcelanicron-x2-estiletes-anilinas-x10-_JM,buy_it_now,MCO,MCO417667,MCO-COLD_PORCELAIN_CLAYS,43000,,1,,,True,2040-08-22T04:00:00.000Z,False,[],MCO1368,False,False,cross_docking,me2,['self_service_out'],,,3140696,MULTIVENTAS NATA.,12.0,3583.33,0.0,COP,Nacional
MCO606457633,Marcador  Posca Negro 3m,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-606457633-marcador-posca-negro-3m-_JM,buy_it_now,MCO,MCO172631,MCO-MARKERS_AND_HIGHLIGHTERS,18200,,1,,,True,2041-06-04T20:33:59.000Z,False,[],MCO1368,False,False,fulfillment,me2,['fulfillment'],,,302501102,JOSEOVIEDO.C,,,,,Posca
MCO638678207,Lamina De Aluminio Para Sublimación X3 Unidades,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-638678207-lamina-de-aluminio-para-sublimacion-x3-unidades-_JM,buy_it_now,MCO,MCO416632,MCO-SCHOOL_AND_OFFICE_PAPERS,41000,,1,,,True,2041-06-18T04:00:00.000Z,False,[],MCO1368,False,False,xd_drop_off,me2,[],,,81801912,VKINYO SAS,36.0,1138.89,0.0,COP,Genérica
MCO902194567,Soldador En Frio Gel Pegante Reparador Metal Sellante,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-902194567-soldador-en-frio-gel-pegante-reparador-metal-sellante-_JM,buy_it_now,MCO,MCO441229,MCO-GLUES_AND_ADHESIVES,38900,,1,,,True,2042-05-28T04:00:00.000Z,False,[],MCO1368,False,False,fulfillment,me2,['fulfillment'],,,18998983,SERGIOJIME,36.0,1080.56,0.0,COP,Genérica
MCO931499012,Sellos Infantiles Estampados Didácticos X 12 Unidades,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-931499012-sellos-infantiles-estampados-didacticos-x-12-unidades-_JM,buy_it_now,MCO,MCO414164,MCO-SCHOOL_KITS,18000,,50,,,True,2042-07-20T04:00:00.000Z,False,[],MCO1368,False,False,cross_docking,me2,['self_service_in'],,,179085534,DANICO IMPORTACIONES,,,,,Danico Imp
MCO1320927107,Marcadores Permanente Pastel Pelikan 420 X 4 Uds,new,MCO24841697,gold_special,https://www.mercadolibre.com.co/marcadores-permanente-pastel-pelikan-420-x-4-uds/p/MCO24841697,buy_it_now,MCO,MCO172631,MCO-MARKERS_AND_HIGHLIGHTERS,11638,,1,,,True,2043-07-26T04:00:00.000Z,True,[],MCO1368,False,False,xd_drop_off,me2,[],,,1327655307,MACROPAPELESMACROPAPELES202303,,,,,Pelikan
MCO2114259010,Papel Fotográfico Glossy Brillante Carta 135g X 100 Hojas,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2114259010-papel-fotografico-glossy-brillante-carta-135g-x-100-hojas-_JM,buy_it_now,MCO,MCO416637,MCO-SCHOOL_AND_OFFICE_PAPERS,28900,,1,,,True,2043-12-20T04:00:00.000Z,False,[],MCO1368,False,False,fulfillment,me2,['fulfillment'],,,243425266,TOCA7372809,36.0,802.78,0.0,COP,Penmax
MCO451527624,Kit Canon Tinta Kp 108 + Papel Fotográfico Para Selphy Cp,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-451527624-kit-canon-tinta-kp-108-papel-fotografico-para-selphy-cp-_JM,buy_it_now,MCO,MCO416637,MCO-SCHOOL_AND_OFFICE_PAPERS,161800,178900.0,1,,,True,2037-06-28T17:33:28.000Z,False,[],MCO1368,False,True,drop_off,me2,['mandatory_free_shipping'],,,29461546,ACVSUMINISTROS.COM,36.0,4494.44,0.0,COP,Canon
MCO1307902725,Colores Kiut Neón X 6 Und,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1307902725-colores-kiut-neon-x-6-und-_JM,buy_it_now,MCO,MCO172626,MCO-PENCILS,20500,,1,,,True,2043-06-18T04:00:00.000Z,False,[],MCO1368,False,False,cross_docking,me2,['self_service_in'],,,179085534,DANICO IMPORTACIONES,12.0,1708.33,0.0,COP,Kiut
MCO1644327502,Marcadores Sharpie Permanente Punta Fina Vintage X8 Colores,new,MCO23719826,gold_special,https://www.mercadolibre.com.co/marcadores-sharpie-permanente-punta-fina-vintage-x8-colores/p/MCO23719826,buy_it_now,MCO,MCO172631,MCO-MARKERS_AND_HIGHLIGHTERS,34000,,1,932.0,Sharpie,True,2043-06-05T04:00:00.000Z,True,[],MCO1368,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,247730346,AKTIVABRANDS COLOMBIA,36.0,944.44,0.0,COP,Sharpie
MCO851248034,Rollos De Cinta Etiquetadora De Precios Paquete 10 Unidades,new,MCO28854384,gold_pro,https://articulo.mercadolibre.com.co/MCO-851248034-rollos-de-cinta-etiquetadora-de-precios-paquete-10-unidades-_JM,buy_it_now,MCO,MCO180001,MCO-ADHESIVE_TAPES,13894,,1,,,True,2044-01-04T10:55:56.409Z,False,[],MCO1368,False,False,cross_docking,me2,['self_service_in'],,,86800592,MANCAKE,,,,,Genérica
MCO570414966,Pintura Acrilica (crema) + Juego De Pinceles X12 + Lienzo X2,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-570414966-pintura-acrilica-crema-juego-de-pinceles-x12-lienzo-x2-_JM,buy_it_now,MCO,MCO441842,MCO-PAINT_BRUSHES,49900,,1,,,True,2040-07-07T04:00:00.000Z,False,[],MCO1368,False,False,fulfillment,me2,['fulfillment'],,,535010463,GOBUY TIENDA,12.0,4158.33,0.0,COP,Go Desing
MCO1776223784,Calculadora Casio Mi Esilo Ms-20uc-we Color Blanco,new,MCO25741816,gold_special,https://www.mercadolibre.com.co/calculadora-casio-mi-esilo-ms-20uc-we-color-blanco/p/MCO25741816,buy_it_now,MCO,MCO1060,MCO-CALCULATORS,62100,,1,1319.0,Casio Calculadoras,True,2043-08-02T04:00:00.000Z,True,[],MCO1368,False,False,xd_drop_off,me2,[],,,632202555,GRUPOSTATUR,36.0,1725.0,0.0,COP,Casio
MCO1156924922,Marcadores X 60 Colores Artistas A Base De Alcohol ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1156924922-marcadores-x-60-colores-artistas-a-base-de-alcohol-_JM,buy_it_now,MCO,MCO172631,MCO-MARKERS_AND_HIGHLIGHTERS,120000,150000.0,1,,,True,2042-12-18T04:00:00.000Z,False,[],MCO1368,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,313858302,SUASAUNCLICK_5,36.0,3333.33,0.0,COP,touch  yoma
MCO1968534354,Rollo Dibujos Colorear Grafiti Adhesivo Niños Papel Adhesivo,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1968534354-rollo-dibujos-colorear-grafiti-adhesivo-ninos-papel-adhesivo-_JM,buy_it_now,MCO,MCO454114,MCO-ARTISTIC_AND_TECHNICAL_PAPERS,32900,32900.0,1,,,True,2043-10-12T04:00:00.000Z,False,[],MCO1368,False,False,cross_docking,me2,['self_service_in'],,,418664651,SEBASTIAN OROZCOALZATE,36.0,913.89,0.0,COP,Paper
MCO871921302,Carpeta Propalcote 4 Aletas Blanca X 10 Uds.,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-871921302-carpeta-propalcote-4-aletas-blanca-x-10-uds-_JM,buy_it_now,MCO,MCO441756,MCO-FOLDERS_AND_EXPANDING_FILES,24479,24479.0,1,440.0,Garabatos,True,2042-03-13T04:00:00.000Z,False,[],MCO1368,False,False,cross_docking,me2,[],,,292583150,GARABATOS PAPELERIA,36.0,679.97,0.0,COP,Genérica
MCO451852595,Calculadora Casio Científica Completa Fx570es ¡ Original!,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-451852595-calculadora-casio-cientifica-completa-fx570es-original-_JM,buy_it_now,MCO,MCO1060,MCO-CALCULATORS,99502,115700.0,1,,,True,2037-07-03T14:30:42.000Z,False,[],MCO1368,False,True,drop_off,me2,"['fs_threshold_mco_change_apr2021', 'fs_threshold_mco_change_jul2021', 'mandatory_free_shipping']",,,184192780,OKAR SHOP,36.0,2763.94,0.0,COP,Casio
MCO468714657,Crayola Marcadores Lavables Super Tips Caja De 50  ,new,MCO26680561,gold_special,https://articulo.mercadolibre.com.co/MCO-468714657-crayola-marcadores-lavables-super-tips-caja-de-50-_JM,buy_it_now,MCO,MCO172631,MCO-MARKERS_AND_HIGHLIGHTERS,90000,,1,,,True,2043-07-20T18:06:49.000Z,False,[],MCO1368,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,41326965,GOODANDTRENDY,36.0,2500.0,0.0,COP,Crayola
MCO474524531,Lapiz Detector Billetes Marcado,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-474524531-lapiz-detector-billetes-marcado-_JM,buy_it_now,MCO,MCO172626,MCO-PENCILS,6555,6900.0,1,,,True,2038-06-19T02:44:38.000Z,False,[],MCO1368,False,False,cross_docking,me2,['self_service_in'],,,50119485,BETHMARC,,,,,Genérica
MCO558764464,Resma De Papel Reprograf Oficio 75 Gr X 1 Unidad,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-558764464-resma-de-papel-reprograf-oficio-75-gr-x-1-unidad-_JM,buy_it_now,MCO,MCO416632,MCO-SCHOOL_AND_OFFICE_PAPERS,25415,29900.0,100,440.0,Garabatos,True,2040-04-10T04:00:00.000Z,False,[],MCO1368,False,False,cross_docking,me2,[],,,292583150,GARABATOS PAPELERIA,36.0,705.97,0.0,COP,Reprograf
MCO2032460052,Set De Arte Infantil Kit Dibujo Portatil Profesional 208 Pzs,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-2032460052-set-de-arte-infantil-kit-dibujo-portatil-profesional-208-pzs-_JM,buy_it_now,MCO,MCO441840,MCO-PENCILS,64199,64199.0,50,,,True,2043-11-12T04:00:00.000Z,False,[],MCO1368,False,False,cross_docking,me2,['self_service_in'],,,462363774,TIENDAONLINEMURSAS,12.0,5349.92,0.0,COP,Set de arte para niños
MCO1940568086,Marcadores A Base De Alcohol De Doble Punta 120 Colores,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1940568086-marcadores-a-base-de-alcohol-de-doble-punta-120-colores-_JM,buy_it_now,MCO,MCO172631,MCO-MARKERS_AND_HIGHLIGHTERS,79500,,1,,,True,2043-09-24T04:00:00.000Z,False,[],MCO1368,False,False,xd_drop_off,me2,['self_service_in'],,,1446966742,GENUINOS SAS,36.0,2208.33,0.0,COP,Marcadores
MCO1972252312,Porta Documentos Organizador 3 Bandejas Oficina Hogar,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1972252312-porta-documentos-organizador-3-bandejas-oficina-hogar-_JM,buy_it_now,MCO,MCO414140,MCO-DOCUMENT_AND_PAPER_ORGANIZERS,49629,69900.0,1,,,True,2043-10-14T04:00:00.000Z,False,[],MCO1368,False,False,cross_docking,me2,['fbm_in_process'],,,5162681,IMPORTADORAMAKA,36.0,1378.58,0.0,COP,Maka
MCO586589832,Sticker  Adhesivo Transparente Para Impresoras Inkjet ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-586589832-sticker-adhesivo-transparente-para-impresoras-inkjet-_JM,buy_it_now,MCO,MCO416637,MCO-SCHOOL_AND_OFFICE_PAPERS,45000,,1,,,True,2040-09-29T04:00:00.000Z,False,[],MCO1368,False,False,xd_drop_off,me2,[],,,81801912,VKINYO SAS,36.0,1250.0,0.0,COP,Stampcolour
MCO614289058,Cinta Rotuladora Letratag Papel Dymo Empaque Envio Ya,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-614289058-cinta-rotuladora-letratag-papel-dymo-empaque-envio-ya-_JM,buy_it_now,MCO,MCO416637,MCO-SCHOOL_AND_OFFICE_PAPERS,19000,,200,,,True,2041-03-25T04:00:00.000Z,False,[],MCO1368,False,False,cross_docking,me2,[],,,72610329,TIENDA.SPEEDOX,,,,,Genérica
MCO2084768078,"Marcador Posca Pc-3m Y Pc-5m, Set X 30 Colores. ",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2084768078-marcador-posca-pc-3m-y-pc-5m-set-x-30-colores-_JM,buy_it_now,MCO,MCO172631,MCO-MARKERS_AND_HIGHLIGHTERS,472000,,1,,,True,2043-12-02T04:00:00.000Z,False,[],MCO1368,False,True,cross_docking,me2,['mandatory_free_shipping'],,,556463490,BOCETOS_PAPELERIA,36.0,13111.11,0.0,COP,Posca
MCO599431465,Lápiz Blanco Pitt Pastel  Medium ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-599431465-lapiz-blanco-pitt-pastel-medium-_JM,buy_it_now,MCO,MCO172626,MCO-PENCILS,14100,,1,,,True,2040-12-19T04:00:00.000Z,False,[],MCO1368,False,False,cross_docking,me2,[],,,556463490,BOCETOS_PAPELERIA,,,,,Faber-Castell
MCO549010390,Etiquetas Adhesivas Para Útiles Y Ropa (escolares),new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-549010390-etiquetas-adhesivas-para-utiles-y-ropa-escolares-_JM,buy_it_now,MCO,MCO388333,MCO-SELF_ADHESIVE_LABELS,28000,,1,,,True,2043-07-30T17:08:58.000Z,False,[],MCO1368,False,False,xd_drop_off,me2,[],,,178669464,ANGIE PACHON,12.0,2333.33,0.0,COP,E-tiquetas
MCO527380833,10 Rollos Etiquetas Adhesivas Para Dymo De 25x54mm,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-527380833-10-rollos-etiquetas-adhesivas-para-dymo-de-25x54mm-_JM,buy_it_now,MCO,MCO388333,MCO-SELF_ADHESIVE_LABELS,179900,,1,,,True,2039-07-26T04:00:00.000Z,False,[],MCO1368,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,238033612,IMPORTACIONES_WEST_PALM,36.0,4997.22,0.0,COP,Para dymo
MCO913707722,Marcador Borrable Para Tablero Expo X 3 Unidades ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-913707722-marcador-borrable-para-tablero-expo-x-3-unidades-_JM,buy_it_now,MCO,MCO172631,MCO-MARKERS_AND_HIGHLIGHTERS,13500,,50,,,True,2042-06-18T04:00:00.000Z,False,[],MCO1368,False,False,cross_docking,me2,['self_service_in'],,,179085534,DANICO IMPORTACIONES,,,,,Expo
MCO610072068,Calculadora Texas Instruments Ti Nspire Cx Ii Cas Sellada,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-610072068-calculadora-texas-instruments-ti-nspire-cx-ii-cas-sellada-_JM,buy_it_now,MCO,MCO1060,MCO-CALCULATORS,899900,,1,,,True,2042-03-03T18:32:33.000Z,False,[],MCO1368,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,282267852,JL LUJO,36.0,24997.22,0.0,COP,Texas Instruments
MCO598940276,Pegante Pl285  Botella 750 Ml - Pegatex Artecola,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-598940276-pegante-pl285-botella-750-ml-pegatex-artecola-_JM,buy_it_now,MCO,MCO441229,MCO-GLUES_AND_ADHESIVES,29450,31000.0,50,,,True,2040-12-13T04:00:00.000Z,False,[],MCO1368,False,False,cross_docking,me2,['self_service_in'],,,448560953,ASPINTURAS SAS,36.0,818.06,0.0,COP,PegateX
MCO634694573,Removedor De Pelusa Mascotas Cepillo Quitamota Limpia Pelos,new,MCO22254799,gold_special,https://articulo.mercadolibre.com.co/MCO-634694573-removedor-de-pelusa-mascotas-cepillo-quitamota-limpia-pelos-_JM,buy_it_now,MCO,MCO436818,MCO-MANUAL_LINT_REMOVERS,18800,,50,,,True,2041-06-05T04:00:00.000Z,False,[],MCO1368,False,False,cross_docking,me2,['self_service_in'],,,66208468,52 BITS,,,,,Self
MCO1381348015,6 Resaltadores Forma Osito Colores Pastel Punta De Cincel,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1381348015-6-resaltadores-forma-osito-colores-pastel-punta-de-cincel-_JM,buy_it_now,MCO,MCO172631,MCO-MARKERS_AND_HIGHLIGHTERS,16843,19900.0,1,,,True,2044-01-11T04:23:22.291Z,False,[],MCO1368,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,153183110,ROUX SAM,,,,,Leery
MCO595355194,Kit Crochet Muñeco Amigurumi: Aguja Lana Ojos Patrón Rellen ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-595355194-kit-crochet-muneco-amigurumi-aguja-lana-ojos-patron-rellen-_JM,buy_it_now,MCO,MCO441172,MCO-YARNS,37700,,50,,,True,2040-11-14T04:00:00.000Z,False,[],MCO1368,False,False,xd_drop_off,me2,['self_service_in'],,,43853616,MACA BORDADOS,36.0,1047.22,0.0,COP,Kit para hacer muñeco tejido
MCO2052782752,Caja X12 Lápiz Presto N.2 Faber Color Del Trazo Grafito/negro,new,MCO28390278,gold_special,https://www.mercadolibre.com.co/caja-x12-lapiz-presto-n2-faber-color-del-trazo-grafitonegro/p/MCO28390278,buy_it_now,MCO,MCO172626,MCO-PENCILS,14100,14100.0,1,440.0,Garabatos,True,2043-11-21T04:00:00.000Z,True,[],MCO1368,False,False,cross_docking,me2,[],,,292583150,GARABATOS PAPELERIA,,,,,Faber-Castell
MCO1187842704,Cinta Dorada Adhesiva Para Pared #zepalinne 2cmx10m 5unid,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1187842704-cinta-dorada-adhesiva-para-pared-zepalinne-2cmx10m-5unid-_JM,buy_it_now,MCO,MCO180001,MCO-ADHESIVE_TAPES,43000,,5000,,,True,2043-01-05T04:00:00.000Z,False,[],MCO1368,False,False,xd_drop_off,me2,[],,,453798717,ELDORADOCINTASDECORATIVAS,12.0,3583.33,0.0,COP,El Dorado Cintas Decorativas
MCO1358711947,Kit De Lápices De Colores Profesionales Para Dibujar,new,MCO24747589,gold_special,https://articulo.mercadolibre.com.co/MCO-1358711947-kit-de-lapices-de-colores-profesionales-para-dibujar-_JM,buy_it_now,MCO,MCO172631,MCO-MARKERS_AND_HIGHLIGHTERS,50975,,1,,,True,2043-11-05T04:00:00.000Z,False,[],MCO1368,False,False,xd_drop_off,me2,['self_service_in'],,,469941415,MAMA7850317,36.0,1415.97,0.0,COP,Genérica
MCO2220802364,Lampara/tablero De Notas Luz Led Tablero De Mensajes Envioya,new,MCO26312471,gold_special,https://www.mercadolibre.com.co/lamparatablero-de-notas-luz-led-tablero-de-mensajes-envioya/p/MCO26312471,buy_it_now,MCO,MCO168370,MCO-CHALKBOARDS_AND_WHITEBOARDS,40000,,1,,,True,2044-02-17T04:00:00.000Z,True,[],MCO1368,False,False,xd_drop_off,me2,[],,,643474300,COSAS PLAY,36.0,1111.11,0.0,COP,Genérica
