id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1235506437,Fructosa  Pura 500gr - g a $24,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1235506437-fructosa-pura-500gr-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,12000,,1,,,True,2043-02-07T03:09:33.000Z,False,[],MCO180800,False,False,cross_docking,me2,['self_service_in'],,,432439187,MCKENNAGROUP S.A.S,,,,,MCKENNA GROUP
MCO873382738,Cojin Ergonomico Lumbar Para Silla Soporte Lumbar Espalda,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-873382738-cojin-ergonomico-lumbar-para-silla-soporte-lumbar-espalda-_JM,buy_it_now,MCO,MCO401172,MCO-WHEELCHAIR_CUSHIONS,72900,,150,,,True,2042-03-17T04:00:00.000Z,False,[],MCO180800,False,False,xd_drop_off,me2,[],,,558185317,DOTACIONESADOMICILIO,12.0,6075.0,0.0,COP,Dotaciones A Domciilio
MCO516699713,Repuesto Brazalete Tensiometro Cámara De Inflación Látex ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-516699713-repuesto-brazalete-tensiometro-camara-de-inflacion-latex-_JM,buy_it_now,MCO,MCO180836,MCO-ANEROID_AND_MERCURY_SPHYGMOMANOMETERS,18900,,1,2026.0,Biosmedic,True,2039-06-03T04:00:00.000Z,False,[],MCO180800,False,False,cross_docking,me2,['self_service_in'],,,193807831,BIOSMEDIC.COM,,,,,Biosmedic
MCO2096201068,Oxywatch Pulsoximetro Pediatrico Oso,new,MCO27985195,gold_special,https://www.mercadolibre.com.co/oxywatch-pulsoximetro-pediatrico-oso/p/MCO27985195,buy_it_now,MCO,MCO166556,MCO-OXIMETERS,204990,,1,,,True,2043-12-09T04:00:00.000Z,True,[],MCO180800,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,681107720,EQUIMEDICYFISIOTERAPIA,36.0,5694.17,0.0,COP,Oxywatch
MCO1819729538,Maca Peruana 3200 Mg 120 Capsul - Unidad a $93200,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1819729538-maca-peruana-3200-mg-120-capsul-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,93200,,1,,,True,2043-08-20T04:00:00.000Z,False,[],MCO180800,False,True,cross_docking,me2,"['self_service_out', 'mandatory_free_shipping']",,,513422924,ESUPNUTRITION,36.0,2588.89,0.0,COP,Horbach
MCO605775776,Bascula Inteligente Pesa Bluetooth Vidrio Templa Digital App,new,MCO23982079,gold_special,https://articulo.mercadolibre.com.co/MCO-605775776-bascula-inteligente-pesa-bluetooth-vidrio-templa-digital-app-_JM,buy_it_now,MCO,MCO169104,MCO-BODYWEIGHT_SCALES,48000,,5000,,,True,2041-07-07T22:18:54.000Z,False,[],MCO180800,False,False,cross_docking,me2,['self_service_in'],,,48092884,UNIVENTASPRO,36.0,1333.33,0.0,COP,Ps solution
MCO2061310516,X3 Frascos Virex Orginal - Unidad a $1556,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-2061310516-x3-frascos-virex-orginal-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,140000,,1,,,True,2043-11-24T04:00:00.000Z,False,[],MCO180800,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,1383150594,ROMERONATURAL,12.0,11666.67,0.0,COP,Virex
MCO1310205275,Test De Dignostico- Abuso Drogas 2 En 1 Cocaina Y Marihuana,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1310205275-test-de-dignostico-abuso-drogas-2-en-1-cocaina-y-marihuana-_JM,buy_it_now,MCO,MCO180833,MCO-PREGNANCY_AND_OVULATION_TESTS,11000,,1,,,True,2043-06-25T04:00:00.000Z,False,[],MCO180800,False,False,xd_drop_off,me2,['self_service_in'],,,417026938,INDUSTRIASHYP HYPTECHNOLOGY,,,,,Reimark
MCO613807282,Aceite Esencia Eucalipto Menta Hidrosoluble,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-613807282-aceite-esencia-eucalipto-menta-hidrosoluble-_JM,buy_it_now,MCO,MCO180889,MCO-ESSENTIAL_OILS,9500,10000.0,1,,,True,2041-03-22T04:00:00.000Z,False,[],MCO180800,False,False,xd_drop_off,me2,['self_service_in'],,,106593207,LEPETIT PERFUMES,,,,,Le Petit Perfumes
MCO508055970,Going Gel 24ud - Unidad A $ 3958 - Unidad a $5416,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-508055970-going-gel-24ud-unidad-a-3958-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,129990,,1,,,True,2041-07-28T00:35:25.000Z,False,[],MCO180800,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,245102454,GABOSTORES,36.0,3610.83,0.0,COP,Going
MCO2052799316,Tiras Reactivas Glucoquick X 50und G30a - D40,new,MCO22238608,gold_special,https://articulo.mercadolibre.com.co/MCO-2052799316-tiras-reactivas-glucoquick-x-50und-g30a-d40-_JM,buy_it_now,MCO,MCO166749,MCO-BLOOD_GLUCOSE_METERS,33663,,1,,,True,2043-11-23T09:16:44.861Z,False,[],MCO180800,False,False,xd_drop_off,me2,['self_service_in'],,,520728329,HOSPICAREBIOMEDIC,36.0,935.08,0.0,COP,GlucoQuick
MCO884741591,Tena Pants Ultra Talla L X 30 Unid - Unidad a $3663,new,MCO25720530,gold_special,https://articulo.mercadolibre.com.co/MCO-884741591-tena-pants-ultra-talla-l-x-30-unidades-_JM,buy_it_now,MCO,MCO180831,MCO-ADULT_DIAPERS,109900,,1,,,True,2042-04-16T04:00:00.000Z,False,[],MCO180800,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,308291205,CAAN4447424,36.0,3052.78,0.0,COP,Tena
MCO2011559310,Tongkat  Suplemento X1 - Unidad a $90000,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-2011559310-tongkat-suplemento-x1-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,90000,,50,,,True,2043-11-02T04:00:00.000Z,False,[],MCO180800,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,212386556,LE NATURAL,12.0,7500.0,0.0,COP,Tongkat Satoomi
MCO1344742513,Gold Whey Standard 2 Libras - L a $89995,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1344742513-gold-whey-standard-2-libras-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,179990,,1,,,True,2043-09-28T04:00:00.000Z,False,[],MCO180800,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,752464266,ERIKAYOHANARODRGUEZHENAO,36.0,4999.72,0.0,COP,Optimum Nutrition
MCO1278732357,Emergen-c Inmune Vitamina C ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1278732357-emergen-c-inmune-vitamina-c-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,104000,,1,,,True,2043-03-27T04:00:00.000Z,False,[],MCO180800,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,1103821577,SUASAUNCLICK_3,36.0,2888.89,0.0,COP,Emergen-C
MCO1035074776,Retardante Rino Crema + Potenciador Sexual 20 Comprimidos,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1035074776-retardante-rino-crema-potenciador-sexual-20-comprimidos-_JM,buy_it_now,MCO,MCO180840,MCO-PERSONAL_LUBRICANTS_AND_GELS,35000,,500,,,True,2042-10-28T04:00:00.000Z,False,[],MCO180800,False,False,xd_drop_off,me2,['self_service_in'],,,574163744,TECNOYVIDA,36.0,972.22,0.0,COP,Rino
MCO1253377637,Proteina Smart 3.25 Lb - L a $26770,new,MCO18731040,gold_special,https://articulo.mercadolibre.com.co/MCO-1253377637-proteina-smart-325-lb-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,80310,80310.0,1,,,True,2043-02-17T04:00:00.000Z,False,[],MCO180800,False,False,fulfillment,me2,['fulfillment'],,,750143922,FITMUSCLE NUTRITION,36.0,2230.83,0.0,COP,Proscience
MCO822947565,Goma Arábiga 100% Pura X500g (1 Libra) En - g a $61,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-822947565-goma-arabiga-100-pura-x500g-1-libra-en-polvo-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,30305,31900.0,1,,,True,2041-10-14T04:00:00.000Z,False,[],MCO180800,False,False,cross_docking,me2,[],,,134025211,MADRETIERRA ONLINE,36.0,841.81,0.0,COP,Madre Tierra
MCO645395529,Pastillero Plástico Cortador 2 Compartimentos Diario Pastill,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-645395529-pastillero-plastico-cortador-2-compartimentos-diario-pastill-_JM,buy_it_now,MCO,MCO180832,MCO-PILL_BOXES,16800,,1,,,True,2041-07-07T04:00:00.000Z,False,[],MCO180800,False,False,xd_drop_off,me2,['self_service_in'],,,523882832,ROYALCORP,,,,,royalcorp.mppromocionales.com
MCO910602275,Fonendoscopio Littmann Classic 3 + Tensiometro + Martillo,new,MCO10343943,gold_special,https://articulo.mercadolibre.com.co/MCO-910602275-fonendoscopio-littmann-classic-3-tensiometro-martillo-_JM,buy_it_now,MCO,MCO166744,MCO-STETHOSCOPES,689900,,100,783.0,DiagnostiQ,True,2042-06-12T04:00:00.000Z,False,[],MCO180800,False,True,drop_off,me2,['mandatory_free_shipping'],,,274997291,DIAGNOSTIQ,36.0,19163.89,0.0,COP,Littmann
MCO800613645,Masajeador Cuello Inalámbrico Gimnasia Pasiva + 2 Electrodos,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-800613645-masajeador-cuello-inalambrico-gimnasia-pasiva-2-electrodos-_JM,buy_it_now,MCO,MCO180874,MCO-PORTABLE_ELECTRIC_MASSAGERS,37506,39900.0,1,,,True,2041-08-22T04:00:00.000Z,False,[],MCO180800,False,False,cross_docking,me2,['self_service_in'],,,392415713,LINEACCOUNT,36.0,1041.83,0.0,COP,Cervical Massage
MCO801580408,"Botiquín Portatil Primeros Auxilios - Carro, Moto 18 Insumos",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-801580408-botiquin-portatil-primeros-auxilios-carro-moto-18-insumos-_JM,buy_it_now,MCO,MCO441935,MCO-FIRST_AID_KITS,34900,,1,,,True,2041-08-26T04:00:00.000Z,False,[],MCO180800,False,False,xd_drop_off,me2,['self_service_in'],,,388128527,JUAN BS,12.0,2908.33,0.0,COP,Be Safety
MCO1352036539,Prueba Detección De Drogas - Marihuana Y Cocaina,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1352036539-prueba-deteccion-de-drogas-marihuana-y-cocaina-_JM,buy_it_now,MCO,MCO180833,MCO-PREGNANCY_AND_OVULATION_TESTS,11500,,1,,,True,2043-10-20T04:00:00.000Z,False,[],MCO180800,False,False,xd_drop_off,me2,['self_service_in'],,,317653118,PROMEDICOS,,,,,All Test
MCO1303628147,Espaldar Ergonómico Lumbar Corrector Postura Silla Y Auto,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1303628147-espaldar-ergonomico-lumbar-corrector-postura-silla-y-auto-_JM,buy_it_now,MCO,MCO180868,MCO-ORTHOPEDICS,12000,15000.0,1,,,True,2043-07-29T18:03:16.000Z,False,[],MCO180800,False,False,not_specified,not_specified,[],,,1153567326,HINCAPIEALEXANDRA2023053112512,,,,,Corrector Postura
MCO569987597,Probeta Plástica Graduada 100 Ml Polipropileno Alta Resiste,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-569987597-probeta-plastica-graduada-100-ml-polipropileno-alta-resiste-_JM,buy_it_now,MCO,MCO180851,MCO-GRADUATED_CYLINDERS,16999,,100,,,True,2040-07-04T04:00:00.000Z,False,[],MCO180800,False,False,cross_docking,me2,['self_service_in'],,,347199106,LABINSUMOS.COM.CO,,,,,VITLAB
MCO1932080950,Jeringa 5ml Caja 100 Unidades,new,MCO22609465,gold_special,https://articulo.mercadolibre.com.co/MCO-1932080950-jeringa-5ml-caja-100-unidades-_JM,buy_it_now,MCO,MCO180818,MCO-SYRINGES,26500,,1,,,True,2044-01-14T01:21:38.064Z,False,[],MCO180800,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,455536115,FOCUS,36.0,736.11,0.0,COP,Medispo
MCO908313739,Muñequera Dolor Túnel Carpiano Ajustable Ortopédica Soporte ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-908313739-munequera-dolor-tunel-carpiano-ajustable-ortopedica-soporte-_JM,buy_it_now,MCO,MCO180863,MCO-ORTHOPEDIC_WRIST_BRACES,21900,,1,,,True,2042-06-08T04:00:00.000Z,False,[],MCO180800,False,False,cross_docking,me2,['self_service_in'],,,208307959,MERCADO CLICKS,36.0,608.33,0.0,COP,
MCO605711109,Cojin Crioterapia Multiusos Frio Calor Compresa Gel 36x28 Cm,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-605711109-cojin-crioterapia-multiusos-frio-calor-compresa-gel-36x28-cm-_JM,buy_it_now,MCO,MCO417639,MCO-THERMAL_GEL_PACKS,44925,59900.0,1,,,True,2041-01-29T04:00:00.000Z,False,[],MCO180800,False,False,xd_drop_off,me2,[],,,523688840,L-D-M-M,12.0,3743.75,0.0,COP,Cojin multiuso crioterapia
MCO621407087,Pulsoximetro Adulto Gmd Pulsax 500e,new,MCO18347244,gold_special,https://articulo.mercadolibre.com.co/MCO-621407087-pulsoximetro-adulto-gmd-pulsax-500e-_JM,buy_it_now,MCO,MCO166556,MCO-OXIMETERS,73519,,1,,,True,2043-01-12T17:16:13.000Z,False,[],MCO180800,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,52773616,BACATÁ COMMERCE,36.0,2042.19,0.0,COP,GMD
MCO1938696176,Proteina Vegana Best Vegan Proscience Pro Science 2 Libras 2lb 2 Lb,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1938696176-proteina-vegana-best-vegan-proscience-pro-science-2-libras-2lb-2-lb-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,107000,,1,,,True,2043-09-23T04:00:00.000Z,False,[],MCO180800,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,454707704,NUTRITION LTDA,36.0,2972.22,0.0,COP,Proscience
MCO948867923,Gasa Vaselinada Xeroform 12*22c,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-948867923-gasa-vaselinada-xeroform-1222c-_JM,buy_it_now,MCO,MCO408040,MCO-GAUZES,14500,,100,,,True,2042-08-19T04:00:00.000Z,False,[],MCO180800,False,False,xd_drop_off,me2,['self_service_in'],,,145897660,ECKAR.CO...,,,,,Covidien
MCO1998480772,Set Para Bomba Joey Con Bolsa De Irrigación,new,MCO27905750,gold_special,https://www.mercadolibre.com.co/set-para-bomba-joey-con-bolsa-de-irrigacion/p/MCO27905750,buy_it_now,MCO,MCO180819,MCO-CATHETERS,37500,,1,,,True,2043-10-26T04:00:00.000Z,True,[],MCO180800,False,False,xd_drop_off,me2,['self_service_in'],,,432527775,PYPVIDALTDA,36.0,1041.67,0.0,COP,Kangaroo
MCO611897606,Hydroxycut Elite Hardcore Muscletech 100 Capsulas 100 Caps,new,MCO12702747,gold_special,https://articulo.mercadolibre.com.co/MCO-611897606-hydroxycut-elite-hardcore-muscletech-100-capsulas-100-caps-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,106900,,500,,,True,2041-03-09T04:00:00.000Z,False,[],MCO180800,False,True,xd_drop_off,me2,"['fs_threshold_mco_change_jul2021', 'self_service_in', 'mandatory_free_shipping']",,,529609084,DISTRISPORTS LTDA,36.0,2969.44,0.0,COP,Hydroxycut Elite Hardcore MUSCLETECH 100 CAPSULAS 100 CAPS
MCO580903063,Bata Odontologica Medic Alfa Cremallera Talla S-m,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-580903063-bata-odontologica-medic-alfa-cremallera-talla-s-m-_JM,buy_it_now,MCO,MCO434749,MCO-SECRETION_ASPIRATORS,10550,,1,1287.0,Locatel,True,2040-08-30T04:00:00.000Z,False,[],MCO180800,False,False,cross_docking,me2,['self_service_in'],,,280824856,LOCTATELADMIN,,,,,Medic alfa
MCO518326694,Colágeno Con Magnesio Ana Maria Laj - Unidad a $366,new,MCO25928289,gold_special,https://articulo.mercadolibre.com.co/MCO-518326694-colageno-con-magnesio-ana-maria-lajusticia-450-comprimidos-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,164700,,1,,,True,2039-06-14T04:00:00.000Z,False,[],MCO180800,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,189781288,JULIAN CT,36.0,4575.0,0.0,COP,Ana María Lajusticia
MCO453988051,Combo 50 Tiras De Prueba Glucoquick + 50 Lancetas,new,MCO22238606,gold_pro,https://articulo.mercadolibre.com.co/MCO-453988051-combo-50-tiras-de-prueba-glucoquick-50-lancetas-_JM,buy_it_now,MCO,MCO166749,MCO-BLOOD_GLUCOSE_METERS,49000,,50,,,True,2037-08-05T16:40:43.000Z,False,[],MCO180800,False,False,cross_docking,me2,[],,,177556124,DISPOMEDC,12.0,4083.33,0.0,COP,GlucoQuick
MCO605691154,Bolso Para Botiquín De Primeros Auxilios,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-605691154-bolso-para-botiquin-de-primeros-auxilios-_JM,buy_it_now,MCO,MCO441935,MCO-FIRST_AID_KITS,30990,,1,,,True,2041-01-29T04:00:00.000Z,False,[],MCO180800,False,False,cross_docking,me2,[],,,152250588,DOTA CENTER,36.0,860.83,0.0,COP,Dota Center
MCO848059255,Berberina 4500 Mg | 200 Uds,new,MCO24727583,gold_special,https://articulo.mercadolibre.com.co/MCO-848059255-berberina-4500-mg-200-uds-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,167900,,1,,,True,2042-01-01T04:00:00.000Z,False,[],MCO180800,False,True,cross_docking,me2,['mandatory_free_shipping'],,,369638455,IMPORTACIONES-EM,36.0,4663.89,0.0,COP,NusaPure
MCO619417689,Lubricante Intimo Multiorgasmos 30ml | Base Agua Con Invima ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-619417689-lubricante-intimo-multiorgasmos-30ml-base-agua-con-invima-_JM,buy_it_now,MCO,MCO180840,MCO-PERSONAL_LUBRICANTS_AND_GELS,29900,,500,,,True,2041-04-23T04:00:00.000Z,False,[],MCO180800,False,False,cross_docking,me2,['self_service_in'],,,262534542,COLBIEN,36.0,830.56,0.0,COP,Sen Intimo
MCO1332300349,Resveratrol Extra Potencia Caps - Unidad a $1983,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1332300349-resveratrol-extra-potencia-caps-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,119000,,1,,,True,2043-08-26T11:14:09.000Z,False,[],MCO180800,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1458577566,NUTRIVIDA_TIENDA,12.0,9916.67,0.0,COP,Now Food
