id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO2163523272,Cable Hdmi 1 Metro Full Hd Reforzado Y Recubierto,new,MCO24146248,gold_pro,https://www.mercadolibre.com.co/cable-hdmi-1-metro-full-hd-reforzado-y-recubierto/p/MCO24146248,buy_it_now,MCO,MCO113156,MCO-AUDIO_AND_VIDEO_CABLES_AND_ADAPTERS,7397,,100,,,True,2044-01-15T04:00:00.000Z,True,[],MCO1648,False,False,xd_drop_off,me2,['self_service_in'],,,619136194,GRUPOMONKEYS S.A.S,,,,,Genérica
MCO1387787927,Cd-r Smartbuy Imprimible 700mb - Un - Unidad a $880,new,MCO28859919,gold_special,https://www.mercadolibre.com.co/cd-r-smartbuy-imprimible-700mb-unidad/p/MCO28859919,buy_it_now,MCO,MCO113062,MCO-BLANK_DISCS,44000,,1,,,True,2044-01-27T04:00:00.000Z,True,[],MCO1648,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,569636128,NAJE2871263,36.0,1222.22,0.0,COP,SmartBuy
MCO2109602366,Cámara Web Sat X11 Hd Color Negro/naranja,new,MCO18370289,gold_special,https://www.mercadolibre.com.co/camara-web-sat-x11-hd-color-negronaranja/p/MCO18370289,buy_it_now,MCO,MCO1667,MCO-WEBCAMS,49500,,1,,,True,2043-12-17T04:00:00.000Z,True,[],MCO1648,False,True,xd_drop_off,me2,[],,,422706782,MAKROTEAM_S.A.S,36.0,1375.0,0.0,COP,SAT
MCO1788902098,"Delux K9600, Teclado Gamer Rgb Programable Macros Multimedia Color Del Teclado Negro Idioma Español",new,MCO25910554,gold_special,https://www.mercadolibre.com.co/delux-k9600-teclado-gamer-rgb-programable-macros-multimedia-color-del-teclado-negro-idioma-espanol/p/MCO25910554,buy_it_now,MCO,MCO418448,MCO-PC_KEYBOARDS,89900,,1,1766.0,Delux,True,2043-08-10T04:00:00.000Z,True,[],MCO1648,False,False,cross_docking,me2,"['MCO-chg-threshold-Jan-23', 'self_service_out']",,,206275228,TIENDA.OFICIAL,36.0,2497.22,0.0,COP,Delux
MCO2131017360,Portátil Corp Lenovo E41 Ryzen 5 16gb 500gb Ssd Win10pro,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-2131017360-portatil-corp-lenovo-e41-ryzen-5-16gb-500gb-ssd-win10pro-_JM,buy_it_now,MCO,MCO1652,MCO-NOTEBOOKS,1810809,1989900.0,1,,,True,2043-12-30T04:00:00.000Z,False,[],MCO1648,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,407067388,WONDERTECH SAS,12.0,150900.75,0.0,COP,Lenovo
MCO1721229418,Gabinete Corsair 5000d Airflow Semitorre Negro,new,MCO22669693,gold_special,https://www.mercadolibre.com.co/gabinete-corsair-5000d-airflow-semitorre-negro/p/MCO22669693,buy_it_now,MCO,MCO441521,MCO-DESKTOP_COMPUTER_CASES,873000,,1,,,True,2043-07-12T04:00:00.000Z,True,[],MCO1648,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,207614226,CLONES YPERIFERICOS,36.0,24250.0,0.0,COP,Corsair
MCO627616286,Pinza Ponchadora Red Rj45 Rj11 Rj9 Con Pela Cable + 10 Conec,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-627616286-pinza-ponchadora-red-rj45-rj11-rj9-con-pela-cable-10-conec-_JM,buy_it_now,MCO,MCO430790,MCO-TOOLS,15152,15950.0,1,,,True,2041-05-21T04:00:00.000Z,False,[],MCO1648,False,False,cross_docking,me2,['self_service_in'],,,747488593,SEGURIDAD ELECTRODINÁMIKA,,,,,
MCO1384151357,Teclado Hp Compaq Cq45 Cq43 Cq57 1000 430 450 Cq58 G4-1000 Color Negro,new,MCO22558562,gold_special,https://www.mercadolibre.com.co/teclado-hp-compaq-cq45-cq43-cq57-1000-430-450-cq58-g4-1000-color-negro/p/MCO22558562,buy_it_now,MCO,MCO4222,MCO-LAPTOP_KEYBOARDS,38000,,1,,,True,2044-01-17T04:00:00.000Z,True,[],MCO1648,False,False,cross_docking,me2,[],,,145150422,TECNOLOSYS COLOMBIA,36.0,1055.56,0.0,COP,HP
MCO1319210411,Audífonos Gamer Redragon Chroma Lamia 2 Lunar White Con Luz  Rgb Led,new,MCO16626433,gold_special,https://www.mercadolibre.com.co/audifonos-gamer-redragon-chroma-lamia-2-lunar-white-con-luz-rgb-led/p/MCO16626433,buy_it_now,MCO,MCO31377,MCO-HEADPHONES,183800,,1,,,True,2043-12-09T21:27:26.580Z,True,[],MCO1648,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,339152330,JOSELONDONO_123,36.0,5105.56,0.0,COP,Redragon
MCO1789096834,Asus Tuf Intel Core I7 12700 Ssd 1tb Ram 32gb Rtx 4070 8gb,new,MCO26643419,gold_special,https://articulo.mercadolibre.com.co/MCO-1789096834-asus-tuf-intel-core-i7-12700-ssd-1tb-ram-32gb-rtx-4070-8gb-_JM,buy_it_now,MCO,MCO1652,MCO-NOTEBOOKS,8039900,,1,,,True,2043-08-10T04:00:00.000Z,False,[],MCO1648,False,True,cross_docking,me2,['mandatory_free_shipping'],,,127637522,COMPUMARKET.BGA,36.0,223330.56,0.0,COP,Asus
MCO559704264,Combo Teclado Mouse @gs,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-559704264-combo-teclado-mouse-gs-_JM,buy_it_now,MCO,MCO6263,MCO-KEYBOARD_AND_MOUSE_KITS,22816,24800.0,50,,,True,2040-04-18T04:00:00.000Z,False,[],MCO1648,False,False,fulfillment,me2,['fulfillment'],,,230635194,GRANDES SUPERFICIES,36.0,633.78,0.0,COP,Black Antelope Keyboard
MCO1376120883,Tableta Digitalizadora Huion Hs64 Black,new,MCO15217550,gold_special,https://www.mercadolibre.com.co/tableta-digitalizadora-huion-hs64-black/p/MCO15217550,buy_it_now,MCO,MCO175576,MCO-GRAPHICS_TABLETS,168393,,1,,,True,2043-12-24T04:00:00.000Z,True,[],MCO1648,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,273074877,GORGONA.SHOP,36.0,4677.58,0.0,COP,Huion
MCO2007402364,Disco Sólido Ssd Interno Kingston Snv2s/2000g 2tb Azul,new,MCO21088150,gold_special,https://www.mercadolibre.com.co/disco-solido-ssd-interno-kingston-snv2s2000g-2tb-azul/p/MCO21088150,buy_it_now,MCO,MCO1672,MCO-HARD_DRIVES_AND_SSDS,524000,,1,,,True,2043-10-30T04:00:00.000Z,True,[],MCO1648,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,88151891,ENTERTECHNOLOGYLLCCOM,36.0,14555.56,0.0,COP,Kingston
MCO2043366746,Tarjeta De Red Tp-link Archer T2u Wlan Usb 600mb/s,new,MCO6130119,gold_special,https://www.mercadolibre.com.co/tarjeta-de-red-tp-link-archer-t2u-wlan-usb-600mbs/p/MCO6130119,buy_it_now,MCO,MCO1706,MCO-NETWORK_CARDS,75900,97000.0,1,1186.0,Mercusys,True,2043-11-17T04:00:00.000Z,True,[],MCO1648,False,False,xd_drop_off,me2,['self_service_in'],,,604646153,TIENDA-MERCUSYS-TECNOPLAZA,36.0,2108.33,0.0,COP,TP-Link
MCO1914450796,Portátil Gamer Victus Hp Amd Ryzen 5 Ram 48gb Disco 2tb Ssd,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1914450796-portatil-gamer-victus-hp-amd-ryzen-5-ram-48gb-disco-2tb-ssd-_JM,buy_it_now,MCO,MCO1652,MCO-NOTEBOOKS,4417405,4649900.0,1,,,True,2043-09-14T04:00:00.000Z,False,[],MCO1648,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,98845539,DMC DISTRIBUIDORA.,36.0,122705.69,0.0,COP,HP
MCO1334734493,Tarjeta Madre Gigabyte B450m Ds3h Am4 Ddr4 Micro Atx,new,MCO22804989,gold_special,https://www.mercadolibre.com.co/tarjeta-madre-gigabyte-b450m-ds3h-am4-ddr4-micro-atx/p/MCO22804989,buy_it_now,MCO,MCO1692,MCO-COMPUTER_MOTHERBOARDS,395000,489900.0,1,,,True,2043-08-30T04:00:00.000Z,True,[],MCO1648,False,True,fulfillment,me2,"['fulfillment', 'self_service_out', 'mandatory_free_shipping']",,,61475170,LUOKKA TECHNOLOGY,36.0,10972.22,0.0,COP,Gigabyte
MCO1299173700,Memoria Ram Valueram 8gb 1 Kingston Kvr21s15d8/8,new,MCO10346100,gold_special,https://www.mercadolibre.com.co/memoria-ram-valueram-8gb-1-kingston-kvr21s15d88/p/MCO10346100,buy_it_now,MCO,MCO1694,MCO-RAM_MEMORY_MODULES,104900,,1,,,True,2043-03-05T04:00:00.000Z,True,[],MCO1648,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,512172369,SMART TECHNOLOGYJ.C,36.0,2913.89,0.0,COP,Kingston
MCO1952723640,Cámara Web Logitech Streamcam Full Hd 60fps Color Grafito,new,MCO18351215,gold_special,https://www.mercadolibre.com.co/camara-web-logitech-streamcam-full-hd-60fps-color-grafito/p/MCO18351215,buy_it_now,MCO,MCO1667,MCO-WEBCAMS,404141,,1,,,True,2043-10-03T04:00:00.000Z,True,[],MCO1648,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,1048891806,FRAN PRODUCCIONES.COM,36.0,11226.14,0.0,COP,Logitech
MCO2127629238,Mouse Pad Gamer Alfombrilla Ratón 80x30cm Profesional Color Negro,new,MCO25131792,gold_special,https://www.mercadolibre.com.co/mouse-pad-gamer-alfombrilla-raton-80x30cm-profesional-color-negro/p/MCO25131792,buy_it_now,MCO,MCO425024,MCO-MOUSE_PADS,16790,,1,,,True,2043-12-29T04:00:00.000Z,True,[],MCO1648,False,False,cross_docking,me2,['self_service_in'],,,829311633,GEEKOSSAS,,,,,Mouse Pad
MCO1195726145,Portatil Asus Intel Core I5 1240p Disco Ssd 512gb + Ram 40gb,new,MCO19710770,gold_special,https://articulo.mercadolibre.com.co/MCO-1195726145-portatil-asus-intel-core-i5-1240p-disco-ssd-512gb-ram-40gb-_JM,buy_it_now,MCO,MCO1652,MCO-NOTEBOOKS,3259900,,1,,,True,2043-01-12T04:00:00.000Z,False,[],MCO1648,False,True,cross_docking,me2,['mandatory_free_shipping'],,,127637522,COMPUMARKET.BGA,36.0,90552.78,0.0,COP,Asus
MCO2207023368,Memoria Usb Ultra Shift 3.0 Sandisk - 128gb Negro,new,MCO21816140,gold_special,https://www.mercadolibre.com.co/memoria-usb-ultra-shift-30-sandisk-128gb-negro/p/MCO21816140,buy_it_now,MCO,MCO5027,MCO-PENDRIVES,40200,,1,,,True,2044-02-08T04:00:00.000Z,True,[],MCO1648,False,False,cross_docking,me2,['self_service_in'],,,461117670,MSHOP.GPTECH.CO,36.0,1116.67,0.0,COP,SanDisk
MCO816570549,Mouse Inalámbrico Microsoft  Wireless Mobile 1850 Azul Oscuro,new,MCO6095751,gold_special,https://www.mercadolibre.com.co/mouse-inalambrico-microsoft-wireless-mobile-1850-azul-oscuro/p/MCO6095751,buy_it_now,MCO,MCO1714,MCO-COMPUTER_MICE,51900,,1,,,True,2041-09-27T04:00:00.000Z,True,[],MCO1648,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,316229806,A4A.,36.0,1441.67,0.0,COP,Microsoft
MCO1138046322,Impresora De Etiquetas Sat Tt448-2 Use Color Negro,new,MCO19880570,gold_pro,https://www.mercadolibre.com.co/impresora-de-etiquetas-sat-tt448-2-use-color-negro/p/MCO19880570,buy_it_now,MCO,MCO1676,MCO-PRINTERS,816905,859900.0,1,,,True,2042-12-07T04:00:00.000Z,True,[],MCO1648,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,140902141,MTR.INFORMATICA,12.0,68075.42,0.0,COP,SAT
MCO2086748024,Cdp Ups Interactiva Chicago Digital Power R-series R-smart 2010 2000va Entrada Y Salida De 120v Ca Negro,new,MCO8942938,gold_special,https://www.mercadolibre.com.co/cdp-ups-interactiva-chicago-digital-power-r-series-r-smart-2010-2000va-entrada-y-salida-de-120v-ca-negro/p/MCO8942938,buy_it_now,MCO,MCO1721,MCO-STABILIZERS_AND_UPS,1079910,1199900.0,1,,,True,2043-12-04T04:00:00.000Z,True,[],MCO1648,False,True,cross_docking,me2,"['self_service_out', 'mandatory_free_shipping']",,,52392766,JD MARKET,36.0,29997.5,0.0,COP,Chicago Digital Power
MCO1883704954,Lenovo Thinkpad E14 G4core I7 1255u Ram 16gb Ssd 512gb Wpro ,new,MCO29181679,gold_special,https://articulo.mercadolibre.com.co/MCO-1883704954-lenovo-thinkpad-e14-g4core-i7-1255u-ram-16gb-ssd-512gb-wpro-_JM,buy_it_now,MCO,MCO1652,MCO-NOTEBOOKS,6299900,,1,,,True,2043-09-01T04:00:00.000Z,False,[],MCO1648,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,181408366,ECONOVA TECNOLOGIA,36.0,174997.22,0.0,COP,Lenovo
MCO1469112024,Mouse Pad Kalley Gamer Pro Negro,new,MCO22317510,gold_special,https://www.mercadolibre.com.co/mouse-pad-kalley-gamer-pro-negro/p/MCO22317510,buy_it_now,MCO,MCO425024,MCO-MOUSE_PADS,25900,50900.0,500,398.0,Kalley,True,2043-04-13T04:00:00.000Z,True,[],MCO1648,False,False,cross_docking,me2,[],,,238038329,TIENDA-OFICIAL-EN-LINEA,36.0,719.44,0.0,COP,Kalley
MCO1339595191,Router Repetidor Wifi Tenda Ac8 Rompemuros 4 Antenas Gigabit Color Negro,new,MCO24391789,gold_special,https://www.mercadolibre.com.co/router-repetidor-wifi-tenda-ac8-rompemuros-4-antenas-gigabit-color-negro/p/MCO24391789,buy_it_now,MCO,MCO430901,MCO-ROUTERS_AND_WIRELESS_SYSTEMS,149000,,1,51142.0,Amy Tech Importaciones,True,2043-09-13T04:00:00.000Z,True,[],MCO1648,False,True,cross_docking,me2,"['self_service_in', 'fbm_in_process', 'mandatory_free_shipping']",,,246148347,AMYTECHIMPORTACIONES,36.0,4138.89,0.0,COP,Tenda
MCO1307955201,Utp Patch Cord Ethernet Cat6 Coltienda ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1307955201-utp-patch-cord-ethernet-cat6-coltienda-_JM,buy_it_now,MCO,MCO54154,MCO-NETWORK_CABLES,7990,,1,,,True,2043-06-18T04:00:00.000Z,False,[],MCO1648,False,False,not_specified,not_specified,[],,,34085320,COLOMBIATEL.CO,,,,,LINKEDPRO BY EPCOM
MCO2149432860,Equipo Portatil Asus Intel Core I7 1165g7 Ssd 1tb Ram 40gb,new,MCO27736909,gold_special,https://articulo.mercadolibre.com.co/MCO-2149432860-equipo-portatil-asus-intel-core-i7-1165g7-ssd-1tb-ram-40gb-_JM,buy_it_now,MCO,MCO1652,MCO-NOTEBOOKS,3239900,,1,,,True,2044-01-08T04:00:00.000Z,False,[],MCO1648,False,True,cross_docking,me2,['mandatory_free_shipping'],,,127637522,COMPUMARKET.BGA,36.0,89997.22,0.0,COP,Asus
MCO1738147044,Teclado Gamer Redragon Yama K550 Qwerty Outemu Purple Español Latinoamérica Color Negro Con Luz Rgb,new,MCO8922777,gold_special,https://www.mercadolibre.com.co/teclado-gamer-redragon-yama-k550-qwerty-outemu-purple-espanol-latinoamerica-color-negro-con-luz-rgb/p/MCO8922777,buy_it_now,MCO,MCO418448,MCO-PC_KEYBOARDS,388900,,1,,,True,2043-12-09T21:29:04.617Z,True,[],MCO1648,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,339152330,JOSELONDONO_123,36.0,10802.78,0.0,COP,Redragon
MCO604536308,Impresora Bluetooth Recargable 58mm Android Windows Portátil,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-604536308-impresora-bluetooth-recargable-58mm-android-windows-portatil-_JM,buy_it_now,MCO,MCO1676,MCO-PRINTERS,150938,174900.0,1,,,True,2043-10-31T22:15:08.000Z,False,[],MCO1648,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,76240766,IMPORTVECASHOP,36.0,4192.72,0.0,COP,Goojprt
MCO637773367,Mouse Mini Genius  Micro Traveler Negro,new,MCO6213568,gold_special,https://www.mercadolibre.com.co/mouse-mini-genius-micro-traveler-negro/p/MCO6213568,buy_it_now,MCO,MCO1714,MCO-COMPUTER_MICE,33900,,1,,,True,2041-06-15T04:00:00.000Z,True,[],MCO1648,False,False,cross_docking,me2,['self_service_in'],,,178562922,PYN COMPUSTAR,36.0,941.67,0.0,COP,Genius
MCO2118912266,"Cable Adaptador Displayport A Hdmi 1,8 Metros 1080p Hd 4k",new,MCO22874615,gold_special,https://www.mercadolibre.com.co/cable-adaptador-displayport-a-hdmi-18-metros-1080p-hd-4k/p/MCO22874615,buy_it_now,MCO,MCO113156,MCO-AUDIO_AND_VIDEO_CABLES_AND_ADAPTERS,22999,,50,,,True,2043-12-22T04:00:00.000Z,True,[],MCO1648,False,False,xd_drop_off,me2,[],,,25722381,KMSYSTEMS,36.0,638.86,0.0,COP,Genérica
MCO1419730348,Portatil Dell Intel Core I7- 1165g7 Ssd 1tb + Ram 32gb,new,MCO32473947,gold_special,https://articulo.mercadolibre.com.co/MCO-1419730348-portatil-dell-intel-core-i7-1165g7-ssd-1tb-ram-32gb-_JM,buy_it_now,MCO,MCO1652,MCO-NOTEBOOKS,3199900,,1,,,True,2043-03-31T04:00:00.000Z,False,[],MCO1648,False,True,cross_docking,me2,['mandatory_free_shipping'],,,127637522,COMPUMARKET.BGA,36.0,88886.11,0.0,COP,Dell
MCO602628007,Limpiador Aire Comprimido 400ml -  Electrónico - Por X 2 ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-602628007-limpiador-aire-comprimido-400ml-electronico-por-x-2-_JM,buy_it_now,MCO,MCO417107,MCO-SCREEN_CLEANERS,40000,,50,,,True,2041-12-30T14:06:19.000Z,False,[],MCO1648,False,False,cross_docking,me2,['self_service_out'],,,36449755,HRICARDO13,36.0,1111.11,0.0,COP,Abro
MCO1322822675,Memoria Ram Kingston Para Portatil 4gb Ddr4 3200mhz,new,MCO21343280,gold_pro,https://www.mercadolibre.com.co/memoria-ram-kingston-para-portatil-4gb-ddr4-3200mhz/p/MCO21343280,buy_it_now,MCO,MCO1694,MCO-RAM_MEMORY_MODULES,45000,,1,,,True,2043-07-31T04:00:00.000Z,True,[],MCO1648,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,1020613048,JUANR-11,12.0,3750.0,0.0,COP,Kingston
MCO2136943340,Tablet Lenovo Tab M8 Hd 4ta Gen Tb300fu 8 32gb Iron Gray 2gb Color Gris Oscuro,new,MCO28528765,gold_special,https://www.mercadolibre.com.co/tablet-lenovo-tab-m8-hd-4ta-gen-tb300fu-8-32gb-iron-gray-2gb-color-gris-oscuro/p/MCO28528765,buy_it_now,MCO,MCO82067,MCO-TABLETS,421694,,1,,,True,2044-01-02T04:00:00.000Z,True,[],MCO1648,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,17069918,WILLINGTONHERRERA,36.0,11713.72,0.0,COP,Lenovo
MCO1271978913,Pla Pack X2 Blanco Y Negro Filamento Pla,new,MCO24541958,gold_special,https://articulo.mercadolibre.com.co/MCO-1271978913-pla-pack-x2-blanco-y-negro-filamento-pla-_JM,buy_it_now,MCO,MCO420644,MCO-3D_PRINTER_FILAMENTS,150000,,1,,,True,2043-03-11T04:00:00.000Z,False,[],MCO1648,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,41269999,MSPAGGIA,36.0,4166.67,0.0,COP,4DLAB
MCO1378192311,Portatil Hp Pavilion Amd Ryzen 7 7730u Ssd 1tb + Ram 32gb,new,MCO27703449,gold_special,https://articulo.mercadolibre.com.co/MCO-1378192311-portatil-hp-pavilion-amd-ryzen-7-7730u-ssd-1tb-ram-32gb-_JM,buy_it_now,MCO,MCO1652,MCO-NOTEBOOKS,3209900,,1,,,True,2043-12-31T04:00:00.000Z,False,[],MCO1648,False,True,cross_docking,me2,['mandatory_free_shipping'],,,127637522,COMPUMARKET.BGA,36.0,89163.89,0.0,COP,HP
MCO2200731156,Caja Atx Iceberg Flow-e Blanca 4x Ventilador Argb Front Mesh Color Blanco,new,MCO29693127,gold_special,https://www.mercadolibre.com.co/caja-atx-iceberg-flow-e-blanca-4x-ventilador-argb-front-mesh-color-blanco/p/MCO29693127,buy_it_now,MCO,MCO441521,MCO-DESKTOP_COMPUTER_CASES,248308,269900.0,1,,,True,2044-02-01T04:00:00.000Z,True,[],MCO1648,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,541474154,2GAMER,36.0,6897.44,0.0,COP,Iceberg
