id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO900074482,Video Cámara Go Pro 4k Dragontouch Vision 3 Pro Acuatica ,new,MCO16082135,gold_pro,https://articulo.mercadolibre.com.co/MCO-900074482-video-camara-go-pro-4k-dragontouch-vision-3-pro-acuatica-_JM,buy_it_now,MCO,MCO8876,MCO-VIDEO_CAMERAS,356301,499800.0,1,True,2042-05-22T04:00:00.000Z,False,[],MCO1039,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,16980994,GUTIERREZLUISALFONSO,12.0,29691.75,0.0,COP,Dragon Touch
MCO1357259213,"Zgcine V99 - Batera De Montaje En V De 99 Wh, 14.8 V, 6800 M",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1357259213-zgcine-v99-batera-de-montaje-en-v-de-99-wh-148-v-6800-m-_JM,buy_it_now,MCO,MCO441259,MCO-CAMERA_CHARGERS,872758,,1,True,2043-11-02T04:00:00.000Z,False,[],MCO1039,False,True,drop_off,me2,['mandatory_free_shipping'],,,1396285076,NAVIAEXPRESS,36.0,24243.28,0.0,COP,ZGCINE
MCO2159875078,X 2021 Nuevo F10 Drone Gps 4k 5g Wifi Video En Vivo Fpv,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-2159875078-x-2021-nuevo-f10-drone-gps-4k-5g-wifi-video-en-vivo-fpv-_JM,buy_it_now,MCO,MCO156677,MCO-DRONES,261997,,250,True,2044-01-13T04:00:00.000Z,False,[],MCO1039,False,True,cross_docking,me2,['mandatory_free_shipping'],,,772818585,MHCHUANCO,12.0,21833.08,0.0,COP,Genérica
MCO620922540,6 Pinzas Fotografía Con Soporte Fondos Fotográfico 2m X 3m,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-620922540-6-pinzas-fotografia-con-soporte-fondos-fotografico-2m-x-3m-_JM,buy_it_now,MCO,MCO114644,MCO-PHOTOGRAPHY_ACCESSORIES_AND_SPARE_PARTS,229000,,1,True,2041-04-29T04:00:00.000Z,False,[],MCO1039,False,True,drop_off,me2,['mandatory_free_shipping'],,,112024272,FONDOVIDEO,36.0,6361.11,0.0,COP,Fondovideo
MCO1477186836,Cámara Profesional Sony A7r Iv Fullframe 35mm - Ilce-7rm4a Color Negro,new,MCO18539953,gold_pro,https://www.mercadolibre.com.co/camara-profesional-sony-a7r-iv-fullframe-35mm-ilce-7rm4a-color-negro/p/MCO18539953,buy_it_now,MCO,MCO1042,MCO-DIGITAL_CAMERAS,25316900,,1,True,2043-04-15T04:00:00.000Z,True,[],MCO1039,False,True,cross_docking,me2,['mandatory_free_shipping'],,,738767370,WWWEASYBUYSHOPCOMCO,12.0,2109741.67,0.0,COP,Sony
MCO559511195,Tripode Shorty Ulanzi Cámara Acción Gopro 5 6 7 8  Black,new,MCO21964649,gold_special,https://articulo.mercadolibre.com.co/MCO-559511195-tripode-shorty-ulanzi-camara-accion-gopro-5-6-7-8-black-_JM,buy_it_now,MCO,MCO40736,MCO-CAMERA_TRIPODS,64900,,1,True,2040-05-13T21:41:21.000Z,False,[],MCO1039,False,False,xd_drop_off,me2,['self_service_in'],,,116539699,ELTURCOACCESORIOS CO,36.0,1802.78,0.0,COP,Ulanzi
MCO2023598680,Cámara Sumergible Apexcam 4k Uhd 20mp Con Control Remoto Color Black,new,MCO20546132,gold_special,https://www.mercadolibre.com.co/camara-sumergible-apexcam-4k-uhd-20mp-con-control-remoto-color-black/p/MCO20546132,buy_it_now,MCO,MCO8876,MCO-VIDEO_CAMERAS,397394,,1,True,2043-11-09T04:00:00.000Z,True,[],MCO1039,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,263065566,DISRUPTIVOS,36.0,11038.72,0.0,COP,Apexcam
MCO1665254910,Papel Fotografico Polaroid Película 600 Camara Instantanea ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1665254910-papel-fotografico-polaroid-pelicula-600-camara-instantanea-_JM,buy_it_now,MCO,MCO414101,MCO-PHOTOGRAPHIC_INSTANT_FILMS,123120,153900.0,50,True,2043-06-16T04:00:00.000Z,False,[],MCO1039,False,True,drop_off,me2,['mandatory_free_shipping'],,,216621842,MARCELA2917,36.0,3420.0,0.0,COP,Polaroid
MCO934752603,Comb For Insta360 One X2 Estuch Silicon 2 Prot Lentes Y Pant,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-934752603-comb-for-insta360-one-x2-estuch-silicon-2-prot-lentes-y-pant-_JM,buy_it_now,MCO,MCO441323,MCO-CAMERA_CASES,159990,,1,True,2042-07-25T04:00:00.000Z,False,[],MCO1039,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,36785800,EUVITA-TEC.,36.0,4444.17,0.0,COP,Genérica
MCO446451535,Tubo De Extension Macro Anillo Para Canon,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-446451535-tubo-de-extension-macro-anillo-para-canon-_JM,buy_it_now,MCO,MCO4192,MCO-PHOTOGRAPHY_ACCESSORIES_AND_SPARE_PARTS,32992,38815.0,1,True,2037-06-30T03:09:35.000Z,False,[],MCO1039,False,False,cross_docking,me2,['self_service_in'],,,132499720,MUYBARATICOSS,36.0,916.44,0.0,COP,PARA CANON
MCO1328806161,"Dron Profesional E88 Pro De 2,4 Ghz Con Cámara Hd, 3 Batería",new,MCO25215990,gold_pro,https://articulo.mercadolibre.com.co/MCO-1328806161-dron-profesional-e88-pro-de-24-ghz-con-camara-hd-3-bateria-_JM,buy_it_now,MCO,MCO156677,MCO-DRONES,137031,,150,True,2043-08-15T04:00:00.000Z,False,[],MCO1039,False,True,drop_off,me2,['mandatory_free_shipping'],,,1239592891,CNBAOXI-COR,12.0,11419.25,0.0,COP,Genérica
MCO451558294,Tornillo Accesorio Camaras Accion Gopro Y Sjcam Largo -,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-451558294-tornillo-accesorio-camaras-accion-gopro-y-sjcam-largo--_JM,buy_it_now,MCO,MCO4192,MCO-PHOTOGRAPHY_ACCESSORIES_AND_SPARE_PARTS,7900,,50,True,2040-05-13T21:41:18.000Z,False,[],MCO1039,False,False,xd_drop_off,me2,['self_service_in'],,,116539699,ELTURCOACCESORIOS CO,,,,,EL TURCO ACCESORIOS
MCO2208935218,Videocámara Insta360 One Rs 1-inch 360 Edition 6k Negra,new,MCO19892398,gold_special,https://www.mercadolibre.com.co/videocamara-insta360-one-rs-1-inch-360-edition-6k-negra/p/MCO19892398,buy_it_now,MCO,MCO8876,MCO-VIDEO_CAMERAS,3749900,,1,True,2044-02-10T04:00:00.000Z,True,[],MCO1039,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,456736523,TECHNOLOGYVIDEOSAS,36.0,104163.89,0.0,COP,Insta360
MCO1238420819, Sony Dsc-rx Rx100 Iii Dsc-rx100m3 Compacta Avanzada Color  Negro,new,MCO6062209,gold_pro,https://www.mercadolibre.com.co/sony-dsc-rx-rx100-iii-dsc-rx100m3-compacta-avanzada-color-negro/p/MCO6062209,buy_it_now,MCO,MCO1042,MCO-DIGITAL_CAMERAS,5942900,,1,True,2043-05-30T08:05:48.000Z,True,[],MCO1039,False,True,cross_docking,me2,['mandatory_free_shipping'],,,738767370,WWWEASYBUYSHOPCOMCO,12.0,495241.67,0.0,COP,Sony
MCO916997262,Monopod Palo De Selfie Color Con Cable Auxiliar 3.5,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-916997262-monopod-palo-de-selfie-color-con-cable-auxiliar-35-_JM,buy_it_now,MCO,MCO441348,MCO-MONOPODS_AND_SELFIE_STICKS,9800,20000.0,250,True,2042-06-24T04:00:00.000Z,False,[],MCO1039,False,False,cross_docking,me2,['self_service_in'],,,265213021,CASTROLAURA19980512,,,,,Genérica
MCO594408828,Celestron - Telescopio Powerseeker 50az - Telescopio De Azim,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-594408828-celestron-telescopio-powerseeker-50az-telescopio-de-azim-_JM,buy_it_now,MCO,MCO4702,MCO-TELESCOPES,306900,,1,True,2040-12-23T18:34:02.000Z,False,[],MCO1039,False,True,cross_docking,me2,['mandatory_free_shipping'],,,94904012,COMPRATELO SAS,36.0,8525.0,0.0,COP,Visit the Celestron Store
MCO608987726,Combo Soporte 2x1.5m Pvc + Tela Telon Verde Chroma Key 2m,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-608987726-combo-soporte-2x15m-pvc-tela-telon-verde-chroma-key-2m-_JM,buy_it_now,MCO,MCO414212,MCO-PHOTOGRAPHY_BACKDROP_STANDS,119900,,1,True,2041-02-20T04:00:00.000Z,False,[],MCO1039,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,78101977,RUNNER777,36.0,3330.56,0.0,COP,Phoenix
MCO1958322886,"Drone Dji Phantom 4, Accesorios, Repuestos Y 3 Baterías ",used,,gold_special,https://articulo.mercadolibre.com.co/MCO-1958322886-drone-dji-phantom-4-accesorios-repuestos-y-3-baterias-_JM,buy_it_now,MCO,MCO156677,MCO-DRONES,3800000,,1,True,2043-10-06T04:00:00.000Z,False,[],MCO1039,False,True,xd_drop_off,me2,[],,,73623948,CUSTOMSELLER,36.0,105555.56,0.0,COP,DJI
MCO1799011010,"Prismáticos Nikon Aculon A211, Compactos, Negros, 10x50",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1799011010-prismaticos-nikon-aculon-a211-compactos-negros-10x50-_JM,buy_it_now,MCO,MCO4707,MCO-BINOCULARS,663535,705868.0,1,True,2043-08-13T04:00:00.000Z,False,[],MCO1039,False,True,cross_docking,me2,['mandatory_free_shipping'],,,1140609752,USCLUBGLOBAL-COR,12.0,55294.58,0.0,COP,Nikon
MCO923023469,Mini Cámara Espía Sq13 Deportiva Visión Nocturna Wifi 1080p,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-923023469-mini-camara-espia-sq13-deportiva-vision-nocturna-wifi-1080p-_JM,buy_it_now,MCO,MCO8876,MCO-VIDEO_CAMERAS,140400,,1,True,2043-01-18T16:17:18.000Z,False,[],MCO1039,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,61338999,GALAXIATEL ELECTRONICS,36.0,3900.0,0.0,COP,Hd Camera
MCO1238477590,Jk Imaging Kodak Pixpro Astro Zoom Az421 Compacta Avanzada Color  Blanco,new,MCO6179725,gold_pro,https://www.mercadolibre.com.co/jk-imaging-kodak-pixpro-astro-zoom-az421-compacta-avanzada-color-blanco/p/MCO6179725,buy_it_now,MCO,MCO1042,MCO-DIGITAL_CAMERAS,1959900,,1,True,2043-02-09T04:00:00.000Z,True,[],MCO1039,False,True,cross_docking,me2,['mandatory_free_shipping'],,,738767370,WWWEASYBUYSHOPCOMCO,12.0,163325.0,0.0,COP,Kodak Pixpro
MCO617163800,Difusor Flash Canon Nikon Yongnuo Godox Combo,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-617163800-difusor-flash-canon-nikon-yongnuo-godox-combo-_JM,buy_it_now,MCO,MCO441284,MCO-PHOTOGRAPHIC_DIFFUSERS,37800,,1,True,2041-04-11T04:00:00.000Z,False,[],MCO1039,False,False,cross_docking,me2,['self_service_in'],,,132499720,MUYBARATICOSS,36.0,1050.0,0.0,COP,Genérica
MCO905095845,Soporte Abrazadera Y Adaptador De Montaje Para Camara,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-905095845-soporte-abrazadera-y-adaptador-de-montaje-para-camara-_JM,buy_it_now,MCO,MCO417788,MCO-PHOTOGRAPHY_ACCESSORIES_AND_SPARE_PARTS,34650,,1,True,2042-06-02T04:00:00.000Z,False,[],MCO1039,False,False,cross_docking,me2,['self_service_out'],,,132499720,MUYBARATICOSS,36.0,962.5,0.0,COP,Genérica
MCO888790711,Correa Para Camara Instax,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-888790711-correa-para-camara-instax-_JM,buy_it_now,MCO,MCO167456,MCO-CAMERA_STRAPS,19900,,1,True,2042-04-27T04:00:00.000Z,False,[],MCO1039,False,False,xd_drop_off,me2,['self_service_in'],,,22412288,SAMUONLINE,36.0,552.78,0.0,COP,
MCO1307514783,Dji Mavic 3 Pro Cine Con Dji Rc Pro (pantalla De Alto Brillo,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1307514783-dji-mavic-3-pro-cine-con-dji-rc-pro-pantalla-de-alto-brillo-_JM,buy_it_now,MCO,MCO156677,MCO-DRONES,32426500,,1,True,2043-06-16T04:00:00.000Z,False,[],MCO1039,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,327883749,GIGASHOP-USA,36.0,900736.11,0.0,COP,DJI
MCO1350598435,Akaso Brave 7 4k30fps 20mp + Microsdxc U3 64 Gb,new,MCO28205186,gold_special,https://articulo.mercadolibre.com.co/MCO-1350598435-akaso-brave-7-4k30fps-20mp-microsdxc-u3-64-gb-_JM,buy_it_now,MCO,MCO8876,MCO-VIDEO_CAMERAS,947900,,1,True,2043-10-16T04:00:00.000Z,False,[],MCO1039,False,True,cross_docking,me2,['mandatory_free_shipping'],,,179179763,IMPORTACIONESGOLD.,36.0,26330.56,0.0,COP,Akaso
MCO557989416,Vaso Mug Termo Taza Lente De Camara Profesional,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-557989416-vaso-mug-termo-taza-lente-de-camara-profesional-_JM,buy_it_now,MCO,MCO114644,MCO-PHOTOGRAPHY_ACCESSORIES_AND_SPARE_PARTS,31500,,1,True,2040-03-27T04:00:00.000Z,False,[],MCO1039,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,132499720,MUYBARATICOSS,36.0,875.0,0.0,COP,Genérica
MCO1026632254,Tarjeta De Memoria Sd Sandisk Extremem Pro 128gb 4k V30,new,MCO21805172,gold_special,https://articulo.mercadolibre.com.co/MCO-1026632254-tarjeta-de-memoria-sd-sandisk-extremem-pro-128gb-4k-v30-_JM,buy_it_now,MCO,MCO7908,MCO-MEMORY_CARDS,195000,,1,True,2042-10-23T04:00:00.000Z,False,[],MCO1039,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,581634854,HEWI3884763,36.0,5416.67,0.0,COP,SanDisk
MCO1318545719,Camara Digital A Prueba De Agua Yisence- Subacuatica Full Hd,new,MCO20544325,gold_special,https://www.mercadolibre.com.co/camara-digital-a-prueba-de-agua-yisence-subacuatica-full-hd/p/MCO20544325,buy_it_now,MCO,MCO1042,MCO-DIGITAL_CAMERAS,494900,,1,True,2043-07-19T04:00:00.000Z,True,[],MCO1039,False,True,cross_docking,me2,['mandatory_free_shipping'],,,24754567,INV. GAMEOS,36.0,13747.22,0.0,COP,Yisence
MCO1334046199,Lampara Para Fotografia Godox Ad300 Pro,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1334046199-lampara-para-fotografia-godox-ad300-pro-_JM,buy_it_now,MCO,MCO114642,MCO-PHOTOGRAPHIC_STUDIO_FLASHES,2400000,,1,True,2043-08-28T04:00:00.000Z,False,[],MCO1039,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,1155085363,BOUTIQUE FOTOGRAFICA,12.0,200000.0,0.0,COP,Godox
MCO1352655233,Tripode 3120 Rotación 3 Niveles Rotacion 360° Altura 102cm,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1352655233-tripode-3120-rotacion-3-niveles-rotacion-360-altura-102cm-_JM,buy_it_now,MCO,MCO40736,MCO-CAMERA_TRIPODS,22425,29900.0,50,True,2043-10-21T04:00:00.000Z,False,[],MCO1039,False,False,xd_drop_off,me2,['self_service_in'],,,1494212264,CASTROMERY20230928161751,12.0,1868.75,0.0,COP,Genérica
MCO1807380204,"Videocámara Digital Ordro Ac2 4k, Grabadora Dv, 48 Megapíxel",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1807380204-videocamara-digital-ordro-ac2-4k-grabadora-dv-48-megapixel-_JM,buy_it_now,MCO,MCO8876,MCO-VIDEO_CAMERAS,422215,,150,True,2043-08-17T04:00:00.000Z,False,[],MCO1039,False,True,cross_docking,me2,['mandatory_free_shipping'],,,1035032131,WORLDDEALCO,12.0,35184.58,0.0,COP,Ordro
MCO1306874277,Drone Sg906 Max2 4km Con Sensor Antichoque 2 Bateria+maletin,new,MCO21610333,gold_special,https://articulo.mercadolibre.com.co/MCO-1306874277-drone-sg906-max2-4km-con-sensor-antichoque-2-bateriamaletin-_JM,buy_it_now,MCO,MCO430419,MCO-DRONES,1639500,2186000.0,1,True,2043-06-14T04:00:00.000Z,False,[],MCO1039,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,751099029,TECNOMACHE,36.0,45541.67,0.0,COP,ZLL
MCO1098008970,Soporte Auxiliar Cámara Gopro Linterna Para Base De Garmin,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1098008970-soporte-auxiliar-camara-gopro-linterna-para-base-de-garmin-_JM,buy_it_now,MCO,MCO413487,MCO-ACTION_CAMERA_ACCESSORIES_KITS,19900,,1,True,2042-11-23T04:00:00.000Z,False,[],MCO1039,False,False,cross_docking,me2,['self_service_in'],,,178840084,KORINTIO.COM,36.0,552.78,0.0,COP,Genérica
MCO1965137744,Tarjeta De Memoria Sandisk Microsd 128gb Extreme Pro 170m/s,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1965137744-tarjeta-de-memoria-sandisk-microsd-128gb-extreme-pro-170ms-_JM,buy_it_now,MCO,MCO7908,MCO-MEMORY_CARDS,139900,,1,True,2043-10-09T04:00:00.000Z,False,[],MCO1039,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,134190270,INDUSTRIASMAX,12.0,11658.33,0.0,COP,SanDisk
