id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO560810586,Colores Redondos Caja X 24 Marca Prismacolor,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-560810586-colores-redondos-caja-x-24-marca-prismacolor-_JM,buy_it_now,MCO,MCO172626,MCO-PENCILS,45000,,1,,,True,2040-04-25T04:00:00.000Z,False,[],MCO1368,False,False,cross_docking,me2,['self_service_out'],,,3140696,MULTIVENTAS NATA.,12.0,3750.0,0.0,COP,Prismacolor
MCO613229051,Set Pintura Acrílica X10 + Juego De Pinceles X12 + Lienzo X2,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-613229051-set-pintura-acrilica-x10-juego-de-pinceles-x12-lienzo-x2-_JM,buy_it_now,MCO,MCO441842,MCO-PAINT_BRUSHES,39900,,1,,,True,2041-03-19T04:00:00.000Z,False,[],MCO1368,False,False,xd_drop_off,me2,[],,,117545446,ECOMWORLD,12.0,3325.0,0.0,COP,ECOM.WORLD
MCO967251838,Marcador Ecológico Borrable Recargable Edding 29 Pack X2 Und,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-967251838-marcador-ecologico-borrable-recargable-edding-29-pack-x2-und-_JM,buy_it_now,MCO,MCO172631,MCO-MARKERS_AND_HIGHLIGHTERS,15460,,1,1003.0,Edding,True,2042-09-17T04:00:00.000Z,False,[],MCO1368,False,False,xd_drop_off,me2,[],,,515546502,EDDINGCOLOMBIASAS,,,,,Edding
MCO590882572,Porta Escarapelas Tamaño Cedula X 100 Und,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-590882572-porta-escarapelas-tamano-cedula-x-100-und-_JM,buy_it_now,MCO,MCO441185,MCO-SCHOOL_AND_OFFICE_SUPPLIES,19900,,50,,,True,2040-10-17T04:00:00.000Z,False,[],MCO1368,False,False,xd_drop_off,me2,['self_service_in'],,,201147052,OFFICO.CO,12.0,1658.33,0.0,COP,Offico
MCO1311535423,Cepillo Quita Pelos Y Motas ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1311535423-cepillo-quita-pelos-y-motas-_JM,buy_it_now,MCO,MCO436818,MCO-MANUAL_LINT_REMOVERS,13641,14990.0,1,,,True,2043-06-30T04:00:00.000Z,False,[],MCO1368,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,627479910,ROYMAJESTICTIENDA,,,,,Roy Majestic
MCO1684212936,Carpeta Archivadora Fuelle 13 Bolsillos Carta Folder,new,MCO23715249,gold_special,https://articulo.mercadolibre.com.co/MCO-1684212936-carpeta-archivadora-fuelle-13-bolsillos-carta-folder-_JM,buy_it_now,MCO,MCO441756,MCO-FOLDERS_AND_EXPANDING_FILES,31900,,1,,,True,2043-06-25T04:00:00.000Z,False,[],MCO1368,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,12737083,CHANA13,36.0,886.11,0.0,COP,Genérica
MCO1358119547,Marcadores A Base De Alcohol De Doble Punta 80 Colores,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1358119547-marcadores-a-base-de-alcohol-de-doble-punta-80-colores-_JM,buy_it_now,MCO,MCO172631,MCO-MARKERS_AND_HIGHLIGHTERS,59900,,1,,,True,2043-11-04T04:00:00.000Z,False,[],MCO1368,False,False,xd_drop_off,me2,['self_service_in'],,,1368641320,VAL_CLIC,36.0,1663.89,0.0,COP,Touch
MCO888361982,Molde Silicona Maceta  Matera,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-888361982-molde-silicona-maceta-matera-_JM,buy_it_now,MCO,MCO432923,MCO-CRAFT_MOLDS,24999,,1,,,True,2042-04-25T04:00:00.000Z,False,[],MCO1368,False,False,drop_off,me2,[],,,194466201,VEMARSTORE,36.0,694.42,0.0,COP,
MCO847678410,Cuaderno Grande Cosido Cuadriculado 50 Hojas X 6 Unidades,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-847678410-cuaderno-grande-cosido-cuadriculado-50-hojas-x-6-unidades-_JM,buy_it_now,MCO,MCO388307,MCO-NOTEBOOKS_AND_WRITING_PADS,34200,,250,,,True,2041-12-31T04:00:00.000Z,False,[],MCO1368,False,False,cross_docking,me2,['self_service_in'],,,179085534,DANICO IMPORTACIONES,12.0,2850.0,0.0,COP,Segun Disponibilidad
MCO1257564450,Set De Carboncillo En Barra X6,new,MCO32098844,gold_pro,https://articulo.mercadolibre.com.co/MCO-1257564450-set-de-carboncillo-en-barra-x6-_JM,buy_it_now,MCO,MCO172626,MCO-PENCILS,28000,,1,,,True,2043-02-19T04:00:00.000Z,False,[],MCO1368,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,3140696,MULTIVENTAS NATA.,12.0,2333.33,0.0,COP,Pointer
MCO887231875,Marcador Permanente Pilot 400 Punta Biselada X 2 Unidades,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-887231875-marcador-permanente-pilot-400-punta-biselada-x-2-unidades-_JM,buy_it_now,MCO,MCO172631,MCO-MARKERS_AND_HIGHLIGHTERS,8500,,1,,,True,2042-04-22T04:00:00.000Z,False,[],MCO1368,False,False,cross_docking,me2,[],,,556463490,BOCETOS_PAPELERIA,,,,,Pilot
MCO868861777,Tijeras De Sastre Para Cortar Tela Acero Inoxidable Cobre,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-868861777-tijeras-de-sastre-para-cortar-tela-acero-inoxidable-cobre-_JM,buy_it_now,MCO,MCO441178,MCO-SCISSORS,25000,,1,,,True,2042-03-05T04:00:00.000Z,False,[],MCO1368,False,False,xd_drop_off,me2,['self_service_in'],,,219098540,TECIMPORTAMOS2016,12.0,2083.33,0.0,COP,Genérica
MCO1945900364,Set Arte Kit Dibujo Maleta Metálica De Lujo X 145pcs,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1945900364-set-arte-kit-dibujo-maleta-metalica-de-lujo-x-145pcs-_JM,buy_it_now,MCO,MCO414164,MCO-SCHOOL_KITS,89900,,50,,,True,2043-09-28T16:04:29.737Z,False,[],MCO1368,False,False,cross_docking,me2,['self_service_in'],,,624007952,TIENDA IDEAT,12.0,7491.67,0.0,COP,Genérica
MCO902573024,Regla Metálica 100 Cms,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-902573024-regla-metalica-100-cms-_JM,buy_it_now,MCO,MCO430617,MCO-GEOMETRY_RULERS_PROTRACTORS_AND_SET_SQUARES,24500,,1,,,True,2042-05-28T04:00:00.000Z,False,[],MCO1368,False,False,cross_docking,me2,['self_service_in'],,,179085534,DANICO IMPORTACIONES,12.0,2041.67,0.0,COP,Genérica
MCO1713842958,Pack Marcadores Sharpie X 8 Colores %100 Original Nuevo,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1713842958-pack-marcadores-sharpie-x-8-colores-100-original-nuevo-_JM,buy_it_now,MCO,MCO172631,MCO-MARKERS_AND_HIGHLIGHTERS,14900,,1,,,True,2043-07-09T04:00:00.000Z,False,[],MCO1368,False,False,xd_drop_off,me2,['self_service_in'],,,37483254,IMPORTADORA RAMSA,,,,,Sharpie
MCO1354427759,Papel Adhesivo Fotografico X20 Hojas 135gr,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1354427759-papel-adhesivo-fotografico-x20-hojas-135gr-_JM,buy_it_now,MCO,MCO416632,MCO-SCHOOL_AND_OFFICE_PAPERS,13200,,1,,,True,2043-10-25T04:00:00.000Z,False,[],MCO1368,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,455536115,FOCUS,,,,,Eterna
MCO849277658,Esfero Lapicero Hueso Gmd X 5,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-849277658-esfero-lapicero-hueso-gmd-x-5-_JM,buy_it_now,MCO,MCO165934,MCO-PENS,20000,,1,783.0,DiagnostiQ,True,2042-01-07T04:00:00.000Z,False,[],MCO1368,False,False,fulfillment,me2,['fulfillment'],,,274997291,DIAGNOSTIQ,36.0,555.56,0.0,COP,GMD
MCO1370330744,Rollo De Papel Para Dtf 30cm,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1370330744-rollo-de-papel-para-dtf-30cm-_JM,buy_it_now,MCO,MCO416637,MCO-SCHOOL_AND_OFFICE_PAPERS,190000,,1,,,True,2043-03-23T04:00:00.000Z,False,[],MCO1368,False,True,drop_off,me2,['mandatory_free_shipping'],,,210601467,IMPOEQUIPOS DELOSRIOS,36.0,5277.78,0.0,COP,IDR
MCO2088219002,Kit De Lettering Cartilla + Marcadores Punta Pincel X30 Und,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-2088219002-kit-de-lettering-cartilla-marcadores-punta-pincel-x30-und-_JM,buy_it_now,MCO,MCO172631,MCO-MARKERS_AND_HIGHLIGHTERS,103075,108500.0,50,,,True,2043-12-05T04:00:00.000Z,False,[],MCO1368,False,True,xd_drop_off,me2,"['mandatory_free_shipping', 'self_service_out']",,,658379763,ANALEPAPELERIA13,12.0,8589.58,0.0,COP,Kiut
MCO831132908,Colores Junior 4mm Redondos X15,new,MCO25390814,gold_special,https://articulo.mercadolibre.com.co/MCO-831132908-colores-junior-4mm-redondos-x15-_JM,buy_it_now,MCO,MCO172626,MCO-PENCILS,32090,,1,935.0,Prismacolor,True,2041-11-06T04:00:00.000Z,False,[],MCO1368,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,247730346,AKTIVABRANDS COLOMBIA,36.0,891.39,0.0,COP,Prismacolor
MCO532754769,Combo Yoyo Para Porta Carnet X 10,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-532754769-combo-yoyo-para-porta-carnet-x-10-_JM,buy_it_now,MCO,MCO441185,MCO-SCHOOL_AND_OFFICE_SUPPLIES,15900,,5000,,,True,2041-09-29T15:00:05.000Z,False,[],MCO1368,False,False,xd_drop_off,me2,['self_service_in'],,,201147052,OFFICO.CO,,,,,
MCO1293844603,Huellero Tinta De Colores Para Árbol Huellas Dactilares 6en1,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1293844603-huellero-tinta-de-colores-para-arbol-huellas-dactilares-6en1-_JM,buy_it_now,MCO,MCO414969,MCO-STAMP_PADS,24000,60000.0,1,,,True,2043-05-05T04:00:00.000Z,False,[],MCO1368,False,False,xd_drop_off,me2,[],,,81340328,GHIGUITA,36.0,666.67,0.0,COP,Let's Color
MCO462661283,Estuche Plumones Bicolor Jumbo X 12 Faber Castell,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-462661283-estuche-plumones-bicolor-jumbo-x-12-faber-castell-_JM,buy_it_now,MCO,MCO172631,MCO-MARKERS_AND_HIGHLIGHTERS,28119,28119.0,1,440.0,Garabatos,True,2038-01-07T04:00:00.000Z,False,[],MCO1368,False,False,fulfillment,me2,['fulfillment'],,,292583150,GARABATOS PAPELERIA,36.0,781.08,0.0,COP,Faber-Castell
MCO552294190, Porta Pendón Tripode Con Uña,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-552294190-porta-pendon-tripode-con-una-_JM,buy_it_now,MCO,MCO441185,MCO-SCHOOL_AND_OFFICE_SUPPLIES,89900,112900.0,50,1921.0,BoxBit,True,2040-02-05T04:00:00.000Z,False,[],MCO1368,False,False,drop_off,me2,"['MCO-chg-threshold-Jan-23', 'self_service_out']",,,273201793,BOXBIT.COM.CO,36.0,2497.22,0.0,COP,BoxBit
MCO819622553,Tambor Aro Bastidor #4 Para Bordado Madera Bambu 10 Cms Diam,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-819622553-tambor-aro-bastidor-4-para-bordado-madera-bambu-10-cms-diam-_JM,buy_it_now,MCO,MCO417159,MCO-EMBROIDERY_FRAMES,11000,,1,,,True,2041-10-06T04:00:00.000Z,False,[],MCO1368,False,False,xd_drop_off,me2,['self_service_in'],,,43853616,MACA BORDADOS,,,,,MACA
MCO1283453661,Paño Lency Fieltro Suave X22pz 30x25cms Surtido Manualidades,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1283453661-pano-lency-fieltro-suave-x22pz-30x25cms-surtido-manualidades-_JM,buy_it_now,MCO,MCO413596,MCO-FABRICS,46000,,1,,,True,2043-04-08T04:00:00.000Z,False,[],MCO1368,False,False,xd_drop_off,me2,['self_service_in'],,,32230556,ATELIER NEKO,36.0,1277.78,0.0,COP,
MCO1370453767,Marcadores X 80 Unidades A Base De Alcohol Doble Punta,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1370453767-marcadores-x-80-unidades-a-base-de-alcohol-doble-punta-_JM,buy_it_now,MCO,MCO172631,MCO-MARKERS_AND_HIGHLIGHTERS,60900,,1,,,True,2043-12-05T04:00:00.000Z,False,[],MCO1368,False,False,xd_drop_off,me2,['self_service_in'],,,1311061531,CRUZMARCELITA20230215123223,36.0,1691.67,0.0,COP,Touch
MCO558605440,Colores Cortos 12 Und *30 Cajas,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-558605440-colores-cortos-12-und-30-cajas-_JM,buy_it_now,MCO,MCO172626,MCO-PENCILS,96020,101074.0,500,,,True,2040-09-09T18:52:22.000Z,False,[],MCO1368,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,225670024,ESTRUCTURASHIDALGOSANCHEZOSC,12.0,8001.67,0.0,COP,Económica
MCO981528902,Set Acrílicos 12 60ml + Lienzo 20cm X 30cm + Paleta Plástica,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-981528902-set-acrilicos-12-60ml-lienzo-20cm-x-30cm-paleta-plastica-_JM,buy_it_now,MCO,MCO1369,MCO-AUTHOR_AND_REPRODUCTION_PAINTINGS,59900,,1,,,True,2042-10-01T04:00:00.000Z,False,[],MCO1368,False,False,xd_drop_off,me2,[],,,1101351322,JBART PROFESIONALES,12.0,4991.67,0.0,COP,Industrias Botero
MCO1293335489,Tablero Pizarron De Tiza 120 X 80,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1293335489-tablero-pizarron-de-tiza-120-x-80-_JM,buy_it_now,MCO,MCO168370,MCO-CHALKBOARDS_AND_WHITEBOARDS,109000,,1,,,True,2043-05-04T04:00:00.000Z,False,[],MCO1368,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,238505104,MAOSPETS SAS,12.0,9083.33,0.0,COP,Maos Pets
MCO1165446014,Marcadores Acrílico Color Rotulador 36 Colores Kit Dibujo,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1165446014-marcadores-acrilico-color-rotulador-36-colores-kit-dibujo-_JM,buy_it_now,MCO,MCO172631,MCO-MARKERS_AND_HIGHLIGHTERS,121580,,500,,,True,2042-12-24T04:00:00.000Z,False,[],MCO1368,False,True,drop_off,me2,['mandatory_free_shipping'],,,1130024278,CNSUPORISE-COR,12.0,10131.67,0.0,COP,"pinturas acrilicas,plumon,posca"
MCO1370981871,Tijeras Para Uso En La Cocina Acero Inoxidable Resistentes,new,MCO25239032,gold_pro,https://www.mercadolibre.com.co/tijeras-para-uso-en-la-cocina-acero-inoxidable-resistentes/p/MCO25239032,buy_it_now,MCO,MCO441207,MCO-SCISSORS,23400,,1,,,True,2043-12-07T04:00:00.000Z,True,[],MCO1368,False,False,xd_drop_off,me2,['self_service_in'],,,608534564,ASTRONIX DIGITAL,12.0,1950.0,0.0,COP,Rama Design
MCO1642219924,Posit Memos Notas Tiras Adhesivas Resaltadores Lectura 2300u,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1642219924-posit-memos-notas-tiras-adhesivas-resaltadores-lectura-2300u-_JM,buy_it_now,MCO,MCO441755,MCO-STICKY_NOTES,61900,,1,,,True,2043-06-03T04:00:00.000Z,False,[],MCO1368,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,12737083,CHANA13,36.0,1719.44,0.0,COP,
MCO902066879,Tablero De Corcho Madera 30 Cm X 40 Cm + Chinches,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-902066879-tablero-de-corcho-madera-30-cm-x-40-cm-chinches-_JM,buy_it_now,MCO,MCO168370,MCO-CHALKBOARDS_AND_WHITEBOARDS,54280,59000.0,1,,,True,2042-05-27T04:00:00.000Z,False,[],MCO1368,False,True,fulfillment,me2,"['fulfillment', 'self_service_in']",,,150596913,JESSICALORENACAMARGO,12.0,4523.33,0.0,COP,Maydec
MCO577745207,Marcadores Permanentes Doble Punta Multi-trazo Offi Esco X12,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-577745207-marcadores-permanentes-doble-punta-multi-trazo-offi-esco-x12-_JM,buy_it_now,MCO,MCO172631,MCO-MARKERS_AND_HIGHLIGHTERS,32000,,1,,,True,2040-08-13T04:00:00.000Z,False,[],MCO1368,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,3140696,MULTIVENTAS NATA.,12.0,2666.67,0.0,COP,Offiesco
MCO628701961,Pabilo Para Velas  Encerado * 3mts,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-628701961-pabilo-para-velas-encerado-3mts-_JM,buy_it_now,MCO,MCO432245,MCO-CANDLE_WICKS,8280,,500,,,True,2041-05-24T04:00:00.000Z,False,[],MCO1368,False,False,xd_drop_off,me2,['self_service_in'],,,407339951,ILCYMARIAALABA,,,,,Nacional
MCO1304287363,Color Kores Triangular Jumbo ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1304287363-color-kores-triangular-jumbo-_JM,buy_it_now,MCO,MCO172626,MCO-PENCILS,34105,35900.0,500,,,True,2043-06-04T04:00:00.000Z,False,[],MCO1368,False,False,cross_docking,me2,['self_service_in'],,,225670024,ESTRUCTURASHIDALGOSANCHEZOSC,12.0,2842.08,0.0,COP,Kores
MCO1318477133,Sellador Para Cuero X 750cc Acabado Mate,new,MCO21771054,gold_special,https://www.mercadolibre.com.co/sellador-para-cuero-x-750cc-acabado-mate/p/MCO21771054,buy_it_now,MCO,MCO181167,MCO-SHOE_BRUSHES,27790,,50,,,True,2043-07-19T04:00:00.000Z,True,[],MCO1368,False,False,xd_drop_off,me2,['self_service_in'],,,318159714,BOGOTAVIRTUAL20,36.0,771.94,0.0,COP,Gama
MCO1753934868,Marcadores Doble Punta X 36 Pcs A Base De Alcohol ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1753934868-marcadores-doble-punta-x-36-pcs-a-base-de-alcohol-_JM,buy_it_now,MCO,MCO172631,MCO-MARKERS_AND_HIGHLIGHTERS,29900,,1,,,True,2043-07-26T04:00:00.000Z,False,[],MCO1368,False,False,cross_docking,me2,['self_service_in'],,,1076481074,SHOPPING MARKET.CO,12.0,2491.67,0.0,COP,Touch (Twin MARKER)
MCO2175571508,Estuco Cuero Tapa Huecos X 250c,new,MCO25250446,gold_special,https://www.mercadolibre.com.co/estuco-cuero-tapa-huecos-x-250c/p/MCO25250446,buy_it_now,MCO,MCO181167,MCO-SHOE_BRUSHES,24990,,250,,,True,2044-01-20T04:00:00.000Z,True,[],MCO1368,False,False,xd_drop_off,me2,['self_service_in'],,,773729481,ALVAROENRIQUEPARDOAVILA,36.0,694.17,0.0,COP,Gama
