id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1231670989,Cd: Proof [edición Compacta] [3 Cd],new,MCO22765614,gold_pro,https://articulo.mercadolibre.com.co/MCO-1231670989-cd-proof-edicion-compacta-3-cd-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,175715,,50,True,2043-02-04T04:00:00.000Z,False,[],MCO1168,False,True,cross_docking,me2,['mandatory_free_shipping'],,,817708959,THEBOOKSTORECO,12.0,14642.92,0.0,COP,OEM
MCO1337131495,Cradle Of Filth Live At Dynamo Open Air 1997 Cd,new,MCO23748687,gold_pro,https://www.mercadolibre.com.co/cradle-of-filth-live-at-dynamo-open-air-1997-cd/p/MCO23748687,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,70000,,1,True,2043-09-06T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12.0,5833.33,0.0,COP,
MCO2056824046,Dvd El Cartel De Los Sapos (serie De Tv Colombiana) Completa,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-2056824046-dvd-el-cartel-de-los-sapos-serie-de-tv-colombiana-completa-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,99900,,1,True,2043-11-23T04:00:00.000Z,False,[],MCO1168,False,False,xd_drop_off,me2,['self_service_in'],,,639160850,GOODBETMUSIC,36.0,2775.0,0.0,COP,DVD
MCO1305168275,Lucia Mendez Tesoros De Coleccion 3 Discos Cd,new,MCO22847099,gold_pro,https://www.mercadolibre.com.co/lucia-mendez-tesoros-de-coleccion-3-discos-cd/p/MCO22847099,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,60000,,1,True,2043-06-08T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12.0,5000.0,0.0,COP,
MCO1322736385,Lo Esencial De Un Año De Exitos Dvd + 2cds Música,new,MCO22982764,gold_pro,https://www.mercadolibre.com.co/lo-esencial-de-un-ano-de-exitos-dvd-2cds-musica/p/MCO22982764,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,70000,,1,True,2043-07-31T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,"['MCO-chg-threshold-Jan-23', 'self_service_out']",,,181939816,HITMUSICAL DISCOTIENDA,12.0,5833.33,0.0,COP,
MCO1990362470,Cd - Born To Die - Lana Del Rey,new,MCO23610149,gold_pro,https://www.mercadolibre.com.co/cd-born-to-die-lana-del-rey/p/MCO23610149,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,130298,,50,True,2043-10-22T04:00:00.000Z,True,[],MCO1168,False,True,cross_docking,me2,['mandatory_free_shipping'],,,817708959,THEBOOKSTORECO,12.0,10858.17,0.0,COP,INTERSCOPE
MCO573658601, Estudio Ghibli Colección Películas Hayao Miyazaki Blu Ray,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-573658601-estudio-ghibli-coleccion-peliculas-hayao-miyazaki-blu-ray-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,64900,,1,True,2040-07-25T04:00:00.000Z,False,[],MCO1168,False,False,drop_off,me2,[],,,92697899,ROMANTIK BOUTIQUE,36.0,1802.78,0.0,COP,Blu-Ray
MCO1306902395,Harry Styles - Edicion Especial - Lp Vinyl,new,MCO22834899,gold_special,https://www.mercadolibre.com.co/harry-styles-edicion-especial-lp-vinyl/p/MCO22834899,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,214900,,1,True,2043-06-14T04:00:00.000Z,True,[],MCO1168,False,True,drop_off,me2,['mandatory_free_shipping'],,,94016040,HALCON DEACERO777,36.0,5969.44,0.0,COP,
MCO1052183745,Cd (jinjer  King Of Everything),new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1052183745-cd-jinjer-king-of-everything-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,74000,,1,True,2042-11-05T04:00:00.000Z,False,[],MCO1168,False,False,xd_drop_off,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,1051999950,MELOMANIACSTIENDADEDISCOS,36.0,2055.56,0.0,COP,
MCO574558214,Teclado Yamaha Pss- E30 Para Niños,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-574558214-teclado-yamaha-pss-e30-para-ninos-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,399000,,1,True,2040-07-29T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,530076335,TIENDAMUSICAL 440SAS,12.0,33250.0,0.0,COP,
MCO1646688522,Xcape Deluxe - Michael Jackson - Disco Cd + Dvd -,new,MCO22964253,gold_special,https://www.mercadolibre.com.co/xcape-deluxe-michael-jackson-disco-cd-dvd-/p/MCO22964253,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,42900,,1,True,2043-06-07T04:00:00.000Z,True,[],MCO1168,False,False,drop_off,me2,[],,,45078463,TELOCOMPROUSA,36.0,1191.67,0.0,COP,
MCO1323702707,Bob Dylan Fallen Angels Cd Importado Nuevo Original En Stock,new,MCO23210885,gold_pro,https://www.mercadolibre.com.co/bob-dylan-fallen-angels-cd-importado-nuevo-original-en-stock/p/MCO23210885,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,50000,,1,True,2043-08-03T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12.0,4166.67,0.0,COP,
MCO1351573749,Vinilo: Navidad,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1351573749-vinilo-navidad-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,173039,,50,True,2043-10-19T04:00:00.000Z,False,[],MCO1168,False,True,drop_off,me2,['mandatory_free_shipping'],,,1205419637,CNGILAMDER-COR,12.0,14419.92,0.0,COP,Genérica
MCO1735709882,Vinilo Tool Undertow Nuevo Sellado Envío Gratuito,new,MCO24567469,gold_special,https://www.mercadolibre.com.co/vinilo-tool-undertow-nuevo-sellado-envio-gratuito/p/MCO24567469,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,199000,,1,True,2043-07-19T04:00:00.000Z,True,[],MCO1168,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,131273179,ROCK ACTIVITY,36.0,5527.78,0.0,COP,
MCO1785675924,Curso De Facebook Ads 2023,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1785675924-curso-de-facebook-ads-2023-_JM,buy_it_now,MCO,MCO445795,MCO-COURSES,30000,,50,True,2043-08-06T04:00:00.000Z,False,[],MCO1168,False,False,xd_drop_off,me2,[],,,1091365103,AREVALOROA20220317085216,12.0,2500.0,0.0,COP,#
MCO2205113166,Discos Video Laser Películas Y Conciertos Originales,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-2205113166-discos-video-laser-peliculas-y-conciertos-originales-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,100000,,1,True,2044-02-05T04:00:00.000Z,False,[],MCO1168,False,False,xd_drop_off,me2,[],,,1073852697,JORGEVILLABONA20220213220258,36.0,2777.78,0.0,COP,Sony
MCO1721332792,The Cure The Top 2cd Deluxe Edition,new,MCO22970325,gold_pro,https://www.mercadolibre.com.co/the-cure-the-top-2cd-deluxe-edition/p/MCO22970325,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,90000,,1,True,2043-07-12T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,181939816,HITMUSICAL DISCOTIENDA,12.0,7500.0,0.0,COP,
MCO1322366287,The Cure - Concert Live,new,MCO22657458,gold_pro,https://www.mercadolibre.com.co/the-cure-concert-live/p/MCO22657458,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,60000,,1,True,2043-07-30T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12.0,5000.0,0.0,COP,
MCO1350697509,Blink - 182 Take Off Your Pants And Jacket Disco Cd,new,MCO22643517,gold_pro,https://www.mercadolibre.com.co/blink-182-take-off-your-pants-and-jacket-disco-cd/p/MCO22643517,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,80000,,1,True,2043-10-16T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12.0,6666.67,0.0,COP,
MCO1349464179,Adele - 30 (cd Original- Nuevo- Sellado),new,MCO22856195,gold_special,https://articulo.mercadolibre.com.co/MCO-1349464179-adele-30-cd-original-nuevo-sellado-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,40000,,1,True,2043-10-13T04:00:00.000Z,False,[],MCO1168,False,False,xd_drop_off,me2,[],,,85717969,RUMBA _DISCO,36.0,1111.11,0.0,COP,
MCO2005797698,La Pestilencia -las Nuevas Aventuras De (cd Original- Nuevo),new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2005797698-la-pestilencia-las-nuevas-aventuras-de-cd-original-nuevo-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,40000,,1,True,2043-10-29T04:00:00.000Z,False,[],MCO1168,False,False,xd_drop_off,me2,[],,,85717969,RUMBA _DISCO,36.0,1111.11,0.0,COP,
MCO568500979,Terrifier Dvd,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-568500979-terrifier-dvd-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,103900,,1,True,2040-06-24T04:00:00.000Z,False,[],MCO1168,False,True,cross_docking,me2,"['fs_threshold_mco_change_jul2021', 'mandatory_free_shipping']",,,221747504,ANICAM-BUSINESS,36.0,2886.11,0.0,COP,DVD
MCO1306512895,Cd: Amnesiac,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1306512895-cd-amnesiac-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,148495,,50,True,2043-06-12T04:00:00.000Z,False,[],MCO1168,False,True,cross_docking,me2,['mandatory_free_shipping'],,,817708959,THEBOOKSTORECO,12.0,12374.58,0.0,COP,Parlophone
MCO2026588554,Il Divo / Los Numero 1  / 1 Cd Nuevo - Original,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2026588554-il-divo-los-numero-1-1-cd-nuevo-original-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,30000,,1,True,2043-11-10T04:00:00.000Z,False,[],MCO1168,False,False,xd_drop_off,me2,[],,,553800326,LIVES MUSIC,36.0,833.33,0.0,COP,
MCO1266622440,Miel De Amor Original. Ritualizado ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1266622440-miel-de-amor-original-ritualizado-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,26900,,1,True,2043-02-24T04:00:00.000Z,False,[],MCO1168,False,False,xd_drop_off,me2,[],,,114938219,BOTANICARIO SANTERO,36.0,747.22,0.0,COP,
MCO1315982361,Emmanuel - 20 Auténticos Éxitos Originales - Cd,new,MCO23714542,gold_pro,https://www.mercadolibre.com.co/emmanuel-20-autenticos-exitos-originales-cd/p/MCO23714542,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,40000,,1,True,2043-07-12T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12.0,3333.33,0.0,COP,
MCO582152692,Karaoke Full Pack Video + Letra + 5000 Canciones,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-582152692-karaoke-full-pack-video-letra-5000-canciones-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,25000,,50,True,2040-09-06T04:00:00.000Z,False,[],MCO1168,False,False,custom,custom,[],,,282341551,ALVA_SHOP,12.0,2083.33,0.0,COP,
MCO568960285,Érase Una Vez En El Oeste,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-568960285-erase-una-vez-en-el-oeste-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,142900,,1,True,2040-06-28T04:00:00.000Z,False,[],MCO1168,False,True,cross_docking,me2,['mandatory_free_shipping'],,,221747504,ANICAM-BUSINESS,36.0,3969.44,0.0,COP,
MCO1054832991,Bts Lightstick Special Edition Army Bomb V4 App Bluetooth,new,MCO23627519,gold_pro,https://articulo.mercadolibre.com.co/MCO-1054832991-bts-lightstick-special-edition-army-bomb-v4-app-bluetooth-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,311094,,150,True,2042-11-06T04:00:00.000Z,False,[],MCO1168,False,True,cross_docking,me2,['mandatory_free_shipping'],,,1094085416,CNHANDLIST-COR,12.0,25924.5,0.0,COP,
MCO1177686991,100% Lobo/100% Wolf / 1 Dvd Pelicula Nuevo-original,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1177686991-100-lobo100-wolf-1-dvd-pelicula-nuevo-original-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,25000,,1,True,2042-12-31T04:00:00.000Z,False,[],MCO1168,False,False,xd_drop_off,me2,[],,,553800326,LIVES MUSIC,36.0,694.44,0.0,COP,DVD
MCO1315215541,Stray Kids 5 Star Álbum Limited Version Original Kpop,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1315215541-stray-kids-5-star-album-limited-version-original-kpop-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,259887,,1,True,2043-07-09T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,263065566,DISRUPTIVOS,36.0,7219.08,0.0,COP,
MCO1479754864,Sailor Moon Serie Anime,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1479754864-sailor-moon-serie-anime-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,14000,,50,True,2044-02-17T22:01:48.307Z,False,[],MCO1168,False,True,not_specified,not_specified,[],,,175857790,BUY MOVIES,,,,,
MCO1337102919,Christina Aguilera Stripped Cd - Dame Lo Que Te Doy,new,MCO26874305,gold_pro,https://www.mercadolibre.com.co/christina-aguilera-stripped-cd-dame-lo-que-te-doy/p/MCO26874305,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,60000,,1,True,2043-09-06T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12.0,5000.0,0.0,COP,
MCO1353794431,"Megapack De Cursos - Ingles, Excel, Hacking, Gastronomia Y +",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1353794431-megapack-de-cursos-ingles-excel-hacking-gastronomia-y--_JM,buy_it_now,MCO,MCO445795,MCO-COURSES,9900,,500,True,2043-10-24T04:00:00.000Z,False,[],MCO1168,False,False,drop_off,me2,[],,,398948203,BAAL5969670,,,,,
MCO1877339812,U2 The Best Of 1980-1990 Sellado,new,MCO22646704,gold_pro,https://www.mercadolibre.com.co/u2-the-best-of-1980-1990-sellado/p/MCO22646704,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,50000,,1,True,2043-08-31T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12.0,4166.67,0.0,COP,
MCO1281416097,La Pequeña Lulú 1976 Coleccion Digital De 26 Episodios,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1281416097-la-pequena-lulu-1976-coleccion-digital-de-26-episodios-_JM,buy_it_now,MCO,MCO5633,MCO-TV_SERIES,6900,,1,True,2043-04-11T16:05:06.000Z,False,[],MCO1168,False,False,not_specified,not_specified,[],,,9313603,INTERNET-SOLUTIONS,,,,,
MCO2101720596,The Rolling Stones Hackney Diamonds Cd Nuevo Original,new,MCO27821958,gold_special,https://www.mercadolibre.com.co/the-rolling-stones-hackney-diamonds-cd-nuevo-original/p/MCO27821958,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,75000,,1,True,2043-12-12T04:00:00.000Z,True,[],MCO1168,False,False,xd_drop_off,me2,[],,,499571,DISIDENCIA STORE,36.0,2083.33,0.0,COP,
MCO1501540294,Alice In Chains Mtv Unplugged Cd Musicovinyl,new,MCO22518149,gold_special,https://www.mercadolibre.com.co/alice-in-chains-mtv-unplugged-cd-musicovinyl/p/MCO22518149,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,90000,,1,True,2043-04-21T04:00:00.000Z,True,[],MCO1168,False,True,drop_off,me2,"['MCO-chg-threshold-Jan-23', 'mandatory_free_shipping']",,,489322202,JUIV2266616,36.0,2500.0,0.0,COP,
MCO1333319880,55 Photocards Kpop Bts Solo Individual,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1333319880-55-photocards-kpop-bts-solo-individual-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,90215,,5000,True,2043-03-15T04:00:00.000Z,False,[],MCO1168,False,True,drop_off,me2,['mandatory_free_shipping'],,,1279503241,CNMAFI-COR,12.0,7517.92,0.0,COP,
MCO1321662317,Nirvana Greatest Hits Cd Univ,new,MCO24829624,gold_pro,https://www.mercadolibre.com.co/nirvana-greatest-hits-cd-univ/p/MCO24829624,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,90000,,1,True,2043-07-28T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,181939816,HITMUSICAL DISCOTIENDA,12.0,7500.0,0.0,COP,
