id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1205447081,Aspiradora Inalambrica Vertical Mano Hogar Eureka 0.5l 135aw Color Negro 100v/240v,new,MCO21295789,gold_pro,https://www.mercadolibre.com.co/aspiradora-inalambrica-vertical-mano-hogar-eureka-05l-135aw-color-negro-100v240v/p/MCO21295789,buy_it_now,MCO,MCO115340,MCO-VACUUM_AND_STEAM_CLEANERS,1129990,1849990.0,200,1857.0,Eureka,True,2044-01-26T18:57:06.000Z,True,[],MCO5726,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,247730346,AKTIVABRANDS COLOMBIA,12.0,94165.83,0.0,COP,Eureka
MCO609501608,Filtros Para Grival O Purikor 10 PuLG. Dos Etapas,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-609501608-filtros-para-grival-o-purikor-10-pulg-dos-etapas-_JM,buy_it_now,MCO,MCO430591,MCO-WATER_PURIFIER_FILTERS_REFILLS,37000,,1,,,True,2041-02-22T04:00:00.000Z,False,[],MCO5726,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,87806673,SOLO_FILTROS,12.0,3083.33,0.0,COP,Waterfilter
MCO802021795,Repuestos Aspiradora Xiaomi Vacuum Essential Mop G1,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-802021795-repuestos-aspiradora-xiaomi-vacuum-essential-mop-g1-_JM,buy_it_now,MCO,MCO455131,MCO-VACUUM_REPLACEMENT_BRUSHES,118395,,1,,,True,2042-11-24T15:30:20.000Z,False,[],MCO5726,False,True,fulfillment,me2,"['fulfillment', 'self_service_out', 'mandatory_free_shipping']",,,70112232,REPUESTOS_ROBOT_ASPIRADORAS,36.0,3288.75,0.0,COP,Genérica
MCO1318189297,Porta Filtro Big Blue Evans Para Cartuchos 2.5x20 Color Azul,new,MCO22606902,gold_special,https://www.mercadolibre.com.co/porta-filtro-big-blue-evans-para-cartuchos-25x20-color-azul/p/MCO22606902,buy_it_now,MCO,MCO115562,MCO-WATER_PURIFIERS_AND_FILTERS,121000,146000.0,1,1274.0,Evans,True,2043-07-18T04:00:00.000Z,True,[],MCO5726,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,532330603,EVANS.COLOMBIA,36.0,3361.11,0.0,COP,Evans
MCO915990103,Molino De Carne Picador Electrico 1200w Universal Royal  ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-915990103-molino-de-carne-picador-electrico-1200w-universal-royal-_JM,buy_it_now,MCO,MCO30109,MCO-HOME_APPLIANCES,269900,,100,,,True,2043-07-15T15:37:21.000Z,False,[],MCO5726,False,True,cross_docking,me2,"['mandatory_free_shipping', 'self_service_in']",,,170121574,HOME_STORE_HOME,36.0,7497.22,0.0,COP,Universal Royal
MCO1334700355,Aire Acondicionado Mirage Life+  Mini Split  Frío 12000 Btu  Blanco 230v Elf121q|clf121q,new,MCO8733264,gold_special,https://www.mercadolibre.com.co/aire-acondicionado-mirage-life-mini-split-frio-12000-btu-blanco-230v-elf121qclf121q/p/MCO8733264,buy_it_now,MCO,MCO115344,MCO-AIR_CONDITIONERS,1535000,,1,,,True,2043-08-30T04:00:00.000Z,True,[],MCO5726,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,492223731,REFRIGERACION TODOFRIO,36.0,42638.89,0.0,COP,Mirage
MCO2063197196,Máquina Recortadora Wmark Ng-202 Transparente 100v/240v,new,MCO18278687,gold_special,https://www.mercadolibre.com.co/maquina-recortadora-wmark-ng-202-transparente-100v240v/p/MCO18278687,buy_it_now,MCO,MCO442074,MCO-HAIR_CLIPPERS_ELECTRIC_SHAVERS_AND_HAIR_TRIMMERS,104000,,500,,,True,2043-11-25T04:00:00.000Z,True,[],MCO5726,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,736375189,SDGRUPOEMPRESARIAL,36.0,2888.89,0.0,COP,Wmark
MCO1815882036,Ktc Ventilador Metálico Para Trabajo Pesado 24v 6 Pulgadas,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1815882036-ktc-ventilador-metalico-para-trabajo-pesado-24v-6-pulgadas-_JM,buy_it_now,MCO,MCO115346,MCO-FANS,139900,229900.0,1,,,True,2043-08-19T04:00:00.000Z,False,[],MCO5726,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,89042094,MEGASHOP TV,12.0,11658.33,0.0,COP,KTC
MCO1257382736,Picatodo Universal Royal Multifuncional 1.5 Tazas 2 Aspas ,new,MCO20542488,gold_pro,https://www.mercadolibre.com.co/picatodo-universal-royal-multifuncional-15-tazas-2-aspas/p/MCO20542488,buy_it_now,MCO,MCO117365,MCO-FOOD_PROCESSORS,90000,,1,,,True,2043-11-19T18:54:31.000Z,True,[],MCO5726,False,True,xd_drop_off,me2,"['MCO-chg-threshold-Jan-23', 'mandatory_free_shipping']",,,729980443,NUVITECNO,12.0,7500.0,0.0,COP,Universal Royal
MCO920092404,Aire Acondicionado Mirage  Mini Split Inverter  Frío 12500 Btu  Blanco 230v Emf121f|cmf121f,new,MCO18476403,gold_special,https://www.mercadolibre.com.co/aire-acondicionado-mirage-mini-split-inverter-frio-12500-btu-blanco-230v-emf121fcmf121f/p/MCO18476403,buy_it_now,MCO,MCO115344,MCO-AIR_CONDITIONERS,2001000,,1,,,True,2042-06-30T04:00:00.000Z,True,[],MCO5726,False,False,not_specified,not_specified,['lost_me2_by_dimensions'],,,382806529,WEEPAONLINE,36.0,55583.33,0.0,COP,Mirage
MCO1048892248,Bomba Drenaje 35w Compatible Con Lavadoras LG Samsung Mabe +,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1048892248-bomba-drenaje-35w-compatible-con-lavadoras-lg-samsung-mabe--_JM,buy_it_now,MCO,MCO413684,MCO-WASHING_MACHINE_DRAIN_PUMPS,34944,38400.0,1,,,True,2042-11-04T04:00:00.000Z,False,[],MCO5726,False,False,xd_drop_off,me2,['self_service_out'],,,139765572,ANDRES PACHON05,12.0,2912.0,0.0,COP,Emicol
MCO1321233439,Cepillo Rizador Secador De Pelo Alisador Profesional 5 En 1,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1321233439-cepillo-rizador-secador-de-pelo-alisador-profesional-5-en-1-_JM,buy_it_now,MCO,MCO4597,MCO-HAIR_DRYERS,59900,,1,,,True,2043-07-27T04:00:00.000Z,False,[],MCO5726,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,347054769,WWW.8VENTAS.COM,12.0,4991.67,0.0,COP,Secador
MCO2145377312,Intasting - Hervidores Elctricos De Cuello De Cisne De Acero,new,MCO29025897,gold_pro,https://www.mercadolibre.com.co/intasting-hervidores-elctricos-de-cuello-de-cisne-de-acero/p/MCO29025897,buy_it_now,MCO,MCO420467,MCO-ELECTRIC_JUGS,329900,,1,,,True,2044-01-06T04:00:00.000Z,True,[],MCO5726,False,True,cross_docking,me2,['mandatory_free_shipping'],,,738767370,WWWEASYBUYSHOPCOMCO,12.0,27491.67,0.0,COP,Intasting
MCO982459793,Limpiador De Muebles Y Tapetes 5 En 1 Se 4 Karcher,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-982459793-limpiador-de-muebles-y-tapetes-5-en-1-se-4-karcher-_JM,buy_it_now,MCO,MCO455113,MCO-HOME_APPLIANCES_ACCESSORIES_AND_SPARE_PARTS,1599900,,1,271.0,Karcher,True,2042-10-28T13:51:15.000Z,False,[],MCO5726,False,True,cross_docking,me2,['mandatory_free_shipping'],,,245663920,KARCHER SAS,12.0,133325.0,0.0,COP,Kärcher
MCO584812308,Control Aire Acondicionado LG Inverter Original,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-584812308-control-aire-acondicionado-lg-inverter-original-_JM,buy_it_now,MCO,MCO385691,MCO-AIR_CONDITIONER_REMOTE_CONTROLS,90000,,1,,,True,2043-04-03T21:33:21.000Z,False,[],MCO5726,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,194817691,SOED5006851,12.0,7500.0,0.0,COP,LG
MCO2152990212,"Kit 3 Repuestos 21, 24, 28 Lts + Llave Magnética Ecotrade F Color Blanco",new,MCO29720631,gold_pro,https://www.mercadolibre.com.co/kit-3-repuestos-21-24-28-lts-llave-magnetica-ecotrade-f-color-blanco/p/MCO29720631,buy_it_now,MCO,MCO115562,MCO-WATER_PURIFIERS_AND_FILTERS,94835,152960.0,1,2049.0,EcoTrade,True,2044-01-10T04:00:00.000Z,True,[],MCO5726,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,71682486,ECOTRADE SAS,12.0,7902.92,0.0,COP,ECOTRADE FILTERS
MCO1741618468,Licuadora Ninja Mega Kitchen System Bl770 72 Fl Oz Negra 120v,new,MCO19529349,gold_special,https://www.mercadolibre.com.co/licuadora-ninja-mega-kitchen-system-bl770-72-fl-oz-negra-120v/p/MCO19529349,buy_it_now,MCO,MCO163045,MCO-BLENDERS,1052991,1299990.0,1,,,True,2043-07-21T04:00:00.000Z,True,[],MCO5726,False,True,drop_off,me2,['mandatory_free_shipping'],,,599455763,IECOMM SAS,36.0,29249.75,0.0,COP,Ninja
MCO1682086844,Batidora De Pedestal Frigidaire Estm020 Pink 60 Hz 120 v,new,MCO18091604,gold_special,https://www.mercadolibre.com.co/batidora-de-pedestal-frigidaire-estm020-pink-60-hz-120v/p/MCO18091604,buy_it_now,MCO,MCO4339,MCO-MIXERS,648900,,1,,,True,2043-06-24T04:00:00.000Z,True,[],MCO5726,False,True,cross_docking,me2,['mandatory_free_shipping'],,,94904012,COMPRATELO SAS,36.0,18025.0,0.0,COP,Frigidaire
MCO614687634,Ventilador Abanico Techo Rca 56 142cm 60w Mando Pared ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-614687634-ventilador-abanico-techo-rca-56-142cm-60w-mando-pared-_JM,buy_it_now,MCO,MCO115346,MCO-FANS,177999,199999.0,100,,,True,2043-07-20T20:59:53.000Z,False,[],MCO5726,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,493410105,RCA IBTSAS,12.0,14833.25,0.0,COP,RCA
MCO1048747383,Calentador De Agua A Gas Gn Challenger Whg 7084 Blanco/gris 120v,new,MCO19110903,gold_special,https://www.mercadolibre.com.co/calentador-de-agua-a-gas-gn-challenger-whg-7084-blancogris-120v/p/MCO19110903,buy_it_now,MCO,MCO177043,MCO-WATER_HEATERS,1119900,,50,684.0,Challenger,True,2043-10-08T19:36:20.000Z,True,[],MCO5726,False,True,cross_docking,me2,"['mandatory_free_shipping', 'optional_me2_chosen']",,,388583366,CHALLENGER S.A.S.,36.0,31108.33,0.0,COP,Challenger
MCO2206704042,"Báscula Digital Eufy Smart Scale C1 Negra, Hasta 180 Kg",new,MCO15356114,gold_pro,https://www.mercadolibre.com.co/bascula-digital-eufy-smart-scale-c1-negra-hasta-180-kg/p/MCO15356114,buy_it_now,MCO,MCO169104,MCO-BODYWEIGHT_SCALES,227338,,1,,,True,2044-02-07T04:00:00.000Z,True,[],MCO5726,False,True,cross_docking,me2,['mandatory_free_shipping'],,,1203313740,US NOCNOC-COR,12.0,18944.83,0.0,COP,Eufy
MCO817762841,Juego Mallas Parrillas Ventilador Samurai Turbo Silence  X 2,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-817762841-juego-mallas-parrillas-ventilador-samurai-turbo-silence-x-2-_JM,buy_it_now,MCO,MCO438236,MCO-HOME_APPLIANCES_ACCESSORIES_AND_SPARE_PARTS,52800,,1,,,True,2043-09-29T15:01:30.000Z,False,[],MCO5726,False,False,drop_off,me2,[],,,96526507,DISTRIREPUESTOS GYG,36.0,1466.67,0.0,COP,Samurai TURBO
MCO1138044037,Calentador De Agua A Gas Gn Challenger Whg 7116 Blanco/gris 120v,new,MCO19146715,gold_special,https://www.mercadolibre.com.co/calentador-de-agua-a-gas-gn-challenger-whg-7116-blancogris-120v/p/MCO19146715,buy_it_now,MCO,MCO177043,MCO-WATER_HEATERS,2219900,,1,,,True,2042-12-07T04:00:00.000Z,True,[],MCO5726,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,167987404,KORATTI SAS.,36.0,61663.89,0.0,COP,Challenger
MCO558665302,Maquina Coser Portatil Mini Sewing Machine,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-558665302-maquina-coser-portatil-mini-sewing-machine-_JM,buy_it_now,MCO,MCO117988,MCO-SEWING_MACHINES,45121,,150,,,True,2040-04-09T04:00:00.000Z,False,[],MCO5726,False,False,cross_docking,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,60805616,BELLAYVITAL,12.0,3760.08,0.0,COP,sewing maching
MCO1359952507,Extractor De Nutrientes Nutri Express Color Verde,new,MCO28052806,gold_pro,https://www.mercadolibre.com.co/extractor-de-nutrientes-nutri-express-color-verde/p/MCO28052806,buy_it_now,MCO,MCO163042,MCO-JUICERS,299950,599900.0,1,51846.0,TV NOVEDADES TV,True,2043-11-09T04:00:00.000Z,True,[],MCO5726,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,303888547,TVNOVEDADESTVOFICIAL,12.0,24995.83,0.0,COP,Nutri express
MCO1346194419,Wurzee Ventiladores De Techo Grandes Industriales Grandes De,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1346194419-wurzee-ventiladores-de-techo-grandes-industriales-grandes-de-_JM,buy_it_now,MCO,MCO115346,MCO-FANS,1687328,,1,,,True,2043-10-03T04:00:00.000Z,False,[],MCO5726,False,True,drop_off,me2,['mandatory_free_shipping'],,,1264947634,SHOPPINGETW0,36.0,46870.22,0.0,COP,wurzee
MCO1381978239,Elite Gourmet Deshidratador De Alimentos Con 5 Bandejas 110v,new,MCO26630297,gold_special,https://www.mercadolibre.com.co/elite-gourmet-deshidratador-de-alimentos-con-5-bandejas-110v/p/MCO26630297,buy_it_now,MCO,MCO416770,MCO-FOOD_DEHYDRATORS,264900,,1,,,True,2044-01-11T04:00:00.000Z,True,[],MCO5726,False,True,cross_docking,me2,['mandatory_free_shipping'],,,203469015,IMPORTADOS.COLOMBIA,36.0,7358.33,0.0,COP,Elite Gourmet
MCO610638873,Transmisión Para Lavadora Doble Tina Electrolux Eje Cuadrado,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-610638873-transmision-para-lavadora-doble-tina-electrolux-eje-cuadrado-_JM,buy_it_now,MCO,MCO413696,MCO-WASHING_MACHINE_GEARBOXES,28500,,1,,,True,2041-11-23T21:44:06.000Z,False,[],MCO5726,False,False,drop_off,me2,[],,,170562712,ALMACEN 3M_BARRANQUILLA,36.0,791.67,0.0,COP,Genérico de alta calidad
MCO1323958703,Balanza De Baño Digital Pantalla Electrónica Hasta 180 Kg Color Negro,new,MCO24771422,gold_special,https://www.mercadolibre.com.co/balanza-de-bano-digital-pantalla-electronica-hasta-180-kg-color-negro/p/MCO24771422,buy_it_now,MCO,MCO169104,MCO-BODYWEIGHT_SCALES,26540,35900.0,500,,,True,2043-08-04T04:00:00.000Z,True,[],MCO5726,False,False,xd_drop_off,me2,['self_service_in'],,,195980623,BRANDPORT SAS,36.0,737.22,0.0,COP,balanza
MCO558653132,Maquina Peluquera Pro Gm-1005 Gemei + Accesorios ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-558653132-maquina-peluquera-pro-gm-1005-gemei-accesorios-_JM,buy_it_now,MCO,MCO5411,MCO-HAIR_CLIPPERS_ELECTRIC_SHAVERS_AND_HAIR_TRIMMERS,50000,,50,,,True,2040-12-03T17:39:15.000Z,False,[],MCO5726,False,False,cross_docking,me2,['self_service_in'],,,449651964,GUALTEROJAMES,36.0,1388.89,0.0,COP,Gemei
MCO802854519,Motor Secado Original Haceb Para Lavadoras Doble Tina Twin ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-802854519-motor-secado-original-haceb-para-lavadoras-doble-tina-twin-_JM,buy_it_now,MCO,MCO413685,MCO-WASHING_MACHINE_MOTORS,90000,,1,,,True,2041-08-28T04:00:00.000Z,False,[],MCO5726,False,True,drop_off,me2,['mandatory_free_shipping'],,,170562712,ALMACEN 3M_BARRANQUILLA,36.0,2500.0,0.0,COP,Haceb
MCO648678466,Algodonera Con Carro + Azucar Pink Uso Comercial ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-648678466-algodonera-con-carro-azucar-pink-uso-comercial-_JM,buy_it_now,MCO,MCO117980,MCO-COTTON_CANDY_MACHINES,1598900,,1,,,True,2041-07-16T04:00:00.000Z,False,[],MCO5726,False,True,xd_drop_off,me2,"['mandatory_free_shipping', 'self_service_out']",,,768888149,BOED8199512,36.0,44413.89,0.0,COP,Fuller
MCO550836147,Filtro Atrapamotas Lavadora Haceb/daewoo 520/540/550/560/660,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-550836147-filtro-atrapamotas-lavadora-hacebdaewoo-520540550560660-_JM,buy_it_now,MCO,MCO413695,MCO-WASHING_MACHINE_LINT_FILTERS,23000,,1,,,True,2040-01-23T04:00:00.000Z,False,[],MCO5726,False,False,drop_off,me2,[],,,75568498,LCSTORECABOVERDESTORE,12.0,1916.67,0.0,COP,Haceb
MCO818742613,Lavavajillas 10 Servicios/50 Piezas Electrolux Ehfe10t6msbus,new,MCO22941690,gold_special,https://articulo.mercadolibre.com.co/MCO-818742613-lavavajillas-10-servicios50-piezas-electrolux-ehfe10t6msbus-_JM,buy_it_now,MCO,MCO118003,MCO-DISHWASHERS,1859900,3329900.0,1,22.0,Electrolux,True,2041-10-02T04:00:00.000Z,False,[],MCO5726,False,True,drop_off,me2,['mandatory_free_shipping'],,,413954638,ELECTROLUXSA,36.0,51663.89,0.0,COP,Electrolux
MCO1296189277,Abanico Recargable De Mesa 12  Con Panel Solar Ac/dc,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1296189277-abanico-recargable-de-mesa-12-con-panel-solar-acdc-_JM,buy_it_now,MCO,MCO115346,MCO-FANS,189777,,1,,,True,2043-05-13T04:00:00.000Z,False,[],MCO5726,False,True,drop_off,me2,['mandatory_free_shipping'],,,646362511,COLOMBIANADECOMERCIOCOLOMBIA,36.0,5271.58,0.0,COP,Genérica
MCO1787499166,Batidor Eléctrico Portátil Mezclador Espuma Café Leche Huevo,new,MCO21349265,gold_special,https://articulo.mercadolibre.com.co/MCO-1787499166-batidor-electrico-portatil-mezclador-espuma-cafe-leche-huevo-_JM,buy_it_now,MCO,MCO4339,MCO-MIXERS,26222,,1,,,True,2043-09-10T02:49:36.000Z,False,[],MCO5726,False,False,cross_docking,me2,['self_service_in'],,,659913138,WGLAM,36.0,728.39,0.0,COP,Genérica
MCO448680136,Balanza Personal De Baño Bascula Digital Pesa Persona 180 Kg,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-448680136-balanza-personal-de-bano-bascula-digital-pesa-persona-180-kg-_JM,buy_it_now,MCO,MCO169104,MCO-BODYWEIGHT_SCALES,29000,,500,,,True,2041-01-30T21:17:35.000Z,False,[],MCO5726,False,False,cross_docking,me2,['self_service_in'],,,152142784,IMPORTACIONESHYPSAS,12.0,2416.67,0.0,COP,balanza
MCO453627539,Kit De Micronebulización Adulto Medicolsa ®,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-453627539-kit-de-micronebulizacion-adulto-medicolsa--_JM,buy_it_now,MCO,MCO166750,MCO-NEBULIZERS,8900,,1,2041.0,MEDICOLSA,True,2038-08-18T14:00:34.000Z,False,[],MCO5726,False,False,cross_docking,me2,['self_service_in'],,,132114424,MEDICOLSA.COM.CO,,,,,Kramer
MCO2056752940,Recortadora De Corta Pelo Para  Bebes Vgr V-151 Aspiradora,new,MCO23025918,gold_special,https://www.mercadolibre.com.co/recortadora-de-corta-pelo-para-bebes-vgr-v-151-aspiradora/p/MCO23025918,buy_it_now,MCO,MCO5411,MCO-HAIR_CLIPPERS_ELECTRIC_SHAVERS_AND_HAIR_TRIMMERS,62292,,1,,,True,2043-11-23T04:00:00.000Z,True,[],MCO5726,False,False,xd_drop_off,me2,['self_service_in'],,,153104220,MIGUEFINO,36.0,1730.33,0.0,COP,VGR
MCO1305845279,Máquina De Crispetas Nostalgia Rkp730ck Roja,new,MCO16085426,gold_special,https://www.mercadolibre.com.co/maquina-de-crispetas-nostalgia-rkp730ck-roja/p/MCO16085426,buy_it_now,MCO,MCO117981,MCO-POPCORN_MACHINES,694565,771739.0,1,,,True,2043-06-10T04:00:00.000Z,True,[],MCO5726,False,True,drop_off,me2,['mandatory_free_shipping'],,,599455763,IECOMM SAS,36.0,19293.47,0.0,COP,Nostalgia
