id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO864460550,"Marcador Para Poster Primavera 15 Mm 3 Unidades, Vinilo",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-864460550-marcador-para-poster-primavera-15-mm-3-unidades-vinilo-_JM,buy_it_now,MCO,MCO172631,MCO-MARKERS_AND_HIGHLIGHTERS,47950,50474.0,500,,,True,2042-02-21T04:00:00.000Z,False,[],MCO1368,False,False,cross_docking,me2,['self_service_in'],,,225670024,ESTRUCTURASHIDALGOSANCHEZOSC,12.0,3995.83,0.0,COP,Primavera
MCO857230270,"Grapa, Gancho Cosedora X 1000 Ref 23/6",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-857230270-grapa-gancho-cosedora-x-1000-ref-236-_JM,buy_it_now,MCO,MCO413471,MCO-STAPLER_STAPLES,5900,,1,,,True,2042-02-03T04:00:00.000Z,False,[],MCO1368,False,False,xd_drop_off,me2,['self_service_in'],,,201147052,OFFICO.CO,,,,,Genérica
MCO500940076,"Papel Fotográfico 135 Gr, Alta Resolucion X 100 Hojas",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-500940076-papel-fotografico-135-gr-alta-resolucion-x-100-hojas-_JM,buy_it_now,MCO,MCO416637,MCO-SCHOOL_AND_OFFICE_PAPERS,21950,,1,,,True,2043-07-20T10:22:59.000Z,False,[],MCO1368,False,False,cross_docking,me2,[],,,98313069,DIGITAL A.P,12.0,1829.17,0.0,COP,Uppers colors
MCO2207857804,Cuaderno Argollado Pasta Dura Lamborghini In Red,new,MCO26390657,gold_pro,https://www.mercadolibre.com.co/cuaderno-argollado-pasta-dura-lamborghini-in-red/p/MCO26390657,buy_it_now,MCO,MCO388307,MCO-NOTEBOOKS_AND_WRITING_PADS,20990,20990.0,1,2053.0,Primavera,True,2044-02-09T04:00:00.000Z,True,[],MCO1368,False,False,xd_drop_off,me2,['self_service_in'],,,484747509,PRIMAVERA SA,12.0,1749.17,0.0,COP,Primavera
MCO1367128059,Kit X 120 Pieza Marcadores Artísticos De Doble Punta Dibujar,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1367128059-kit-x-120-pieza-marcadores-artisticos-de-doble-punta-dibujar-_JM,buy_it_now,MCO,MCO172631,MCO-MARKERS_AND_HIGHLIGHTERS,75525,79500.0,1,,,True,2043-11-26T04:00:00.000Z,False,[],MCO1368,False,False,cross_docking,me2,['self_service_in'],,,624007952,TIENDA IDEAT,12.0,6293.75,0.0,COP,Touch
MCO2130896926,Tubo Pintura Oleo 37ml Pebeo Studio Xl Diferentes Colores Color Del Óleo 027 Rosa Retrato,new,MCO28812047,gold_special,https://www.mercadolibre.com.co/tubo-pintura-oleo-37ml-pebeo-studio-xl-diferentes-colores-color-del-oleo-027-rosa-retrato/p/MCO28812047,buy_it_now,MCO,MCO441837,MCO-OIL_PAINTS,22241,24990.0,1,,,True,2043-12-30T04:00:00.000Z,True,[],MCO1368,False,False,xd_drop_off,me2,[],,,617552899,ICOPEL,36.0,652.5,0.0,COP,Pébéo
MCO950434686,Lápiz De Dibujo Graduado X 12,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-950434686-lapiz-de-dibujo-graduado-x-12-_JM,buy_it_now,MCO,MCO172626,MCO-PENCILS,16000,,1,,,True,2042-08-21T04:00:00.000Z,False,[],MCO1368,False,False,cross_docking,me2,[],,,556463490,BOCETOS_PAPELERIA,,,,,USLON
MCO1031911637,"Molde Silicona Maceta Matera Yeso, Resina, Velas",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1031911637-molde-silicona-maceta-matera-yeso-resina-velas-_JM,buy_it_now,MCO,MCO432923,MCO-CRAFT_MOLDS,29900,,1,,,True,2042-10-26T04:00:00.000Z,False,[],MCO1368,False,False,fulfillment,me2,['fulfillment'],,,86705,V PARTS,36.0,830.56,0.0,COP,Cocoa Moldes
MCO456056643,Tinta Para Marcador Borrable X 500 Cc Medio Litro,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-456056643-tinta-para-marcador-borrable-x-500-cc-medio-litro-_JM,buy_it_now,MCO,MCO172631,MCO-MARKERS_AND_HIGHLIGHTERS,90000,,500,,,True,2040-07-20T18:27:18.000Z,False,[],MCO1368,False,True,drop_off,me2,"['fs_threshold_mco_change_apr2021', 'mandatory_free_shipping']",,,113968587,GERMANGUTIERREZ471,12.0,7500.0,0.0,COP,TINMARK
MCO863359002,Rotulo Adhesivo Redondo Azul 1.3 Cm X 308 Pcs ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-863359002-rotulo-adhesivo-redondo-azul-13-cm-x-308-pcs-_JM,buy_it_now,MCO,MCO388333,MCO-SELF_ADHESIVE_LABELS,6250,,100,,,True,2042-02-18T04:00:00.000Z,False,[],MCO1368,False,False,cross_docking,me2,['self_service_in'],,,179085534,DANICO IMPORTACIONES,,,,,Segun Disponibilidad
MCO619142892,Papel Adhesivo Brillante X 50 Hojas,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-619142892-papel-adhesivo-brillante-x-50-hojas-_JM,buy_it_now,MCO,MCO416637,MCO-SCHOOL_AND_OFFICE_PAPERS,19740,21000.0,1,,,True,2041-04-22T04:00:00.000Z,False,[],MCO1368,False,False,cross_docking,me2,[],,,98313069,DIGITAL A.P,12.0,1645.0,0.0,COP,Upper Colors
MCO1663390900,Plástico Burbuja X Metros  1x1mts,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1663390900-plastico-burbuja-x-metros-1x1mts-_JM,buy_it_now,MCO,MCO441185,MCO-SCHOOL_AND_OFFICE_SUPPLIES,4900,,50,,,True,2043-06-15T04:00:00.000Z,False,[],MCO1368,False,False,xd_drop_off,me2,['self_service_in'],,,181036899,BOLSAS_Y_EMPAQUES_COLOMBIA,,,,,BOLSAS Y EMPAQUES COLOMBIA
MCO892889046,Plumones Punta Pincel Lettering Doble Punta 96unid + Soporte,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-892889046-plumones-punta-pincel-lettering-doble-punta-96unid-soporte-_JM,buy_it_now,MCO,MCO172631,MCO-MARKERS_AND_HIGHLIGHTERS,163495,213000.0,1,,,True,2042-05-06T04:00:00.000Z,False,[],MCO1368,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,461913266,TIENDA NORDIC.COM,36.0,4541.53,0.0,COP,Shuttle Art
MCO541574010,Fundas Protectores Hojas Carta Paq * 100 Und,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-541574010-fundas-protectores-hojas-carta-paq-100-und-_JM,buy_it_now,MCO,MCO441753,MCO-SHEET_PROTECTORS,14990,,1,,,True,2040-12-06T15:20:29.000Z,False,[],MCO1368,False,False,xd_drop_off,me2,[],,,273946544,ALINSTANTE DC,,,,,Genérica
MCO547706958,Tinta Sublimación Upper Colors + Resma Papel Strong ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-547706958-tinta-sublimacion-upper-colors-resma-papel-strong-_JM,buy_it_now,MCO,MCO416637,MCO-SCHOOL_AND_OFFICE_PAPERS,85500,90000.0,1,,,True,2043-10-26T16:36:40.000Z,False,[],MCO1368,False,True,cross_docking,me2,[],,,98313069,DIGITAL A.P,12.0,7125.0,0.0,COP,UPPER COLORS + STRONG
MCO1243932166,Cajax12 Lapiz N°2 Negr Offiesco,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1243932166-cajax12-lapiz-n2-negr-offiesco-_JM,buy_it_now,MCO,MCO172626,MCO-PENCILS,9400,,250,,,True,2043-02-13T04:00:00.000Z,False,[],MCO1368,False,False,xd_drop_off,me2,['self_service_in'],,,556743192,DISTRIBUCIONES JSOP,,,,,Offi-Esco
MCO602539563,Combo Recarga + Marcador Vacío / Squeezer Punta Gruesa Diez,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-602539563-combo-recarga-marcador-vacio-squeezer-punta-gruesa-diez-_JM,buy_it_now,MCO,MCO172631,MCO-MARKERS_AND_HIGHLIGHTERS,23000,,1,,,True,2041-07-31T21:07:23.000Z,False,[],MCO1368,False,False,xd_drop_off,me2,[],,,171901673,ZEID PRODUCTOS,12.0,1916.67,0.0,COP,Diez
MCO1332372711,Game Color 17ml.054-gris Metalizado Color 72054 Gris Metalizado-gunmetal,new,MCO23860063,gold_special,https://www.mercadolibre.com.co/game-color-17ml054-gris-metalizado-color-72054-gris-metalizado-gunmetal/p/MCO23860063,buy_it_now,MCO,MCO441838,MCO-ARTISTIC_ACRYLIC_PAINTS,25900,,1,,,True,2043-08-23T04:00:00.000Z,True,[],MCO1368,False,False,xd_drop_off,me2,['self_service_in'],,,420454174,SGGENIAL,36.0,719.44,0.0,COP,Acrylicos Vallejo
MCO1329071055,Juego De Ganchillos De Aluminio Agujas Unidades Multicolor36,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1329071055-juego-de-ganchillos-de-aluminio-agujas-unidades-multicolor36-_JM,buy_it_now,MCO,MCO441120,MCO-KNITTING_NEEDLES,40612,42750.0,1,,,True,2043-08-16T04:00:00.000Z,False,[],MCO1368,False,False,fulfillment,me2,['fulfillment'],,,1285158927,ENCISOANA20230111200925,12.0,3384.33,0.0,COP,induge
MCO595663274,Pluma Lamy Safari Estilográfica - Unidad a $139999,new,MCO22708649,gold_pro,https://articulo.mercadolibre.com.co/MCO-595663274-pluma-lamy-safari-estilografica-_JM,buy_it_now,MCO,MCO165934,MCO-PENS,139999,,50,,,True,2040-11-17T04:00:00.000Z,False,[],MCO1368,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,224086027,SMART_PURCHASE14,12.0,11666.58,0.0,COP,Lamy
MCO604547594,Marcadores Lavables Kiut X 24 Norma,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-604547594-marcadores-lavables-kiut-x-24-norma-_JM,buy_it_now,MCO,MCO172631,MCO-MARKERS_AND_HIGHLIGHTERS,30987,30987.0,1,440.0,Garabatos,True,2041-01-23T04:00:00.000Z,False,[],MCO1368,False,False,fulfillment,me2,['fulfillment'],,,292583150,GARABATOS PAPELERIA,36.0,860.75,0.0,COP,Kiut
MCO614350098,Papel Fotográfico Adhesivo Glossy A4 De 115 Gr.  X 5 Resmas,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-614350098-papel-fotografico-adhesivo-glossy-a4-de-115-gr-x-5-resmas-_JM,buy_it_now,MCO,MCO416637,MCO-SCHOOL_AND_OFFICE_PAPERS,96900,102000.0,50,,,True,2041-03-26T04:00:00.000Z,False,[],MCO1368,False,True,cross_docking,me2,"['fs_threshold_mco_change_apr2021', 'mandatory_free_shipping']",,,98313069,DIGITAL A.P,12.0,8075.0,0.0,COP,Upper colors
MCO1329664577,Game Color 17ml.020-azul Imperial Color 72020 Azul Imperial-imperial Blue,new,MCO24694879,gold_special,https://www.mercadolibre.com.co/game-color-17ml020-azul-imperial-color-72020-azul-imperial-imperial-blue/p/MCO24694879,buy_it_now,MCO,MCO441838,MCO-ARTISTIC_ACRYLIC_PAINTS,25900,,1,,,True,2043-08-17T04:00:00.000Z,True,[],MCO1368,False,False,xd_drop_off,me2,['self_service_in'],,,420454174,SGGENIAL,36.0,719.44,0.0,COP,Acrylicos Vallejo
MCO1815075208,"Escuadra Esquinera, 2 X 2 24 Unidades Truper",new,MCO26481775,gold_special,https://www.mercadolibre.com.co/escuadra-esquinera-2-x-2-24-unidades-truper/p/MCO26481775,buy_it_now,MCO,MCO430617,MCO-GEOMETRY_RULERS_PROTRACTORS_AND_SET_SQUARES,16990,,50,1188.0,Ferreco,True,2043-08-19T04:00:00.000Z,True,[],MCO1368,False,False,cross_docking,me2,['self_service_out'],,,244719950,FERRECO.,,,,,Fiero
MCO553760899,Tinta Recargable Marcador Borrable Trazo 35ml * 5 Unidades ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-553760899-tinta-recargable-marcador-borrable-trazo-35ml-5-unidades-_JM,buy_it_now,MCO,MCO172631,MCO-MARKERS_AND_HIGHLIGHTERS,96020,101074.0,500,,,True,2040-09-09T18:52:36.000Z,False,[],MCO1368,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,225670024,ESTRUCTURASHIDALGOSANCHEZOSC,12.0,8001.67,0.0,COP,Trazo
MCO571612824,"Sharpie Peel Off - Rotulador De Porcelana (12 Unidades), Col",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-571612824-sharpie-peel-off-rotulador-de-porcelana-12-unidades-col-_JM,buy_it_now,MCO,MCO172626,MCO-PENCILS,112000,,1,,,True,2040-07-13T04:00:00.000Z,False,[],MCO1368,False,True,cross_docking,me2,"['suspended_by_collect', 'mandatory_free_shipping']",,,279242493,YMAGINARIUM,36.0,3111.11,0.0,COP,Genérica
MCO849891059,Tablero Decorativo De Letras 25 X 25 Cm,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-849891059-tablero-decorativo-de-letras-25-x-25-cm-_JM,buy_it_now,MCO,MCO168370,MCO-CHALKBOARDS_AND_WHITEBOARDS,29990,,1,,,True,2042-01-08T04:00:00.000Z,False,[],MCO1368,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,88365754,LAVELOZTIENDA,36.0,833.06,0.0,COP,Home&Deco
MCO558326964,Pistola Silicona Grande 60w Para Barras Gruesas,new,MCO28884319,gold_special,https://articulo.mercadolibre.com.co/MCO-558326964-pistola-silicona-grande-60w-para-barras-gruesas-_JM,buy_it_now,MCO,MCO416579,MCO-ELECTRIC_GLUE_AND_SILICONE_GUNS,34900,,1,,,True,2040-04-02T04:00:00.000Z,False,[],MCO1368,False,False,fulfillment,me2,['fulfillment'],,,243425266,TOCA7372809,36.0,969.44,0.0,COP,Penmax
MCO463819553,Marcador Posterman Pma-120 Surtido X Und,new,MCO23346255,gold_special,https://articulo.mercadolibre.com.co/MCO-463819553-marcador-posterman-pma-120-surtido-x-und-_JM,buy_it_now,MCO,MCO172631,MCO-MARKERS_AND_HIGHLIGHTERS,26299,26299.0,50,440.0,Garabatos,True,2038-01-27T04:00:00.000Z,False,[],MCO1368,False,False,cross_docking,me2,[],,,292583150,GARABATOS PAPELERIA,36.0,730.53,0.0,COP,Posterman
MCO1278621071,Tinte Bordes Cuero Color Cafe,new,MCO21873790,gold_special,https://www.mercadolibre.com.co/tinte-bordes-cuero-color-cafe/p/MCO21873790,buy_it_now,MCO,MCO181167,MCO-SHOE_BRUSHES,15790,,50,,,True,2043-03-26T04:00:00.000Z,True,[],MCO1368,False,False,xd_drop_off,me2,['self_service_in'],,,318159714,BOGOTAVIRTUAL20,,,,,tintucuero
MCO1914527020,Kit Para Hacer Pulseras Joyeria Collares Regalo 8000 Piezas,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1914527020-kit-para-hacer-pulseras-joyeria-collares-regalo-8000-piezas-_JM,buy_it_now,MCO,MCO432155,MCO-JEWELRY_MAKING_KITS,79900,,1,,,True,2043-11-07T13:30:48.784Z,False,[],MCO1368,False,False,cross_docking,me2,[],,,672911390,COSER ENLINEA,36.0,2219.44,0.0,COP,Kit para joyeria
MCO920515328,Envases Vidrio Velas Cristal Artesanal Cera Soya 200ml X12,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-920515328-envases-vidrio-velas-cristal-artesanal-cera-soya-200ml-x12-_JM,buy_it_now,MCO,MCO436796,MCO-ARTS_AND_CRAFTS,79900,,50,,,True,2042-07-01T04:00:00.000Z,False,[],MCO1368,False,True,xd_drop_off,me2,['self_service_in'],,,152272123,PUBLIDEASCOLOMBIA,12.0,6658.33,0.0,COP,
MCO878520962,Plumones Punta Pincel Supersoft Faber-castell X 20 Und,new,MCO26863859,gold_pro,https://articulo.mercadolibre.com.co/MCO-878520962-plumones-punta-pincel-supersoft-faber-castell-x-20-und-_JM,buy_it_now,MCO,MCO172631,MCO-MARKERS_AND_HIGHLIGHTERS,44500,,1,,,True,2042-03-31T04:00:00.000Z,False,[],MCO1368,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,3140696,MULTIVENTAS NATA.,12.0,3708.33,0.0,COP,Faber-Castell
MCO1340180475,Lapiz Carboncillo Prang 601-m,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1340180475-lapiz-carboncillo-prang-601-m-_JM,buy_it_now,MCO,MCO172626,MCO-PENCILS,8300,,1,,,True,2043-09-15T04:00:00.000Z,False,[],MCO1368,False,False,cross_docking,me2,['self_service_in'],,,179085534,DANICO IMPORTACIONES,,,,,Prang
MCO1806540822,Temperas Metalizadas Pelikan X 6 Colores +pincel + Paleta ,new,MCO26031558,gold_special,https://www.mercadolibre.com.co/temperas-metalizadas-pelikan-x-6-colores-pincel-paleta/p/MCO26031558,buy_it_now,MCO,MCO412649,MCO-TEMPERAS,9850,,1,,,True,2043-08-16T04:00:00.000Z,True,[],MCO1368,False,False,xd_drop_off,me2,[],,,1327655307,MACROPAPELESMACROPAPELES202303,,,,,Pelikan
MCO539575394,Repuesto Tinta Negra De Bolígrafo Esfero Lapicero Parker,new,MCO23576894,gold_special,https://articulo.mercadolibre.com.co/MCO-539575394-repuesto-tinta-negra-de-boligrafo-esfero-lapicero-parker-_JM,buy_it_now,MCO,MCO165934,MCO-PENS,14090,,1,934.0,Parker,True,2040-01-12T19:37:12.000Z,False,[],MCO1368,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,247730346,AKTIVABRANDS COLOMBIA,,,,,Parker
MCO839883573,Marcadores Mágicos Caja X 8 + 2 Varitas Spektra,new,MCO23320526,gold_special,https://articulo.mercadolibre.com.co/MCO-839883573-marcadores-magicos-caja-x-8-2-varitas-spektra-_JM,buy_it_now,MCO,MCO172631,MCO-MARKERS_AND_HIGHLIGHTERS,23900,,1,,,True,2041-12-02T04:00:00.000Z,False,[],MCO1368,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,266997273,ENFANTASY,36.0,663.89,0.0,COP,Spektra
MCO2145515716,Calculadora De Escritorio Casio Gx-12b 12 Digitos /3gmarket Color Negro,new,MCO28176018,gold_special,https://www.mercadolibre.com.co/calculadora-de-escritorio-casio-gx-12b-12-digitos-3gmarket-color-negro/p/MCO28176018,buy_it_now,MCO,MCO1060,MCO-CALCULATORS,84700,,1,1319.0,Casio Calculadoras,True,2044-01-06T04:00:00.000Z,True,[],MCO1368,False,False,xd_drop_off,me2,[],,,632202555,GRUPOSTATUR,36.0,2352.78,0.0,COP,Casio
MCO595236318,Separador Plastico De Folder 10 Paquetes 5 Unidades,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-595236318-separador-plastico-de-folder-10-paquetes-5-unidades-_JM,buy_it_now,MCO,MCO441754,MCO-FOLDER_DIVIDERS,37990,,500,,,True,2043-11-14T22:19:48.579Z,False,[],MCO1368,False,False,cross_docking,me2,['self_service_in'],,,193264204,VITTORIA.COM.CO,36.0,1055.28,0.0,COP,Vittoria
