id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO561696406,Semilla Trigo Natural 2kg - Kg a $9400,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-561696406-semilla-trigo-natural-2kg-_JM,buy_it_now,MCO,MCO389309,MCO-EDIBLE_SEEDS,18800,,1,,,True,2040-05-01T04:00:00.000Z,False,[],MCO1403,False,False,cross_docking,me2,['self_service_in'],,,38370004,ELMOLINOVERDE,,,,,El Molino Verde
MCO1228252052,"Glucosa  Fondant, Pastillaje, Rellenos Y - g a $33",new,MCO21293733,gold_special,https://www.mercadolibre.com.co/glucosa-fondant-pastillaje-rellenos-y-g-a-33/p/MCO21293733,buy_it_now,MCO,MCO430607,MCO-CAKE_COVER_PASTES,26029,,1,,,True,2043-02-02T04:00:00.000Z,True,[],MCO1403,False,False,xd_drop_off,me2,['self_service_in'],,,348386057,LOQUIEROOFICIAL,36.0,723.03,0.0,COP,Colorissa
MCO1949576136,Chupeta Mexicana Caramelo Suave Tuenipop F - g a $1,new,MCO26783142,gold_special,https://www.mercadolibre.com.co/chupeta-mexicana-caramelo-suave-tuenipop-f-g/p/MCO26783142,buy_it_now,MCO,MCO177945,MCO-CANDIES,13990,,1,,,True,2044-02-17T00:55:05.000Z,True,[],MCO1403,False,False,cross_docking,me2,['self_service_in'],,,19776514,FREDYFERNANDOC2007,,,,,Canels
MCO1240010935,Té Tosh Verde Piña X 20 Unidades - g a $19,new,MCO26509147,gold_special,https://articulo.mercadolibre.com.co/MCO-1240010935-te-tosh-verde-pina-x-20-unidades-_JM,buy_it_now,MCO,MCO409410,MCO-TEA,9000,,1,1667.0,Nutresa,True,2043-02-10T04:00:00.000Z,False,[],MCO1403,False,False,fulfillment,me2,['fulfillment'],,,473503347,COCO6229418,,,,,Tosh
MCO2149718790,Piña En Rodajas Selecto 567g - G - g a $26,new,MCO29669968,gold_special,https://www.mercadolibre.com.co/pina-en-rodajas-selecto-567g-g/p/MCO29669968,buy_it_now,MCO,MCO442337,MCO-CANNED_AND_PRESERVED_FOOD,14900,18900.0,50,1528.0,Merkosto,True,2044-01-08T04:00:00.000Z,True,[],MCO1403,False,False,drop_off,me2,[],,,668830542,MEICO SA,,,,,Selecto
MCO1781339608,Gaseosa Inca Kola 600 Ml X 12 Unid - L a $195,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1781339608-gaseosa-inca-kola-600-ml-x-12-unid-_JM,buy_it_now,MCO,MCO403659,MCO-SOFT_DRINKS,117000,,1,,,True,2043-08-03T04:00:00.000Z,False,[],MCO1403,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,652390663,DISMARK.,12.0,9750.0,0.0,COP,Inca kola
MCO602669162,Vino Dubonnet 750ml - mL a $82,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-602669162-vino-dubonnet-750ml-_JM,buy_it_now,MCO,MCO442299,MCO-LIQUORS,61500,,1,,,True,2041-01-14T04:00:00.000Z,False,[],MCO1403,False,False,xd_drop_off,me2,['self_service_in'],,,398469374,LABODEGA DEVINO,36.0,1708.33,0.0,COP,DUBONNET
MCO1347415162,Sal Marina Refisal 800grs X 2 Cajas Pack - g a $11,new,MCO21789017,gold_special,https://www.mercadolibre.com.co/sal-marina-refisal-800grs-x-2-cajas-pack-g-a-7/p/MCO21789017,buy_it_now,MCO,MCO413201,MCO-SALT,18990,19990.0,1,,,True,2043-03-17T04:00:00.000Z,True,[],MCO1403,False,False,xd_drop_off,me2,['self_service_in'],,,300836073,TIENDA306 BOGOTA,,,,,Refisal
MCO592724511,Harina De Avena Integral X 500gr,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-592724511-harina-de-avena-integral-x-500gr-_JM,buy_it_now,MCO,MCO389313,MCO-FLOUR,9600,,1,,,True,2040-10-25T04:00:00.000Z,False,[],MCO1403,False,False,cross_docking,me2,['self_service_in'],,,38370004,ELMOLINOVERDE,,,,,El Molino Verde
MCO1366095895,Avena Quaker En Hojuelas Original 180 Gr X3 Uds,new,MCO28393361,gold_special,https://www.mercadolibre.com.co/avena-quaker-en-hojuelas-original-180-gr-x3-uds/p/MCO28393361,buy_it_now,MCO,MCO413165,MCO-OATMEAL,13205,13900.0,1,1443.0,Alimentos Polar,True,2043-11-24T04:00:00.000Z,True,[],MCO1403,False,False,cross_docking,me2,[],,,292583150,GARABATOS PAPELERIA,,,,,Quaker
MCO1353278447,Chocolate Lok 100% Cacao 85g,new,MCO21645889,gold_special,https://articulo.mercadolibre.com.co/MCO-1353278447-chocolate-lok-100-cacao-85g-_JM,buy_it_now,MCO,MCO177942,MCO-CHOCOLATES,17000,,100,,,True,2043-10-22T04:00:00.000Z,False,[],MCO1403,False,False,fulfillment,me2,['fulfillment'],,,24840669,GLUB.CO COLOMBIA,,,,,Superfuds
MCO1332297287,Hatsu Yellow Starfruit & Lotus Tea X 400ml,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1332297287-hatsu-yellow-starfruit-lotus-tea-x-400ml-_JM,buy_it_now,MCO,MCO409410,MCO-TEA,4500,,1,1287.0,Locatel,True,2043-08-23T04:00:00.000Z,False,[],MCO1403,False,False,cross_docking,me2,['self_service_in'],,,280824856,LOCTATELADMIN,,,,,Hatsu
MCO1730947652,"Dulces, Gomas Asiáticas Importadas Pokémon Con Vitaminas",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1730947652-dulces-gomas-asiaticas-importadas-pokemon-con-vitaminas-_JM,buy_it_now,MCO,MCO177945,MCO-CANDIES,18000,,1,,,True,2043-07-17T04:00:00.000Z,False,[],MCO1403,False,False,xd_drop_off,me2,[],,,152368688,SWEET_HOUSE,,,,,DULCES
MCO1808721248,Vino Casillero Del Diablo 750ml - Ml - mL a $69,new,MCO26164370,gold_special,https://www.mercadolibre.com.co/vino-casillero-del-diablo-750ml-ml/p/MCO26164370,buy_it_now,MCO,MCO442295,MCO-WINES,51900,,100,,,True,2043-08-17T04:00:00.000Z,True,[],MCO1403,False,False,xd_drop_off,me2,[],,,681685597,DIAMARKET,36.0,1441.67,0.0,COP,Casillero del Diablo
MCO597232053,Whisky Jack Daniel´s Tennessee Botella - mL a $156,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-597232053-whisky-jack-daniels-tennessee-botella-750ml-100-original-_JM,buy_it_now,MCO,MCO442298,MCO-WHISKEYS,117000,,1,,,True,2040-11-29T04:00:00.000Z,False,[],MCO1403,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,398469374,LABODEGA DEVINO,36.0,3250.0,0.0,COP,Jack Daniel's
MCO2185727010,Té Herbal Nature's Heart Relajante 20 So - g a $430,new,MCO19807808,gold_pro,https://www.mercadolibre.com.co/te-herbal-natures-heart-relajante-20-sobres-de-175g-cu/p/MCO19807808,buy_it_now,MCO,MCO409410,MCO-TEA,14900,,1,,,True,2044-01-25T04:00:00.000Z,True,[],MCO1403,False,False,xd_drop_off,me2,['self_service_in'],,,173647300,PAULAAVARGASA,,,,,Nature's Heart
MCO1395066277,Galleta Festival Vainilla 12x4 2 Recreo,new,MCO33311346,gold_special,https://www.mercadolibre.com.co/galleta-festival-vainilla-12x4-2-recreo/p/MCO33311346,buy_it_now,MCO,MCO177943,MCO-COOKIES,11300,,1,1667.0,Nutresa,True,2044-02-17T04:00:00.000Z,True,[],MCO1403,False,False,fulfillment,me2,['fulfillment'],,,473503347,COCO6229418,,,,,Festival
MCO578615723,Salsa Picante - Exxxtra Habanero El Yuc - mL a $224,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-578615723-salsa-picante-exxxtra-habanero-el-yucateco-_JM,buy_it_now,MCO,MCO389310,MCO-SAUCES_AND_DRESSINGS,26900,,1,,,True,2041-06-18T22:17:14.000Z,False,[],MCO1403,False,False,cross_docking,me2,['self_service_in'],,,16115099,TAJINCOLOMBIA CO,12.0,2241.67,0.0,COP,El Yucateco
MCO812388350,Maíz Español Tostado 100gr ,new,MCO29520997,gold_special,https://articulo.mercadolibre.com.co/MCO-812388350-maiz-espanol-tostado-100gr-_JM,buy_it_now,MCO,MCO410901,MCO-SALTY_SNACKS,4950,,1,,,True,2041-12-19T15:40:54.000Z,False,[],MCO1403,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,19776514,FREDYFERNANDOC2007,,,,,D´ANTAÑO
MCO2214081012,Fideos De Arroz Integral Spaguetti 250g E - g a $42,new,MCO29549624,gold_special,https://www.mercadolibre.com.co/fideos-de-arroz-integral-spaguetti-250g-el-dorado-sin-gluten/p/MCO29549624,buy_it_now,MCO,MCO412073,MCO-PASTAS,10574,,1,,,True,2044-02-13T04:00:00.000Z,True,[],MCO1403,False,False,xd_drop_off,me2,[],,,379684290,ZAMASHOP,,,,,ElDorado
MCO2205217212,Galleta Gullon Sin Gluten Digestive X 200g,new,MCO32472250,gold_special,https://www.mercadolibre.com.co/galleta-gullon-sin-gluten-digestive-x-200g/p/MCO32472250,buy_it_now,MCO,MCO177943,MCO-COOKIES,12250,,1,1287.0,Locatel,True,2044-02-06T04:00:00.000Z,True,[],MCO1403,False,False,cross_docking,me2,['self_service_in'],,,280824856,LOCTATELADMIN,,,,,Gullón
MCO1253164165,Galleta Hony Bran X 9 Unds 33gr - Kg a $1409,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1253164165-galleta-hony-bran-x-9-unds-33gr-_JM,buy_it_now,MCO,MCO177943,MCO-COOKIES,8455,8900.0,1,,,True,2043-02-17T04:00:00.000Z,False,[],MCO1403,False,False,fulfillment,me2,['fulfillment'],,,1315232140,GARABATOS DISTRIBUCIONES,,,,,Garabatos
MCO493840841,Estuche Whisky Chivas Regal 18 + Miniaturas Edición Limitada,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-493840841-estuche-whisky-chivas-regal-18-miniaturas-edicion-limitada-_JM,buy_it_now,MCO,MCO442298,MCO-WHISKEYS,441999,,1,,,True,2038-11-15T04:00:00.000Z,False,[],MCO1403,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,328809167,SAN ANDRESITO38,36.0,12277.75,0.0,COP,Chivas Regal
MCO1294740839,Mezcla De Harina Promasa Amarillo Precocida 500g X4 Uds,new,MCO22146096,gold_special,https://www.mercadolibre.com.co/mezcla-de-harina-promasa-amarillo-precocida-500g-x4-uds/p/MCO22146096,buy_it_now,MCO,MCO389313,MCO-FLOUR,11305,11900.0,1,1443.0,Alimentos Polar,True,2043-05-08T04:00:00.000Z,True,[],MCO1403,False,False,cross_docking,me2,[],,,292583150,GARABATOS PAPELERIA,,,,,PROMASA
MCO1238573990,Café Matiz Marfil Molido 340 Gr,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1238573990-cafe-matiz-marfil-molido-340-gr-_JM,buy_it_now,MCO,MCO409413,MCO-GROUND_AND_WHOLE_BEANS_COFFEE,21600,,1,1667.0,Nutresa,True,2043-02-09T04:00:00.000Z,False,[],MCO1403,False,False,fulfillment,me2,['fulfillment'],,,473503347,COCO6229418,36.0,600.0,0.0,COP,Matiz
MCO1373142613,Galletas Festival Fresa - Bolsa X 12 Paq/ Display X 6und,new,MCO22935260,gold_special,https://www.mercadolibre.com.co/galletas-festival-fresa-bolsa-x-12-paq-display-x-6und/p/MCO22935260,buy_it_now,MCO,MCO177943,MCO-COOKIES,14200,,250,50043.0,Farmaweb,True,2043-12-15T04:00:00.000Z,True,[],MCO1403,False,False,cross_docking,me2,['self_service_in'],,,388680094,FARMAWEBGROUP,,,,,Festival
MCO617872233,Leche De Almendras. Almendril Milk,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-617872233-leche-de-almendras-almendril-milk-_JM,buy_it_now,MCO,MCO417098,MCO-MILK,31900,,1,,,True,2041-04-15T04:00:00.000Z,False,[],MCO1403,False,False,xd_drop_off,me2,[],,,200059538,NAZLYMORALESPEÑA,36.0,886.11,0.0,COP,Disnatura
MCO931416843,Galleta Bridge Vainilla,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-931416843-galleta-bridge-vainilla-_JM,buy_it_now,MCO,MCO177943,MCO-COOKIES,6000,,250,1083.0,Farmatodo,True,2042-07-20T04:00:00.000Z,False,[],MCO1403,False,False,cross_docking,me2,[],,,467743684,FARMATODOCOLOMBIASA,,,,,Bridge
MCO929347365,Esparcible Cocoa,new,MCO21331075,gold_special,https://articulo.mercadolibre.com.co/MCO-929347365-esparcible-cocoa-_JM,buy_it_now,MCO,MCO417362,MCO-HAZELNUT_CREAMS,39200,,200,1083.0,Farmatodo,True,2042-07-16T04:00:00.000Z,False,[],MCO1403,False,False,cross_docking,me2,[],,,467743684,FARMATODOCOLOMBIASA,36.0,1088.89,0.0,COP,Why Not
MCO1494998770,Whisk Jack Daniel's Honey 350ml - mL a $185,new,MCO26483105,gold_special,https://articulo.mercadolibre.com.co/MCO-1494998770-whisk-jack-daniels-honey-350ml-_JM,buy_it_now,MCO,MCO442298,MCO-WHISKEYS,64900,,1,,,True,2043-04-20T04:00:00.000Z,False,[],MCO1403,False,True,xd_drop_off,me2,[],,,681685597,DIAMARKET,36.0,1802.78,0.0,COP,Jack Daniel's
MCO645512502,Jarabe De Goma Bartender Sirope - mL a $28,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-645512502-jarabe-de-goma-bartender-sirope-_JM,buy_it_now,MCO,MCO420162,MCO-FOOD_AND_DRINK_SYRUPS,28500,,1,,,True,2041-07-07T04:00:00.000Z,False,[],MCO1403,False,False,xd_drop_off,me2,['self_service_in'],,,577118756,BODEGON-BAR,36.0,791.67,0.0,COP,BRISSART
MCO614682827,Palomitas De Maiz Act Ii (extra - Kg - Kg a $87900,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-614682827-palomitas-de-maiz-act-ii-extra-kg-a-71900-_JM,buy_it_now,MCO,MCO417364,MCO-POPCORN,87900,,1,,,True,2041-03-28T04:00:00.000Z,False,[],MCO1403,False,False,xd_drop_off,me2,"['fs_threshold_mco_change_apr2021', 'fs_threshold_mco_change_jul2021', 'self_service_in']",,,686556386,NOVEDADES CARRASCAL,36.0,2441.67,0.0,COP,Act Ii
MCO1902121948,Cereal Relleno Flips Bolsa 400g,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1902121948-cereal-relleno-flips-bolsa-400g-_JM,buy_it_now,MCO,MCO177942,MCO-CHOCOLATES,17955,18900.0,1,,,True,2043-09-06T04:00:00.000Z,False,[],MCO1403,False,False,fulfillment,me2,['fulfillment'],,,1315232140,GARABATOS DISTRIBUCIONES,,,,,Flips
MCO2205243186,Galleta Arroz Integral Karavansay Quinua X 60g,new,MCO32454240,gold_special,https://www.mercadolibre.com.co/galleta-arroz-integral-karavansay-quinua-x-60g-karavansay-galleta-arroz-integral-karavansay-quinua-x-60g-unidad-1/p/MCO32454240,buy_it_now,MCO,MCO177943,MCO-COOKIES,4550,,1,1287.0,Locatel,True,2044-02-06T04:00:00.000Z,True,[],MCO1403,False,False,cross_docking,me2,['self_service_in'],,,280824856,LOCTATELADMIN,,,,,Karavansay
MCO1640815234,Vino Tinto Trapiche Alaris Malbec 750ml - mL a $64,new,MCO19887492,gold_special,https://www.mercadolibre.com.co/vino-tinto-trapiche-alaris-malbec-750ml-botella-mendoza/p/MCO19887492,buy_it_now,MCO,MCO442295,MCO-WINES,47900,,1,,,True,2043-06-02T04:00:00.000Z,True,[],MCO1403,False,False,xd_drop_off,me2,[],,,681685597,DIAMARKET,36.0,1330.56,0.0,COP,Trapiche
MCO1770208832,Pimienta Dulce En Pepa X250gr - g a $102,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1770208832-pimienta-dulce-en-pepa-x250gr-_JM,buy_it_now,MCO,MCO404843,MCO-SPICES,25555,26900.0,1,,,True,2044-01-18T04:30:24.083Z,False,[],MCO1403,False,False,cross_docking,me2,[],,,134025211,MADRETIERRA ONLINE,36.0,709.86,0.0,COP,Madre Tierra
MCO1364656235,Nescafé Dolce Gusto Chai Tea Latte - Unidad a $819,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1364656235-nescafe-dolce-gusto-chai-tea-latte-x-3-cajas-_JM,buy_it_now,MCO,MCO409412,MCO-COFFEE_CAPSULES,59000,,1,,,True,2043-11-19T04:00:00.000Z,False,[],MCO1403,False,False,xd_drop_off,me2,['self_service_in'],,,498045156,ELIANAC20,36.0,1638.89,0.0,COP,Nescafé Dolce Gusto
MCO2098289822,Jack Daniels Single Barrel - mL a $367,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2098289822-jack-daniels-single-barrel-_JM,buy_it_now,MCO,MCO442298,MCO-WHISKEYS,275500,290000.0,1,,,True,2043-12-10T04:00:00.000Z,False,[],MCO1403,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,155418681,ASCSAS,36.0,7652.78,0.0,COP,Jack Daniel's
MCO583164797,Chile Chipotle Mexicano - 50gr - Kg A $8500,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-583164797-chile-chipotle-mexicano-50gr-kg-a-8500-_JM,buy_it_now,MCO,MCO416870,MCO-CANNED_AND_PRESERVED_FOOD,9500,,1,,,True,2040-09-12T04:00:00.000Z,False,[],MCO1403,False,False,cross_docking,me2,['self_service_in'],,,16115099,TAJINCOLOMBIA CO,,,,,ChilesSecos.co
MCO631271246,Mix Perlas Comestibles 250gr - g a $127,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-631271246-mix-perlas-comestibles-250gr-_JM,buy_it_now,MCO,MCO177945,MCO-CANDIES,31850,35000.0,250,,,True,2041-05-30T04:00:00.000Z,False,[],MCO1403,False,False,xd_drop_off,me2,[],,,31191338,AGENCCOL,12.0,2654.17,0.0,COP,Agenccol E.U
