id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1202068619,Monedas De 10 Pesos San Andrés Y Providencia Por Años,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1202068619-monedas-de-10-pesos-san-andres-y-providencia-por-anos-_JM,buy_it_now,MCO,MCO9355,MCO-COINS,14250,15000.0,1,True,2043-01-19T04:00:00.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,[],,,795900867,MUSEOVANGUARDISTA,,,,,Córdoba
MCO2096526822,Colombia 10 Pesos 20 Julio 1963,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2096526822-colombia-10-pesos-20-julio-1963-_JM,buy_it_now,MCO,MCO9356,MCO-COLLECTIBLE_BILLS,295000,,1,True,2043-12-09T04:00:00.000Z,False,[],MCO1367,False,True,drop_off,me2,['mandatory_free_shipping'],,,91086457,NIKY6919,36.0,8194.44,0.0,COP,
MCO1141502895,Llave Antigua Hierro Baño Bronce Variada Precio X 20 Llaves,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1141502895-llave-antigua-hierro-bano-bronce-variada-precio-x-20-llaves-_JM,buy_it_now,MCO,MCO442102,MCO-ANTIQUES,36000,,1,True,2042-12-09T04:00:00.000Z,False,[],MCO1367,False,False,drop_off,me2,[],,,91357649,ALESOLUTIONS,36.0,1000.0,0.0,COP,ANTIQUES
MCO836369886,Moneda Conmemorativa 10.000 Pesos Bicentenario Colombia Unc,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-836369886-moneda-conmemorativa-10000-pesos-bicentenario-colombia-unc-_JM,buy_it_now,MCO,MCO9355,MCO-COINS,19900,,1,True,2041-11-21T04:00:00.000Z,False,[],MCO1367,False,False,cross_docking,me2,[],,,55172203,DISTRIBUCIONES SANTANDER,36.0,552.78,0.0,COP,BANCO REPÚBLICA
MCO1150908078,Colección De 20 Billetes Diferentes Paises Del Mundo Nuevos ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1150908078-coleccion-de-20-billetes-diferentes-paises-del-mundo-nuevos-_JM,buy_it_now,MCO,MCO9356,MCO-COLLECTIBLE_BILLS,90000,,1,True,2042-12-15T04:00:00.000Z,False,[],MCO1367,False,True,xd_drop_off,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in', 'mandatory_free_shipping']",,,572547717,ECONATION3000COM,36.0,2500.0,0.0,COP,
MCO513459356,Sombrero De Luffy Cosplay Playa Del Anime One Piece,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-513459356-sombrero-de-luffy-cosplay-playa-del-anime-one-piece-_JM,buy_it_now,MCO,MCO1885,MCO-ANTIQUES,61990,,1,True,2039-05-11T04:00:00.000Z,False,[],MCO1367,False,False,fulfillment,me2,['fulfillment'],,,65045955,DESTDVD,12.0,5165.83,0.0,COP,
MCO1301323011,Póster 100 Cosas Que Hacer En Colombia Para Raspar,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1301323011-poster-100-cosas-que-hacer-en-colombia-para-raspar-_JM,buy_it_now,MCO,MCO168946,MCO-POSTERS,55000,,1,True,2043-05-27T04:00:00.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,['self_service_in'],,,374671499,DEPUEBLOENPUEBLOSTORE,12.0,4583.33,0.0,COP,De Pueblo En Pueblo Store
MCO833227415,Venezuela 500000 Bolivares 2020,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-833227415-venezuela-500000-bolivares-2020-_JM,buy_it_now,MCO,MCO9356,MCO-COLLECTIBLE_BILLS,11000,,1,True,2041-11-13T04:00:00.000Z,False,[],MCO1367,False,False,drop_off,me2,[],,,91086457,NIKY6919,,,,,
MCO478590937,Moneda Mordida Y Restaurada 50c (50 Céntimos De Euro Coin,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-478590937-moneda-mordida-y-restaurada-50c-50-centimos-de-euro-coin-_JM,buy_it_now,MCO,MCO9355,MCO-COINS,371000,,1,True,2038-07-18T04:00:00.000Z,False,[],MCO1367,False,True,cross_docking,me2,['mandatory_free_shipping'],,,163181195,MAUJA_BUSINESS,36.0,10305.56,0.0,COP,
MCO2150753768,Campana Tibetana De Bronce Con Almohadilla Vajra Para Medita,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-2150753768-campana-tibetana-de-bronce-con-almohadilla-vajra-para-medita-_JM,buy_it_now,MCO,MCO392531,MCO-ANTIQUE_BELLS,150036,,150,True,2044-01-09T04:00:00.000Z,False,[],MCO1367,False,True,cross_docking,me2,['mandatory_free_shipping'],,,751846189,LANDIDYCO1,12.0,12503.0,0.0,COP,Generic
MCO1351488597,Billete Hiperinflacion Yugoeslavia 500.000.000.000 Dinares.,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1351488597-billete-hiperinflacion-yugoeslavia-500000000000-dinares-_JM,buy_it_now,MCO,MCO9356,MCO-COLLECTIBLE_BILLS,54000,,1,True,2043-10-18T04:00:00.000Z,False,[],MCO1367,False,True,xd_drop_off,me2,[],,,45465353,CCOLECCIONIS,12.0,4500.0,0.0,COP,
MCO575772910,Bandera De Colombia Satin 1.50 X 2.00 Ancho. Exteriores,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-575772910-bandera-de-colombia-satin-150-x-200-ancho-exteriores-_JM,buy_it_now,MCO,MCO393901,MCO-FLAGS,47990,,1,True,2040-08-03T04:00:00.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,[],,,32630270,MILENA SIRLEY,12.0,3999.17,0.0,COP,
MCO934536782,Bandera De México 1.50x90cm Exterior Grande,new,MCO27012714,gold_special,https://articulo.mercadolibre.com.co/MCO-934536782-bandera-de-mexico-150x90cm-exterior-grande-_JM,buy_it_now,MCO,MCO393901,MCO-FLAGS,47990,,1,True,2043-11-17T23:11:02.523Z,False,[],MCO1367,False,False,cross_docking,me2,['self_service_in'],,,499836100,FARSSI_LA_BARBA,36.0,1333.06,0.0,COP,
MCO622599169,Moneda Lingote Coleccionable Alemán 999 Libertad Águila ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-622599169-moneda-lingote-coleccionable-aleman-999-libertad-aguila-_JM,buy_it_now,MCO,MCO9355,MCO-COINS,43798,,1,True,2041-05-06T04:00:00.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,[],,,202556176,AMSGAR,12.0,3649.83,0.0,COP,
MCO874743238,Fajo 10000 Bolivares Fuertes 2017 Venezuela 100 Billetes ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-874743238-fajo-10000-bolivares-fuertes-2017-venezuela-100-billetes-_JM,buy_it_now,MCO,MCO9356,MCO-COLLECTIBLE_BILLS,59000,,1,True,2042-07-20T16:30:26.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,['self_service_in'],,,748264739,COLECCIONES PRODUCTOSBOGOTA,36.0,1638.89,0.0,COP,
MCO1215289097,Llavero Anti Pérdida Con Contacto Carro Casa Cuerda Trenzada,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1215289097-llavero-anti-perdida-con-contacto-carro-casa-cuerda-trenzada-_JM,buy_it_now,MCO,MCO172914,MCO-KEYCHAINS,26890,,1,True,2043-01-27T04:00:00.000Z,False,[],MCO1367,False,False,cross_docking,me2,['self_service_in'],,,227238878,WWWPERDUOUTLET,12.0,2240.83,0.0,COP,Accesorios Vehiculo
MCO1686677422,Moneda De Colombia 1000 Pesos Error  Giro 180 De Colección ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1686677422-moneda-de-colombia-1000-pesos-error-giro-180-de-coleccion-_JM,buy_it_now,MCO,MCO9355,MCO-COINS,349900,,1,True,2043-06-27T04:00:00.000Z,False,[],MCO1367,False,True,drop_off,me2,['mandatory_free_shipping'],,,1330572182,CONTRERASLEONARDO2023031412574,36.0,9719.44,0.0,COP,
MCO1352066399,Colombia Trio Consecutivos 5000 Pesos 1993 Sin Circular Unc,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1352066399-colombia-trio-consecutivos-5000-pesos-1993-sin-circular-unc-_JM,buy_it_now,MCO,MCO9356,MCO-COLLECTIBLE_BILLS,239900,,1,True,2043-10-20T04:00:00.000Z,False,[],MCO1367,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,179783507,LEONZ146,36.0,6663.89,0.0,COP,Genérica
MCO824763257,Monedas Antiguas De  Colombia,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-824763257-monedas-antiguas-de-colombia-_JM,buy_it_now,MCO,MCO9355,MCO-COINS,65000,,1,True,2041-10-20T04:00:00.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,['self_service_in'],,,85227691,HSNUR,36.0,1805.56,0.0,COP,
MCO625081763,Album Para 60 Billetes Antiguos Excelente Calidad 20 Hojas X,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-625081763-album-para-60-billetes-antiguos-excelente-calidad-20-hojas-x-_JM,buy_it_now,MCO,MCO441114,MCO-ANTIQUES,88000,,1,True,2041-05-14T04:00:00.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,572547717,ECONATION3000COM,36.0,2444.44,0.0,COP,Econation
MCO1193132974,Billete De 10 Dolares  Conmemorativo Bison - Indian - Eagle,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1193132974-billete-de-10-dolares-conmemorativo-bison-indian-eagle-_JM,buy_it_now,MCO,MCO9356,MCO-COLLECTIBLE_BILLS,252000,,1,True,2043-01-09T04:00:00.000Z,False,[],MCO1367,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,41508557,GEER WEB-SHOP,36.0,7000.0,0.0,COP,DOLAR ORIGINAL
