id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1347768891,Baby Doll Lenceria Sexy Eroticas Mucama Traje Sirvienta Body,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1347768891-baby-doll-lenceria-sexy-eroticas-mucama-traje-sirvienta-body-_JM,buy_it_now,MCO,MCO162616,MCO-BABYDOLLS,19999,39999.0,1,,,True,2044-02-18T02:09:16.048Z,False,[],MCO1430,False,False,fulfillment,me2,['fulfillment'],,,1473764379,C.I.C.I.20230908222432,36.0,555.53,0.0,COP,Trujillo
MCO1301604781,Tenis Ua Hombre Charged Verssert Speckle 3025750-103,new,MCO18987360,gold_special,https://articulo.mercadolibre.com.co/MCO-1301604781-tenis-ua-hombre-charged-verssert-speckle-3025750-103-_JM,buy_it_now,MCO,MCO5607,MCO-SNEAKERS,304122,389900.0,50,1669.0,Trotta,True,2043-05-28T04:00:00.000Z,False,[],MCO1430,False,True,cross_docking,me2,['mandatory_free_shipping'],,,522965706,TROTTA.INC,36.0,8447.83,0.0,COP,Under Armour
MCO1388568609,Morral Para Hombre Star Wars Stormtrooper Blanco,new,MCO31788092,gold_special,https://www.mercadolibre.com.co/morral-para-hombre-star-wars-stormtrooper-blanco/p/MCO31788092,buy_it_now,MCO,MCO166410,MCO-BACKPACKS,189900,,1,1084.0,Totto,True,2044-01-30T04:00:00.000Z,True,[],MCO1430,False,True,cross_docking,me2,['mandatory_free_shipping'],,,282454060,NALSANISAS,36.0,5275.0,0.0,COP,Totto
MCO1093538298,Buzo Saco Crewneck Mercedez Benz Formula 1 Petronas,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1093538298-buzo-saco-crewneck-mercedez-benz-formula-1-petronas-_JM,buy_it_now,MCO,MCO157281,MCO-SWEATSHIRTS_AND_HOODIES,103000,,500,,,True,2042-11-21T04:00:00.000Z,False,[],MCO1430,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1174671158,PEÑASANDRA20220806212452,12.0,8583.33,0.0,COP,Vfases
MCO827764882,"Botas Hombre, Botas Outdoor Hombre, Moda ",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-827764882-botas-hombre-botas-outdoor-hombre-moda-_JM,buy_it_now,MCO,MCO414251,MCO-BOOTS_AND_BOOTIES,104526,114500.0,50,,,True,2041-10-28T04:00:00.000Z,False,[],MCO1430,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,822211038,CALZANORTE,12.0,8710.5,0.0,COP,Genérica
MCO612892956,Set De Pantalones Carters 5 Unidades Niño,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-612892956-set-de-pantalones-carters-5-unidades-nino-_JM,buy_it_now,MCO,MCO6550,MCO-PANTS,78900,,1,,,True,2041-03-15T04:00:00.000Z,False,[],MCO1430,False,False,xd_drop_off,me2,['MCO-chg-threshold-Jan-23'],,,258680504,MUNDOBEBE GIRARDOT,36.0,2191.67,0.0,COP,mundo bebe
MCO1385780771,"Calzado Deportivo Tenis Unisex, Excelente Calidad Confort",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1385780771-calzado-deportivo-tenis-unisex-excelente-calidad-confort-_JM,buy_it_now,MCO,MCO5607,MCO-SNEAKERS,61655,64900.0,50,,,True,2044-01-21T04:00:00.000Z,False,[],MCO1430,False,False,xd_drop_off,me2,['self_service_in'],,,1484177763,SNEKERSSHOPPING,12.0,5137.92,0.0,COP,Nacional
MCO956149655,Estuche Porta Pasaporte Funda Forro Protector Viajes,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-956149655-estuche-porta-pasaporte-funda-forro-protector-viajes-_JM,buy_it_now,MCO,MCO417711,MCO-TRAVEL_DOCUMENT_ORGANIZERS,35000,,250,,,True,2042-08-31T04:00:00.000Z,False,[],MCO1430,False,False,xd_drop_off,me2,['self_service_in'],,,661530700,AKEA SHOP,12.0,2916.67,0.0,COP,akea
MCO1280031484,Buzo O Hoodie Harry Potter - Adultos Y Niños ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1280031484-buzo-o-hoodie-harry-potter-adultos-y-ninos-_JM,buy_it_now,MCO,MCO157281,MCO-SWEATSHIRTS_AND_HOODIES,60900,,500,,,True,2043-02-28T04:00:00.000Z,False,[],MCO1430,False,False,xd_drop_off,me2,[],,,696566360,CINDYLORENAPEUELAMELO,12.0,5075.0,0.0,COP,Freedom
MCO879712535,Ropa De Bebe Niño Conjunto Verde Fiesta Temática De Safari ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-879712535-ropa-de-bebe-nino-conjunto-verde-fiesta-tematica-de-safari-_JM,buy_it_now,MCO,MCO28130,MCO-BABY_CLOTHING_SETS,67000,,1,,,True,2042-09-09T12:12:27.000Z,False,[],MCO1430,False,False,fulfillment,me2,['fulfillment'],,,1080896045,IUBITAGAMA,36.0,1861.11,0.0,COP,Genérica
MCO1599171538,Babuchas Pantuflas Paw Araña Simpson Homero Niño Adulto Niña,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1599171538-babuchas-pantuflas-paw-arana-simpson-homero-nino-adulto-nina-_JM,buy_it_now,MCO,MCO414610,MCO-SLIPPERS,39900,,500,,,True,2043-05-14T04:00:00.000Z,False,[],MCO1430,False,False,cross_docking,me2,['self_service_in'],,,185878286,LOSMELAITOSDEMAITO,12.0,3325.0,0.0,COP,XXX
MCO1643533796,Tenis Christopher Azul Para Hombre Croydon,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1643533796-tenis-christopher-azul-para-hombre-croydon-_JM,buy_it_now,MCO,MCO5607,MCO-SNEAKERS,134900,,50,1117.0,Croydon,True,2043-06-04T04:00:00.000Z,False,[],MCO1430,False,True,cross_docking,me2,['mandatory_free_shipping'],,,313600420,CROYDONCOLOMBIA,36.0,3747.22,0.0,COP,Croydon
MCO1138059154,Porta Pasaporte Porta Documentos Organizador Proteccion Rfid,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1138059154-porta-pasaporte-porta-documentos-organizador-proteccion-rfid-_JM,buy_it_now,MCO,MCO417711,MCO-TRAVEL_DOCUMENT_ORGANIZERS,37267,44900.0,1,,,True,2042-12-07T04:00:00.000Z,False,[],MCO1430,False,False,cross_docking,me2,['self_service_in'],,,264955835,STYLESHOPBOG,12.0,3105.58,0.0,COP,Genérica
MCO644107612,Corsé Corset Faja Victoriano Ajustable Cintura Obsequio Sexy,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-644107612-corse-corset-faja-victoriano-ajustable-cintura-obsequio-sexy-_JM,buy_it_now,MCO,MCO162621,MCO-CORSETS,94800,,100,,,True,2041-07-03T04:00:00.000Z,False,[],MCO1430,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,770370881,SUNFLOWERSJEWERLY,36.0,2633.33,0.0,COP,Caudatus
MCO658627484,Camibuso Cuello Redondo Manga Larga Hombre,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-658627484-camibuso-cuello-redondo-manga-larga-hombre-_JM,buy_it_now,MCO,MCO157281,MCO-SWEATSHIRTS_AND_HOODIES,25000,,1,,,True,2042-05-07T19:51:36.000Z,False,[],MCO1430,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,272447369,LATIENDADELMACHO.COM,12.0,2083.33,0.0,COP,Genérica
MCO1347277403,Camisetas Deportivas Ropa Gym Camisillas Respirable Fitness,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1347277403-camisetas-deportivas-ropa-gym-camisillas-respirable-fitness-_JM,buy_it_now,MCO,MCO441400,MCO-SPORT_T_SHIRTS,29999,,50,,,True,2044-01-12T01:46:05.378Z,False,[],MCO1430,False,False,fulfillment,me2,['fulfillment'],,,1473764379,C.I.C.I.20230908222432,36.0,833.31,0.0,COP,Genérica
MCO959812191,Tenis  Blanco North Star Retrostar Daniel Hombre,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-959812191-tenis-blanco-north-star-retrostar-daniel-hombre-_JM,buy_it_now,MCO,MCO5607,MCO-SNEAKERS,116900,,1,1540.0,Bata,True,2042-09-07T04:00:00.000Z,False,[],MCO1430,False,True,cross_docking,me2,['mandatory_free_shipping'],,,423840238,BATACOLOMBIA,36.0,3247.22,0.0,COP,NorthStar
MCO1033594418,Billetera Victorinox Moritz Con Diseño Liso Color Black De Cuero - 8cm X 11cm X 1cm,new,MCO15096286,gold_special,https://www.mercadolibre.com.co/billetera-victorinox-moritz-con-diseno-liso-color-black-de-cuero-8cm-x-11cm-x-1cm/p/MCO15096286,buy_it_now,MCO,MCO7412,MCO-WALLETS_AND_COIN_PURSES,371000,,1,241.0,Victorinox,True,2042-10-27T04:00:00.000Z,True,[],MCO1430,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,176541262,JUVENIASA,36.0,10305.56,0.0,COP,Victorinox
MCO2121688716,"Gafas De Sol Ray-ban Aviator Mirror Standard Con Marco De Metal Color Polished Silver, Lente Silver De Cristal Espejada, Varilla Polished Silver De Metal - Rb3025",new,MCO18215082,gold_pro,https://www.mercadolibre.com.co/gafas-de-sol-ray-ban-aviator-mirror-standard-con-marco-de-metal-color-polished-silver-lente-silver-de-cristal-espejada-varilla-polished-silver-de-metal-rb3025/p/MCO18215082,buy_it_now,MCO,MCO118105,MCO-SUNGLASSES,639990,800000.0,1,1863.0,Ray Ban,True,2043-12-24T04:00:00.000Z,True,[],MCO1430,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,1071600021,LENS COLOMBIA,12.0,53332.5,0.0,COP,Ray-Ban
MCO1242853419,Babuchas Pantuflas Pikachu Pokemon Niños Y Adultos,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1242853419-babuchas-pantuflas-pikachu-pokemon-ninos-y-adultos-_JM,buy_it_now,MCO,MCO414610,MCO-SLIPPERS,37900,,500,,,True,2043-02-12T04:00:00.000Z,False,[],MCO1430,False,False,xd_drop_off,me2,['self_service_in'],,,1076633771,RUNAPAK,36.0,1052.78,0.0,COP,Runa Maky
MCO1363945841,Tenis Yelky Beige Para Mujer Croydon,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1363945841-tenis-yelky-beige-para-mujer-croydon-_JM,buy_it_now,MCO,MCO441597,MCO-SNEAKERS,139900,,150,1117.0,Croydon,True,2043-11-18T04:00:00.000Z,False,[],MCO1430,False,True,cross_docking,me2,['mandatory_free_shipping'],,,313600420,CROYDONCOLOMBIA,36.0,3886.11,0.0,COP,Croydon
MCO536204962,Bagtag Etiqueta Maleta Identificador Equipaje Para Viaje,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-536204962-bagtag-etiqueta-maleta-identificador-equipaje-para-viaje-_JM,buy_it_now,MCO,MCO416557,MCO-LUGGAGE_TAGS,24000,,1,,,True,2043-01-20T14:04:41.000Z,False,[],MCO1430,False,False,fulfillment,me2,['fulfillment'],,,185735677,MERKATRONIX SAS,36.0,666.67,0.0,COP,
MCO917739848,Buzo Deportivo Camiseta Larga Gym Lycra Militar Malla Verde,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-917739848-buzo-deportivo-camiseta-larga-gym-lycra-militar-malla-verde-_JM,buy_it_now,MCO,MCO441398,MCO-SWEATSHIRTS_AND_HOODIES,21900,,1,,,True,2042-06-25T04:00:00.000Z,False,[],MCO1430,False,False,cross_docking,me2,['self_service_in'],,,525149875,PINEDAGIRALDOLUISFERNEY,12.0,1825.0,0.0,COP,Alma de héroe
MCO1233745605,Gorro Pesquero Pescador Sombrero Bucket Hat Pava Playa Moda,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1233745605-gorro-pesquero-pescador-sombrero-bucket-hat-pava-playa-moda-_JM,buy_it_now,MCO,MCO430271,MCO-HATS_AND_CAPS,29900,,1,,,True,2043-02-05T04:00:00.000Z,False,[],MCO1430,False,False,fulfillment,me2,['fulfillment'],,,5963192,HIPER OUTLET,12.0,2491.67,0.0,COP,
MCO495895520,Camiseta Queen Escudo Color Rock Activity,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-495895520-camiseta-queen-escudo-color-rock-activity-_JM,buy_it_now,MCO,MCO157283,MCO-T_SHIRTS,54900,,1,,,True,2041-11-14T05:06:59.000Z,False,[],MCO1430,False,True,cross_docking,me2,['self_service_in'],,,131273179,ROCK ACTIVITY,36.0,1525.0,0.0,COP,Rock Activity
MCO957697029,Calzado Zapatos Tenis Botas Deportivas 23 Para Caballero,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-957697029-calzado-zapatos-tenis-botas-deportivas-23-para-caballero-_JM,buy_it_now,MCO,MCO5607,MCO-SNEAKERS,96000,,200,,,True,2042-09-03T04:00:00.000Z,False,[],MCO1430,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,1142210372,DANNYVEGA20220613170207,12.0,8000.0,0.0,COP,Casual
MCO1318634267,Morral Xtrem Logan Negro,new,MCO23954396,gold_special,https://www.mercadolibre.com.co/morral-xtrem-logan-negro/p/MCO23954396,buy_it_now,MCO,MCO166410,MCO-BACKPACKS,102336,159900.0,100,1957.0,Samsonite,True,2043-07-19T04:00:00.000Z,True,[],MCO1430,False,True,drop_off,me2,['mandatory_free_shipping'],,,1169023074,SASA271321,36.0,2842.67,0.0,COP,Xtrem
MCO602556831,Camiseta Esqueleto Negro Para Hombre Croydon,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-602556831-camiseta-esqueleto-negro-para-hombre-croydon-_JM,buy_it_now,MCO,MCO157283,MCO-T_SHIRTS,29990,,100,1117.0,Croydon,True,2041-01-13T04:00:00.000Z,False,[],MCO1430,False,False,cross_docking,me2,[],,,313600420,CROYDONCOLOMBIA,36.0,833.06,0.0,COP,Croydon
MCO579509230,Botas Dama Candelaria,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-579509230-botas-dama-candelaria-_JM,buy_it_now,MCO,MCO414251,MCO-BOOTS_AND_BOOTIES,70000,,50,,,True,2041-04-19T05:24:47.000Z,False,[],MCO1430,False,False,cross_docking,me2,['MCO-chg-threshold-Jan-23'],,,521532079,CANDELARIASTORE,12.0,5833.33,0.0,COP,Cande
MCO880307875,Jeans Skinny Para Hombre ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-880307875-jeans-skinny-para-hombre-_JM,buy_it_now,MCO,MCO157289,MCO-PANTS,55333,,500,,,True,2042-04-04T04:00:00.000Z,False,[],MCO1430,False,False,xd_drop_off,me2,['self_service_in'],,,483785836,AHED6083133,12.0,4611.08,0.0,COP,CS
MCO1975790956,Zapatillas Hugo Boss Nc Hombre Nueva Colección ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1975790956-zapatillas-hugo-boss-nc-hombre-nueva-coleccion-_JM,buy_it_now,MCO,MCO5607,MCO-SNEAKERS,740000,,1,,,True,2043-10-15T04:00:00.000Z,False,[],MCO1430,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,1466025497,ARCERICARDO20230901001400,36.0,20555.56,0.0,COP,Hugo Boss
MCO2060289138,Maleta De Viaje Samsonite Atrium 2.0 Exp Negra Mediana Color Negro,new,MCO26888720,gold_special,https://www.mercadolibre.com.co/maleta-de-viaje-samsonite-atrium-20-exp-negra-mediana-color-negro/p/MCO26888720,buy_it_now,MCO,MCO166476,MCO-SUITCASES,599000,859000.0,250,1957.0,Samsonite,True,2043-11-24T04:00:00.000Z,True,[],MCO1430,False,True,drop_off,me2,['mandatory_free_shipping'],,,1169023074,SASA271321,36.0,16638.89,0.0,COP,Samsonite
MCO529256411,Mario Bros Gorras Cachuchas Personalizadas Bogota Y País,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-529256411-mario-bros-gorras-cachuchas-personalizadas-bogota-y-pais-_JM,buy_it_now,MCO,MCO430271,MCO-HATS_AND_CAPS,12500,,5000,,,True,2039-08-05T04:00:00.000Z,False,[],MCO1430,False,False,xd_drop_off,me2,[],,,171030190,SUBLIMACIONYDISEÑOS,,,,,Genérica
