id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1765644826,"My Hero Academia N.26, De Kohei Horikoshi. Editorial Viz/shueisha, Tapa Blanda En Español",new,MCO25536885,gold_special,https://www.mercadolibre.com.co/my-hero-academia-n26-de-kohei-horikoshi-editorial-vizshueisha-tapa-blanda-en-espanol/p/MCO25536885,buy_it_now,MCO,MCO1196,MCO-BOOKS,34900,,1,279.0,Panini,True,2043-07-30T04:00:00.000Z,True,[],MCO3025,False,False,fulfillment,me2,['fulfillment'],,,244943571,CONTINENTE SAS,36.0,969.44,0.0,COP,
MCO1355545179,Libro Mafalda 2 Quino Catalonia,new,MCO20592508,gold_pro,https://www.mercadolibre.com.co/libro-mafalda-2-quino-catalonia/p/MCO20592508,buy_it_now,MCO,MCO1196,MCO-BOOKS,39000,,1,,,True,2043-10-28T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,438128163,SOLUCIONESONLINE_COLOMBIA_SAS,12.0,3250.0,0.0,COP,Ediciones De La Flor
MCO1390009627,"Beloved (colección Premios Nobel De Literatura), De Toni Morrison. Editorial Debolsillo, Tapa Pasta Blanda En Español",new,MCO32152606,gold_pro,https://www.mercadolibre.com.co/beloved-coleccion-premios-nobel-de-literatura-de-toni-morrison-editorial-debolsillo-tapa-pasta-blanda-en-espanol/p/MCO32152606,buy_it_now,MCO,MCO1196,MCO-BOOKS,42000,,1,,,True,2044-02-04T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,438128163,SOLUCIONESONLINE_COLOMBIA_SAS,12.0,3500.0,0.0,COP,Debolsillo
MCO1304564159,"Simplemente Charli D'amelio, Charli (libro Y Original)",new,MCO22044184,gold_special,https://www.mercadolibre.com.co/simplemente-charli-damelio-charli-libro-y-original/p/MCO22044184,buy_it_now,MCO,MCO1196,MCO-BOOKS,38807,,1,,,True,2043-06-05T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,394380898,MUNDIALDELIBROS,36.0,1077.97,0.0,COP,
MCO1385940575,"Grandes Esperanzas, De Charles Dickens. Editorial D.g Editorial En Español",new,MCO30261680,gold_special,https://www.mercadolibre.com.co/grandes-esperanzas-de-charles-dickens-editorial-dg-editorial-en-espanol/p/MCO30261680,buy_it_now,MCO,MCO1196,MCO-BOOKS,38000,,1,2068.0,LIBRERIA EBOOK,True,2044-01-22T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,515528688,E-BOOK S.A.S,36.0,1055.56,0.0,COP,
MCO1305054577,Libro Etica Para Amador,new,MCO22179594,gold_special,https://www.mercadolibre.com.co/libro-etica-para-amador/p/MCO22179594,buy_it_now,MCO,MCO1196,MCO-BOOKS,37000,,1,,,True,2043-06-08T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,394380898,MUNDIALDELIBROS,36.0,1027.78,0.0,COP,
MCO1913421640,Libro 1000 Ideas Prácticas De Diseño De Modas,new,MCO21385909,gold_pro,https://www.mercadolibre.com.co/libro-1000-ideas-practicas-de-diseno-de-modas/p/MCO21385909,buy_it_now,MCO,MCO1196,MCO-BOOKS,99000,,1,,,True,2043-09-13T04:00:00.000Z,True,[],MCO3025,False,True,xd_drop_off,me2,"['self_service_in', 'fs_threshold_mco_change_apr2021', 'fs_threshold_mco_change_jul2021', 'mandatory_free_shipping']",,,296168652,LIBRERÍA MAXILIBROS,12.0,8250.0,0.0,COP,
MCO1287673957,El Diario De Los Habitos (libro Nuevo Y Original),new,MCO22206649,gold_special,https://www.mercadolibre.com.co/el-diario-de-los-habitos-libro-nuevo-y-original/p/MCO22206649,buy_it_now,MCO,MCO1196,MCO-BOOKS,42000,,1,,,True,2043-04-19T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,394380898,MUNDIALDELIBROS,36.0,1166.67,0.0,COP,
MCO2158689782,"Panini Manga Dorohedoro N.1, De Q Hayashida. Serie Dorohedoro, Vol. 1. Editorial Panini, Tapa Blanda En Español, 2021",new,MCO23624934,gold_special,https://www.mercadolibre.com.co/panini-manga-dorohedoro-n1-de-q-hayashida-serie-dorohedoro-vol-1-editorial-panini-tapa-blanda-en-espanol-2021/p/MCO23624934,buy_it_now,MCO,MCO1196,MCO-BOOKS,40900,,1,279.0,Panini,True,2044-01-12T04:00:00.000Z,True,[],MCO3025,False,False,fulfillment,me2,['fulfillment'],,,244943571,CONTINENTE SAS,36.0,1136.11,0.0,COP,
MCO1631413060,"Deseo Ser Puro, De Ted Roberts. Editorial Desafío En Español",new,MCO23535696,gold_pro,https://www.mercadolibre.com.co/deseo-ser-puro-de-ted-roberts-editorial-desafio-en-espanol/p/MCO23535696,buy_it_now,MCO,MCO1196,MCO-BOOKS,37525,39500.0,1,,,True,2043-11-09T00:52:19.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,610312125,PUNTO GENESIS,12.0,3127.08,0.0,COP,
MCO1389515737,"Tokyo Revengers N.09: Tokyo Revengers N.09, De Ken Wakui. Serie Tokyo Revengers, Vol. 9. Editorial Kodansha, Tapa Blanda, Edición 9 En Español, 2021",new,MCO32206064,gold_special,https://www.mercadolibre.com.co/tokyo-revengers-n09-tokyo-revengers-n09-de-ken-wakui-serie-tokyo-revengers-vol-9-editorial-kodansha-tapa-blanda-edicion-9-en-espanol-2021/p/MCO32206064,buy_it_now,MCO,MCO1196,MCO-BOOKS,40900,,1,279.0,Panini,True,2044-02-02T04:00:00.000Z,True,[],MCO3025,False,False,fulfillment,me2,['fulfillment'],,,244943571,CONTINENTE SAS,36.0,1136.11,0.0,COP,
MCO2021193792,"Libro Ni Felices Ni Para Siempre De Clay Newman, Original",new,MCO22043026,gold_special,https://www.mercadolibre.com.co/libro-ni-felices-ni-para-siempre-de-clay-newman-original/p/MCO22043026,buy_it_now,MCO,MCO1196,MCO-BOOKS,41000,,1,,,True,2043-11-08T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,394380898,MUNDIALDELIBROS,36.0,1138.89,0.0,COP,
MCO1652535256,"Claymore No. 19: Claymore No. 19, De Norihiro Yagi. Serie Claymore Editorial Norma Comics, Tapa Blanda En Español, 2013",new,MCO23984747,gold_pro,https://www.mercadolibre.com.co/claymore-no-19-claymore-no-19-de-norihiro-yagi-serie-claymore-editorial-norma-comics-tapa-blanda-en-espanol-2013/p/MCO23984747,buy_it_now,MCO,MCO1196,MCO-BOOKS,44000,,1,,,True,2043-06-10T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,438128163,SOLUCIONESONLINE_COLOMBIA_SAS,12.0,3666.67,0.0,COP,
MCO1352251235,Naruto 36 - Kishimoto Masashi - Panini Argentina,new,MCO21255308,gold_special,https://www.mercadolibre.com.co/naruto-36-kishimoto-masashi-panini-argentina/p/MCO21255308,buy_it_now,MCO,MCO1196,MCO-BOOKS,34900,,1,279.0,Panini,True,2043-10-20T04:00:00.000Z,True,[],MCO3025,False,False,fulfillment,me2,['fulfillment'],,,244943571,CONTINENTE SAS,36.0,969.44,0.0,COP,
MCO2096564852,Anna Kadabra 2 Un Problema Con Alas/ Planeta Junior( Nuevos),new,MCO21329728,gold_special,https://www.mercadolibre.com.co/anna-kadabra-2-un-problema-con-alas-planeta-junior-nuevos/p/MCO21329728,buy_it_now,MCO,MCO1196,MCO-BOOKS,39600,39600.0,1,1278.0,Libreria de la U,True,2043-12-09T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,[],,,279263455,HIPERTEXTOSAS,36.0,1100.0,0.0,COP,Grupo Planeta
MCO1270301465,La Comunidad Del Anillo ( Vendemos Nuevos/ Originales),new,MCO21498034,gold_special,https://www.mercadolibre.com.co/la-comunidad-del-anillo-vendemos-nuevos-originales/p/MCO21498034,buy_it_now,MCO,MCO1196,MCO-BOOKS,38000,,1,2068.0,LIBRERIA EBOOK,True,2043-03-07T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,515528688,E-BOOK S.A.S,36.0,1055.56,0.0,COP,
MCO1277528507,Manual De Contrainterrogatorio. Paso A Paso Para Un Contra I,new,MCO21981304,gold_special,https://www.mercadolibre.com.co/manual-de-contrainterrogatorio-paso-a-paso-para-un-contra-i/p/MCO21981304,buy_it_now,MCO,MCO1196,MCO-BOOKS,98900,,1,2064.0,El Bibliotecologo Libros,True,2043-03-25T04:00:00.000Z,True,[],MCO3025,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,213566545,ELBIBLIOTECOLOGO,36.0,2747.22,0.0,COP,
MCO1307164889,Mi Primer Libro De Caligrafía Y Grafismos,new,MCO22141922,gold_pro,https://www.mercadolibre.com.co/mi-primer-libro-de-caligrafia-y-grafismos/p/MCO22141922,buy_it_now,MCO,MCO1196,MCO-BOOKS,19000,,1,,,True,2043-06-15T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,438128163,SOLUCIONESONLINE_COLOMBIA_SAS,,,,,
MCO1744233570,Flores En El Atico - V.c. Andrews,new,MCO22008744,gold_special,https://www.mercadolibre.com.co/flores-en-el-atico-vc-andrews/p/MCO22008744,buy_it_now,MCO,MCO1196,MCO-BOOKS,81123,,1,,,True,2043-07-22T04:00:00.000Z,True,[],MCO3025,False,False,xd_drop_off,me2,['MCO-chg-threshold-Jan-23'],,,791273252,LIBERIMPORTACINSASLIBERIMP,36.0,2253.42,0.0,COP,DEBOLSILLO
MCO1749619244,"The Picture Of Dorian Gray, De Oscar Wilde. Editorial Ediciones Gaviota, Tapa Blanda, Edición 2015 En Español",new,MCO25366645,gold_special,https://www.mercadolibre.com.co/the-picture-of-dorian-gray-de-oscar-wilde-editorial-ediciones-gaviota-tapa-blanda-edicion-2015-en-espanol/p/MCO25366645,buy_it_now,MCO,MCO1196,MCO-BOOKS,41100,,1,1278.0,Libreria de la U,True,2043-07-24T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,[],,,279263455,HIPERTEXTOSAS,36.0,1141.67,0.0,COP,Ediciones Gaviota
MCO2158529860,"Panini Manga Dorohedoro N.4, De Q Hayashida. Serie Dorohedoro, Vol. 4. Editorial Panini, Tapa Blanda En Español, 2022",new,MCO23589358,gold_special,https://www.mercadolibre.com.co/panini-manga-dorohedoro-n4-de-q-hayashida-serie-dorohedoro-vol-4-editorial-panini-tapa-blanda-en-espanol-2022/p/MCO23589358,buy_it_now,MCO,MCO1196,MCO-BOOKS,40900,,1,279.0,Panini,True,2044-01-12T04:00:00.000Z,True,[],MCO3025,False,False,fulfillment,me2,['fulfillment'],,,244943571,CONTINENTE SAS,36.0,1136.11,0.0,COP,
MCO1366228043,"Miraculous. Las Aventuras De Ladybug. Sapotis: Miraculous. Las Aventuras De Ladybug. Sapotis, De Miraculous. Editorial Planeta Junior, Tapa Blanda, Edición 1 En Español, 2022",new,MCO26433087,gold_special,https://www.mercadolibre.com.co/miraculous-las-aventuras-de-ladybug-sapotis-miraculous-las-aventuras-de-ladybug-sapotis-de-miraculous-editorial-planeta-junior-tapa-blanda-edicion-1-en-espanol-2022/p/MCO26433087,buy_it_now,MCO,MCO1196,MCO-BOOKS,30800,35000.0,1,1278.0,Libreria de la U,True,2043-11-24T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,[],,,279263455,HIPERTEXTOSAS,36.0,855.56,0.0,COP,Grupo Planeta
MCO2105452918,No Pongas Un Punto Donde Dios Puso Una Coma,new,MCO21386718,gold_special,https://www.mercadolibre.com.co/no-pongas-un-punto-donde-dios-puso-una-coma/p/MCO21386718,buy_it_now,MCO,MCO1196,MCO-BOOKS,41697,49000.0,1,1278.0,Libreria de la U,True,2043-12-14T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,[],,,279263455,HIPERTEXTOSAS,36.0,1158.25,0.0,COP,Grupo Planeta
MCO2062858864,"Constitucion Politica De Colombia, De Varios Autores. Serie 9583000546, Vol. 1. Editorial Panamericana Editorial, Tapa Blanda, Edición 2022 En Español, 2022",new,MCO21329220,gold_special,https://www.mercadolibre.com.co/constitucion-politica-de-colombia-de-varios-autores-serie-9583000546-vol-1-editorial-panamericana-editorial-tapa-blanda-edicion-2022-en-espanol-2022/p/MCO21329220,buy_it_now,MCO,MCO1196,MCO-BOOKS,28000,,1,1278.0,Libreria de la U,True,2043-11-25T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,[],,,279263455,HIPERTEXTOSAS,36.0,777.78,0.0,COP,Panamericana Editorial
MCO1636293520,Aprendo La Cursiva - Florencia Stamponi,new,MCO22012625,gold_pro,https://www.mercadolibre.com.co/aprendo-la-cursiva-florencia-stamponi/p/MCO22012625,buy_it_now,MCO,MCO1196,MCO-BOOKS,35000,,1,,,True,2043-05-31T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,438128163,SOLUCIONESONLINE_COLOMBIA_SAS,12.0,2916.67,0.0,COP,
MCO1371444175,"La Historia De Don Quijote De La Mancha: La Historia De Don Quijote De La Mancha, De Miguel De Cervantes. Editorial Planeta, Tapa Blanda, Edición 1 En Español, 2014",new,MCO25798854,gold_special,https://www.mercadolibre.com.co/la-historia-de-don-quijote-de-la-mancha-la-historia-de-don-quijote-de-la-mancha-de-miguel-de-cervantes-editorial-planeta-tapa-blanda-edicion-1-en-espanol-2014/p/MCO25798854,buy_it_now,MCO,MCO1196,MCO-BOOKS,36000,,1,1278.0,Libreria de la U,True,2043-12-09T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,[],,,279263455,HIPERTEXTOSAS,36.0,1000.0,0.0,COP,Panamericana editorial
MCO2196716620,"Holly: Holly, De Stephen King. Serie Ficción Editorial Plaza & Janes, Tapa Blanda, Edición 2023 En Español, 2023",new,MCO30369894,gold_special,https://www.mercadolibre.com.co/holly-holly-de-stephen-king-serie-ficcion-editorial-plaza-janes-tapa-blanda-edicion-2023-en-espanol-2023/p/MCO30369894,buy_it_now,MCO,MCO1196,MCO-BOOKS,69900,,1,,,True,2044-01-30T04:00:00.000Z,True,[],MCO3025,False,False,xd_drop_off,me2,['self_service_in'],,,37483254,IMPORTADORA RAMSA,36.0,1941.67,0.0,COP,
MCO1320397363,Ikigai Esencial - Ken Mogi,new,MCO22357459,gold_pro,https://www.mercadolibre.com.co/ikigai-esencial-ken-mogi/p/MCO22357459,buy_it_now,MCO,MCO1196,MCO-BOOKS,52000,,1,,,True,2043-07-24T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,438128163,SOLUCIONESONLINE_COLOMBIA_SAS,12.0,4333.33,0.0,COP,
MCO2049071390,"Panini Manga Saint Seiya Ultimate N7, De Masami Kurumada. Serie Saint Seiya, Vol. 7. Editorial Panini, Tapa Blanda, Edición 1 En Español, 2019",new,MCO23234270,gold_special,https://www.mercadolibre.com.co/panini-manga-saint-seiya-ultimate-n7-de-masami-kurumada-serie-saint-seiya-vol-7-editorial-panini-tapa-blanda-edicion-1-en-espanol-2019/p/MCO23234270,buy_it_now,MCO,MCO1196,MCO-BOOKS,42900,,1,279.0,Panini,True,2043-11-19T04:00:00.000Z,True,[],MCO3025,False,False,fulfillment,me2,['fulfillment'],,,244943571,CONTINENTE SAS,36.0,1191.67,0.0,COP,
MCO2049160836,"Saint Seiya Ultimate: Saint Seiya Ultimate, De Masami Kurumada. Serie Saint Seiya Ultimate, Vol. 5. Editorial Panini, Tapa Blanda, Edición 1 En Español, 2021",new,MCO23556589,gold_special,https://www.mercadolibre.com.co/saint-seiya-ultimate-saint-seiya-ultimate-de-masami-kurumada-serie-saint-seiya-ultimate-vol-5-editorial-panini-tapa-blanda-edicion-1-en-espanol-2021/p/MCO23556589,buy_it_now,MCO,MCO1196,MCO-BOOKS,42900,,1,279.0,Panini,True,2043-11-19T04:00:00.000Z,True,[],MCO3025,False,False,fulfillment,me2,['fulfillment'],,,244943571,CONTINENTE SAS,36.0,1191.67,0.0,COP,
MCO2211949040,"Las Vueltas De La Oficina De Envigado, De Juan Diego Restrepo. Serie 9588461601, Vol. 1. Editorial Codice Producciones Limitada, Tapa Blanda, Edición 2023 En Español, 2023",new,MCO33280218,gold_special,https://www.mercadolibre.com.co/las-vueltas-de-la-oficina-de-envigado-de-juan-diego-restrepo-serie-9588461601-vol-1-editorial-codice-producciones-limitada-tapa-blanda-edicion-2023-en-espanol-2023/p/MCO33280218,buy_it_now,MCO,MCO1196,MCO-BOOKS,39000,,1,1278.0,Libreria de la U,True,2044-02-11T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,[],,,279263455,HIPERTEXTOSAS,36.0,1083.33,0.0,COP,Codice Producciones Limitada
