id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1287805805,Celular 3g Teclas Grandes Adulto Mayor Fm Linterna,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1287805805-celular-3g-teclas-grandes-adulto-mayor-fm-linterna-_JM,buy_it_now,MCO,MCO1055,MCO-CELLPHONES,229999,,1,True,2043-04-19T04:00:00.000Z,False,[],MCO1051,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,74858296,JEIBERYPAULASHOP,36.0,6388.86,0.0,COP,Gometel
MCO1221309726,Artfone Teléfono Móvil Desbloqueado Con Estación De Carga,new,MCO23887216,gold_pro,https://articulo.mercadolibre.com.co/MCO-1221309726-artfone-telefono-movil-desbloqueado-con-estacion-de-carga-_JM,buy_it_now,MCO,MCO1055,MCO-CELLPHONES,123223,135148.0,250,True,2043-01-29T04:00:00.000Z,False,[],MCO1051,False,True,drop_off,me2,['mandatory_free_shipping'],,,1148810541,CNESTAR-COR,12.0,10268.58,0.0,COP,Artfone
MCO650567730,Celular Tecno Spark 6go Ke5k 4g 64gb 4gb Dual Sim+audífonos Color Azul,new,MCO17337714,gold_special,https://www.mercadolibre.com.co/celular-tecno-spark-6go-ke5k-4g-64gb-4gb-dual-simaudifonos-color-azul/p/MCO17337714,buy_it_now,MCO,MCO1055,MCO-CELLPHONES,589900,,1,True,2041-07-22T04:00:00.000Z,True,[],MCO1051,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,76502426,TECHNOSTORE2009,36.0,16386.11,0.0,COP,Tecno
MCO1288327991,Samsung Galaxy Watch5 Pro Bluetooth (45mm) Gray Titanium Color De La Caja Gris Titanio Color De La Malla Gris Titanio Color Del Bisel Gris Titanio,new,MCO19582561,gold_special,https://www.mercadolibre.com.co/samsung-galaxy-watch5-pro-bluetooth-45mm-gray-titanium-color-de-la-caja-gris-titanio-color-de-la-malla-gris-titanio-color-del-bisel-gris-titanio/p/MCO19582561,buy_it_now,MCO,MCO118449,MCO-SMARTWATCHES,1325922,1699900.0,1,True,2043-04-20T04:00:00.000Z,True,[],MCO1051,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,19576477,THE BESTTECHNOLOGY,36.0,36831.17,0.0,COP,Samsung
MCO2017068162,Audífonos Sony True Wireless Earbuds | Wf-c500 Color Negro,new,MCO18622695,gold_special,https://www.mercadolibre.com.co/audifonos-sony-true-wireless-earbuds-wf-c500-color-negro/p/MCO18622695,buy_it_now,MCO,MCO5072,MCO-HEADPHONES,499900,,1,True,2043-11-05T04:00:00.000Z,True,[],MCO1051,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,282267852,JL LUJO,36.0,13886.11,0.0,COP,Sony
MCO2168955398,Adata Power Bank Cargador Portatil Celular P20000qcd Colores Color Negro,new,MCO21088537,gold_special,https://www.mercadolibre.com.co/adata-power-bank-cargador-portatil-celular-p20000qcd-colores-color-negro/p/MCO21088537,buy_it_now,MCO,MCO39268,MCO-MOBILE_DEVICE_CHARGERS,119603,125898.0,1,True,2044-01-17T04:00:00.000Z,True,[],MCO1051,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,91896930,COMERTEC.CO,36.0,3322.31,0.0,COP,Adata
MCO1362307795,"Smartwatch Genérica T800 Ultra 1.99  Caja  Negra, Malla  Negra De  Gel De Sílice",new,MCO26195994,gold_special,https://www.mercadolibre.com.co/smartwatch-generica-t800-ultra-199-caja-negra-malla-negra-de-gel-de-silice/p/MCO26195994,buy_it_now,MCO,MCO118449,MCO-SMARTWATCHES,53100,59000.0,1,True,2043-11-14T04:00:00.000Z,True,[],MCO1051,False,False,cross_docking,me2,['self_service_in'],,,546421444,GRUPO COMERCIA1,36.0,1475.0,0.0,COP,Genérica
MCO1373206989,Reloj Inteligente Smartwatch Serie 8 Ultra T800 49mm Color De La Caja Blanco Color De La Malla Negro - Naranja Color Del Bisel Gris Diseño De La Malla Deportiva,new,MCO23021438,gold_special,https://www.mercadolibre.com.co/reloj-inteligente-smartwatch-serie-8-ultra-t800-49mm-color-de-la-caja-blanco-color-de-la-malla-negro-naranja-color-del-bisel-gris-diseno-de-la-malla-deportiva/p/MCO23021438,buy_it_now,MCO,MCO118449,MCO-SMARTWATCHES,56653,,1,True,2044-01-18T21:28:49.859Z,True,[],MCO1051,False,False,xd_drop_off,me2,[],,,1579507592,ELCENTRODELATECNOLOGIA,36.0,1573.69,0.0,COP,Isdewatch
MCO1375787361,Sim Card Estados Unidos Usa Datos Ilimitados Llamadas 30 Dia,new,MCO28467804,gold_pro,https://www.mercadolibre.com.co/sim-card-estados-unidos-usa-datos-ilimitados-llamadas-30-dia/p/MCO28467804,buy_it_now,MCO,MCO10983,MCO-SIM_CARDS,169422,169422.0,1,True,2043-12-23T18:51:22.166Z,True,[],MCO1051,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,135462891,GAMEPLAYCOMCO,12.0,14118.5,0.0,COP,TMOBILE
MCO619417970,Tarjeta De Memoria Sandisk Sdsquns-064g-gn3mn  Ultra 64gb,new,MCO15716065,gold_special,https://www.mercadolibre.com.co/tarjeta-de-memoria-sandisk-sdsquns-064g-gn3mn-ultra-64gb/p/MCO15716065,buy_it_now,MCO,MCO7908,MCO-MEMORY_CARDS,35000,,1,True,2041-05-02T14:06:59.000Z,True,[],MCO1051,False,False,cross_docking,me2,['self_service_in'],,,116598672,CABALLERO_TECNOLOGICO,36.0,972.22,0.0,COP,SanDisk
MCO1675435480,Carcasa Funda Estuche Case De Lujo Para iPhone ,new,MCO22919832,gold_pro,https://articulo.mercadolibre.com.co/MCO-1675435480-carcasa-funda-estuche-case-de-lujo-para-iphone-_JM,buy_it_now,MCO,MCO169817,MCO-CELLPHONE_COVERS,25820,29900.0,5000,True,2043-06-22T04:00:00.000Z,False,[],MCO1051,False,False,xd_drop_off,me2,['self_service_in'],,,84818143,SAFARISHOP IMPORTACIONES,12.0,2151.67,0.0,COP,Genérica
MCO939058997,Tarjeta De Memoria Kingston Sdc10g2 Con Adaptador Sd 128gb,new,MCO6121023,gold_special,https://www.mercadolibre.com.co/tarjeta-de-memoria-kingston-sdc10g2-con-adaptador-sd-128gb/p/MCO6121023,buy_it_now,MCO,MCO7908,MCO-MEMORY_CARDS,49476,53778.0,50,True,2042-07-31T04:00:00.000Z,True,[],MCO1051,False,False,cross_docking,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,91896930,COMERTEC.CO,36.0,1374.33,0.0,COP,Kingston
MCO2116140442,Vr Shinecon-virtual Reality Vr Headset Gafas 3d Cascos Para ,new,MCO23485737,gold_special,https://www.mercadolibre.com.co/vr-shinecon-virtual-reality-vr-headset-gafas-3d-cascos-para/p/MCO23485737,buy_it_now,MCO,MCO401278,MCO-VR_HEADSETS,162440,170990.0,150,True,2043-12-21T04:00:00.000Z,True,[],MCO1051,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,26596779,NEXOSGROUP2010,36.0,4512.22,0.0,COP,Vr Shinecon
MCO1330993897,Tarjeta De Memoria Sandisk Sdsquar-128g-gn6mn  Ultra Con Adaptador Sd 128gb,new,MCO8612105,gold_special,https://www.mercadolibre.com.co/tarjeta-de-memoria-sandisk-sdsquar-128g-gn6mn-ultra-con-adaptador-sd-128gb/p/MCO8612105,buy_it_now,MCO,MCO7908,MCO-MEMORY_CARDS,62000,,500,True,2043-08-20T04:00:00.000Z,True,[],MCO1051,False,False,cross_docking,me2,['self_service_in'],,,449651964,GUALTEROJAMES,36.0,1722.22,0.0,COP,SanDisk
MCO1345994987,Apple Watch Series 9 Gps  Caja De Aluminio Color Medianoche De 45 Mm  Correa Deportiva Color Medianoche - M/l,new,MCO27466519,gold_special,https://www.mercadolibre.com.co/apple-watch-series-9-gps-caja-de-aluminio-color-medianoche-de-45-mm-correa-deportiva-color-medianoche-ml/p/MCO27466519,buy_it_now,MCO,MCO118449,MCO-SMARTWATCHES,1938000,,1,True,2043-10-03T04:00:00.000Z,True,[],MCO1051,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,176893593,ITECHNOLOGY.,36.0,53833.33,0.0,COP,Apple
MCO2203128240,Audífonos In-ear Inalámbricos Xiaomi Redmi Airdots Twsej04ls Negro,new,MCO15283838,gold_special,https://www.mercadolibre.com.co/audifonos-in-ear-inalambricos-xiaomi-redmi-airdots-twsej04ls-negro/p/MCO15283838,buy_it_now,MCO,MCO5072,MCO-HEADPHONES,32655,,1,True,2044-02-03T04:00:00.000Z,True,[],MCO1051,False,False,xd_drop_off,me2,[],,,826760843,JESSICALORENAESPINELMANRIQ,36.0,907.08,0.0,COP,Xiaomi
MCO1350251625,Audífonos Sony Con Función Manos Libres - Mdr-zx110ap Color Negro,new,MCO6072240,gold_special,https://www.mercadolibre.com.co/audifonos-sony-con-funcion-manos-libres-mdr-zx110ap-color-negro/p/MCO6072240,buy_it_now,MCO,MCO5072,MCO-HEADPHONES,69900,,50,True,2043-10-15T04:00:00.000Z,True,[],MCO1051,False,False,xd_drop_off,me2,[],,,1349381281,NETCOMPUTERINC SAS,36.0,1941.67,0.0,COP,Sony
MCO2170860050,Reloj Smart Watch Mibro Watch A1,new,MCO20538983,gold_special,https://www.mercadolibre.com.co/reloj-smart-watch-mibro-watch-a1/p/MCO20538983,buy_it_now,MCO,MCO118449,MCO-SMARTWATCHES,125486,140995.0,250,True,2044-01-18T04:00:00.000Z,True,[],MCO1051,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,1388073780,CASAXIAOMI.CO,36.0,3485.72,0.0,COP,Mibro
MCO1194581084,Audífonos Inalámbricos Lenovo Ht38 Tws Bluetooth 5.0,new,MCO19745692,gold_special,https://www.mercadolibre.com.co/audifonos-inalambricos-lenovo-ht38-tws-bluetooth-50/p/MCO19745692,buy_it_now,MCO,MCO5072,MCO-HEADPHONES,32344,,1,True,2043-07-19T12:51:48.000Z,True,[],MCO1051,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,1091466329,POR_DOCENA,36.0,898.44,0.0,COP,Lenovo
MCO1311212227,Mi Compact Bluetooth Xiaomi Speaker 2 Color White,new,MCO15453885,gold_special,https://www.mercadolibre.com.co/mi-compact-bluetooth-xiaomi-speaker-2-color-white/p/MCO15453885,buy_it_now,MCO,MCO11860,MCO-SPEAKERS,69900,,1,True,2043-06-29T04:00:00.000Z,True,[],MCO1051,False,False,cross_docking,me2,['self_service_out'],,,406781619,TECHNOLOGYRIVER,36.0,1941.67,0.0,COP,Xiaomi
MCO1231097846,Cable Hdmi 5 Metros - Doble Filtro Mallado Punta Dorada,new,MCO21304814,gold_pro,https://www.mercadolibre.com.co/cable-hdmi-5-metros-doble-filtro-mallado-punta-dorada/p/MCO21304814,buy_it_now,MCO,MCO3520,MCO-AUDIO_AND_VIDEO_CABLES_AND_ADAPTERS,100000,,1,True,2043-02-04T04:00:00.000Z,True,[],MCO1051,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,781979109,HEGA820174,12.0,8333.33,0.0,COP,Genérica
MCO1352273625,Cable Usb 3.0 Genérica Ep-dg970bbe Negro Con Entrada Usb Salida Usb Tipo C,new,MCO19885668,gold_pro,https://www.mercadolibre.com.co/cable-usb-30-generica-ep-dg970bbe-negro-con-entrada-usb-salida-usb-tipo-c/p/MCO19885668,buy_it_now,MCO,MCO4922,MCO-DATA_CABLES_AND_ADAPTERS,7313,,1,True,2043-10-20T04:00:00.000Z,True,[],MCO1051,False,False,xd_drop_off,me2,['self_service_in'],,,314186651,GMRSHOP_CO,,,,,Genérica
MCO1195769293,Redmi Watch 2 Lite Blue,new,MCO18726730,gold_special,https://www.mercadolibre.com.co/redmi-watch-2-lite-blue/p/MCO18726730,buy_it_now,MCO,MCO118449,MCO-SMARTWATCHES,160542,,50,True,2043-01-12T04:00:00.000Z,True,[],MCO1051,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,460122197,TUTIENDAVIRTUAL D.C,36.0,4459.5,0.0,COP,Xiaomi
MCO877883051,Tarjeta De Memoria Adata Ausdx256guicl10a1-ra1  Premier Con Adaptador Sd 256gb,new,MCO11134751,gold_special,https://www.mercadolibre.com.co/tarjeta-de-memoria-adata-ausdx256guicl10a1-ra1-premier-con-adaptador-sd-256gb/p/MCO11134751,buy_it_now,MCO,MCO7908,MCO-MEMORY_CARDS,108900,,1,True,2042-03-30T04:00:00.000Z,True,[],MCO1051,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,542778512,NEOCOL DISTRIBUIDOR,36.0,3025.0,0.0,COP,Adata
MCO947689547,Tarjeta De Memoria Sandisk Sdsqunr-064g-gn3ma  Ultra Con Adaptador Sd 64gb,new,MCO16596813,gold_special,https://www.mercadolibre.com.co/tarjeta-de-memoria-sandisk-sdsqunr-064g-gn3ma-ultra-con-adaptador-sd-64gb/p/MCO16596813,buy_it_now,MCO,MCO7908,MCO-MEMORY_CARDS,30900,,1,True,2042-08-17T04:00:00.000Z,True,[],MCO1051,False,False,cross_docking,me2,['self_service_in'],,,461117670,MSHOP.GPTECH.CO,36.0,858.33,0.0,COP,SanDisk
MCO1333821237,Cargador Inalámbrico Carga Rápida Universal (no Adaptador) Color Negro,new,MCO21090576,gold_pro,https://www.mercadolibre.com.co/cargador-inalambrico-carga-rapida-universal-no-adaptador-color-negro/p/MCO21090576,buy_it_now,MCO,MCO39268,MCO-MOBILE_DEVICE_CHARGERS,29000,,1,True,2043-08-27T04:00:00.000Z,True,[],MCO1051,False,False,cross_docking,me2,['self_service_in'],,,85622985,MR. ELECTRONICO,12.0,2416.67,0.0,COP,1Hora
MCO1137825463,Audífonos Inalámbricos Lenovo Thinkplus X3 Negro Con Luz Led,new,MCO19373200,gold_special,https://www.mercadolibre.com.co/audifonos-inalambricos-lenovo-thinkplus-x3-negro-con-luz-led/p/MCO19373200,buy_it_now,MCO,MCO5072,MCO-HEADPHONES,68700,,1,True,2042-12-07T04:00:00.000Z,True,[],MCO1051,False,False,fulfillment,me2,"['fulfillment', 'MCO-chg-threshold-Jan-23']",,,1062985619,GLAM FANTASTIC,36.0,1908.33,0.0,COP,Lenovo
MCO1281349869,Teléfono Alcatel T06 Fijo - Color Negro,new,MCO9002519,gold_special,https://www.mercadolibre.com.co/telefono-alcatel-t06-fijo-color-negro/p/MCO9002519,buy_it_now,MCO,MCO2896,MCO-TELEPHONES,40240,,1,True,2043-04-03T04:00:00.000Z,True,[],MCO1051,False,False,xd_drop_off,me2,['self_service_in'],,,108866681,CELYCRISTIAN,36.0,1117.78,0.0,COP,Alcatel
MCO1339493193,Audífonos In-ear Bluetooth Auriculares 1hora Aut119 Color Negro,new,MCO18919459,gold_special,https://www.mercadolibre.com.co/audifonos-in-ear-bluetooth-auriculares-1hora-aut119-color-negro/p/MCO18919459,buy_it_now,MCO,MCO5072,MCO-HEADPHONES,45900,,1,True,2043-09-13T04:00:00.000Z,True,[],MCO1051,False,False,xd_drop_off,me2,['self_service_out'],,,291001852,TECNOSUPER.,36.0,1275.0,0.0,COP,1Hora
MCO2111296930,Cable Lightning A Usb-c De 2 Metros (carga Rapida) Original,new,MCO21693821,gold_pro,https://www.mercadolibre.com.co/cable-lightning-a-usb-c-de-2-metros-carga-rapida-original/p/MCO21693821,buy_it_now,MCO,MCO4922,MCO-DATA_CABLES_AND_ADAPTERS,49900,,1,True,2043-12-18T04:00:00.000Z,True,[],MCO1051,False,True,fulfillment,me2,"['fulfillment', 'self_service_out']",,,227250890,TARGEET,12.0,4158.33,0.0,COP,Apple
MCO1369750755,Soporte Para Teléfono Con Espejo Retrovisor 360º Multiuso,new,MCO27569352,gold_special,https://www.mercadolibre.com.co/soporte-para-telefono-con-espejo-retrovisor-360-multiuso/p/MCO27569352,buy_it_now,MCO,MCO429452,MCO-VEHICLE_CELLPHONE_AND_GPS_MOUNTS,16013,,1,True,2044-02-17T15:36:24.491Z,True,[],MCO1051,False,False,cross_docking,me2,['self_service_in'],,,829311633,GEEKOSSAS,,,,,Genérica
MCO1305770839,Audífonos In-ear Inalámbricos Lenovo Lp40 Negro,new,MCO21687168,gold_special,https://www.mercadolibre.com.co/audifonos-in-ear-inalambricos-lenovo-lp40-negro/p/MCO21687168,buy_it_now,MCO,MCO5072,MCO-HEADPHONES,35900,,1,True,2043-06-10T04:00:00.000Z,True,[],MCO1051,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,1091466329,POR_DOCENA,36.0,997.22,0.0,COP,Lenovo
MCO980538872,"Galaxy Buds2 Pro, Sm-r510, Color Grafito",new,MCO19609252,gold_special,https://www.mercadolibre.com.co/galaxy-buds2-pro-sm-r510-color-grafito/p/MCO19609252,buy_it_now,MCO,MCO5072,MCO-HEADPHONES,523900,739900.0,1,True,2042-09-30T04:00:00.000Z,True,[],MCO1051,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,352040801,TECNOJMGSOLUCIONES,36.0,14552.78,0.0,COP,Samsung
MCO961672607,Tarjeta De Memoria Sandisk Sdsqunb-064g-gn3ma  Ultra 64gb,new,MCO15316750,gold_special,https://www.mercadolibre.com.co/tarjeta-de-memoria-sandisk-sdsqunb-064g-gn3ma-ultra-64gb/p/MCO15316750,buy_it_now,MCO,MCO7908,MCO-MEMORY_CARDS,33500,,1,True,2042-09-10T04:00:00.000Z,True,[],MCO1051,False,False,cross_docking,me2,['self_service_in'],,,461117670,MSHOP.GPTECH.CO,36.0,930.56,0.0,COP,SanDisk
MCO1342620677,"Smartwatch Haylou Ls16 Tactical 1.43  Caja 45mm De  Abs  Negra, Malla  Negra De  Silicona Y Bisel  Negro De  Metal Rt3",new,MCO22450506,gold_special,https://www.mercadolibre.com.co/smartwatch-haylou-ls16-tactical-143-caja-45mm-de-abs-negra-malla-negra-de-silicona-y-bisel-negro-de-metal-rt3/p/MCO22450506,buy_it_now,MCO,MCO118449,MCO-SMARTWATCHES,195084,219195.0,200,True,2043-09-21T04:00:00.000Z,True,[],MCO1051,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,1388073780,CASAXIAOMI.CO,36.0,5419.0,0.0,COP,Haylou
MCO2215660304,"Adata P20000qcd Power Bank 20000mah Carga Rápida Qc/pd Usb-c, Azul",new,MCO21189562,gold_special,https://www.mercadolibre.com.co/adata-p20000qcd-power-bank-20000mah-carga-rapida-qcpd-usb-c-azul/p/MCO21189562,buy_it_now,MCO,MCO39268,MCO-MOBILE_DEVICE_CHARGERS,127500,150000.0,1,True,2044-02-14T04:00:00.000Z,True,[],MCO1051,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,91896930,COMERTEC.CO,36.0,3541.67,0.0,COP,Adata
MCO1975830798,Audífonos In-ear Gamer Inalámbricos Xiaomi Redmi Buds 4 Pro M2132e1 Moon White,new,MCO19903306,gold_special,https://www.mercadolibre.com.co/audifonos-in-ear-gamer-inalambricos-xiaomi-redmi-buds-4-pro-m2132e1-moon-white/p/MCO19903306,buy_it_now,MCO,MCO5072,MCO-HEADPHONES,320400,320400.0,1,True,2043-10-15T04:00:00.000Z,True,[],MCO1051,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,1135466811,PIXELTECH.COL,36.0,8900.0,0.0,COP,Xiaomi
MCO1395136213,Cable Tipo C Usb Carga Rápida Compatible Con Samsung Xiaomi Color Rojo,new,MCO22147273,gold_special,https://www.mercadolibre.com.co/cable-tipo-c-usb-carga-rapida-compatible-con-samsung-xiaomi-color-rojo/p/MCO22147273,buy_it_now,MCO,MCO4922,MCO-DATA_CABLES_AND_ADAPTERS,6500,,50,True,2044-02-17T04:00:00.000Z,True,[],MCO1051,False,False,xd_drop_off,me2,[],,,729980443,NUVITECNO,,,,,1Hora
MCO619417835,Tarjeta De Memoria Sandisk Sdsquns-032g-gn3mn  Ultra 32gb,new,MCO15701937,gold_special,https://www.mercadolibre.com.co/tarjeta-de-memoria-sandisk-sdsquns-032g-gn3mn-ultra-32gb/p/MCO15701937,buy_it_now,MCO,MCO7908,MCO-MEMORY_CARDS,25900,,50,True,2041-07-24T12:27:37.000Z,True,[],MCO1051,False,False,cross_docking,me2,['self_service_in'],,,116598672,CABALLERO_TECNOLOGICO,36.0,719.44,0.0,COP,SanDisk
MCO1313402701,Samsung Pro Plus 256gb 4k U3 A2 V30 160mb/s + Adaptador Sd Micro Sd,new,MCO21206513,gold_special,https://www.mercadolibre.com.co/samsung-pro-plus-256gb-4k-u3-a2-v30-160mbs-adaptador-sd-micro-sd/p/MCO21206513,buy_it_now,MCO,MCO7908,MCO-MEMORY_CARDS,138587,,1,True,2043-07-05T04:00:00.000Z,True,[],MCO1051,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,623741650,AGATATIENDAENLINEA,36.0,3849.64,0.0,COP,Samsung
