id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1293102089,Nevecón Inverter No Frost Electrolux Ersa53v3hvg 530 Lts Color Silver 115v,new,MCO23001772,gold_special,https://www.mercadolibre.com.co/nevecon-inverter-no-frost-electrolux-ersa53v3hvg-530-lts-color-silver-115v/p/MCO23001772,buy_it_now,MCO,MCO115334,MCO-REFRIGERATORS,3699900,5499900.0,1,22.0,Electrolux,True,2043-05-04T04:00:00.000Z,True,[],MCO5726,False,True,drop_off,me2,['mandatory_free_shipping'],,,413954638,ELECTROLUXSA,36.0,102775.0,0.0,COP,Electrolux
MCO1946818928,Secador De Cabello Pelo Semi Profesional  4000w  Con Difusor Color Negro,new,MCO24262300,gold_special,https://www.mercadolibre.com.co/secador-de-cabello-pelo-semi-profesional-4000w-con-difusor-color-negro/p/MCO24262300,buy_it_now,MCO,MCO4597,MCO-HAIR_DRYERS,58759,,50,,,True,2043-09-28T04:00:00.000Z,True,[],MCO5726,False,False,xd_drop_off,me2,['self_service_in'],,,1479943615,UNAYONCE,36.0,1632.19,0.0,COP,Genérica
MCO1322006501,Maquina De Coser Portátil Mini Sewing Machine 4 In1,new,MCO21411548,gold_pro,https://www.mercadolibre.com.co/maquina-de-coser-portatil-mini-sewing-machine-4-in1/p/MCO21411548,buy_it_now,MCO,MCO117988,MCO-SEWING_MACHINES,42900,,50,,,True,2043-07-29T04:00:00.000Z,True,[],MCO5726,False,False,cross_docking,me2,['self_service_in'],,,347054769,WWW.8VENTAS.COM,12.0,3575.0,0.0,COP,Genérica
MCO1638449504,Lavadora Semiautomática 14kg White Westinghouse Wwtb14m6muww Color Blanco,new,MCO23752802,gold_special,https://www.mercadolibre.com.co/lavadora-semiautomatica-14kg-white-westinghouse-wwtb14m6muww-color-blanco/p/MCO23752802,buy_it_now,MCO,MCO159881,MCO-WASHING_MACHINES,1769900,,1,50247.0,CyberElectrohome,True,2043-06-01T04:00:00.000Z,True,[],MCO5726,False,True,drop_off,me2,['mandatory_free_shipping'],,,413954638,ELECTROLUXSA,36.0,49163.89,0.0,COP,Electrolux
MCO1058450003,Crispetera Kalley K-pm1200 Color Rojo 1,new,MCO19771308,gold_special,https://www.mercadolibre.com.co/crispetera-kalley-k-pm1200-color-rojo-1/p/MCO19771308,buy_it_now,MCO,MCO117981,MCO-POPCORN_MACHINES,123747,,1,,,True,2042-11-07T04:00:00.000Z,True,[],MCO5726,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,783790319,MRBLIS.COM,36.0,3437.42,0.0,COP,Kalley
MCO2069756402,Nevera No Frost 247 L Brutos Grafito Mabe - Rma247fjcg,new,MCO28575716,gold_special,https://www.mercadolibre.com.co/nevera-no-frost-247-l-brutos-grafito-mabe-rma247fjcg/p/MCO28575716,buy_it_now,MCO,MCO115334,MCO-REFRIGERATORS,1659900,2184900.0,1,41.0,Mabe,True,2043-11-26T04:00:00.000Z,True,[],MCO5726,False,True,drop_off,me2,['mandatory_free_shipping'],,,175444046,MABECOLOMBIASAS,36.0,46108.33,0.0,COP,Mabe
MCO2176950116,Ventilador Pedestal De Pie 10 Pulgadas Con 3 Aspas De Metal Color De La Estructura Negro Color De Las Aspas Gris Diámetro 25 Cm Frecuencia 60 110v,new,MCO25713267,gold_special,https://www.mercadolibre.com.co/ventilador-pedestal-de-pie-10-pulgadas-con-3-aspas-de-metal-color-de-la-estructura-negro-color-de-las-aspas-gris-diametro-25-cm-frecuencia-60-110v/p/MCO25713267,buy_it_now,MCO,MCO115346,MCO-FANS,61287,,1,,,True,2044-01-21T04:00:00.000Z,True,[],MCO5726,False,False,xd_drop_off,me2,[],,,1520477001,MARTINEZCONRADO20231023100413,36.0,1702.42,0.0,COP,Genérica
MCO1337019325,Maquina Buda Recortadora Patillera Recargable Color Dorado 110v,new,MCO21346897,gold_special,https://www.mercadolibre.com.co/maquina-buda-recortadora-patillera-recargable-color-dorado-110v/p/MCO21346897,buy_it_now,MCO,MCO5411,MCO-HAIR_CLIPPERS_ELECTRIC_SHAVERS_AND_HAIR_TRIMMERS,17283,,1,,,True,2043-09-06T04:00:00.000Z,True,[],MCO5726,False,False,xd_drop_off,me2,['self_service_in'],,,1330761997,FBC IMPORTADORA,,,,,Buda
MCO1613535986,Sanduchera Basic Imusa 1510001744,new,MCO22653935,gold_special,https://www.mercadolibre.com.co/sanduchera-basic-imusa-1510001744/p/MCO22653935,buy_it_now,MCO,MCO163035,MCO-ELECTRIC_SANDWICH_MAKERS,87527,119900.0,1,1966.0,Electro Online,True,2043-05-20T04:00:00.000Z,True,[],MCO5726,False,True,drop_off,me2,['self_service_out'],,,736690803,ELECTRONLINE TIENDA,36.0,2431.31,0.0,COP,Imusa
MCO1336173539,Ventilador De Techo Kdk Jenerico En Valineras Cantidad De Aspas 3 Color De La Estructura Blanco Color De Las Aspas Blanco Diámetro 56   Frecuencia 80w Material De Las Aspas Metal 110v,new,MCO26791658,gold_special,https://www.mercadolibre.com.co/ventilador-de-techo-kdk-jenerico-en-valineras-cantidad-de-aspas-3-color-de-la-estructura-blanco-color-de-las-aspas-blanco-diametro-56-frecuencia-80w-material-de-las-aspas-metal-110v/p/MCO26791658,buy_it_now,MCO,MCO115346,MCO-FANS,166000,,1,,,True,2043-09-03T04:00:00.000Z,True,[],MCO5726,False,True,drop_off,me2,['mandatory_free_shipping'],,,617827284,JUANANDRESDELGADOCORREA29,36.0,4611.11,0.0,COP,KDK
MCO1369877489,Nevera No Frost 370 Litros Brutos - Cr 370,new,MCO28714347,gold_pro,https://www.mercadolibre.com.co/nevera-no-frost-370-litros-brutos-cr-370/p/MCO28714347,buy_it_now,MCO,MCO115334,MCO-REFRIGERATORS,1959900,,150,684.0,Challenger,True,2044-02-16T16:54:24.773Z,True,[],MCO5726,False,False,default,me1,['lost_me2_by_dimensions'],,,388583366,CHALLENGER S.A.S.,12.0,163325.0,0.0,COP,Challenger
MCO965875878,Aspiradora Vertical 2 En 1 Power Speed Plus Electrolux Stk14 Color Denim Blue 127v,new,MCO18185615,gold_special,https://www.mercadolibre.com.co/aspiradora-vertical-2-en-1-power-speed-plus-electrolux-stk14-color-denim-blue-127v/p/MCO18185615,buy_it_now,MCO,MCO115340,MCO-VACUUM_AND_STEAM_CLEANERS,269900,,1,,,True,2042-09-16T04:00:00.000Z,True,[],MCO5726,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,282267852,JL LUJO,36.0,7497.22,0.0,COP,Electrolux
MCO1100244732,Gramera Digital Cocina 10 Kg Bascula Portátil Peso Baterías Color Blanco,new,MCO19864550,gold_special,https://www.mercadolibre.com.co/gramera-digital-cocina-10-kg-bascula-portatil-peso-baterias-color-blanco/p/MCO19864550,buy_it_now,MCO,MCO118000,MCO-COOKING_SCALES,13654,,100,,,True,2042-11-24T04:00:00.000Z,True,[],MCO5726,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,692301641,SUAN5087520,,,,,TU COCINA
MCO1968558708,Lavadora 9.5kg Carga Superior Blanca Electrolux Ewiw95f6usvw Color Blanco 120v,new,MCO19553112,gold_special,https://www.mercadolibre.com.co/lavadora-95kg-carga-superior-blanca-electrolux-ewiw95f6usvw-color-blanco-120v/p/MCO19553112,buy_it_now,MCO,MCO159881,MCO-WASHING_MACHINES,1149900,2099900.0,100,22.0,Electrolux,True,2043-10-12T04:00:00.000Z,True,[],MCO5726,False,True,drop_off,me2,['mandatory_free_shipping'],,,413954638,ELECTROLUXSA,36.0,31941.67,0.0,COP,Electrolux
MCO1930507518,Nebulizador Portatil Pediatrico Niños Osito Nebulizar Femmto,new,MCO27175455,gold_special,https://www.mercadolibre.com.co/nebulizador-portatil-pediatrico-ninos-osito-nebulizar-femmto/p/MCO27175455,buy_it_now,MCO,MCO442077,MCO-NEBULIZERS,109513,209900.0,100,2094.0,Femmto Healthcare,True,2043-09-20T04:00:00.000Z,True,[],MCO5726,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,1299679414,FEMMTO HEALTHCARE_COL,36.0,3042.03,0.0,COP,Femmto
MCO1390349589,Balanza Electrónica Personal Digital + Batería Color Gris,new,MCO23654605,gold_special,https://www.mercadolibre.com.co/balanza-electronica-personal-digital-bateria-color-gris/p/MCO23654605,buy_it_now,MCO,MCO169104,MCO-BODYWEIGHT_SCALES,33000,,1,,,True,2044-02-05T04:00:00.000Z,True,[],MCO5726,False,False,cross_docking,me2,['self_service_in'],,,86800592,MANCAKE,36.0,916.67,0.0,COP,balanza
MCO1782533876,Cafetera De Vapor Para Espresso Y Cappuccino Roja Color Rojo,new,MCO17367622,gold_special,https://www.mercadolibre.com.co/cafetera-de-vapor-para-espresso-y-cappuccino-roja-color-rojo/p/MCO17367622,buy_it_now,MCO,MCO4340,MCO-ELECTRIC_COFFEE_MAKERS,303900,440900.0,1,1360.0,Ktienda,True,2043-08-04T04:00:00.000Z,True,[],MCO5726,False,True,cross_docking,me2,['mandatory_free_shipping'],,,238038329,TIENDA-OFICIAL-EN-LINEA,36.0,8441.67,0.0,COP,Oster
MCO862326550,Procesador De Alimentos Black+decker Fp4200 450w Negro 120v,new,MCO15120663,gold_special,https://www.mercadolibre.com.co/procesador-de-alimentos-blackdecker-fp4200-450w-negro-120v/p/MCO15120663,buy_it_now,MCO,MCO117365,MCO-FOOD_PROCESSORS,196200,218000.0,50,,,True,2042-02-15T04:00:00.000Z,True,[],MCO5726,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,358429075,EHOMMER,36.0,5450.0,0.0,COP,Black+Decker
MCO1349035359,"Lavadora Samsung Con Tecnología Digital Inverter, 13 Kg Color Gris 120v",new,MCO18622379,gold_pro,https://www.mercadolibre.com.co/lavadora-samsung-con-tecnologia-digital-inverter-13-kg-color-gris-120v/p/MCO18622379,buy_it_now,MCO,MCO159881,MCO-WASHING_MACHINES,1370000,1549900.0,1,153.0,Samsung,True,2043-10-12T04:00:00.000Z,True,[],MCO5726,False,True,drop_off,me2,['mandatory_free_shipping'],,,1207093176,SAMSUNG COLOMBIA,12.0,114166.67,0.0,COP,Samsung
MCO2196469460,Minibar Electrolux 90l Gris Erd090g3hwg 220v,new,MCO25804304,gold_special,https://www.mercadolibre.com.co/minibar-electrolux-90l-gris-erd090g3hwg-220v/p/MCO25804304,buy_it_now,MCO,MCO160450,MCO-REFRIGERATORS,980000,,1,,,True,2044-01-30T04:00:00.000Z,True,[],MCO5726,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,144107457,PIONEEER 2012,36.0,27222.22,0.0,COP,Electrolux
MCO1793391952,Nevera Haceb No Frost 311 Litros Manija Integrada - Titanio 115v,new,MCO25891126,gold_pro,https://www.mercadolibre.com.co/nevera-haceb-no-frost-311-litros-manija-integrada-titanio-115v/p/MCO25891126,buy_it_now,MCO,MCO115334,MCO-REFRIGERATORS,1954900,2256900.0,1,1424.0,Haceb,True,2043-09-06T16:05:28.000Z,True,[],MCO5726,False,True,drop_off,me2,['mandatory_free_shipping'],,,221264567,INDUSTRIASHACEB,12.0,162908.33,0.0,COP,Haceb
MCO2221275222,Máquina Afeitadora Y Cortadora De Pelo Geemy Gm-595 Negra Y Dorada 220v - 240v,new,MCO18720025,gold_special,https://www.mercadolibre.com.co/maquina-afeitadora-y-cortadora-de-pelo-geemy-gm-595-negra-y-dorada-220v-240v/p/MCO18720025,buy_it_now,MCO,MCO5411,MCO-HAIR_CLIPPERS_ELECTRIC_SHAVERS_AND_HAIR_TRIMMERS,29900,,1,,,True,2044-02-17T04:00:00.000Z,True,[],MCO5726,False,False,cross_docking,me2,['self_service_in'],,,256645317,TIENDA OKPAYA,36.0,830.56,0.0,COP,Geemy
MCO1794181528,Máquina Inoxidable Para Hacer Pasta 3 En 1 Ambiente Gourmet Color Gris,new,MCO22731448,gold_special,https://www.mercadolibre.com.co/maquina-inoxidable-para-hacer-pasta-3-en-1-ambiente-gourmet-color-gris/p/MCO22731448,buy_it_now,MCO,MCO117974,MCO-PASTA_MACHINES,63815,,1,,,True,2044-01-11T16:01:38.692Z,True,[],MCO5726,False,False,xd_drop_off,me2,['self_service_in'],,,631111873,TECNO MIM,36.0,1772.64,0.0,COP,Ambiente Gourmet
MCO2131013492,Aire Mini Split Hisense 12000 Btu Inverter 360° 110v Color Blanco,new,MCO26054238,gold_special,https://www.mercadolibre.com.co/aire-mini-split-hisense-12000-btu-inverter-360-110v-color-blanco/p/MCO26054238,buy_it_now,MCO,MCO115344,MCO-AIR_CONDITIONERS,1690000,,150,,,True,2043-12-30T04:00:00.000Z,True,[],MCO5726,False,True,cross_docking,me2,['mandatory_free_shipping'],,,117061692,OPERACIÓN SISTEMICA,36.0,46944.44,0.0,COP,Hisense
MCO1018097843,Horno Microondas De Mesa Electrolux Emdo20s3gslug 20l Plata 110v,new,MCO18208733,gold_special,https://www.mercadolibre.com.co/horno-microondas-de-mesa-electrolux-emdo20s3gslug-20l-plata-110v/p/MCO18208733,buy_it_now,MCO,MCO117959,MCO-MICROWAVES,349900,579900.0,1,22.0,Electrolux,True,2042-10-19T04:00:00.000Z,True,[],MCO5726,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,413954638,ELECTROLUXSA,36.0,9719.44,0.0,COP,Electrolux
MCO1072534449,Nevera Samsung 439 L Rt44a6320s9 Color Gris Claro 120v,new,MCO19167909,gold_pro,https://www.mercadolibre.com.co/nevera-samsung-439-l-rt44a6320s9-color-gris-claro-120v/p/MCO19167909,buy_it_now,MCO,MCO115334,MCO-REFRIGERATORS,2999900,,1,153.0,Samsung,True,2042-12-01T21:51:06.000Z,True,[],MCO5726,False,True,drop_off,me2,['mandatory_free_shipping'],,,1207093176,SAMSUNG COLOMBIA,12.0,249991.67,0.0,COP,Samsung
