id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO612439913,Desagüe Push Lavamanos  Negro Mate Sin Rebose **f**,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-612439913-desague-push-lavamanos-negro-mate-sin-rebose-f-_JM,buy_it_now,MCO,MCO173551,MCO-BATHROOM_SUPPLIES,32450,64900.0,50,,,True,2041-03-12T04:00:00.000Z,False,[],MCO172890,False,False,cross_docking,me2,['self_service_in'],,,82947860,COMERCIALIZAMOSENCOLOMBIASAS,36.0,901.39,0.0,COP,CCOL
MCO595235300,Chapa Cerradura Auxiliar De Alta Seguridad  Llave-perilla,new,MCO28860739,gold_pro,https://articulo.mercadolibre.com.co/MCO-595235300-chapa-cerradura-auxiliar-de-alta-seguridad-llave-perilla-_JM,buy_it_now,MCO,MCO177935,MCO-DOOR_AND_WINDOW_LOCKS,25000,,1,,,True,2040-11-13T04:00:00.000Z,False,[],MCO172890,False,False,fulfillment,me2,['fulfillment'],,,97637240,LUMINAPLUS,12.0,2083.33,0.0,COP,Mercury
MCO913279422,Ducha Eléctrica Lusso Automática De Lujo Negra Boccherini,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-913279422-ducha-electrica-lusso-automatica-de-lujo-negra-boccherini-_JM,buy_it_now,MCO,MCO436136,MCO-SHOWER_PANELS,163800,,1,,,True,2042-06-17T04:00:00.000Z,False,[],MCO172890,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,614075727,GRIFFER.,36.0,4550.0,0.0,COP,Boccherini
MCO1304139233,"Gabinete De Baño Juno Rta 65,3x39x12,8 Blanco",new,MCO23859321,gold_special,https://www.mercadolibre.com.co/gabinete-de-bano-juno-rta-653x39x128-blanco/p/MCO23859321,buy_it_now,MCO,MCO441493,MCO-BATHROOM_VANITIES,204900,315200.0,1,1899.0,RTA Design,True,2043-06-04T04:00:00.000Z,True,[],MCO172890,False,True,not_specified,not_specified,[],,,662282086,RTA DESIGN,36.0,5691.67,0.0,COP,Rta Design
MCO1735511642,Llave Lavaplatos Mesón Flexible En Acero Negra Boccherini Acabado Brillante Color Negro,new,MCO21602938,gold_special,https://www.mercadolibre.com.co/llave-lavaplatos-meson-flexible-en-acero-negra-boccherini-acabado-brillante-color-negro/p/MCO21602938,buy_it_now,MCO,MCO177118,MCO-KITCHEN_FAUCETS,112270,,1,,,True,2043-07-19T04:00:00.000Z,True,[],MCO172890,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,614075727,GRIFFER.,36.0,3118.61,0.0,COP,Boccherini
MCO1323565867,Manguera Para Aerógrafo Lapicero C/acoples Discover Ah-24,new,MCO25803992,gold_special,https://www.mercadolibre.com.co/manguera-para-aerografo-lapicero-cacoples-discover-ah-24/p/MCO25803992,buy_it_now,MCO,MCO166615,MCO-AIRBRUSHES,18990,,1,535.0,Discover Tools,True,2043-08-03T04:00:00.000Z,True,[],MCO172890,False,False,cross_docking,me2,['self_service_in'],,,303673478,DISCOVER TOOLS,,,,,Discover
MCO870315317,Toma Corriente Doble Gfci 20 Amp Uso Interior Exterior,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-870315317-toma-corriente-doble-gfci-20-amp-uso-interior-exterior-_JM,buy_it_now,MCO,MCO388859,MCO-ELECTRICAL_OUTLETS,25517,28041.0,1,,,True,2042-03-09T04:00:00.000Z,False,[],MCO172890,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,1043253308,GRUPOECYG,12.0,2126.42,0.0,COP,Genérica
MCO2221533232,Llave Lavadora Metálica Cromada  ,new,MCO27435607,gold_special,https://www.mercadolibre.com.co/llave-lavadora-metalica-cromada/p/MCO27435607,buy_it_now,MCO,MCO424956,MCO-SHUT_OFF_VALVES,44500,,1,,,True,2044-02-17T04:00:00.000Z,True,[],MCO172890,False,False,cross_docking,me2,['self_service_in'],,,173025671,LINFER2015,36.0,1236.11,0.0,COP,Gricol
MCO529870088,Accesorio Aqua X 5 Piezas,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-529870088-accesorio-aqua-x-5-piezas-_JM,buy_it_now,MCO,MCO173551,MCO-BATHROOM_SUPPLIES,41900,,150,,,True,2039-08-08T04:00:00.000Z,False,[],MCO172890,False,False,cross_docking,me2,['self_service_in'],,,82947860,COMERCIALIZAMOSENCOLOMBIASAS,36.0,1163.89,0.0,COP,CCOL
MCO1352140879,Lavaplatos 94x43 Doble Poceta Socoda 204053 Con Antirruido Color Plateado,new,MCO26001441,gold_special,https://www.mercadolibre.com.co/lavaplatos-94x43-doble-poceta-socoda-204053-con-antirruido-color-plateado/p/MCO26001441,buy_it_now,MCO,MCO454694,MCO-KITCHEN_SINKS,555900,,1,,,True,2043-10-20T04:00:00.000Z,True,[],MCO172890,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,810417249,QUALITA MEDELLÍN,36.0,15441.67,0.0,COP,Socoda
MCO1764789090,Mueble Para Lavamanos Apolis Plata Oscuro Y Café Claro Color Del Mueble Plomo,new,MCO25546230,gold_special,https://www.mercadolibre.com.co/mueble-para-lavamanos-apolis-plata-oscuro-y-cafe-claro-color-del-mueble-plomo/p/MCO25546230,buy_it_now,MCO,MCO441493,MCO-BATHROOM_VANITIES,584900,902700.0,1,1899.0,RTA Design,True,2043-07-29T04:00:00.000Z,True,[],MCO172890,False,True,not_specified,not_specified,[],,,662282086,RTA DESIGN,36.0,16247.22,0.0,COP,RTA Muebles
MCO2049080782,Chapa Cerradura Phillips Sobreponer 4060 Color Gris Oscuro,new,MCO27631878,gold_special,https://www.mercadolibre.com.co/chapa-candado-phillips-4060-sip-izquierda-con-roseta-001216/p/MCO27631878,buy_it_now,MCO,MCO177935,MCO-DOOR_AND_WINDOW_LOCKS,98425,127000.0,1,,,True,2043-11-19T04:00:00.000Z,True,[],MCO172890,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,835077889,MR.VET,36.0,2734.03,0.0,COP,Phillips
MCO1394857495,Sikasil Pool Sellante De Silicona Para Piscinas Transparente,new,MCO25598938,gold_special,https://www.mercadolibre.com.co/sikasil-pool-sellante-de-silicona-para-piscinas-transparente/p/MCO25598938,buy_it_now,MCO,MCO435294,MCO-SEALANTS_AND_SILICONES,102300,,1,930.0,Sika,True,2044-02-17T04:00:00.000Z,True,[],MCO172890,False,True,drop_off,me2,"['MCO-chg-threshold-Jan-23', 'mandatory_free_shipping']",,,355766067,SOELCO S.A.S,36.0,2841.67,0.0,COP,Sika
MCO2149716888,Tomacorriente Sencillo Polo Tierra + Interruptor Conmutable Color Blanco,new,MCO29687682,gold_special,https://www.mercadolibre.com.co/tomacorriente-sencillo-polo-tierra-interruptor-conmutable-color-blanco/p/MCO29687682,buy_it_now,MCO,MCO388859,MCO-ELECTRICAL_OUTLETS,12500,,1,1188.0,Ferreco,True,2044-01-08T04:00:00.000Z,True,[],MCO172890,False,False,cross_docking,me2,['self_service_in'],,,244719950,FERRECO.,,,,,Boccherini
MCO2013315762,Aerógrafo Recargable Usb Con Compresor Inalámbrico Portátil,new,MCO23560134,gold_pro,https://www.mercadolibre.com.co/aerografo-recargable-usb-con-compresor-inalambrico-portatil/p/MCO23560134,buy_it_now,MCO,MCO166615,MCO-AIRBRUSHES,250000,,1,,,True,2043-11-03T04:00:00.000Z,True,[],MCO172890,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,220671109,DIBUJARET. MONACHOS.,12.0,20833.33,0.0,COP,OEM
MCO2158720586,Griferia De Lavaplatos Flexible Pared De Cocina Acabado Cromado Mercury,new,MCO20775796,gold_pro,https://www.mercadolibre.com.co/griferia-de-lavaplatos-flexible-pared-de-cocina-acabado-cromado-mercury/p/MCO20775796,buy_it_now,MCO,MCO177118,MCO-KITCHEN_FAUCETS,49500,,1,,,True,2044-01-12T04:00:00.000Z,True,[],MCO172890,False,False,xd_drop_off,me2,[],,,15468268,MAGILUSHOP,12.0,4125.0,0.0,COP,Mercury
MCO2121958578,Bomba Sumergible Tipo Bala Agua Limpia 1hp Toolcraft Tc5742 220v,new,MCO26690835,gold_special,https://www.mercadolibre.com.co/bomba-sumergible-tipo-bala-agua-limpia-1hp-toolcraft-tc5742-220v/p/MCO26690835,buy_it_now,MCO,MCO372060,MCO-SUBMERSIBLE_PUMPS,883100,1087600.0,1,663.0,Soelco,True,2043-12-24T04:00:00.000Z,True,[],MCO172890,False,True,drop_off,me2,['mandatory_free_shipping'],,,355766067,SOELCO S.A.S,36.0,24530.56,0.0,COP,Toolcraft
MCO567227246,Multitoma Electrica Supresor De Picos 1800w 8 Tomas Salidas ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-567227246-multitoma-electrica-supresor-de-picos-1800w-8-tomas-salidas-_JM,buy_it_now,MCO,MCO411421,MCO-POWER_STRIPS,38900,,1,,,True,2040-06-14T04:00:00.000Z,False,[],MCO172890,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,252434718,SENNET COLOMBIA,36.0,1080.56,0.0,COP,Multinet
MCO1296279363,Ducha Eléctrica De Pared Lorenzetti Acqua Ultra Storm Negro 5500w 127v,new,MCO12543510,gold_special,https://www.mercadolibre.com.co/ducha-electrica-de-pared-lorenzetti-acqua-ultra-storm-negro-5500w-127v/p/MCO12543510,buy_it_now,MCO,MCO411027,MCO-ELECTRIC_SHOWER_HEADS,601000,,1,,,True,2043-05-13T04:00:00.000Z,True,[],MCO172890,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,173025671,LINFER2015,36.0,16694.44,0.0,COP,Lorenzetti
MCO2072268292,Planta Electrica Em 1000 4tiempos 70% Mas Ahorro Gasolina,new,MCO28580165,gold_special,https://www.mercadolibre.com.co/planta-electrica-em-1000-4tiempos-70-mas-ahorro-gasolina/p/MCO28580165,buy_it_now,MCO,MCO113731,MCO-PORTABLE_GENERATORS,934900,,1,1579.0,Equipmaster,True,2043-11-26T04:00:00.000Z,True,[],MCO172890,False,True,drop_off,me2,['mandatory_free_shipping'],,,334190240,EQUIPMASTER STORE,36.0,25969.44,0.0,COP,Master
MCO574709781,Kit Llave De Pedal 2 Mangueras Flexometalicas Trafico Pesado,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-574709781-kit-llave-de-pedal-2-mangueras-flexometalicas-trafico-pesado-_JM,buy_it_now,MCO,MCO177118,MCO-KITCHEN_FAUCETS,90000,,1,,,True,2040-07-30T04:00:00.000Z,False,[],MCO172890,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,264927822,JSEBASTIAN ARGUELLO,12.0,7500.0,0.0,COP,ptool
MCO573196777,Switch Inteligente Wifi Alexa Y Google Home (2 Botones),new,,gold_special,https://articulo.mercadolibre.com.co/MCO-573196777-switch-inteligente-wifi-alexa-y-google-home-2-botones-_JM,buy_it_now,MCO,MCO417161,MCO-ELECTRONIC_SWITCHES,69900,,1,,,True,2043-11-29T19:22:07.882Z,False,[],MCO172890,False,False,fulfillment,me2,"['fulfillment', 'fs_threshold_mco_change_apr2021', 'fs_threshold_mco_change_jul2021']",,,17434,COLNOVA,36.0,1941.67,0.0,COP,Domotica Superior
MCO1342152301,Regadera De Ducha Grifos Center 16160107 Uf Cuadrada Color Plateado ,new,MCO20917653,gold_pro,https://www.mercadolibre.com.co/regadera-de-ducha-grifos-center-16160107-uf-cuadrada-color-plateado/p/MCO20917653,buy_it_now,MCO,MCO412370,MCO-SHOWER_HEADS,36099,37999.0,1,,,True,2043-09-20T04:00:00.000Z,True,[],MCO172890,False,False,cross_docking,me2,['self_service_in'],,,401400212,WWWGRIFOSCENTER.COM,12.0,3008.25,0.0,COP,Grifos Center
MCO2221257048,Multitoma Regleta Eléctrica 6 Salidas Extensión 0.85 Metros,new,MCO33404319,gold_special,https://www.mercadolibre.com.co/multitoma-regleta-electrica-6-salidas-extension-085-metros/p/MCO33404319,buy_it_now,MCO,MCO411421,MCO-POWER_STRIPS,12990,,1,1188.0,Ferreco,True,2044-02-17T04:00:00.000Z,True,[],MCO172890,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,244719950,FERRECO.,,,,,Titanium
MCO909415173,Multímetro Digital Retroiluminado Y Sonido De Continuidad. ,new,MCO33068079,gold_pro,https://articulo.mercadolibre.com.co/MCO-909415173-multimetro-digital-retroiluminado-y-sonido-de-continuidad-_JM,buy_it_now,MCO,MCO113267,MCO-MULTIMETERS,36420,42999.0,1,,,True,2042-06-10T04:00:00.000Z,False,[],MCO172890,False,False,fulfillment,me2,['fulfillment'],,,619158912,MARNICTOOLS,12.0,3035.0,0.0,COP,Genérica
MCO602039741,Electrobomba Periferica Barnes De 1hp Qb80,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-602039741-electrobomba-periferica-barnes-de-1hp-qb80-_JM,buy_it_now,MCO,MCO166622,MCO-COMBUSTION_WATER_PUMPS,398900,,50,,,True,2041-09-03T13:58:47.000Z,False,[],MCO172890,False,False,not_specified,not_specified,[],,,71486471,AGROCOLOMBIA SAS,36.0,11080.56,0.0,COP,BARNES
MCO1730969834,Grifo Mezclador  Monomando Boccherini Yw348 Extensible  Acabado Negro,new,MCO18625715,gold_special,https://www.mercadolibre.com.co/grifo-mezclador-monomando-boccherini-yw348-extensible-acabado-negro/p/MCO18625715,buy_it_now,MCO,MCO177118,MCO-KITCHEN_FAUCETS,202500,,1,,,True,2043-07-17T04:00:00.000Z,True,[],MCO172890,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,7924454,DISTRIBUCIONES 55,36.0,5625.0,0.0,COP,Boccherini
MCO1971879696,"Gabinete De Baño Viña Rta 73,6 X 53,0 X 16,5 Blanco",new,MCO25675384,gold_special,https://www.mercadolibre.com.co/gabinete-de-bano-vina-rta-736-x-530-x-165-blanco/p/MCO25675384,buy_it_now,MCO,MCO441493,MCO-BATHROOM_VANITIES,253900,393000.0,1,1899.0,RTA Design,True,2043-10-14T04:00:00.000Z,True,[],MCO172890,False,True,not_specified,not_specified,[],,,662282086,RTA DESIGN,36.0,7052.78,0.0,COP,Rta Design
MCO975043677,Interruptor Wifi Inteligente Sin Neutro 3 Botones,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-975043677-interruptor-wifi-inteligente-sin-neutro-3-botones-_JM,buy_it_now,MCO,MCO388863,MCO-WALL_LIGHT_SWITCHES,67000,,1,,,True,2042-09-24T04:00:00.000Z,False,[],MCO172890,False,False,fulfillment,me2,"['fulfillment', 'MCO-chg-threshold-Jan-23']",,,187753230,BAYKUS ONLINE,36.0,1861.11,0.0,COP,Smartlife
MCO1911634960,Kit Panel Solar Radio Portátil Bluetooth+4 Bombillos+lampara,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1911634960-kit-panel-solar-radio-portatil-bluetooth4-bombilloslampara-_JM,buy_it_now,MCO,MCO177589,MCO-SOLAR_PANELS,110900,110900.0,1,,,True,2043-09-11T04:00:00.000Z,False,[],MCO172890,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,418664651,SEBASTIAN OROZCOALZATE,36.0,3080.56,0.0,COP,Gdlite
MCO2056370246,"Teleducha Abs Cr. 5 Funciones Manguera Acero Inoxidable 1,5m Color Plateado",new,MCO28242063,gold_special,https://www.mercadolibre.com.co/teleducha-abs-cr-5-funciones-manguera-acero-inoxidable-15m-color-plateado/p/MCO28242063,buy_it_now,MCO,MCO411026,MCO-SHOWER_HEADS,58900,,1,,,True,2043-11-23T04:00:00.000Z,True,[],MCO172890,False,False,cross_docking,me2,['self_service_in'],,,649535144,COMERCIALIZADORALINFERCOTSAS,36.0,1636.11,0.0,COP,Stretto
MCO978669037,Ducha Eléctrica De Pared Lorenzetti Duo Shower Quadra Multitemperaturas Blanco 6800w 220v,new,MCO15480104,gold_special,https://www.mercadolibre.com.co/ducha-electrica-de-pared-lorenzetti-duo-shower-quadra-multitemperaturas-blanco-6800w-220v/p/MCO15480104,buy_it_now,MCO,MCO412371,MCO-ELECTRIC_SHOWER_HEADS,284200,,1,,,True,2042-09-28T04:00:00.000Z,True,[],MCO172890,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,488130326,LORENZETTI COLOMBIA,36.0,7894.44,0.0,COP,Lorenzetti
