id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO554907708,Soldador De Arco Arc 250 Amperios,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-554907708-soldador-de-arco-arc-250-amperios-_JM,buy_it_now,MCO,MCO167011,MCO-WELDING_MACHINES,537800,,1,,,True,2043-01-21T15:24:40.000Z,False,[],MCO175794,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,115222512,GENTOOLS,36.0,14938.89,0.0,COP,MX PROFESSIONAL WELDING
MCO592709458,Fulminante Amarillo Calibre 27 Fijación Drywall,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-592709458-fulminante-amarillo-calibre-27-fijacion-drywall-_JM,buy_it_now,MCO,MCO371993,MCO-MANUAL_STAPLERS_AND_BRAD_NAILERS,35990,,1,,,True,2041-02-02T04:03:36.000Z,False,[],MCO175794,False,False,xd_drop_off,me2,[],,,230624098,HANNSVP COM,36.0,999.72,0.0,COP,Drywall
MCO1365190367,Kit Corte Azulejos Ceramicos Dremel 566 Para Minitorno,new,MCO25647227,gold_special,https://www.mercadolibre.com.co/kit-corte-azulejos-ceramicos-dremel-566-para-minitorno/p/MCO25647227,buy_it_now,MCO,MCO167012,MCO-MICRO_ROTARY_TOOLS,115900,,1,515.0,Belltec,True,2043-11-22T04:00:00.000Z,True,[],MCO175794,False,True,cross_docking,me2,"['fs_threshold_mco_change_apr2021', 'fs_threshold_mco_change_jul2021', 'self_service_in', 'mandatory_free_shipping']",,,205607103,BELLTEC SAS,36.0,3219.44,0.0,COP,Dremel
MCO1708848964,Grafito Natural En Polvo Por Libra ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1708848964-grafito-natural-en-polvo-por-libra-_JM,buy_it_now,MCO,MCO113531,MCO-TOOL_AND_CONSTRUCTION_SUPPLIES,21900,,50,,,True,2043-11-07T13:31:40.043Z,False,[],MCO175794,False,False,cross_docking,me2,['self_service_in'],,,672911390,COSER ENLINEA,36.0,608.33,0.0,COP,Grafito en polvo
MCO1289949313,Router Madera Recortadora Rebajadora 6 Velocidades Variables,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1289949313-router-madera-recortadora-rebajadora-6-velocidades-variables-_JM,buy_it_now,MCO,MCO173515,MCO-PLUNGE_ROUTERS,209000,,1,,,True,2043-04-24T04:00:00.000Z,False,[],MCO175794,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,1151273615,GONZALEZALEJANDRA2022062900135,12.0,17416.67,0.0,COP,ZPL
MCO1554807540,Kit Reparador De Roscas Helicoil 131 Pcs Profesional ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1554807540-kit-reparador-de-roscas-helicoil-131-pcs-profesional-_JM,buy_it_now,MCO,MCO372032,MCO-TOOL_AND_CONSTRUCTION_SUPPLIES,269900,,50,,,True,2043-05-03T04:00:00.000Z,False,[],MCO175794,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,222830606,FERREIMPACTOFERREIMPACTO,36.0,7497.22,0.0,COP,HELICOIL
MCO1318900847,Hidrolavadora Electrica Pistola Electrica 1400w Alta Presion,new,MCO26033685,gold_special,https://articulo.mercadolibre.com.co/MCO-1318900847-hidrolavadora-electrica-pistola-electrica-1400w-alta-presion-_JM,buy_it_now,MCO,MCO166618,MCO-ELECTRIC_PRESSURE_WASHERS,241616,379900.0,500,1979.0,FEMMTO,True,2043-07-20T04:00:00.000Z,False,[],MCO175794,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,1206541284,FEMMTO COLOMBIA,36.0,6711.56,0.0,COP,Femmto
MCO561839281,Bomba Extractora Surtidora De Aceites Con Palanca Truper,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-561839281-bomba-extractora-surtidora-de-aceites-con-palanca-truper-_JM,buy_it_now,MCO,MCO177964,MCO-BEARING_PULLERS,129900,,1,,,True,2040-05-03T04:00:00.000Z,False,[],MCO175794,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,471793327,HERROBLE.COM,36.0,3608.33,0.0,COP,Truper
MCO604986852,Pirograbador Pirógrafo Tipo Cautín De 30w Con Puntas Y Base,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-604986852-pirograbador-pirografo-tipo-cautin-de-30w-con-puntas-y-base-_JM,buy_it_now,MCO,MCO371914,MCO-WOOD_BURNING_MACHINES,42655,44900.0,1,,,True,2041-01-25T04:00:00.000Z,False,[],MCO175794,False,False,cross_docking,me2,['self_service_in'],,,399831288,DEROCHA STORE,12.0,3554.58,0.0,COP,CAUTIN DECORADOR
MCO604696201,Rodachines De 1 1/2 Giratorio Freno Y Sin Freno X 4 Unidades,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-604696201-rodachines-de-1-12-giratorio-freno-y-sin-freno-x-4-unidades-_JM,buy_it_now,MCO,MCO113531,MCO-TOOL_AND_CONSTRUCTION_SUPPLIES,21470,22600.0,50,,,True,2041-01-24T04:00:00.000Z,False,[],MCO175794,False,False,cross_docking,me2,['self_service_in'],,,431834790,PLAXACOLOMBIA,36.0,596.39,0.0,COP,
MCO1318798383,Martillo Demoledor Trabajo Pesado ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1318798383-martillo-demoledor-trabajo-pesado-_JM,buy_it_now,MCO,MCO372066,MCO-ELECTRIC_DEMOLITION_HAMMERS,700000,,1,,,True,2043-07-20T04:00:00.000Z,False,[],MCO175794,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,1043632677,BERDUGOKAREN20211229183730,36.0,19444.44,0.0,COP,Makita
MCO1778201532,Caja De Herramientas 16 Pulgadas Stanley St16420 Color Negro,new,MCO25706551,gold_special,https://www.mercadolibre.com.co/caja-de-herramientas-16-pulgadas-stanley-st16420-color-negro/p/MCO25706551,buy_it_now,MCO,MCO372109,MCO-TOOL_BOXES,89900,,1,450.0,Maquitodo,True,2043-08-02T04:00:00.000Z,True,[],MCO175794,False,False,cross_docking,me2,[],,,297702699,RAULZEAMEDINA,36.0,2497.22,0.0,COP,Stanley
MCO659223067,"Pistola Para Pintar Industrial 450 W, Total",new,MCO17811620,gold_special,https://articulo.mercadolibre.com.co/MCO-659223067-pistola-para-pintar-industrial-450-w-total-_JM,buy_it_now,MCO,MCO166617,MCO-ELECTRIC_PAINT_SPRAYERS,134108,257900.0,1,,,True,2043-05-18T13:25:06.000Z,False,[],MCO175794,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,398785292,MASTER HERRAMIENTAS,36.0,3725.22,0.0,COP,Total
MCO1340617847,Juego De Raches Copas 40 Piezas Mecánica Motos Vehículos,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1340617847-juego-de-raches-copas-40-piezas-mecanica-motos-vehiculos-_JM,buy_it_now,MCO,MCO372032,MCO-TOOL_AND_CONSTRUCTION_SUPPLIES,25555,26900.0,50,,,True,2043-09-16T04:00:00.000Z,False,[],MCO175794,False,False,cross_docking,me2,['self_service_in'],,,28701622,COMPRASDE VERDAD,36.0,709.86,0.0,COP,Genérica
MCO1535640450,Pinza Polo A Tierra Para Equipo De Soldar Masa 500amp ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1535640450-pinza-polo-a-tierra-para-equipo-de-soldar-masa-500amp-_JM,buy_it_now,MCO,MCO167011,MCO-WELDING_MACHINES,19100,,50,,,True,2043-04-29T04:00:00.000Z,False,[],MCO175794,False,False,xd_drop_off,me2,['self_service_in'],,,240454593,..ALEJANDRO PRIETO,,,,,Genérica
MCO635278486,Juego De Acople Rápidos Manguera Sistema Click Hidrolavadora,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-635278486-juego-de-acople-rapidos-manguera-sistema-click-hidrolavadora-_JM,buy_it_now,MCO,MCO434738,MCO-TOOL_ACCESSORIES_AND_SPARES,21777,,1,,,True,2041-06-06T04:00:00.000Z,False,[],MCO175794,False,False,xd_drop_off,me2,['self_service_out'],,,569367368,JL SAFETY,36.0,604.92,0.0,COP,Truper
MCO875606994,Compresor Aire Seco Silencioso Libre De Aceite Nuevos,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-875606994-compresor-aire-seco-silencioso-libre-de-aceite-nuevos-_JM,buy_it_now,MCO,MCO113547,MCO-AIR_COMPRESSORS,968810,1019800.0,50,,,True,2042-03-22T04:00:00.000Z,False,[],MCO175794,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,83479430,PROHERMAQ,36.0,26911.39,0.0,COP,PROHERMAQ
MCO575222308,Pinza Brazo Metalico Para Alcanzar Extensor Punta Magnetica,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-575222308-pinza-brazo-metalico-para-alcanzar-extensor-punta-magnetica-_JM,buy_it_now,MCO,MCO113531,MCO-TOOL_AND_CONSTRUCTION_SUPPLIES,25900,,250,,,True,2040-08-01T04:00:00.000Z,False,[],MCO175794,False,False,xd_drop_off,me2,['self_service_in'],,,483356651,ELOCOMPROCOM,12.0,2158.33,0.0,COP,Duramax
MCO1613532930,"Bolsa Con 1 Kg De Electrodos 6013 De 1/8 , Truper",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1613532930-bolsa-con-1-kg-de-electrodos-6013-de-18-truper-_JM,buy_it_now,MCO,MCO167011,MCO-WELDING_MACHINES,19900,,50,,,True,2043-05-20T04:00:00.000Z,False,[],MCO175794,False,False,cross_docking,me2,['self_service_in'],,,222830606,FERREIMPACTOFERREIMPACTO,36.0,552.78,0.0,COP,Truper
MCO502830203,Motor De Induccion Electrico Monofasico 1 Hp 1800rpm Nuevo,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-502830203-motor-de-induccion-electrico-monofasico-1-hp-1800rpm-nuevo-_JM,buy_it_now,MCO,MCO113526,MCO-TOOL_AND_CONSTRUCTION_SUPPLIES,500000,,1,,,True,2039-01-31T04:00:00.000Z,False,[],MCO175794,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,121540015,RICARDOREYESHEREDIA2,36.0,13888.89,0.0,COP,Power
MCO1312986785,Lima 8  Industrial Juego X 5pzs Total (tht918516),new,MCO24335591,gold_special,https://www.mercadolibre.com.co/lima-8-industrial-juego-x-5pzs-total-tht918516/p/MCO24335591,buy_it_now,MCO,MCO442457,MCO-HAND_FILES,59073,67900.0,50,344.0,Ferreteria Hoyostools,True,2043-07-04T04:00:00.000Z,True,[],MCO175794,False,False,cross_docking,me2,[],,,155693684,DISTRIBUCIONES HOYOSTOOLS,36.0,1640.92,0.0,COP,Total
MCO1722160424,Punta Para Pistola 8200 Y 9400pks Bolsa X 2 Pzs Weller 7135w,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1722160424-punta-para-pistola-8200-y-9400pks-bolsa-x-2-pzs-weller-7135w-_JM,buy_it_now,MCO,MCO167011,MCO-WELDING_MACHINES,9900,,1,,,True,2043-07-13T04:00:00.000Z,False,[],MCO175794,False,False,xd_drop_off,me2,[],,,241719064,HERRAMIENTASINDUSTRIALESAS,,,,,Weller
MCO1352848671,Juego Llave Copas Para Bujía 16mm/18mm/21mm-3/8,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1352848671-juego-llave-copas-para-bujia-16mm18mm21mm-38-_JM,buy_it_now,MCO,MCO413410,MCO-WRENCHES,31990,,1,,,True,2043-10-22T04:00:00.000Z,False,[],MCO175794,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,91136644,QUIOSCOEXPRESS,36.0,888.61,0.0,COP,Brickell
MCO602178263,Cautin 110v 60w Regulable Soldadura 200 - 450°c,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-602178263-cautin-110v-60w-regulable-soldadura-200-450c-_JM,buy_it_now,MCO,MCO380652,MCO-ELECTRIC_SOLDERING_IRONS,49900,,1,,,True,2041-01-11T04:00:00.000Z,False,[],MCO175794,False,False,cross_docking,me2,[],,,222968833,ELECTRONICAS A.F.G.,36.0,1386.11,0.0,COP,Sumsour
MCO1294119107,Amarra Plastica 3.6 X 250mm (25 Cm) (100 Uds) Correa,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1294119107-amarra-plastica-36-x-250mm-25-cm-100-uds-correa-_JM,buy_it_now,MCO,MCO435545,MCO-TIE_DOWN_STRAPS,10900,,1,,,True,2043-11-05T17:21:06.235Z,False,[],MCO175794,False,False,fulfillment,me2,['fulfillment'],,,471651488,JLAFILADOSSAS,,,,,ASTOOLS
MCO1451427594,Pulidora Angular Inalámbrica Axxio 18/115 + Bat 4ah Einhell,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1451427594-pulidora-angular-inalambrica-axxio-18115-bat-4ah-einhell-_JM,buy_it_now,MCO,MCO113523,MCO-ELECTRIC_POLISHERS,599900,,1,,,True,2043-04-09T04:00:00.000Z,False,[],MCO175794,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,79787395,SEITEL SAS,12.0,49991.67,0.0,COP,Einhell
MCO1904466194,Escuadra 7  Plastica Total (tmt61201),new,MCO24269376,gold_special,https://www.mercadolibre.com.co/escuadra-7-plastica-total-tmt61201/p/MCO24269376,buy_it_now,MCO,MCO429734,MCO-GEOMETRY_RULERS_PROTRACTORS_AND_SET_SQUARES,20900,,500,344.0,Ferreteria Hoyostools,True,2043-09-07T04:00:00.000Z,True,[],MCO175794,False,False,cross_docking,me2,[],,,155693684,DISTRIBUCIONES HOYOSTOOLS,36.0,580.56,0.0,COP,Total
MCO474145888,Moto Tool Discover V.v 8000-30000 Juego 210 Piezas Edg110,new,MCO32388137,gold_special,https://articulo.mercadolibre.com.co/MCO-474145888-moto-tool-discover-vv-8000-30000-juego-210-piezas-edg110-_JM,buy_it_now,MCO,MCO167012,MCO-MICRO_ROTARY_TOOLS,199990,270990.0,50,535.0,Discover Tools,True,2038-06-10T04:00:00.000Z,False,[],MCO175794,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,303673478,DISCOVER TOOLS,36.0,5555.28,0.0,COP,Discover
MCO1391212015,Pistola Para Sopletear Pico Largo Truper 19235,new,MCO24721447,gold_special,https://www.mercadolibre.com.co/pistola-para-sopletear-pico-largo-truper-19235/p/MCO24721447,buy_it_now,MCO,MCO371997,MCO-WELDING_BLOWTORCHES,24900,,1,450.0,Maquitodo,True,2044-02-07T04:00:00.000Z,True,[],MCO175794,False,False,cross_docking,me2,[],,,297702699,RAULZEAMEDINA,36.0,691.67,0.0,COP,Truper
MCO1390573407,Pulidora Inalambrica 4.5 Pulgadas 2 Baterias 68v Profesional,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1390573407-pulidora-inalambrica-45-pulgadas-2-baterias-68v-profesional-_JM,buy_it_now,MCO,MCO113523,MCO-ELECTRIC_POLISHERS,400000,500000.0,1,,,True,2044-02-06T04:00:00.000Z,False,[],MCO175794,False,True,drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,346654378,NEYK,36.0,11111.11,0.0,COP,McCraft
MCO1272316425,Juego De Puntas Spline Pluridentadas Cortas Y Largas 11pcs ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1272316425-juego-de-puntas-spline-pluridentadas-cortas-y-largas-11pcs-_JM,buy_it_now,MCO,MCO372032,MCO-TOOL_AND_CONSTRUCTION_SUPPLIES,49900,,50,,,True,2043-03-12T04:00:00.000Z,False,[],MCO175794,False,False,cross_docking,me2,['self_service_out'],,,222830606,FERREIMPACTOFERREIMPACTO,36.0,1386.11,0.0,COP,Chicago
MCO462546016,Pulidora 4 1/2 700w Marca Pretul + Obsequio Garantía D 1 Año,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-462546016-pulidora-4-12-700w-marca-pretul-obsequio-garantia-d-1-ano-_JM,buy_it_now,MCO,MCO113523,MCO-ELECTRIC_POLISHERS,123405,129900.0,1,,,True,2038-01-05T04:00:00.000Z,False,[],MCO175794,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,222830606,FERREIMPACTOFERREIMPACTO,36.0,3427.92,0.0,COP,Pretul
MCO1741663762,Arco Mini Aluminio Segueta 12 Pulgadas Una Mano Truper 10236,new,MCO24397679,gold_pro,https://www.mercadolibre.com.co/arco-mini-aluminio-segueta-12-pulgadas-una-mano-truper-10236/p/MCO24397679,buy_it_now,MCO,MCO167797,MCO-HAND_SAWS,26224,,1,,,True,2044-01-07T21:09:27.000Z,True,[],MCO175794,False,False,xd_drop_off,me2,[],,,420575390,ROJO FERRETERIAS,12.0,2185.33,0.0,COP,Truper
MCO1907809912,Repuesto Punta Para Cautin Truper R-cau-80 80 Watts 12723,new,MCO24517618,gold_special,https://www.mercadolibre.com.co/repuesto-punta-para-cautin-truper-r-cau-80-80-watts-12723/p/MCO24517618,buy_it_now,MCO,MCO380652,MCO-ELECTRIC_SOLDERING_IRONS,17017,,50,,,True,2043-09-08T04:00:00.000Z,True,[],MCO175794,False,False,xd_drop_off,me2,['self_service_out'],,,7924454,DISTRIBUCIONES 55,,,,,Truper
MCO838112359,Puntas De Prueba Para Multimetro En L Marca Uni-t Mk-638,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-838112359-puntas-de-prueba-para-multimetro-en-l-marca-uni-t-mk-638-_JM,buy_it_now,MCO,MCO113267,MCO-MULTIMETERS,11000,,1,,,True,2041-11-26T04:00:00.000Z,False,[],MCO175794,False,False,xd_drop_off,me2,[],,,79787395,SEITEL SAS,,,,,Uni-T
MCO604467484,Sierra Ingleteadora Acolilladora 10'' De Inglete Truper ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-604467484-sierra-ingleteadora-acolilladora-10-de-inglete-truper-_JM,buy_it_now,MCO,MCO113524,MCO-ELECTRIC_CIRCULAR_SAWS,1398900,,1,,,True,2041-01-22T04:00:00.000Z,False,[],MCO175794,False,True,cross_docking,me2,"['self_service_out', 'mandatory_free_shipping']",,,471793327,HERROBLE.COM,36.0,38858.33,0.0,COP,Truper
