id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO887682706,Cable Rca Av Playstation Ps1 Ps2 Y  Ps3 1.5mts,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-887682706-cable-rca-av-playstation-ps1-ps2-y-ps3-15mts-_JM,buy_it_now,MCO,MCO87074,MCO-AUDIO_AND_VIDEO_CABLES_AND_ADAPTERS,5600,,50,True,2042-04-23T04:00:00.000Z,False,[],MCO1144,False,False,cross_docking,me2,['self_service_in'],,,187032347,MAXI_VENTAS_MEDELLIN,,,,,MAXI_VENTAS_MEDELLIN
MCO1502964720,Star Wars Jedi Survivor Solo Xbox Series S/x Dig Parental,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1502964720-star-wars-jedi-survivor-solo-xbox-series-sx-dig-parental-_JM,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,34990,,1,True,2043-04-21T04:00:00.000Z,False,[],MCO1144,False,False,not_specified,not_specified,[],,,650449429,XBOXGAMEPLANET,12.0,2915.83,0.0,COP,Xbox
MCO838804419,Carcasa Zelda Compatible Con Joy-con Switch Y Switch Oled,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-838804419-carcasa-zelda-compatible-con-joy-con-switch-y-switch-oled-_JM,buy_it_now,MCO,MCO407561,MCO-GAME_CONSOLES_VIDEO_GAMES_AND_ARCADE_MACHINES,51205,53900.0,1,True,2041-11-28T04:00:00.000Z,False,[],MCO1144,False,False,xd_drop_off,me2,['self_service_in'],,,2055608,SUPER GADGETWORLD,12.0,4267.08,0.0,COP,Genérica
MCO2146014144,Control Inalámbrico Led Rgb Compatible Switch Pc Ios Android,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2146014144-control-inalambrico-led-rgb-compatible-switch-pc-ios-android-_JM,buy_it_now,MCO,MCO416556,MCO-GAMEPADS_AND_JOYSTICKS,127492,169990.0,1,True,2044-01-07T04:00:00.000Z,False,[],MCO1144,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,56402429,ADRIIACCESORIOS,36.0,3541.44,0.0,COP,Genérica
MCO1318640749,Control Inalambrico Xbox 360 Con Receptor Windows Pc,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1318640749-control-inalambrico-xbox-360-con-receptor-windows-pc-_JM,buy_it_now,MCO,MCO441254,MCO-GAME_CONSOLES_VIDEO_GAMES_AND_ARCADE_MACHINES,104900,,1,True,2043-07-19T04:00:00.000Z,False,[],MCO1144,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,85622985,MR. ELECTRONICO,36.0,2913.89,0.0,COP,Genérica
MCO1970623328,Marvel Spiderman 2  Spider Man 2 Ps5 Playstation 5 Fisico,new,MCO26835194,gold_pro,https://articulo.mercadolibre.com.co/MCO-1970623328-marvel-spiderman-2-spider-man-2-ps5-playstation-5-fisico-_JM,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,324990,,1,True,2043-10-13T04:00:00.000Z,False,[],MCO1144,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,348678226,ROAL1257078,12.0,27082.5,0.0,COP,PlayStation
MCO635491200,Control Para Snes Super Nintendo Entertainment System,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-635491200-control-para-snes-super-nintendo-entertainment-system-_JM,buy_it_now,MCO,MCO441272,MCO-GAME_CONSOLES_VIDEO_GAMES_AND_ARCADE_MACHINES,25990,,1,True,2041-06-07T04:00:00.000Z,False,[],MCO1144,False,False,xd_drop_off,me2,[],,,568484633,ICONO_GROUP_COLOMBIA,12.0,2165.83,0.0,COP,Genérica
MCO621746805,Pantalla Táctil Touch Digitalizador Para Nintendo Switch ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-621746805-pantalla-tactil-touch-digitalizador-para-nintendo-switch-_JM,buy_it_now,MCO,MCO87062,MCO-GAME_CONSOLES_VIDEO_GAMES_AND_ARCADE_MACHINES,54990,,1,True,2041-05-02T04:00:00.000Z,False,[],MCO1144,False,False,xd_drop_off,me2,['self_service_in'],,,733158002,BCR IMPORTACIONES,12.0,4582.5,0.0,COP,
MCO1808893576,Dark Souls Remastered Xbox One Y Series,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1808893576-dark-souls-remastered-xbox-one-y-series-_JM,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,15000,,1,True,2043-08-17T04:00:00.000Z,False,[],MCO1144,False,False,not_specified,not_specified,[],,,1311019459,DEYUNEIDIS20230215113701,,,,,XBOX ONE
MCO1377595776,Protector Antichoque Case Compatible Nintendo Switch Lite,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1377595776-protector-antichoque-case-compatible-nintendo-switch-lite-_JM,buy_it_now,MCO,MCO413678,MCO-GAME_CONSOLE_COVERS_AND_BAGS,49900,,100,True,2043-03-24T04:00:00.000Z,False,[],MCO1144,False,False,xd_drop_off,me2,['self_service_in'],,,210400291,ATARISTATION VIDEOJUEGOS,36.0,1386.11,0.0,COP,
MCO828418193,Cargador Adaptador Para Game Boy Advance Sp,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-828418193-cargador-adaptador-para-game-boy-advance-sp-_JM,buy_it_now,MCO,MCO439660,MCO-GAME_CONSOLES_VIDEO_GAMES_AND_ARCADE_MACHINES,24900,,1,True,2041-10-29T04:00:00.000Z,False,[],MCO1144,False,False,xd_drop_off,me2,['self_service_in'],,,397642985,COMERCIALIZAORA JYC,36.0,691.67,0.0,COP,Genérica
MCO1946897572,Oddworld: Soulstorm Collectors Oddition (nsw),new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1946897572-oddworld-soulstorm-collectors-oddition-nsw-_JM,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,611861,643501.0,50,True,2043-09-28T04:00:00.000Z,False,[],MCO1144,False,True,cross_docking,me2,['mandatory_free_shipping'],,,817708959,THEBOOKSTORECO,12.0,50988.42,0.0,COP,Maximum Games
MCO889888666,Carga Y Juega Para Control Xbox One / One S Kit Original,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-889888666-carga-y-juega-para-control-xbox-one-one-s-kit-original-_JM,buy_it_now,MCO,MCO117088,MCO-GAME_CONSOLE_POWER_SUPPLIES,99900,,1,True,2042-04-30T04:00:00.000Z,False,[],MCO1144,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,449267836,VIDEOJUEGOS RAYMAN,12.0,8325.0,0.0,COP,Microsoft
MCO583245898,Soporte Pared Auricular / Diadema Play Station 4 (ps4),new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-583245898-soporte-pared-auricular-diadema-play-station-4-ps4-_JM,buy_it_now,MCO,MCO172552,MCO-VIDEO_PLAYER_AND_GAME_CONSOLE_STANDS,11900,,50,True,2040-09-12T04:00:00.000Z,False,[],MCO1144,False,False,xd_drop_off,me2,[],,,317145419,CALOPEZ261,,,,,
MCO649322080,Switch Outemu Tipo Mx Red (90 Unidades),new,,gold_special,https://articulo.mercadolibre.com.co/MCO-649322080-switch-outemu-tipo-mx-red-90-unidades-_JM,buy_it_now,MCO,MCO447784,MCO-COMPUTER_EQUIPMENT_AND_SPARE_PARTS,130000,,1,True,2041-07-18T04:00:00.000Z,False,[],MCO1144,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,213195534,TIENDA ALITA.TK,36.0,3611.11,0.0,COP,OUTEMU
MCO1027447033,Call Of Duty Modern Warfare 2 Ps5 Fisico Entrega Inmediata,new,MCO15697079,gold_special,https://articulo.mercadolibre.com.co/MCO-1027447033-call-of-duty-modern-warfare-2-ps5-fisico-entrega-inmediata-_JM,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,299800,,50,True,2042-10-24T04:00:00.000Z,False,[],MCO1144,False,True,xd_drop_off,me2,"['mandatory_free_shipping', 'self_service_in']",,,139725231,RXGGAMES.CO,36.0,8327.78,0.0,COP,
MCO608403019,Control Para Nintendo 64 N64 N 64,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-608403019-control-para-nintendo-64-n64-n-64-_JM,buy_it_now,MCO,MCO441273,MCO-GAME_CONSOLES_VIDEO_GAMES_AND_ARCADE_MACHINES,61655,64900.0,1,True,2042-03-28T02:49:18.000Z,False,[],MCO1144,False,False,xd_drop_off,me2,"['fs_threshold_mco_change_apr2021', 'self_service_in']",,,397642985,COMERCIALIZAORA JYC,36.0,1712.64,0.0,COP,Genérica
MCO1277901814,Bandas De Reemplazo Para Audífonos Logitech G Series G733,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1277901814-bandas-de-reemplazo-para-audifonos-logitech-g-series-g733-_JM,buy_it_now,MCO,MCO31377,MCO-HEADPHONES,35591,39990.0,1,True,2043-02-27T04:00:00.000Z,False,[],MCO1144,False,False,cross_docking,me2,['self_service_in'],,,206498420,FULL.AUDIO,12.0,2965.92,0.0,COP,Logitech
MCO942034631,Diadema Mono Auricular Control Volumen Micrófono Call Center,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-942034631-diadema-mono-auricular-control-volumen-microfono-call-center-_JM,buy_it_now,MCO,MCO31377,MCO-HEADPHONES,34900,,1,True,2042-08-06T04:00:00.000Z,False,[],MCO1144,False,False,xd_drop_off,me2,['self_service_in'],,,790254776,NATALIAPATIORODRIGUEZ,12.0,2908.33,0.0,COP,Diadema Mono Auricular Call Center
MCO839239905,Maxrace F1 V6 Para Ps 4 Xbox One Y Xbox 360,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-839239905-maxrace-f1-v6-para-ps-4-xbox-one-y-xbox-360-_JM,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,784966,,1,True,2041-11-29T04:00:00.000Z,False,[],MCO1144,False,True,drop_off,me2,['mandatory_free_shipping'],,,1028612918,TIENDA.SHADAY,36.0,21804.61,0.0,COP,max buy
MCO1327600368,2 Siliconas + 4 Grips Para Control Xbox 360.,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1327600368-2-siliconas-4-grips-para-control-xbox-360-_JM,buy_it_now,MCO,MCO441353,MCO-GAME_CONSOLES_VIDEO_GAMES_AND_ARCADE_MACHINES,36000,,1,True,2043-03-14T04:00:00.000Z,False,[],MCO1144,False,True,xd_drop_off,me2,['self_service_in'],,,1072111311,RODRIGUEZSHARICK20220210152111,12.0,3000.0,0.0,COP,Genérica
MCO809356899,Protector Silicona Para Joycon + 2 Freeks Nintendo Switch,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-809356899-protector-silicona-para-joycon-2-freeks-nintendo-switch-_JM,buy_it_now,MCO,MCO413678,MCO-GAME_CONSOLE_COVERS_AND_BAGS,23900,,1,True,2041-09-11T04:00:00.000Z,False,[],MCO1144,False,False,xd_drop_off,me2,['self_service_in'],,,210400291,ATARISTATION VIDEOJUEGOS,36.0,663.89,0.0,COP,
MCO1365552727,Audífonos X-kim Hf-868u,new,MCO17774948,gold_special,https://www.mercadolibre.com.co/audifonos-x-kim-hf-868u/p/MCO17774948,buy_it_now,MCO,MCO31377,MCO-HEADPHONES,69079,72715.0,1,True,2043-11-23T04:00:00.000Z,True,[],MCO1144,False,False,xd_drop_off,me2,[],,,1349381281,NETCOMPUTERINC SAS,36.0,1918.86,0.0,COP,X-Kim
MCO556125204,Snipperclips Plus Cut It Out Together - Nintendo Switch,new,MCO22923113,gold_special,https://articulo.mercadolibre.com.co/MCO-556125204-snipperclips-plus-cut-it-out-together-nintendo-switch-_JM,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,304990,,1,True,2042-01-02T17:13:46.000Z,False,[],MCO1144,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,175741711,TIENDAJUEGOSHD,36.0,8471.94,0.0,COP,Nintendo
MCO592962942," Soporte Negro Para Joycon , Nintendo Switch",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-592962942-soporte-negro-para-joycon-nintendo-switch-_JM,buy_it_now,MCO,MCO407561,MCO-GAME_CONSOLES_VIDEO_GAMES_AND_ARCADE_MACHINES,34900,,1,True,2040-10-27T04:00:00.000Z,False,[],MCO1144,False,False,drop_off,me2,[],,,78797546,JADERSOTE,12.0,2908.33,0.0,COP,Nintendo
MCO1384077559,Assassins Creed 4 Black Flag - Ps3 - Y Sellado,new,MCO24070269,gold_special,https://www.mercadolibre.com.co/assassins-creed-4-black-flag-ps3-y-sellado/p/MCO24070269,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,79900,,1,True,2044-01-17T04:00:00.000Z,True,[],MCO1144,False,False,xd_drop_off,me2,['self_service_in'],,,93265590,IOCUS SAS,36.0,2219.44,0.0,COP,PS3
MCO1340229637,"Convertidor Tipo C A Hdmi, Usb Y Tipo C Compatible N Switch",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1340229637-convertidor-tipo-c-a-hdmi-usb-y-tipo-c-compatible-n-switch-_JM,buy_it_now,MCO,MCO407561,MCO-GAME_CONSOLES_VIDEO_GAMES_AND_ARCADE_MACHINES,59900,,1,True,2043-09-15T04:00:00.000Z,False,[],MCO1144,False,True,drop_off,me2,[],,,78797546,JADERSOTE,12.0,4991.67,0.0,COP,Nintendo
MCO1789236576,Control Hand Grip Joycon Switch Control De Mano X2 Oled,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1789236576-control-hand-grip-joycon-switch-control-de-mano-x2-oled-_JM,buy_it_now,MCO,MCO413678,MCO-GAME_CONSOLE_COVERS_AND_BAGS,49850,,1,True,2043-08-10T04:00:00.000Z,False,[],MCO1144,False,False,xd_drop_off,me2,['self_service_in'],,,246680396,LINKGAME BOGOTA,36.0,1384.72,0.0,COP,
MCO1715787258,Audífonos Gamer Inalámbricos Astro A50 939-001680 Negro Y G,new,MCO14593570,gold_special,https://articulo.mercadolibre.com.co/MCO-1715787258-audifonos-gamer-inalambricos-astro-a50-939-001680-negro-y-g-_JM,buy_it_now,MCO,MCO117086,MCO-HEADPHONES,1199800,,1,True,2043-07-10T04:00:00.000Z,False,[],MCO1144,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1240398017,FENIXTECUNILAGO,36.0,33327.78,0.0,COP,Astro
MCO1373976333,"Diadema Gamer Havit H2168d Con Conector 3,5 Mm Y Usb",new,MCO19911518,gold_special,https://www.mercadolibre.com.co/diadema-gamer-havit-h2168d-con-conector-35-mm-y-usb/p/MCO19911518,buy_it_now,MCO,MCO31377,MCO-HEADPHONES,70000,,1,True,2043-12-18T04:00:00.000Z,True,[],MCO1144,False,False,xd_drop_off,me2,['MCO-chg-threshold-Jan-23'],,,369293014,ZERILANKA SAS,36.0,1944.44,0.0,COP,Havit
MCO908286840,Juego Ps4 Lego Marvels Avengers - G0005802,new,MCO6141065,gold_special,https://www.mercadolibre.com.co/juego-ps4-lego-marvels-avengers-g0005802/p/MCO6141065,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,79900,,1,True,2042-06-08T04:00:00.000Z,True,[],MCO1144,False,False,xd_drop_off,me2,['MCO-chg-threshold-Jan-23'],,,236511648,IMPORTACIONES LULA,36.0,2219.44,0.0,COP,
MCO1337815005,Estuche Para Nintendo Switch/oled De Diseño Azul/rojo,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1337815005-estuche-para-nintendo-switcholed-de-diseno-azulrojo-_JM,buy_it_now,MCO,MCO413678,MCO-GAME_CONSOLE_COVERS_AND_BAGS,49900,,1,True,2043-09-08T04:00:00.000Z,False,[],MCO1144,False,False,xd_drop_off,me2,"['self_service_in', 'fbm_in_process']",,,210400291,ATARISTATION VIDEOJUEGOS,36.0,1386.11,0.0,COP,
MCO876176610,"X2 Correas Agarre Control Wii Motion Ps3 Move, Psv, 3ds",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-876176610-x2-correas-agarre-control-wii-motion-ps3-move-psv-3ds-_JM,buy_it_now,MCO,MCO439734,MCO-GAME_CONSOLES_VIDEO_GAMES_AND_ARCADE_MACHINES,9900,,1,True,2042-03-24T04:00:00.000Z,False,[],MCO1144,False,False,drop_off,me2,[],,,78797546,JADERSOTE,,,,,Otra
MCO865184788,Funda Protectora De Silicona Antideslizante Control Xbox X/s,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-865184788-funda-protectora-de-silicona-antideslizante-control-xbox-xs-_JM,buy_it_now,MCO,MCO413744,MCO-VIDEO_GAME_CONTROLLER_COVERS,15227,17990.0,50,True,2042-08-02T23:36:28.000Z,False,[],MCO1144,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,406751554,TECNYSUPPLY,,,,,Genérica
MCO1358717649,Timón Simulador Logitech G923 Trueforce - Pc O Xbox,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1358717649-timon-simulador-logitech-g923-trueforce-pc-o-xbox-_JM,buy_it_now,MCO,MCO441785,MCO-DRIVING_SIMULATORS,1749000,,1,True,2043-11-05T04:00:00.000Z,False,[],MCO1144,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,179085534,DANICO IMPORTACIONES,12.0,145750.0,0.0,COP,Logytech
MCO570620897,God Of War 3 Remasterizado Para Ps4 Nuevo Original Y Fisico,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-570620897-god-of-war-3-remasterizado-para-ps4-nuevo-original-y-fisico-_JM,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,90000,,1,True,2040-07-08T04:00:00.000Z,False,[],MCO1144,False,True,xd_drop_off,me2,"['fs_threshold_mco_change_apr2021', 'self_service_in', 'fs_threshold_mco_change_jul2021', 'mandatory_free_shipping']",,,210400291,ATARISTATION VIDEOJUEGOS,36.0,2500.0,0.0,COP,
MCO657546497,Soporte Base  Pared  Para Consola Xbox One S Más Luz Rgb,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-657546497-soporte-base-pared-para-consola-xbox-one-s-mas-luz-rgb-_JM,buy_it_now,MCO,MCO117091,MCO-GAME_CONSOLES_VIDEO_GAMES_AND_ARCADE_MACHINES,129700,,1,True,2041-08-14T04:00:00.000Z,False,[],MCO1144,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,37721104,YACRIL SAS,36.0,3602.78,0.0,COP,Yacril
MCO557716412,Gamepad Usb Para Pc Control Para Juegos Diseño Play ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-557716412-gamepad-usb-para-pc-control-para-juegos-diseno-play-_JM,buy_it_now,MCO,MCO441782,MCO-GAMEPADS_AND_JOYSTICKS,23900,,1,True,2040-03-24T04:00:00.000Z,False,[],MCO1144,False,False,cross_docking,me2,['self_service_in'],,,1135555,MYMTECNOLOGIC,36.0,663.89,0.0,COP,Ramitech
MCO826570177,Acetato Membrana Jdm-050 Para Control Ps4 Playstation 4,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-826570177-acetato-membrana-jdm-050-para-control-ps4-playstation-4-_JM,buy_it_now,MCO,MCO438757,MCO-GAME_CONSOLES_VIDEO_GAMES_AND_ARCADE_MACHINES,6499,,1,True,2041-10-24T04:00:00.000Z,False,[],MCO1144,False,False,not_specified,not_specified,[],,,733158002,BCR IMPORTACIONES,,,,,
