id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1326741717,Caja Para Contador Eléctrico Intemperie 70x60x25 Rebra Color Gris Claro,new,MCO25281266,gold_special,https://www.mercadolibre.com.co/caja-para-contador-electrico-intemperie-70x60x25-rebra-color-gris-claro/p/MCO25281266,buy_it_now,MCO,MCO416561,MCO-CABINETS_AND_JUNCTION_BOXES,589900,,50,,,True,2043-08-11T04:00:00.000Z,True,[],MCO172890,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,39941401,INVERSIONESFIE LEONARDOMELENGE,36.0,16386.11,0.0,COP,Rebra
MCO1321114827,Cabezal Ahorrador Para Grifo Giratorio 360grados,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1321114827-cabezal-ahorrador-para-grifo-giratorio-360grados-_JM,buy_it_now,MCO,MCO177118,MCO-KITCHEN_FAUCETS,16900,,1,,,True,2043-07-27T04:00:00.000Z,False,[],MCO172890,False,False,xd_drop_off,me2,['self_service_in'],,,354157446,GRIFOSMAXI,,,,,Genérica
MCO634703567,"Resistencia Ducha Acqua Storm/star Lorenzetti, 220 V",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-634703567-resistencia-ducha-acqua-stormstar-lorenzetti-220-v-_JM,buy_it_now,MCO,MCO412371,MCO-ELECTRIC_SHOWER_HEADS,114200,,1,,,True,2041-06-05T04:00:00.000Z,False,[],MCO172890,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,131452696,TODOBX,36.0,3172.22,0.0,COP,Lorenzetti
MCO580472645,Equipos Medicion De Resistencia En Aislamiento(megger)ut502a,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-580472645-equipos-medicion-de-resistencia-en-aislamientomeggerut502a-_JM,buy_it_now,MCO,MCO113267,MCO-MULTIMETERS,716700,,1,,,True,2042-01-29T19:06:58.000Z,False,[],MCO172890,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,557575281,DISTLECSA 21,12.0,59725.0,0.0,COP,Uni-T
MCO1917098416,Cruz Pvc 1 1/4 PuLG - Unidad a $31000,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1917098416-cruz-pvc-1-14-pulg-_JM,buy_it_now,MCO,MCO413526,MCO-HYDRAULIC_CONNECTING_COUPLERS_AND_ELBOWS,31000,,1,,,True,2043-09-16T04:00:00.000Z,False,[],MCO172890,False,False,custom,custom,[],,,254426627,JACOBOPINTOP,36.0,861.11,0.0,COP,Lasco
MCO1379670817,Escalera Tijera #9 Peldaños Pasos 2.70 Metros Aluminio,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1379670817-escalera-tijera-9-peldanos-pasos-270-metros-aluminio-_JM,buy_it_now,MCO,MCO172892,MCO-LADDERS,459000,,50,,,True,2044-01-05T04:00:00.000Z,False,[],MCO172890,False,True,not_specified,not_specified,[],,,1361427554,ESCALERASESCALERAS202304261536,12.0,38250.0,0.0,COP,ESCALERAS BULLCORP DE COLOMBIA
MCO575169560,Llave Lavamanos Alta Acero Inoxidable Agua Fria,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-575169560-llave-lavamanos-alta-acero-inoxidable-agua-fria-_JM,buy_it_now,MCO,MCO177118,MCO-KITCHEN_FAUCETS,85499,89999.0,50,,,True,2040-07-31T04:00:00.000Z,False,[],MCO172890,False,False,xd_drop_off,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,212751811,WWW.GRIFOSCENTER.COM,12.0,7124.92,0.0,COP,Grifos Center
MCO1951949414,X2 Interruptor Swtch Soldador Inversor 30 Amp 4 Pines Pelv_,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1951949414-x2-interruptor-swtch-soldador-inversor-30-amp-4-pines-pelv-_JM,buy_it_now,MCO,MCO417161,MCO-ELECTRONIC_SWITCHES,28753,35000.0,1,,,True,2043-10-02T04:00:00.000Z,False,[],MCO172890,False,False,drop_off,me2,[],,,1199781328,LUNAANDERSON20220916171728,12.0,2396.08,0.0,COP,Kcd4
MCO580844097,Planta Electrica 4950 Hyundai Gasolina Mayor Ahorro Gasolina,new,MCO25761122,gold_special,https://articulo.mercadolibre.com.co/MCO-580844097-planta-electrica-4950-hyundai-gasolina-mayor-ahorro-gasolina-_JM,buy_it_now,MCO,MCO113731,MCO-PORTABLE_GENERATORS,2729900,,1,1579.0,Equipmaster,True,2040-08-29T04:00:00.000Z,False,[],MCO172890,False,True,drop_off,me2,['mandatory_free_shipping'],,,334190240,EQUIPMASTER STORE,36.0,75830.56,0.0,COP,Hyundai
MCO656000698,"Impermeabilizante Transparente, Tapa Goteras, Fugas",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-656000698-impermeabilizante-transparente-tapa-goteras-fugas-_JM,buy_it_now,MCO,MCO456172,MCO-LEAK_SEALANTS,29990,,1,1188.0,Ferreco,True,2041-08-08T04:00:00.000Z,False,[],MCO172890,False,False,cross_docking,me2,['self_service_in'],,,244719950,FERRECO.,36.0,833.06,0.0,COP,Toolcraft
MCO596540284,Multitoma Extensión 2 Metros De 6 Tomas Polo A Tierra,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-596540284-multitoma-extension-2-metros-de-6-tomas-polo-a-tierra-_JM,buy_it_now,MCO,MCO411421,MCO-POWER_STRIPS,37999,,1,,,True,2042-12-07T19:28:09.000Z,False,[],MCO172890,False,False,xd_drop_off,me2,['self_service_in'],,,398554701,GARIZINLTDA,12.0,3166.58,0.0,COP,Avimar
MCO647257470,Sifón Flexible Blanco Multiusos Lavaplato O Lavamanos,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-647257470-sifon-flexible-blanco-multiusos-lavaplato-o-lavamanos-_JM,buy_it_now,MCO,MCO173551,MCO-BATHROOM_SUPPLIES,11400,,500,,,True,2041-07-11T04:00:00.000Z,False,[],MCO172890,False,False,cross_docking,me2,['self_service_in'],,,82947860,COMERCIALIZAMOSENCOLOMBIASAS,,,,,CCOL
MCO575110490,Cuello Para Mezclador Lavaplatos ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-575110490-cuello-para-mezclador-lavaplatos-_JM,buy_it_now,MCO,MCO177118,MCO-KITCHEN_FAUCETS,35000,,1,,,True,2040-07-31T04:00:00.000Z,False,[],MCO172890,False,False,cross_docking,me2,['self_service_in'],,,173025671,LINFER2015,36.0,972.22,0.0,COP,principal de ferreterías
MCO1352432337,"Probador De Fallas Para Automóviles, Cable De Resorte De 2,8",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1352432337-probador-de-fallas-para-automoviles-cable-de-resorte-de-28-_JM,buy_it_now,MCO,MCO413548,MCO-VOLTAGE_DETECTORS,47472,,150,,,True,2043-10-21T04:00:00.000Z,False,[],MCO172890,False,True,drop_off,me2,['mandatory_free_shipping'],,,744958750,ROSEMEECO,12.0,3956.0,0.0,COP,Genérica
MCO577510069,Toma Tapón Chopo Toma Para Plafón Conexión Plafón ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-577510069-toma-tapon-chopo-toma-para-plafon-conexion-plafon-_JM,buy_it_now,MCO,MCO388859,MCO-ELECTRICAL_OUTLETS,7900,,1,,,True,2040-08-11T04:00:00.000Z,False,[],MCO172890,False,False,cross_docking,me2,['self_service_in'],,,69463144,ELECTRICOS ANDLIGHT,,,,,
MCO1826529340,Nivelador De Llenado Automático For Estanques De 2 Piezas,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1826529340-nivelador-de-llenado-automatico-for-estanques-de-2-piezas-_JM,buy_it_now,MCO,MCO430742,MCO-ELECTRIC_FLOAT_SWITCHES,98604,,1,,,True,2043-08-23T04:00:00.000Z,False,[],MCO172890,False,True,drop_off,me2,['mandatory_free_shipping'],,,1334830647,CNSANGEGONGZI-COR1,12.0,8217.0,0.0,COP,Genérica
MCO535827874,100 Mt Cuerda Soga Cabuya Manila Fique 8 Mm5/16 Arrocera   ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-535827874-100-mt-cuerda-soga-cabuya-manila-fique-8-mm516-arrocera-_JM,buy_it_now,MCO,MCO384755,MCO-MULTIPURPOSE_ROPES,119000,,200,,,True,2043-12-21T22:45:18.817Z,False,[],MCO172890,False,True,cross_docking,me2,['mandatory_free_shipping'],,,415157381,AGROTUTTI PRINCIPA,36.0,3305.56,0.0,COP,agrotutti
MCO1075682535,"Popfly Fregadero De Cocina Pequeño De 15 X 17 Pulgadas, De.",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1075682535-popfly-fregadero-de-cocina-pequeno-de-15-x-17-pulgadas-de-_JM,buy_it_now,MCO,MCO454694,MCO-KITCHEN_SINKS,791990,,1,,,True,2042-11-12T04:00:00.000Z,False,[],MCO172890,False,True,drop_off,me2,['mandatory_free_shipping'],,,790164335,SAKE827264,36.0,21999.72,0.0,COP,POPFLY
MCO1370932809,Combo Lavamanos Sobreponer + Griferia + Push + Sifon C383,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1370932809-combo-lavamanos-sobreponer-griferia-push-sifon-c383-_JM,buy_it_now,MCO,MCO177612,MCO-BATHROOM_SUPPLIES,214900,,1,,,True,2043-12-07T04:00:00.000Z,False,[],MCO172890,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,82947860,COMERCIALIZAMOSENCOLOMBIASAS,36.0,5969.44,0.0,COP,Baños
MCO1269313841,Perilla Manija Universal Griferia,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1269313841-perilla-manija-universal-griferia-_JM,buy_it_now,MCO,MCO438708,MCO-BATHROOM_SUPPLIES,18475,19448.0,100,,,True,2043-03-04T04:00:00.000Z,False,[],MCO172890,False,False,xd_drop_off,me2,['self_service_in'],,,1003849078,DISTRIBUCIONESJTORRES,,,,,GNS
MCO832990337,Cinta Aislante 15m Negra Mercury Eca14 Px10,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-832990337-cinta-aislante-15m-negra-mercury-eca14-px10-_JM,buy_it_now,MCO,MCO422401,MCO-ADHESIVE_TAPES,38900,,200,,,True,2041-11-13T04:00:00.000Z,False,[],MCO172890,False,False,xd_drop_off,me2,[],,,561626435,MEKAIMPORTACIONES,12.0,3241.67,0.0,COP,
MCO587096321,Tornillo Diametro 2mm M2 X 20 + Tuerca X 20 Unidades,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-587096321-tornillo-diametro-2mm-m2-x-20-tuerca-x-20-unidades-_JM,buy_it_now,MCO,MCO179996,MCO-SCREWS,14910,,1,,,True,2040-10-04T16:09:00.000Z,False,[],MCO172890,False,False,drop_off,me2,[],,,346566872,DEMOSS_PRO,,,,,
MCO1287630735,Interruptor Ancho Sencillo Negro,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1287630735-interruptor-ancho-sencillo-negro-_JM,buy_it_now,MCO,MCO388863,MCO-WALL_LIGHT_SWITCHES,9900,,50,,,True,2043-04-19T04:00:00.000Z,False,[],MCO172890,False,False,xd_drop_off,me2,['self_service_in'],,,508852184,CCOL SAS,,,,,
MCO858262629,Grifería Lavaplatos Agua Fría Alta Fish,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-858262629-griferia-lavaplatos-agua-fria-alta-fish-_JM,buy_it_now,MCO,MCO177118,MCO-KITCHEN_FAUCETS,28499,29999.0,1,,,True,2042-02-05T04:00:00.000Z,False,[],MCO172890,False,True,xd_drop_off,me2,['self_service_in'],,,212751811,WWW.GRIFOSCENTER.COM,12.0,2374.92,0.0,COP,Grifos Center
MCO1807951900,"Pinza Digital Bside U6, 999 Cuentas, Multímetro",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1807951900-pinza-digital-bside-u6-999-cuentas-multimetro-_JM,buy_it_now,MCO,MCO113267,MCO-MULTIMETERS,241298,,150,,,True,2043-08-17T04:00:00.000Z,False,[],MCO172890,False,True,cross_docking,me2,['mandatory_free_shipping'],,,806950688,SUPERMALLCO1,12.0,20108.17,0.0,COP,Bside
MCO1633767354,Bomba De Agua  Periférica 1/2  Hp Alta Presión Bajo Consumo ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1633767354-bomba-de-agua-periferica-12-hp-alta-presion-bajo-consumo-_JM,buy_it_now,MCO,MCO166622,MCO-COMBUSTION_WATER_PUMPS,149900,,1,,,True,2043-05-28T04:00:00.000Z,False,[],MCO172890,False,False,not_specified,not_specified,[],,,1351448982,MUNDO.TECNOLOGICO.EXPRESS.,12.0,12491.67,0.0,COP,Flustem
MCO2002015484,Set Ducha Monocontrol Denver Oro Rosa Kiplin,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2002015484-set-ducha-monocontrol-denver-oro-rosa-kiplin-_JM,buy_it_now,MCO,MCO436136,MCO-SHOWER_PANELS,270000,,1,,,True,2043-10-27T04:00:00.000Z,False,[],MCO172890,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,135426639,JUANESTEBANPEREZFERNANDEZ,36.0,7500.0,0.0,COP,kiplen
MCO807000533,Caja De Paso Plástica 4*4 Pvc Blanca 1 Unidad,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-807000533-caja-de-paso-plastica-44-pvc-blanca-1-unidad-_JM,buy_it_now,MCO,MCO416561,MCO-CABINETS_AND_JUNCTION_BOXES,5200,,500,,,True,2041-09-05T04:00:00.000Z,False,[],MCO172890,False,False,cross_docking,me2,['self_service_in'],,,821441767,GLOBEXBUSINESSMACHINE,,,,,Genérica
MCO557884899,Mezclador Lavaplatos Nogal Grival ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-557884899-mezclador-lavaplatos-nogal-grival-_JM,buy_it_now,MCO,MCO177118,MCO-KITCHEN_FAUCETS,101000,,1,,,True,2040-07-09T21:46:36.000Z,False,[],MCO172890,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,173025671,LINFER2015,36.0,2805.56,0.0,COP,Grival
MCO863358936,Interruptor Magnético De 3 Pines N/o N/c Spdt 4w,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-863358936-interruptor-magnetico-de-3-pines-no-nc-spdt-4w-_JM,buy_it_now,MCO,MCO417161,MCO-ELECTRONIC_SWITCHES,9990,,1,,,True,2042-02-18T04:00:00.000Z,False,[],MCO172890,False,False,drop_off,me2,[],,,174883570,UPARTRONICA,,,,,Genérica
MCO847326258,Medidor Contador Voltaje  Energia Potencia 100a Electrica,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-847326258-medidor-contador-voltaje-energia-potencia-100a-electrica-_JM,buy_it_now,MCO,MCO411422,MCO-ELECTRICITY_METERS,65000,,1,,,True,2041-12-30T04:00:00.000Z,False,[],MCO172890,False,False,xd_drop_off,me2,[],,,137444254,CAMELLO LUNAR,36.0,1805.56,0.0,COP,Genérica
MCO1960644896,Cerradura Picoloro Incrustar Puerta Corrediza Llave - Llave,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1960644896-cerradura-picoloro-incrustar-puerta-corrediza-llave-llave-_JM,buy_it_now,MCO,MCO177935,MCO-DOOR_AND_WINDOW_LOCKS,45900,,50,,,True,2043-10-07T04:00:00.000Z,False,[],MCO172890,False,False,xd_drop_off,me2,['self_service_in'],,,252754376,DISTRIBUIDORASAGIL1,36.0,1275.0,0.0,COP,Maxilock
MCO1963582480,Lavadero Con Mueble De 50x50x85 Con Poceta,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1963582480-lavadero-con-mueble-de-50x50x85-con-poceta-_JM,buy_it_now,MCO,MCO441493,MCO-BATHROOM_VANITIES,390000,,1,,,True,2043-10-08T04:00:00.000Z,False,[],MCO172890,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1013806409,SANDYMARIN20211106170717,36.0,10833.33,0.0,COP,Ideal
MCO837313415,Kit De Repuesto Para Aerografo F75 Wufu,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-837313415-kit-de-repuesto-para-aerografo-f75-wufu-_JM,buy_it_now,MCO,MCO166615,MCO-AIRBRUSHES,23600,,1,,,True,2041-11-24T04:00:00.000Z,False,[],MCO172890,False,False,xd_drop_off,me2,['self_service_out'],,,115222512,GENTOOLS,36.0,655.56,0.0,COP,MG WUFU
MCO550354309,Bomba Dispensadora Para Sacar Agua De Botellones,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-550354309-bomba-dispensadora-para-sacar-agua-de-botellones-_JM,buy_it_now,MCO,MCO177118,MCO-KITCHEN_FAUCETS,18700,,1,,,True,2041-07-29T16:27:27.000Z,False,[],MCO172890,False,False,cross_docking,me2,['self_service_out'],,,44201699,ACCESORIOSBETEL,,,,,China
MCO2128315404,Tanque Hidroneumático Membrana 24l Horizontal Acero Mem024,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-2128315404-tanque-hidroneumatico-membrana-24l-horizontal-acero-mem024-_JM,buy_it_now,MCO,MCO429053,MCO-PRESSURE_TANKS,330000,,1,,,True,2043-12-29T04:00:00.000Z,False,[],MCO172890,False,True,drop_off,me2,['mandatory_free_shipping'],,,768578879,ELECTROPARRA BARBOSA,12.0,27500.0,0.0,COP,Appia
MCO608641520,"Extensión Eléctrica Blanca De 3.6 Metros, 12 Ft",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-608641520-extension-electrica-blanca-de-36-metros-12-ft-_JM,buy_it_now,MCO,MCO411421,MCO-POWER_STRIPS,12900,,1,,,True,2041-02-17T04:00:00.000Z,False,[],MCO172890,False,False,xd_drop_off,me2,['self_service_in'],,,173677401,ROLE9211009,,,,,Osblack
MCO1932702336,"Toma De Corriente Emergente Encimera, Regleta Retrácti...",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1932702336-toma-de-corriente-emergente-encimera-regleta-retracti-_JM,buy_it_now,MCO,MCO388859,MCO-ELECTRICAL_OUTLETS,537300,,1,,,True,2043-09-21T04:00:00.000Z,False,[],MCO172890,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,446378949,DE-TODO-PARA-TODOS,36.0,14925.0,0.0,COP,QBA
MCO608649445,Tapa Asiento Sanitario Blanco Redondo,new,MCO26864435,gold_pro,https://articulo.mercadolibre.com.co/MCO-608649445-tapa-asiento-sanitario-blanco-redondo-_JM,buy_it_now,MCO,MCO381996,MCO-TOILET_SEATS,28500,,1,,,True,2041-02-17T04:00:00.000Z,False,[],MCO172890,False,False,xd_drop_off,me2,['self_service_in'],,,354157446,GRIFOSMAXI,12.0,2375.0,0.0,COP,AquaBlue
MCO1218466838,Ducha Tipo Teléfono Con Manguera Flexible Y Kit De Instalaci,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1218466838-ducha-tipo-telefono-con-manguera-flexible-y-kit-de-instalaci-_JM,buy_it_now,MCO,MCO411026,MCO-SHOWER_HEADS,35151,,1,,,True,2043-01-28T04:00:00.000Z,False,[],MCO172890,False,False,cross_docking,me2,[],,,629159107,LEIDYGONZALEZ,12.0,2929.25,0.0,COP,Duramax
