id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1286098403,The Island Survive 30 Aniversario Juego De Mesa,new,MCO19919434,gold_pro,https://www.mercadolibre.com.co/the-island-survive-30-aniversario-juego-de-mesa/p/MCO19919434,buy_it_now,MCO,MCO1161,MCO-BOARD_GAMES,254900,,1,,,True,2043-04-15T04:00:00.000Z,True,[],MCO1132,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,44279342,TIENDA MOVITEC,12.0,21241.67,0.0,COP,Zygomatic
MCO1332736685,Peluche Appa De 16 Pulgadas Avatar El Ultimo Maestro Aire,new,MCO24935551,gold_special,https://www.mercadolibre.com.co/peluche-appa-de-16-pulgadas-avatar-el-ultimo-maestro-aire/p/MCO24935551,buy_it_now,MCO,MCO176652,MCO-STUFFED_TOYS,170900,,1,,,True,2043-08-24T04:00:00.000Z,True,[],MCO1132,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,427030103,NEOCOMMERCE COL,36.0,4747.22,0.0,COP,Pillow Pets
MCO1337654709,Figura De Accion Dracula Neca Universal Monsters Ultimate Transylvania,new,MCO22830428,gold_special,https://www.mercadolibre.com.co/figura-de-accion-dracula-neca-universal-monsters-ultimate-transylvania/p/MCO22830428,buy_it_now,MCO,MCO2978,MCO-ACTION_FIGURES,221448,,1,,,True,2043-09-07T04:00:00.000Z,True,[],MCO1132,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1468156265,COLOMBIASTORECOLLECT,36.0,6151.33,0.0,COP,Neca
MCO842410741,Carro Control Remoto Stunt Recargable Acrobacias 360 Grados,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-842410741-carro-control-remoto-stunt-recargable-acrobacias-360-grados-_JM,buy_it_now,MCO,MCO433684,MCO-REMOTE_CONTROL_TOY_VEHICLES,179910,199900.0,1,,,True,2041-12-11T04:00:00.000Z,False,[],MCO1132,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,627990986,SANSAACCESORIOS,36.0,4997.5,0.0,COP,Control Convencional Mano manilla
MCO1368037615,Cangrejo Interactivo Para Bebés Que Se Arrastran Con Música ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1368037615-cangrejo-interactivo-para-bebes-que-se-arrastran-con-musica-_JM,buy_it_now,MCO,MCO433685,MCO-NON_REMOTE_CONTROL_TOY_VEHICLES,79900,,1,,,True,2043-11-28T04:00:00.000Z,False,[],MCO1132,False,True,xd_drop_off,me2,['self_service_in'],,,511607610,LACASAHONGKONG INSTAGRAM,12.0,6658.33,0.0,COP,Alachen
MCO1392564671,Lol Surprise Royal Bee Candide,new,MCO19547803,gold_pro,https://www.mercadolibre.com.co/lol-surprise-royal-bee-candide/p/MCO19547803,buy_it_now,MCO,MCO176611,MCO-DOLLS,352256,,1,,,True,2044-02-11T04:00:00.000Z,True,[],MCO1132,False,True,cross_docking,me2,['mandatory_free_shipping'],,,1203313740,US NOCNOC-COR,12.0,29354.67,0.0,COP,LOL Surprise
MCO858126180,Pelotas Antiestres Cara Feliz Espuma X 12 Unidades ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-858126180-pelotas-antiestres-cara-feliz-espuma-x-12-unidades-_JM,buy_it_now,MCO,MCO432992,MCO-TOYS_AND_GAMES,28999,,500,,,True,2042-02-05T04:00:00.000Z,False,[],MCO1132,False,False,cross_docking,me2,['self_service_in'],,,327773559,HORA_LOCA_LA_GRAN13,12.0,2416.58,0.0,COP,Hora Loca la gran 13
MCO1392220527,Mcfarlane - Dc Multiverse - Figura De Acción De La Pelícu,new,MCO27746777,gold_special,https://www.mercadolibre.com.co/mcfarlane-dc-multiverse-figura-de-accion-de-la-pelicu/p/MCO27746777,buy_it_now,MCO,MCO2978,MCO-ACTION_FIGURES,167808,,1,,,True,2044-02-10T04:00:00.000Z,True,[],MCO1132,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1468156265,COLOMBIASTORECOLLECT,36.0,4661.33,0.0,COP,McFarlane Toys
MCO1960602628,"Tablero Magnético Para Nevera Recordatorio, Planificador",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1960602628-tablero-magnetico-para-nevera-recordatorio-planificador-_JM,buy_it_now,MCO,MCO168370,MCO-CHALKBOARDS_AND_WHITEBOARDS,65550,69000.0,1,,,True,2043-10-07T04:00:00.000Z,False,[],MCO1132,False,True,xd_drop_off,me2,[],,,1460412133,SUAREZORLANDO20230829095925,12.0,5462.5,0.0,COP,TSJ OFFICE
MCO1912416692,Tren Navideño Clásico De 3 Vagones Con Luces Y Sonidos,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1912416692-tren-navideno-clasico-de-3-vagones-con-luces-y-sonidos-_JM,buy_it_now,MCO,MCO435693,MCO-TOYS_AND_GAMES,139000,,1,,,True,2043-09-12T04:00:00.000Z,False,[],MCO1132,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,127215596,ECORECICLAJE GABYVENTAS,12.0,11583.33,0.0,COP,Gabyventas
MCO1969858950,Kit Lego Minecraft La Fortificación-espada 21244 427 Piezas,new,MCO21785755,gold_special,https://www.mercadolibre.com.co/kit-lego-minecraft-la-fortificacion-espada-21244-427-piezas/p/MCO21785755,buy_it_now,MCO,MCO176638,MCO-TOY_BUILDING_SETS,271900,,1,,,True,2043-10-13T04:00:00.000Z,True,[],MCO1132,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,1506819371,DIGITALRMM,36.0,7552.78,0.0,COP,Lego
MCO1554786354,Funko Pop: Anime One Piece - Sanji Soba Mask (1277) Exclusi,new,MCO22912012,gold_special,https://www.mercadolibre.com.co/funko-pop-anime-one-piece-sanji-soba-mask-1277-exclusi/p/MCO22912012,buy_it_now,MCO,MCO2978,MCO-ACTION_FIGURES,155221,,1,,,True,2043-05-03T04:00:00.000Z,True,[],MCO1132,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,38322027,KAMUS1980,36.0,4311.69,0.0,COP,Funko
MCO1914509776,Rompecabezas Ronda 1000 Piezas Londres Inglaterra,new,MCO19915918,gold_special,https://www.mercadolibre.com.co/rompecabezas-ronda-1000-piezas-londres-inglaterra/p/MCO19915918,buy_it_now,MCO,MCO436800,MCO-PUZZLES,70000,,1,,,True,2043-09-14T04:00:00.000Z,True,[],MCO1132,False,False,xd_drop_off,me2,['self_service_in'],,,119826877,ANDRES-Y-TATIANA,36.0,1944.44,0.0,COP,Ronda
MCO1326653859,Mini Huevos Sorpresa Smasher Dino Island,new,MCO25963510,gold_special,https://www.mercadolibre.com.co/mini-huevos-sorpresa-smasher-dino-island/p/MCO25963510,buy_it_now,MCO,MCO2978,MCO-ACTION_FIGURES,99900,,1,1105.0,Toy Logic,True,2043-08-10T04:00:00.000Z,True,[],MCO1132,False,True,cross_docking,me2,['mandatory_free_shipping'],,,540532114,MORE PRODUCTS,36.0,2775.0,0.0,COP,Toy Logic
MCO1238075436,Juego Bingo Neo Balotera Pequeño 75 Números 6 Cartones 203b,new,MCO21325827,gold_special,https://www.mercadolibre.com.co/juego-bingo-neo-balotera-pequeno-75-numeros-6-cartones-203b/p/MCO21325827,buy_it_now,MCO,MCO1161,MCO-BOARD_GAMES,50990,,1,,,True,2043-02-09T04:00:00.000Z,True,[],MCO1132,False,False,cross_docking,me2,['self_service_in'],,,138353657,MACROOUTLET.CO,36.0,1416.39,0.0,COP,Bingo Neo
MCO2015359176,Tablet Niños Magica Dibujo Tablero Led Borrable Lapiz Lcd,new,MCO23547723,gold_pro,https://articulo.mercadolibre.com.co/MCO-2015359176-tablet-ninos-magica-dibujo-tablero-led-borrable-lapiz-lcd-_JM,buy_it_now,MCO,MCO434461,MCO-MAGNETIC_DRAWING_BOARDS,18525,19500.0,1,,,True,2043-11-04T04:00:00.000Z,False,[],MCO1132,False,False,xd_drop_off,me2,['self_service_in'],,,1531963908,LABODEGA_SURTIDORA,,,,,LCD
MCO1363702529,Pistola Rifle Escopeta Grande Burbujas 4.000 X Minuto 10 Agu,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1363702529-pistola-rifle-escopeta-grande-burbujas-4000-x-minuto-10-agu-_JM,buy_it_now,MCO,MCO388313,MCO-BUBBLE_TOYS,56990,,1,,,True,2043-11-18T04:00:00.000Z,False,[],MCO1132,False,False,cross_docking,me2,['self_service_in'],,,193264204,VITTORIA.COM.CO,36.0,1583.06,0.0,COP,GreatPro
MCO1682074004,Set De Construcción Lego Architecture Skyline Collection Tokyo Skytree 547 Piezas  En  Caja,new,MCO19091027,gold_special,https://www.mercadolibre.com.co/set-de-construccion-lego-architecture-skyline-collection-tokyo-skytree-547-piezas-en-caja/p/MCO19091027,buy_it_now,MCO,MCO176638,MCO-TOY_BUILDING_SETS,628900,,1,,,True,2043-06-24T04:00:00.000Z,True,[],MCO1132,False,True,cross_docking,me2,['mandatory_free_shipping'],,,94904012,COMPRATELO SAS,36.0,17469.44,0.0,COP,Lego
MCO1483821798,Puzzle De 1000 Piezas Aquarius Nickelodeon Cast,new,MCO19834721,gold_special,https://www.mercadolibre.com.co/puzzle-de-1000-piezas-aquarius-nickelodeon-cast/p/MCO19834721,buy_it_now,MCO,MCO436800,MCO-PUZZLES,149900,,1,,,True,2043-04-17T04:00:00.000Z,True,[],MCO1132,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,271259783,DUCKSHOP91,36.0,4163.89,0.0,COP,Aquarius
MCO557332787,Tio Rico Mc Pato Original Juego De Mesa Familiar Monopoly ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-557332787-tio-rico-mc-pato-original-juego-de-mesa-familiar-monopoly-_JM,buy_it_now,MCO,MCO1161,MCO-BOARD_GAMES,49900,,1,,,True,2040-03-20T04:00:00.000Z,False,[],MCO1132,False,False,cross_docking,me2,['self_service_in'],,,271259783,DUCKSHOP91,36.0,1386.11,0.0,COP,Ronda
MCO1313712651,Welcome To New Las Vegas - Juego De Mesa - Español,new,MCO21802217,gold_special,https://www.mercadolibre.com.co/juego-de-mesa-welcome-to-new-las-vegas-aldea-juegos/p/MCO21802217,buy_it_now,MCO,MCO1161,MCO-BOARD_GAMES,156900,,1,1258.0,songeniales,True,2043-07-06T04:00:00.000Z,True,[],MCO1132,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,275549853,SONGENIALES,36.0,4358.33,0.0,COP,Sd Games
MCO1318186381,Times Up! Party 2 (azul) - Juego De Mesa - Español,new,MCO22716115,gold_special,https://www.mercadolibre.com.co/times-up-party-2-azul-juego-de-mesa-espanol/p/MCO22716115,buy_it_now,MCO,MCO1161,MCO-BOARD_GAMES,164900,,1,1258.0,songeniales,True,2043-07-18T04:00:00.000Z,True,[],MCO1132,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,275549853,SONGENIALES,36.0,4580.56,0.0,COP,Asmodee
MCO905307658,Scooter Patineta Eléctrica E9 Pro 350 Watts / Freno De Disco,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-905307658-scooter-patineta-electrica-e9-pro-350-watts-freno-de-disco-_JM,buy_it_now,MCO,MCO455436,MCO-ELECTRIC_SCOOTERS,1377900,2999900.0,50,1082.0,Roadmaster,True,2042-06-03T04:00:00.000Z,False,[],MCO1132,False,True,drop_off,me2,['mandatory_free_shipping'],,,369346540,WWW.HOMESALE.COM.CO,36.0,38275.0,0.0,COP,XHover
MCO2023098224,Centro Actividades Clementoni Baby Circuito De Bolas 17337,new,MCO27620055,gold_pro,https://www.mercadolibre.com.co/centro-actividades-clementoni-baby-circuito-de-bolas-17337/p/MCO27620055,buy_it_now,MCO,MCO420412,MCO-BABY_ACTIVITY_CENTERS_AND_GYMS,167230,238900.0,1,,,True,2043-11-09T04:00:00.000Z,True,[],MCO1132,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,415446870,BIOSUMINISTROSSAS,12.0,13935.83,0.0,COP,Clementoni
MCO2118763160,Cangrejo Interactivo Para Bebés Con Sensores Y Música ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-2118763160-cangrejo-interactivo-para-bebes-con-sensores-y-musica-_JM,buy_it_now,MCO,MCO433685,MCO-NON_REMOTE_CONTROL_TOY_VEHICLES,62400,78000.0,1,,,True,2043-12-22T04:00:00.000Z,False,[],MCO1132,False,False,fulfillment,me2,['fulfillment'],,,567921503,MLE4217677,12.0,5200.0,0.0,COP,Alachen
MCO862291058,Dc Comics - Superman 30 Cm - Figura  Articulada Spin Master,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-862291058-dc-comics-superman-30-cm-figura-articulada-spin-master-_JM,buy_it_now,MCO,MCO2978,MCO-ACTION_FIGURES,52900,,1,,,True,2042-02-15T04:00:00.000Z,False,[],MCO1132,False,False,cross_docking,me2,['MCO-chg-threshold-Jan-23'],,,164342333,TOYS EMPIRE,36.0,1469.44,0.0,COP,DC
MCO619165397,Balón Pelota Playa Beach Volley Inflable Piscina,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-619165397-balon-pelota-playa-beach-volley-inflable-piscina-_JM,buy_it_now,MCO,MCO413991,MCO-BEACH_BALLS,8990,,1,,,True,2043-11-14T21:08:03.812Z,False,[],MCO1132,False,False,cross_docking,me2,['self_service_in'],,,193264204,VITTORIA.COM.CO,,,,,Wimbo
MCO1304075162,Funko Pop Suicide Squad - Harley Quinn (97),new,MCO22144593,gold_special,https://www.mercadolibre.com.co/funko-pop-suicide-squad-harley-quinn-97/p/MCO22144593,buy_it_now,MCO,MCO2978,MCO-ACTION_FIGURES,99900,,1,365.0,Funko,True,2043-03-07T04:00:00.000Z,True,[],MCO1132,False,True,xd_drop_off,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in', 'mandatory_free_shipping']",,,274072963,FUNKEROTIENDAOFICIAL,36.0,2775.0,0.0,COP,Funko
MCO1979349990,1:18 Modelo De Coche 1 Escena De Exhibición De Coche,new,MCO26779510,gold_pro,https://www.mercadolibre.com.co/118-modelo-de-coche-1-escena-de-exhibicion-de-coche/p/MCO26779510,buy_it_now,MCO,MCO417099,MCO-COLLECTION_DISPLAYS,103698,,50,,,True,2043-10-18T04:00:00.000Z,True,[],MCO1132,False,True,cross_docking,me2,['mandatory_free_shipping'],,,1088524090,CNEVELAND-COR,12.0,8641.5,0.0,COP,Genérica
MCO1620493356,Columpio Artesanal Para Niño,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1620493356-columpio-artesanal-para-nino-_JM,buy_it_now,MCO,MCO179556,MCO-PLAYGROUND_SWINGS,122700,,1,,,True,2043-05-22T04:00:00.000Z,False,[],MCO1132,False,True,drop_off,me2,['mandatory_free_shipping'],,,565914478,HAMACAS RESTY,12.0,10225.0,0.0,COP,Hamacas Resty
MCO2086766752,Nuby Juguete Bañera Bebé Pulpo Y Accesorios Color Purple,new,MCO25829769,gold_special,https://www.mercadolibre.com.co/nuby-juguete-banera-bebe-pulpo-y-accesorios-color-purple/p/MCO25829769,buy_it_now,MCO,MCO420416,MCO-BATH_TOYS,77000,,1,,,True,2043-12-04T04:00:00.000Z,True,[],MCO1132,False,False,cross_docking,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,278538554,SUASAUNCLICK_2,36.0,2138.89,0.0,COP,Nuby
MCO1359243763,Cubo Rubik En Bolsa Multicolor,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1359243763-cubo-rubik-en-bolsa-multicolor-_JM,buy_it_now,MCO,MCO170729,MCO-PUZZLE_CUBES,5369,5900.0,50,1196.0,Monkey Market,True,2043-12-29T17:40:09.230Z,False,[],MCO1132,False,False,drop_off,me2,['self_service_in'],,,181427591,MONKEY-MARKET,,,,,Monkey Brands
MCO1385234615,Funko Game Of Thrones Legacy Collection Khal Drogo,new,MCO24809715,gold_pro,https://www.mercadolibre.com.co/funko-game-of-thrones-legacy-collection-khal-drogo/p/MCO24809715,buy_it_now,MCO,MCO2978,MCO-ACTION_FIGURES,162990,,1,,,True,2044-02-15T17:21:19.558Z,True,[],MCO1132,False,True,drop_off,me2,['mandatory_free_shipping'],,,709478262,ATUCASA-SHOP,12.0,13582.5,0.0,COP,Funko
MCO2143367566,Inflable De Mantarraya Flotador Intex Inflantil 188 X 145 Cm,new,MCO27620514,gold_special,https://www.mercadolibre.com.co/inflable-de-mantarraya-flotador-intex-inflantil-188-x-145-cm/p/MCO27620514,buy_it_now,MCO,MCO179553,MCO-POOL_INFLATABLES,132900,,1,,,True,2044-01-05T04:00:00.000Z,True,[],MCO1132,False,True,cross_docking,me2,['mandatory_free_shipping'],,,179179763,IMPORTACIONESGOLD.,36.0,3691.67,0.0,COP,Intex
MCO542443482,Patineta Monopatín Scooter Plegable 3 Llantas Luces Timbre,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-542443482-patineta-monopatin-scooter-plegable-3-llantas-luces-timbre-_JM,buy_it_now,MCO,MCO176686,MCO-KICK_SCOOTERS,61800,,50,,,True,2039-11-14T04:00:00.000Z,False,[],MCO1132,False,False,cross_docking,me2,['self_service_in'],,,66208468,52 BITS,36.0,1716.67,0.0,COP,PATIN
MCO1191465032,Juego Madera Didáctico Montessori Educativo Niños Tablero,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1191465032-juego-madera-didactico-montessori-educativo-ninos-tablero-_JM,buy_it_now,MCO,MCO420415,MCO-INFANTS_SORTING_AND_STACKING_TOYS,65990,,1,,,True,2043-01-08T04:00:00.000Z,False,[],MCO1132,False,False,cross_docking,me2,['self_service_in'],,,84875219,MERKAPI_,36.0,1833.06,0.0,COP,Montessori
MCO817965679,Arena Infantil Cinética Mágica Docena Frasco Toy Lol Paw Doh,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-817965679-arena-infantil-cinetica-magica-docena-frasco-toy-lol-paw-doh-_JM,buy_it_now,MCO,MCO455515,MCO-MAGIC_SANDS,37905,39900.0,1,,,True,2041-10-01T04:00:00.000Z,False,[],MCO1132,False,True,xd_drop_off,me2,['self_service_in'],,,833822038,GACL2282971,12.0,3158.75,0.0,COP,Genérica
MCO1228582950,Learning Resources Cubos De Mathlink Para Conteo 100piezas,new,MCO21337074,gold_special,https://www.mercadolibre.com.co/learning-resources-cubos-de-mathlink-para-conteo-100piezas/p/MCO21337074,buy_it_now,MCO,MCO176638,MCO-TOY_BUILDING_SETS,73900,,1,,,True,2043-02-02T04:00:00.000Z,True,[],MCO1132,False,False,cross_docking,me2,['MCO-chg-threshold-Jan-23'],,,179179763,IMPORTACIONESGOLD.,36.0,2052.78,0.0,COP,Learning Resources
MCO1592763630,Castillo O Carpa Para Niña O Niño,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1592763630-castillo-o-carpa-para-nina-o-nino-_JM,buy_it_now,MCO,MCO194497,MCO-KIDS_TENTS,49800,,500,,,True,2043-05-12T04:00:00.000Z,False,[],MCO1132,False,False,cross_docking,me2,['self_service_in'],,,736375189,SDGRUPOEMPRESARIAL,36.0,1383.33,0.0,COP,Castillo para niños
MCO2116137984,Lego® Fuga Del Dinosaurio T. Rex,new,MCO21814324,gold_pro,https://www.mercadolibre.com.co/lego-fuga-del-dinosaurio-t-rex/p/MCO21814324,buy_it_now,MCO,MCO176638,MCO-TOY_BUILDING_SETS,329900,,1,,,True,2043-12-21T04:00:00.000Z,True,[],MCO1132,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,76847099,MERCADOLOOP.COM,12.0,27491.67,0.0,COP,Lego
